,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1214,002789.SZ,20200916,15.75,0.5449,0.6641,0.44,99.0252,1277.9976,1.8032,0.7211,0.85,0.4317,0.3302,13804.0,8610.503,7064.9343,217413.0,135615.4223
1215,002790.SZ,20200916,6.51,0.6293,1.182,0.59,15.0065,18.5867,1.665,2.4555,2.5883,2.8191,3.0722,41847.3,25292.8,13465.6,272425.923,164656.128
1216,002791.SZ,20200916,129.97,0.8996,1.3709,0.92,95.1256,76.0037,12.3406,7.9523,7.2502,0.0752,0.1154,32154.0,15643.676,10266.3224,4179055.38,2033208.5697
1217,002792.SZ,20200916,21.16,0.8997,1.2615,0.72,283.519,5458.2074,3.5924,4.3643,4.5101,0.126,0.0945,33784.02,17396.0467,12406.8591,714869.8632,368100.3482
1218,002793.SZ,20200916,14.94,1.7564,2.55,1.02,34.1037,27.0076,5.5786,2.8489,2.2227,0.2787,0.3344,144712.4382,24895.0285,17146.8169,2162003.8267,371931.7258
1219,002795.SZ,20200916,14.84,0.8955,2.1955,0.75,49.3027,57.4107,4.6534,5.013,4.9859,3.3693,,20000.0,17754.2,7241.49,296800.0,263472.328
1220,002796.SZ,20200916,16.6,0.9055,1.488,0.56,43.8974,62.0946,2.7164,2.2393,2.2717,0.5355,0.2008,25243.7073,21171.2472,12883.7279,419045.5412,351442.7035
1221,002797.SZ,20200916,9.69,4.9265,6.361,1.58,79.3697,56.0724,3.0129,15.7634,14.4431,0.086,0.215,420240.0,350240.0,271254.2634,4072125.6,3393825.6
1222,002798.SZ,20200916,31.0,2.4445,3.1528,0.82,21.3017,20.6243,3.1076,2.1646,2.0872,0.9473,0.3193,38894.5564,21992.3786,17051.2027,1205731.2484,681763.7366
1223,002799.SZ,20200916,17.1,0.9367,3.2866,0.66,46.2423,38.7041,4.9033,2.4676,1.8687,0.1706,0.4873,18000.0,18000.0,5130.0,307800.0,307800.0
1224,002800.SZ,20200916,22.62,2.1055,4.0519,0.71,85.2017,132.1122,3.6046,1.4077,1.4443,0.0707,0.2431,7468.0,7161.7188,3721.4688,168926.16,161998.0793
1225,002801.SZ,20200916,30.14,0.9345,1.5543,0.51,27.912,25.1744,4.2863,5.8094,5.9765,0.7657,0.7657,15308.8,7558.72,4544.8,461407.232,227819.8208
1226,002802.SZ,20200916,27.1,1.8386,2.3512,1.12,33.2561,34.9809,5.615,5.4579,6.2398,3.6156,2.893,10834.65,5968.2398,4666.9573,293619.015,161739.2986
1227,002803.SZ,20200916,41.93,1.2297,2.052,0.69,48.6325,36.3674,10.1876,5.2726,4.4933,0.6214,0.1403,37840.9288,27764.7306,16639.3016,1586670.1446,1164175.1541
1228,002805.SZ,20200916,13.15,3.3742,4.0327,0.76,168.756,44900.0321,3.2497,4.1742,4.6993,0.1673,,14537.07,9691.5488,8109.0488,191162.4705,127443.8667
1229,002806.SZ,20200916,12.08,0.5811,1.0007,0.45,62.0585,596.5179,1.6959,3.0089,3.4662,0.6635,0.6635,17590.8694,10211.3006,5929.383,212497.7024,123352.5112
1230,002807.SZ,20200916,4.18,0.3837,0.3837,0.6,8.9652,8.9108,0.8047,2.6669,2.6648,0.9967,4.3062,217199.2453,215390.2358,215390.2358,907892.8454,900331.1856
1231,002808.SZ,20200916,11.65,5.2108,7.1907,0.76,149.626,167.9019,5.3984,9.898,9.7865,0.3066,0.1717,26880.0,17137.2446,12418.6398,313152.0,199648.8996
1232,002809.SZ,20200916,12.5,1.6041,2.3481,0.97,20.0917,18.6212,2.0638,2.2245,2.1452,0.9319,0.2889,20603.4333,13123.4222,8965.1224,257542.9163,164042.7775
1233,002810.SZ,20200916,36.92,1.1799,1.3224,0.57,44.5483,35.3891,7.5895,6.3098,5.8643,0.3391,1.084,19018.944,12288.3841,10964.9186,702179.4125,453687.141
1234,002811.SZ,20200916,10.21,0.3803,1.211,0.43,20.6842,27.8703,1.8828,1.0977,1.191,1.3058,1.9588,27001.6094,24353.6689,7647.2594,275686.432,248650.9595
1235,002812.SZ,20200916,89.25,1.4032,2.1023,1.19,84.5804,91.8821,7.4496,22.7499,22.3083,0.23,0.1289,80537.3353,55891.8091,37305.0145,7187957.1755,4988343.9622
1236,002813.SZ,20200916,19.91,19.407,44.3548,1.55,,,8.8167,3.1019,3.1468,0.1507,,12000.0,3455.6883,1512.0035,238920.0,68802.7541
1237,002815.SZ,20200916,17.24,0.7122,1.0701,0.44,28.9234,28.6615,3.9316,4.0819,3.7627,1.8621,1.7431,88254.6777,42389.8401,28211.5896,1521510.6435,730800.8433
1238,002816.SZ,20200916,33.03,0.3708,0.5358,0.45,,,7.1242,22.9467,24.3644,0.0303,,10000.0,9741.5404,6742.5404,330300.0,321763.0794
1239,002817.SZ,20200916,14.3,0.8563,1.0758,0.5,53.8439,52.6444,2.864,6.4718,6.7477,0.3497,0.3908,14733.9,9653.28,7683.677,210694.77,138041.904
1240,002818.SZ,20200916,15.54,0.6585,1.3034,0.42,14.6744,16.6212,2.2822,7.259,8.1318,3.1793,2.2482,75649.49,30297.4756,15307.1694,1175593.0746,470822.7708
1241,002820.SZ,20200916,11.56,0.5594,1.2266,0.6,27.9846,69.9243,2.2932,4.665,6.024,1.6969,1.6969,20480.0,20273.5721,9245.317,236748.8,234362.4935
1242,002821.SZ,20200916,237.11,1.4092,2.5978,1.68,99.4642,86.0566,16.128,22.3943,20.924,0.168,0.2099,23233.7762,22258.23,12074.3152,5508960.6748,5277648.9153
1243,002822.SZ,20200916,8.68,3.6876,5.3854,1.25,25.2989,27.1633,1.9409,1.2892,1.3632,0.2873,0.4409,72168.5336,62875.1576,43053.1596,626422.8716,545756.368
1244,002823.SZ,20200916,10.45,0.7303,1.0176,0.59,46.0904,51.4909,2.3736,1.4944,1.6754,2.4801,0.6614,28938.0291,15542.0665,11154.196,302402.4041,162414.5949
1245,002824.SZ,20200916,18.58,7.745,13.2814,1.92,328.1092,242.8352,4.3243,2.558,2.5805,0.1131,0.0646,18353.703,10545.6093,6149.6304,341011.8017,195937.4208
1246,002825.SZ,20200916,15.95,1.3208,2.6494,0.72,55.2495,36.6474,3.1594,2.3041,2.0867,0.5979,1.2522,14694.1044,8825.2294,4399.6686,234370.9652,140762.4089
1247,002826.SZ,20200916,11.78,1.1615,1.5444,0.56,60.5171,58.5486,3.4242,4.0832,3.9451,0.2519,0.3396,19176.9,13370.9362,10055.4408,225903.882,157509.6284
1248,002827.SZ,20200916,12.42,1.5529,4.1679,0.85,142.9087,179.6887,4.7109,9.4298,7.4273,2.1471,1.2077,27600.0,27600.0,10283.0412,342792.0,342792.0
1249,002828.SZ,20200916,9.35,2.421,2.561,0.95,43.1987,46.2841,1.8912,1.3346,1.6113,0.6532,0.6488,20098.76,15038.9087,14216.5337,187923.406,140613.7963
1250,002829.SZ,20200916,37.65,3.4106,4.0984,0.95,491.7916,144.3023,6.4527,14.8203,12.4369,0.0,,15695.442,8566.0354,7128.3718,590933.3913,322511.2328
1251,002830.SZ,20200916,14.75,4.2835,6.5941,0.79,81.1629,263.3928,3.2514,2.1898,2.3007,1.0847,0.8814,13334.0,6660.25,4326.5,196676.5,98238.6875
1252,002831.SZ,20200916,34.89,1.1186,1.6919,1.26,29.2858,28.4305,4.7727,3.1084,2.9226,0.7795,0.7964,87709.8616,41682.8842,27558.3985,3060197.0712,1454315.8297
1253,002832.SZ,20200916,15.29,0.6989,1.0003,0.49,19.7071,20.3375,4.0789,4.3895,4.5883,1.1315,1.9236,52406.971,34130.6111,23847.9113,801302.5866,521857.0437
1254,002833.SZ,20200916,37.95,1.7857,2.2799,1.09,26.9881,28.8588,5.3625,6.2654,5.9369,0.4902,0.9882,21644.288,12296.804,9631.204,821400.7296,466663.7118
1255,002835.SZ,20200916,15.31,2.4394,4.0362,0.69,107.703,67.8218,4.7574,5.2889,5.1575,0.0196,0.2809,21972.5865,11725.6562,7086.5742,336400.2993,179519.7964
1256,002836.SZ,20200916,11.39,0.6327,2.3591,0.38,69.3499,104.0796,4.8015,4.3037,5.6522,4.3898,0.878,16000.0,16000.0,4291.01,182240.0,182240.0
1257,002837.SZ,20200916,22.61,1.2968,2.137,1.08,45.5078,40.0664,5.61,5.4471,4.7218,0.4427,0.6782,32223.616,23614.5671,14330.435,728575.9578,533925.3621
1258,002838.SZ,20200916,28.26,1.0393,2.6731,0.66,69.2133,17.1027,7.0824,4.205,3.0991,0.2191,0.4352,40702.75,33582.1028,13056.313,1150259.715,949030.2251
1259,002839.SZ,20200916,6.04,1.0001,1.0687,0.65,11.4422,11.2111,1.0526,2.8337,2.6184,2.4829,2.4829,180757.6379,132838.6451,124318.3703,1091776.1329,802345.4164
1260,002840.SZ,20200916,10.49,0.5719,1.3583,0.77,35.5958,35.3584,2.8633,0.6081,0.5612,0.0,0.2741,44673.608,43440.808,18290.3769,468626.1479,455694.0759
1261,002841.SZ,20200916,97.82,0.1999,0.2815,0.72,40.5759,41.1717,11.262,3.8331,4.0617,0.5428,0.7523,66820.7901,39651.1411,28160.5411,6536409.6876,3878674.6224
1262,002842.SZ,20200916,11.01,2.4985,5.0488,0.66,45.2912,71.6758,3.3642,2.0423,2.2457,0.5679,0.4543,27448.6638,23400.6138,11580.3438,302209.7884,257640.7579
1263,002843.SZ,20200916,8.62,1.9245,5.1814,0.81,29.3179,36.025,3.3073,4.5469,4.8536,7.734,3.4803,21000.0,20999.6625,7799.6625,181020.0,181017.0908
1264,002845.SZ,20200916,30.08,2.4006,3.7567,0.68,55.1755,36.8925,4.5808,0.9845,0.7595,0.1657,0.1988,20278.7968,11993.4176,7664.0776,609986.2077,360762.0014
1265,002846.SZ,20200916,16.09,0.8828,1.9955,0.62,39.2935,37.6066,4.5504,2.6774,2.7506,0.3041,0.7899,19475.6318,13437.4688,5944.6688,313362.9157,216208.873
1266,002847.SZ,20200916,136.25,1.1518,3.255,0.78,137.8074,91.9734,20.1299,12.6097,10.3557,0.1406,0.3639,12950.0,11116.7923,3933.5538,1764437.5,1514662.9509
1267,002848.SZ,20200916,12.75,2.9856,3.4917,0.79,209.9169,1506.055,3.1329,3.3774,4.215,0.0,,16715.0,9871.455,8440.535,213116.25,125861.0513
1268,002849.SZ,20200916,15.08,3.661,5.3833,0.93,30.6448,30.0946,2.8135,1.8595,1.8063,0.3315,0.3317,13244.905,9672.9263,6578.2213,199733.1674,145867.7286
1269,002850.SZ,20200916,71.25,1.304,1.7846,0.95,63.0503,73.3996,5.996,6.7099,8.5764,0.2807,0.2807,21000.0,13001.2345,9499.8132,1496250.0,926337.9581
1270,002851.SZ,20200916,30.96,1.3098,1.6173,0.92,43.0336,43.9704,5.8795,4.3654,4.5158,0.2618,0.4834,50190.7534,36372.5855,29457.7111,1553905.7253,1126095.2471
1271,002852.SZ,20200916,19.19,1.006,1.9456,0.61,43.0465,55.9955,2.7718,1.3472,1.1854,2.0844,0.494,28900.0,20634.0321,10669.3483,554591.0,395967.076
1272,002853.SZ,20200916,23.24,0.8002,1.0251,0.49,20.6043,21.798,3.0482,2.4535,2.5234,0.8606,1.1188,15534.15,7434.2808,5803.0745,361013.646,172772.6858
1273,002855.SZ,20200916,11.72,1.09,3.0599,0.77,52.2572,82.0894,2.2355,1.0583,1.1805,0.2138,0.4266,25094.4762,24325.4473,8665.4473,294107.2611,285094.2424
1274,002856.SZ,20200916,15.62,1.2314,2.1336,0.6,,,2.5879,2.3213,2.2108,0.0,,13531.2808,5320.8,3070.8,211358.6061,83110.896
1275,002857.SZ,20200916,13.1,1.8048,3.3835,0.91,52.6244,51.9905,3.5354,6.2936,6.876,0.3053,0.7634,12800.0,9129.3374,4869.5651,167680.0,119594.3199
1276,002858.SZ,20200916,14.0,3.1926,4.3766,0.84,72.1071,274.005,4.1838,4.018,5.2478,0.2143,,12632.0,9547.2575,6964.5975,176848.0,133661.605
1277,002859.SZ,20200916,27.2,0.7407,1.6056,0.8,94.8539,53.5519,6.6339,11.7954,9.4003,0.7855,0.6435,41132.9479,40290.8228,18587.6486,1118816.1829,1095910.3802
1278,002860.SZ,20200916,14.77,1.4984,2.265,0.82,22.3856,21.9889,3.284,4.1533,3.7467,0.595,0.8365,19914.6429,13514.3569,8940.3568,294139.2756,199607.0514
1279,002861.SZ,20200916,24.27,2.1417,3.0556,0.8,41.5059,41.3216,2.809,2.6685,2.6259,0.8246,0.8246,12180.44,6833.6213,4789.7038,295619.2788,165851.989
1280,002862.SZ,20200916,20.9,1.5277,3.472,0.57,302.8831,,4.5402,6.4631,8.1133,0.319,0.0638,12000.0,11325.0,4982.9761,250800.0,236692.5
1281,002863.SZ,20200916,7.44,3.7222,8.9455,1.44,49.0169,42.4192,2.7281,0.9512,0.9482,0.2419,0.215,37661.0819,37661.0819,15670.8287,280198.4493,280198.4493
1282,002864.SZ,20200916,26.51,1.5421,1.6245,0.59,32.0097,34.553,3.3443,3.7627,4.066,0.3772,0.5658,8667.0,4602.9613,4369.3863,229762.17,122024.5041
1283,002865.SZ,20200916,15.93,2.012,6.1585,0.94,111.7982,29.5174,2.2475,2.3296,2.322,0.9477,0.6277,12090.1509,11662.8709,3810.3709,192596.1038,185789.5334
1284,002866.SZ,20200916,18.47,2.4118,3.8096,0.75,71.1702,46.4675,3.0954,3.4468,3.2616,0.4156,0.4245,28625.5886,13071.502,8275.377,528714.6214,241430.6419
1285,002867.SZ,20200916,25.58,0.7464,2.1513,1.57,18.856,22.075,3.9821,3.4369,3.9581,1.6944,1.7594,73081.5601,72299.145,25083.1122,1869426.3074,1849412.1291
1286,002868.SZ,20200916,15.04,0.6818,2.6509,0.79,41.0324,34.6866,3.0845,7.6951,6.9117,1.2834,0.8586,15541.5837,15541.5837,3996.9977,233745.4188,233745.4188
1287,002869.SZ,20200916,46.26,2.286,3.4001,0.75,9.5545,7.0084,4.0877,2.9239,2.5165,0.0845,3.1417,18077.7241,13540.2177,9103.3027,836275.5169,626370.4708
1288,002870.SZ,20200916,24.0,2.6679,4.6686,0.68,,,3.5183,3.1552,3.2077,0.75,0.75,11067.0,4842.0,2767.0,265608.0,116208.0
1289,002871.SZ,20200916,17.83,3.9114,6.5106,0.47,39.279,38.5894,3.3115,5.8587,6.2253,1.1219,2.5238,11672.2,2923.66,1756.44,208115.326,52128.8578
1290,002872.SZ,20200916,5.93,0.917,0.9267,0.52,,,0.687,1.1238,1.3371,0.0,,31800.0,21503.8268,21279.8808,188574.0,127517.6929
1291,002873.SZ,20200916,18.02,0.6182,1.3289,0.55,29.5548,34.2631,2.9374,2.7296,2.9672,0.2736,0.5445,11714.0161,11324.2539,5268.3277,211086.5701,204063.0553
1292,002875.SZ,20200916,10.96,2.9732,4.7444,0.71,44.3361,,2.1516,1.4076,1.6054,1.1298,,17037.5626,7932.7674,4971.2535,186731.6861,86943.1307
1293,002876.SZ,20200916,41.8,1.2437,1.6811,1.02,101.7831,66.2121,2.8862,3.596,3.2481,0.0613,0.0997,12480.0,7758.4602,5739.5725,521664.0,324303.6364
1294,002877.SZ,20200916,8.2,1.7993,3.8341,0.62,38.8913,40.994,3.8896,5.7207,5.4434,0.4573,0.4622,33251.0045,20433.7426,9589.5154,272658.2369,167556.6893
1295,002878.SZ,20200916,20.9,0.7844,2.0857,0.58,40.3082,37.4827,6.3934,2.9459,2.6583,0.845,0.9851,22152.8252,18619.6827,7002.8452,462994.0467,389151.3684
1296,002879.SZ,20200916,16.6,1.0411,1.1919,0.53,22.0008,21.1685,2.2042,3.759,3.4991,1.2048,1.1772,19310.764,12962.6966,11322.5957,320558.6824,215180.7636
1297,002880.SZ,20200916,52.99,0.3288,0.3546,0.64,50.1001,48.1425,5.7579,10.45,9.8842,0.3774,0.4026,16200.0,16141.365,14966.865,858438.0,855330.9314
1298,002881.SZ,20200916,21.8,0.818,1.9393,0.72,164.516,152.7092,6.7203,4.3126,4.1572,0.1217,0.0902,18453.9,10749.1,4533.9,402295.02,234330.38
1299,002882.SZ,20200916,9.89,0.9614,2.7093,0.59,15.2679,21.6845,2.3899,1.113,1.3162,1.5167,3.0334,43290.0,24412.5,8662.5,428138.1,241439.625
1300,002883.SZ,20200916,15.46,1.4619,2.255,0.31,30.8673,33.0701,4.1886,6.4569,6.6658,0.6906,0.7768,13025.7852,8914.8882,5779.7082,201378.6392,137824.1716
1301,002884.SZ,20200916,23.2,1.9967,3.0958,0.75,21.5029,18.875,3.3303,5.1596,4.9333,3.0842,4.3103,25245.7018,21749.3262,14027.8702,585700.2818,504584.3678
1302,002885.SZ,20200916,15.79,1.843,2.7095,0.57,54.5904,59.1041,3.5243,2.1325,2.2615,0.3167,0.3167,18000.0,10144.2555,6900.1313,284220.0,160177.7943
1303,002886.SZ,20200916,28.7,1.5685,2.5843,0.48,72.0595,50.2708,4.6694,3.7889,3.4096,0.207,0.2787,11883.725,8478.2779,5145.8513,341062.9075,243326.5757
1304,002887.SZ,20200916,12.95,0.8845,1.691,0.64,19.3334,17.4497,2.0259,5.6651,5.289,0.792,1.287,31200.0,16157.6025,8451.1365,404040.0,209240.9524
1305,002888.SZ,20200916,19.76,1.0421,1.5853,0.49,94.1736,91.2166,5.9897,8.9646,9.1876,2.0243,1.0121,12467.64,6265.9938,4118.6784,246360.5664,123816.0375
1306,002889.SZ,20200916,27.95,3.4194,8.2924,0.97,25.5605,22.8149,2.343,0.2733,0.3509,0.0,0.7835,13810.1429,9022.1804,3720.2554,385993.4941,252169.9422
1307,002890.SZ,20200916,35.04,9.8066,19.4324,2.52,273.1216,151.1274,4.3414,8.2791,7.5185,0.0,0.5708,6667.0,6191.7367,3124.6692,233611.68,216958.454
1308,002891.SZ,20200916,41.25,0.576,1.4552,0.48,93.3003,67.6174,7.1438,4.2951,3.8442,0.1357,0.1384,17870.182,17869.9495,7073.3932,737145.0075,737135.4169
1309,002892.SZ,20200916,23.01,1.5136,2.3423,0.56,37.1381,37.0075,4.9653,3.8441,3.9034,0.8948,1.9522,14212.0,8316.5275,5374.215,327018.12,191363.2978
1310,002893.SZ,20200916,9.8,1.0481,1.2809,0.52,42.5209,33.4248,3.0033,2.1854,2.1448,1.2239,0.7849,20505.732,12495.7175,10225.3566,200956.1736,122458.0315
1311,002895.SZ,20200916,12.14,0.5983,2.6879,0.75,27.4309,23.9603,2.5219,2.8289,2.8153,2.4679,2.4712,40762.6,40001.0,8904.2,494857.964,485612.14
1312,002896.SZ,20200916,30.31,1.1843,3.1692,0.72,46.1807,34.78,3.668,3.586,3.5219,0.4949,0.3299,8000.0,8000.0,2989.4,242480.0,242480.0
1313,002897.SZ,20200916,33.71,1.3442,3.3175,0.6,130.9981,39.3346,4.5401,3.5459,2.1822,0.2966,0.1483,17067.2,16994.301,6885.7499,575335.312,572877.8867
1314,002898.SZ,20200916,12.24,0.3061,1.0077,0.6,78.3839,,3.386,7.3407,10.2791,1.4854,0.2228,17600.0,17600.0,5345.5366,215424.0,215424.0
1315,002899.SZ,20200916,14.33,1.2763,2.5705,0.55,34.0126,33.58,1.6222,1.834,1.9091,0.656,,12000.0,11999.85,5957.94,171960.0,171957.8505
1316,002900.SZ,20200916,11.31,1.7404,1.8447,0.73,20.2092,40.5426,2.0184,1.7034,2.234,5.6562,2.4224,31660.005,11942.655,11267.655,358074.6566,135071.4281
1317,002901.SZ,20200916,88.41,3.0866,3.0866,1.2,76.3961,68.0812,20.2206,28.2837,25.6455,0.5651,0.6787,40223.58,4058.7225,4058.7225,3556166.7078,358831.6562
1318,002902.SZ,20200916,19.63,3.015,3.437,0.61,152.845,436.4819,3.8842,2.9427,2.9262,0.1698,0.2547,21000.0,10841.25,9510.3551,412230.0,212813.7375
1319,002903.SZ,20200916,14.41,2.7867,2.8178,0.55,553.6889,122.2733,3.5738,30.7582,19.1488,0.6847,,15203.5,6600.0,6526.9901,219082.435,95106.0
1320,002905.SZ,20200916,12.09,8.5453,8.5453,0.91,42.678,,2.7627,2.1991,4.0587,1.6543,0.2954,37632.0,9408.0,9408.0,454970.88,113742.72
1321,002906.SZ,20200916,17.04,0.7765,1.8472,0.38,108.2216,92.729,2.3376,2.3827,2.7133,0.0,0.5831,47310.0,19926.8221,8376.0996,806162.4,339553.0486
1322,002907.SZ,20200916,16.93,1.1506,1.351,0.59,40.0669,48.4118,6.6628,8.0768,8.3338,0.2059,0.2599,40172.4643,6540.3794,5570.3924,680119.8206,110728.6232
1323,002908.SZ,20200916,13.48,2.3216,2.7511,0.57,30.8733,34.7508,3.7472,5.5457,5.3816,0.9895,1.1131,20079.4668,11914.5546,10054.4496,270671.2125,160608.196
1324,002909.SZ,20200916,10.35,2.7025,3.1043,0.77,28.3304,23.3531,4.6538,2.3816,2.3562,1.0307,2.0704,23380.2773,10384.5872,9040.5805,241985.8701,107480.4775
1325,002910.SZ,20200916,11.1,4.3686,4.3686,0.69,41.2414,93.4447,1.7605,2.6016,2.8539,0.6019,0.4955,19068.06,7411.79,7411.79,211655.466,82270.869
1326,002911.SZ,20200916,16.19,0.2568,1.2465,0.61,21.8744,21.4875,2.8955,1.4006,1.4082,2.656,3.0883,55600.0,27078.985,5578.985,900164.0,438408.7672
1327,002912.SZ,20200916,69.88,2.46,2.46,0.67,41.3151,41.0771,8.0425,13.4791,13.3962,0.569,0.5814,17447.104,8291.2,8291.2,1219203.6275,579389.056
1328,002913.SZ,20200916,60.74,1.9953,1.9953,0.44,33.5742,31.2137,3.5967,3.9462,3.6778,0.7414,0.8232,14786.8152,3676.1932,3676.1932,898151.1552,223291.975
1329,002915.SZ,20200916,19.59,7.5449,7.5449,0.93,,,4.2625,5.6362,4.491,0.2802,,20402.0455,5155.5,5155.5,399676.0713,100996.245
1330,002916.SZ,20200916,115.1,2.3001,2.3001,0.54,45.6949,37.9069,8.4426,5.3526,4.8361,0.3765,0.6928,48941.385,15325.5032,15325.5032,5633153.4135,1763965.4183
1331,002917.SZ,20200916,10.83,1.62,1.62,0.45,47.9589,42.0723,3.9921,6.5078,5.5376,0.3847,0.6156,27134.4,8126.4,8126.4,293865.552,88008.912
1332,002918.SZ,20200916,40.55,2.5034,2.736,0.84,38.0471,34.0138,5.4369,4.3282,4.1293,0.5029,0.8631,40603.875,13902.7125,12720.7875,1646487.1313,563754.9919
1333,002919.SZ,20200916,43.98,6.1873,6.1873,0.75,232.7681,206.1523,9.4367,10.3805,10.2329,0.1516,0.2274,12213.5745,4472.5995,4472.5995,537153.0065,196704.926
1334,002920.SZ,20200916,67.4,2.8195,2.8195,0.9,126.8882,88.371,8.5567,6.9455,6.5467,0.2967,0.2967,55000.0,12235.0,12235.0,3707000.0,824639.0
1335,002921.SZ,20200916,21.64,1.8647,2.279,0.68,38.1412,31.7041,2.5019,2.3612,2.1895,0.6796,1.3591,8160.0,4827.5,3950.0,176582.4,104467.1
1336,002922.SZ,20200916,14.65,3.3665,3.4565,0.7,34.5081,36.8621,2.1436,1.5271,1.5754,1.0,1.3652,13515.1475,6498.4029,6329.2302,197996.9109,95201.6025
1337,002923.SZ,20200916,19.67,1.3871,1.3871,0.55,30.7568,28.1422,3.7741,2.6891,2.7613,2.0282,2.0338,18591.15,6186.165,6186.165,365687.9205,121681.8656
1338,002925.SZ,20200916,58.08,1.4607,1.875,0.64,27.3394,28.2089,6.5161,6.9026,6.7698,1.7234,1.7116,45809.0,16592.5358,12926.9471,2660586.72,963694.4793
1339,002926.SZ,20200916,11.77,1.2182,1.6637,0.77,21.5827,20.5805,1.5308,7.8468,7.6741,0.6457,0.6457,262500.0,177814.7433,130201.8846,3089625.0,2092879.5286
1340,002927.SZ,20200916,15.27,5.484,7.1529,0.83,46.4173,42.162,4.2131,5.6791,4.7337,0.4284,1.0831,22368.97,9350.432,7168.8141,341574.1719,142781.0966
1341,002928.SZ,20200916,15.18,5.7024,5.7966,1.22,30.6348,41.5986,4.6903,2.8455,3.1321,0.3384,0.3315,101356.7644,41872.4299,41191.4953,1538595.6836,635623.4859
1342,002929.SZ,20200916,27.71,1.826,1.9811,0.61,26.5898,26.3205,2.0994,1.6456,1.5996,0.4331,0.4331,22074.6347,7660.1373,7060.6163,611688.1275,212262.4046
1343,002930.SZ,20200916,17.84,4.2422,4.2422,1.12,54.2906,53.0453,4.3008,16.2895,13.6558,0.924,1.2935,44371.276,17926.3916,17926.3916,791583.5638,319806.8261
1344,002931.SZ,20200916,17.37,4.201,4.201,0.98,42.8837,42.5906,4.4646,6.0237,5.2513,0.7196,0.5397,14220.8,4340.6336,4340.6336,247015.296,75396.8056
1345,002932.SZ,20200916,75.45,3.842,3.842,0.71,120.9814,24.9403,6.2546,27.7323,11.4215,0.3976,0.1325,6658.5147,3002.2197,3002.2197,502384.9341,226517.4764
1346,002933.SZ,20200916,37.42,1.9655,2.3441,0.85,32.047,34.0556,2.8502,11.8892,14.036,1.2827,1.1491,11735.0,5335.5886,4473.7915,439123.7,199657.7254
1347,002935.SZ,20200916,24.7,1.191,1.191,0.53,46.0973,47.8782,4.081,5.9266,6.2358,0.519,0.6229,20800.65,10503.4553,10503.4553,513776.055,259435.3459
1348,002936.SZ,20200916,3.83,1.4273,1.4301,0.81,7.5946,7.7154,0.7688,1.8499,1.6701,3.5604,2.3736,651412.509,165641.6558,165323.3019,2494909.9095,634407.5417
1349,002937.SZ,20200916,13.94,1.8411,1.8411,0.57,29.6804,32.6063,4.3356,4.0099,4.1968,1.3451,0.8608,29440.0,9510.4484,9510.4484,410393.6,132575.6507
1350,002938.SZ,20200916,54.41,2.9896,3.1653,0.87,43.0022,40.479,6.441,4.7254,4.5915,0.9189,0.9189,231143.0816,48016.9744,45351.8977,12576495.0699,2612603.5771
1351,002939.SZ,20200916,12.74,0.757,1.4207,0.86,39.8495,34.0222,2.3347,10.14,7.5813,1.5699,0.8634,310340.5351,166418.0931,88677.0778,3953738.4172,2120166.5061
1352,002940.SZ,20200916,57.99,2.2579,2.2613,0.99,46.487,39.4985,5.4363,3.7381,4.1549,1.2933,1.7244,9000.0,4350.06,4343.5601,521910.0,252259.9794
1353,002941.SZ,20200916,17.93,8.0754,8.3871,1.11,62.0824,41.6168,4.7661,1.9433,1.8695,0.8087,0.3346,64500.0,17275.0,16633.0,1156485.0,309740.75
1354,002942.SZ,20200916,33.71,1.0738,1.0738,0.61,26.1783,24.2666,4.0287,3.7246,3.3234,0.8899,1.0383,12000.0,3911.25,3911.25,404520.0,131848.2375
1355,002943.SZ,20200916,23.36,10.3739,10.4544,2.45,170.4695,,3.0462,7.7449,6.9575,0.4281,0.214,10000.0,5154.7275,5115.0375,233600.0,120414.4344
1356,002945.SZ,20200916,14.02,0.7411,2.0716,0.74,85.7072,69.6449,6.9037,37.4568,33.4497,0.2782,0.3566,270000.0,75478.9089,27000.0,3785400.0,1058214.3028
1357,002946.SZ,20200916,18.02,2.5488,2.5488,0.72,63.1178,71.0869,8.58,2.7108,2.7864,0.333,0.333,85371.0666,15931.672,15931.672,1538386.6201,287088.7294
1358,002947.SZ,20200916,51.3,0.8778,0.8778,0.49,39.1813,39.4986,4.9235,11.1077,11.0058,0.374,1.1221,12664.951,4868.8066,4868.8066,649711.9863,249769.7786
1359,002948.SZ,20200916,5.29,2.3062,2.3062,0.71,10.4412,10.0368,1.1058,2.4808,2.1361,3.7807,3.7807,450969.0,60505.2226,60505.2226,2385626.01,320072.6276
1360,002949.SZ,20200916,28.46,1.6382,2.1208,0.68,40.9683,40.4301,4.8562,4.67,4.2695,0.8784,0.7027,19603.0,9349.7,7221.95,557901.38,266092.462
1361,002950.SZ,20200916,24.6,1.9148,2.4649,0.8,47.8138,16.8297,6.1841,6.6221,4.4341,0.4065,1.626,63326.5407,22352.3216,17364.0901,1557832.9012,549867.1114
