,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
787,002339.SZ,20200515,5.98,0.6182,0.7055,0.69,59.1736,75.1926,1.7735,1.6621,1.7449,0.7718,0.7718,51180.48,42334.4661,37100.7073,306059.2704,253160.1073
788,002340.SZ,20200515,4.52,1.0039,1.1449,0.67,25.5094,27.9899,1.7782,1.3067,1.3889,0.6639,,414963.3873,412173.7922,361402.351,1875634.5106,1863025.5407
789,002341.SZ,20200515,5.35,1.4871,1.6928,0.57,623.8726,,1.2611,1.8556,1.9796,0.5046,0.5046,115221.4592,86703.0161,76169.236,616434.8067,463861.1361
790,002342.SZ,20200515,2.99,0.4775,0.6745,0.79,157.4844,177.5889,1.1772,1.4601,1.4968,0.1003,0.1003,96000.0,88113.5625,62381.5625,287040.0,263459.5519
791,002343.SZ,20200515,8.31,1.4552,2.0622,0.7,23.9602,27.5825,2.4288,3.3693,3.8755,0.0,,47494.9686,47262.4248,33350.3895,394683.1891,392750.7501
792,002344.SZ,20200515,3.9,0.3586,0.7681,0.94,17.909,20.2481,0.6573,3.5414,3.741,0.5384,0.5384,128274.5046,127543.3383,59546.2016,500270.5679,497419.0194
793,002345.SZ,20200515,3.37,1.0429,2.0984,2.72,37.581,,0.9067,0.8613,0.9536,0.0,,90541.2707,87869.9215,43669.7959,305124.0823,296121.6355
794,002346.SZ,20200515,10.02,0.1748,0.6629,0.67,46.74,,2.2246,9.7963,10.1005,1.996,1.996,44157.5416,39463.2807,10409.508,442458.5668,395422.0726
795,002347.SZ,20200515,4.4,4.418,5.3646,1.52,78.0714,117.2228,1.7075,2.4034,2.5966,0.0,,44701.9662,31677.4985,26088.2259,196688.6513,139380.9934
796,002348.SZ,20200515,2.78,0.9825,1.4931,1.39,161.4493,,2.0397,3.3774,3.9311,0.0,,94720.0,74309.0529,48897.0692,263321.6,206579.1671
797,002349.SZ,20200515,5.27,0.5815,1.3954,0.64,,,2.3118,3.8053,3.9328,0.9243,,83572.4374,82125.0432,34222.7143,440426.7451,432798.9777
798,002350.SZ,20200515,5.78,0.73,1.3986,0.77,34.5952,97.2345,1.6492,1.1772,1.3468,1.0308,1.0308,49306.6161,48837.759,25490.7865,284992.2411,282282.247
799,002351.SZ,20200515,23.42,18.1023,25.1114,1.0,113.0563,96.1468,7.2228,11.1673,10.4569,0.427,0.427,59276.5,29134.12,21002.255,1388255.63,682321.0904
800,002352.SZ,20200515,45.45,0.3337,1.2578,0.78,34.6123,36.8767,4.7249,1.7883,1.6485,0.4613,0.5926,441431.0919,434569.4211,115281.3248,20063043.1269,19751180.189
801,002353.SZ,20200515,26.31,2.3055,2.7931,0.59,18.5208,17.1038,2.5607,3.6389,3.4675,0.4561,0.4561,95785.3992,60306.5123,49779.2072,2520113.853,1586664.3386
802,002354.SZ,20200515,2.22,1.6331,1.9048,0.77,,,2.8819,1.5502,1.8116,0.0,,93214.29,69954.1843,59975.0264,206935.7238,155298.2891
803,002355.SZ,20200515,5.39,0.6492,0.9061,0.34,309.274,,1.1967,1.8056,2.1386,0.0,,62057.04,57784.6869,41399.8869,334487.4456,311459.4624
804,002356.SZ,20200515,1.14,1.2368,2.5619,0.64,,,,0.7082,0.9342,0.0,,52780.6548,48023.9402,23183.9961,60169.9465,54747.2918
805,002357.SZ,20200515,5.48,0.8038,1.4195,1.56,20.512,24.0861,1.4192,1.9398,2.2421,1.8248,1.8248,31348.9036,31323.4508,17737.1671,171791.9917,171652.5104
806,002358.SZ,20200515,5.45,0.7001,1.1247,0.8,543.2473,,1.1175,3.1149,3.3472,1.8349,1.8349,92975.6977,91042.453,56673.5023,506717.5525,496181.3689
807,002359.SZ,20200515,1.42,1.1459,1.682,0.77,,,0.686,5.3949,21.3964,0.0,,108719.176,70856.0,48273.361,154381.2299,100615.52
808,002360.SZ,20200515,4.91,0.3007,0.3233,0.81,12.6277,13.1636,1.686,2.2806,2.3043,1.9445,,39151.26,29657.9467,27580.6967,192232.6866,145620.5183
809,002361.SZ,20200515,4.43,3.0902,3.5514,2.36,29.6383,31.623,2.0518,1.785,1.9251,2.224,2.224,83757.4116,62465.5349,54352.3854,371045.3334,276722.3196
810,002362.SZ,20200515,16.94,2.0007,2.6425,1.11,98.1969,89.0693,4.299,3.328,3.1644,0.0,,21698.9292,17881.5976,13538.3222,367579.8606,302914.2633
811,002363.SZ,20200515,6.43,2.9352,5.085,0.4,43.2563,43.9585,1.1243,1.6386,1.7186,0.311,0.311,41610.0301,41575.8242,23998.6802,267552.4935,267332.5496
812,002364.SZ,20200515,13.76,1.4348,2.4898,0.73,101.0847,188.8723,3.6566,6.6076,7.4506,0.6971,0.6971,56356.496,51524.3737,29692.42,775465.385,708975.3821
813,002365.SZ,20200515,10.14,1.6248,1.822,0.6,33.2259,33.9215,1.8167,2.1804,2.2814,0.9862,0.9862,29468.25,24393.5809,21753.9577,298808.055,247350.9103
814,002366.SZ,20200515,4.2,1.8456,1.8456,0.66,,,1.6148,7.1439,14.5403,0.9286,0.9286,86705.735,49982.1631,49982.1599,364164.087,209925.085
815,002367.SZ,20200515,8.16,3.2943,4.1383,0.68,25.8692,28.5557,2.4845,1.7769,1.8915,6.4524,11.2739,79765.2687,52428.1658,41735.3831,650884.5926,427813.8329
816,002368.SZ,20200515,42.14,2.588,4.2925,1.1,51.8682,52.7174,5.6697,2.4628,2.5324,0.5473,0.5473,41277.7523,40505.496,24421.384,1739444.4819,1706901.6014
817,002369.SZ,20200515,8.78,3.2524,3.9138,1.36,100.984,232.767,2.5819,1.517,1.4813,0.0,,57790.6704,57588.4398,47856.7226,507402.0861,505626.5014
818,002370.SZ,20200515,4.95,1.7186,2.9176,0.6,,,6.5787,3.7443,5.4006,1.01,1.01,53652.195,46322.7136,27285.8514,265578.3653,229297.4323
819,002371.SZ,20200515,161.99,2.8299,6.3808,1.22,259.5327,254.1277,13.6337,19.7629,18.7029,0.0297,0.0297,49511.6773,45791.9624,20309.2182,8020396.6058,7417839.9892
820,002372.SZ,20200515,12.61,0.2759,0.8408,0.48,20.1749,21.121,4.9942,4.2532,4.4616,3.9651,3.9651,157311.2988,141468.7687,46425.4971,1983695.4779,1783921.1733
821,002373.SZ,20200515,23.42,1.6,2.1938,0.7,34.4588,35.7701,3.8215,4.0035,4.0,0.2341,0.2341,149101.9775,104522.0142,76230.3074,3491968.3131,2447905.5726
822,002374.SZ,20200515,2.46,0.4243,0.5927,0.71,63.8438,,0.8935,1.8408,2.206,0.0,,87742.7468,80621.7335,57716.1533,215847.1571,198329.4644
823,002375.SZ,20200515,9.93,0.7048,1.4898,0.46,31.2596,33.4837,1.6496,1.2337,1.2926,0.4125,0.4125,133999.6498,133099.1211,62963.4463,1330616.5225,1321674.2725
824,002376.SZ,20200515,9.94,0.5297,0.7861,0.62,20.5233,24.7685,1.9409,2.6999,2.8587,2.0121,2.0121,66571.2402,64127.0891,43210.4146,661718.1276,637423.2657
825,002377.SZ,20200515,3.82,0.9721,1.3878,0.65,11.3957,15.2064,0.6514,0.6549,0.7046,0.0,,91632.5201,48596.6859,34038.7546,350036.2268,185639.3401
826,002378.SZ,20200515,4.07,0.3499,0.9797,0.92,,,2.3158,2.0579,2.1828,0.4914,0.4914,92416.7436,92324.1956,32971.4259,376136.1465,375759.4761
827,002379.SZ,20200515,2.95,0.5439,0.7574,0.84,8.4196,10.6161,1.7941,0.9495,0.9619,0.0,,92640.0,92640.0,66530.3395,273288.0,273288.0
828,002380.SZ,20200515,13.97,1.5641,2.025,0.95,26.3536,26.4966,1.5103,4.4694,4.4421,1.3988,1.3988,23999.1649,14335.3629,11072.7327,335268.3337,200265.0197
829,002381.SZ,20200515,8.14,0.718,0.9634,0.54,13.4746,13.4326,1.8325,2.1965,2.356,4.914,2.457,41157.2264,31522.1644,23491.2096,335019.8229,256590.4182
830,002382.SZ,20200515,16.31,4.1889,5.8142,1.12,32.0692,29.17,1.8336,4.5239,4.4455,0.2452,0.8584,96403.1086,64036.5338,46135.6002,1572334.7013,1044435.8663
831,002383.SZ,20200515,9.56,1.2318,1.6658,0.82,,,2.5462,4.6661,4.8071,0.0,,74515.8184,52256.6142,38643.6233,712371.2239,499573.2318
832,002384.SZ,20200515,27.28,3.4366,4.0029,1.07,62.3737,61.6008,5.0039,1.8608,1.8117,0.2016,0.2016,160657.2477,122266.6662,104968.4523,4382729.7173,3335434.6539
833,002385.SZ,20200515,9.42,4.4437,4.9734,0.68,76.9933,38.8364,3.75,2.3839,2.3805,1.3886,0.6312,419532.9495,278357.6209,248708.7262,3952000.3843,2622128.7889
834,002386.SZ,20200515,5.28,1.4033,2.0759,3.04,52.35,292.2604,0.833,0.1785,0.1912,1.8939,1.8939,78085.7017,78077.8873,52780.9004,412292.505,412251.2449
835,002387.SZ,20200515,12.97,0.8161,1.0946,0.99,277.0345,91.2996,1.2055,6.5954,6.127,0.0,,136766.3046,106781.2149,79608.1611,1773858.9707,1384952.3573
836,002388.SZ,20200515,7.04,1.6945,3.2354,0.35,68.4987,66.9404,2.9621,2.341,2.0923,0.0,,50376.66,39960.0,20928.8791,354651.6864,281318.4
837,002389.SZ,20200515,13.17,3.0265,4.4588,0.64,53.7326,53.9412,1.9364,4.0186,4.1817,0.2278,0.2278,94606.2685,59667.5822,40500.1022,1245964.5561,785822.0576
838,002390.SZ,20200515,4.31,0.5656,0.8148,0.82,30.4093,44.4997,1.5172,1.0797,1.1335,0.0,,166722.8611,155847.1684,108179.0576,718575.5313,671701.2958
839,002391.SZ,20200515,8.46,1.9661,2.21,0.66,15.0823,15.9775,1.2904,1.6561,1.7262,1.9282,,66111.6481,45760.0153,40709.3409,559304.5429,387129.7294
840,002392.SZ,20200515,3.79,1.2515,1.424,0.53,10.8486,10.4201,1.1563,1.2056,1.1297,0.7388,0.7388,119049.0839,86887.2661,76358.9149,451196.028,329302.7385
841,002393.SZ,20200515,23.92,0.2521,0.5184,0.62,23.1975,24.5237,0.9808,2.7019,2.8836,1.2542,1.2542,18245.4992,18245.4992,8874.4384,436432.3409,436432.3409
842,002394.SZ,20200515,9.26,1.075,2.0056,1.79,7.9307,7.1975,0.884,0.7972,0.8021,6.4795,6.4795,33664.8,32271.7731,17298.3235,311736.048,298836.6189
843,002395.SZ,20200515,26.15,1.0813,3.066,2.03,154.4033,154.8046,5.4656,3.3007,3.5206,0.7648,0.7648,17880.6,17880.6,6306.381,467577.69,467577.69
844,002396.SZ,20200515,37.18,1.4041,1.9491,0.59,35.475,38.4664,5.2011,2.3405,2.3929,0.2959,0.2959,58328.0278,56074.0315,40395.8365,2168636.0736,2084832.4912
845,002397.SZ,20200515,7.03,1.2558,2.0435,0.44,62.9049,91.5398,2.7516,2.0631,2.2274,2.1298,2.1298,76407.1443,48456.3204,29779.2548,537142.2244,340647.9324
846,002398.SZ,20200515,10.68,3.2193,3.7395,0.88,18.3777,20.2088,2.5716,2.1794,2.2822,0.6555,0.6555,69250.8627,52204.0547,44941.2557,739599.2136,557539.3042
847,002399.SZ,20200515,23.83,0.7386,3.309,1.21,28.0556,36.8007,3.8801,6.4266,5.9396,0.4196,0.4196,124720.1704,124720.1704,27838.4925,2972081.6606,2972081.6606
848,002400.SZ,20200515,7.23,24.8805,31.9073,0.83,84.3169,105.0624,2.329,1.0926,1.0877,0.1383,0.1383,174333.7128,167475.8205,130593.5385,1260432.7435,1210850.1822
849,002401.SZ,20200515,13.82,3.4462,6.9199,0.79,44.2453,27.9137,4.1223,3.5523,3.5777,0.3546,0.3546,30940.01,30210.7651,15045.3984,427590.9382,417512.7737
850,002402.SZ,20200515,15.12,6.0763,6.6217,1.0,45.558,45.3164,5.6484,3.7872,3.8211,0.2476,0.3968,91409.4928,79816.1804,73242.3834,1382111.5311,1206820.6476
851,002403.SZ,20200515,7.82,0.2144,0.4427,0.7,21.3563,58.7307,1.2877,0.7716,0.8675,1.8651,1.8651,35032.0801,31561.8676,15283.3551,273950.8664,246813.8046
852,002404.SZ,20200515,5.56,3.7161,5.2873,2.24,20.333,22.0771,1.9153,0.9341,1.0185,3.5971,3.5414,57767.3641,45906.5751,32265.2122,321186.5444,255240.5576
853,002405.SZ,20200515,15.09,1.6239,2.0362,0.87,87.2681,131.8103,3.8277,12.8153,13.563,0.0619,0.0619,196156.317,191007.9121,152333.678,2959998.8235,2882309.3936
854,002406.SZ,20200515,6.15,2.0172,2.2552,0.51,12.6576,13.3963,1.2623,1.9668,2.1271,0.813,,56101.0198,41571.1976,37185.5579,345021.2718,255662.8652
855,002407.SZ,20200515,10.58,0.9569,0.9971,0.76,,,2.5251,1.8791,1.9035,1.8904,1.8904,68392.0481,57940.8936,55608.6213,723587.8689,613014.6543
856,002408.SZ,20200515,5.74,0.2408,0.6042,0.63,16.4219,16.2048,1.3127,0.339,0.3686,1.5679,1.5679,177520.9253,173427.4897,69115.5924,1018970.1112,995473.7909
857,002409.SZ,20200515,43.99,7.8728,9.889,1.16,69.576,55.4069,4.5031,11.1117,10.9731,0.2046,0.2046,46285.3503,23284.7334,18537.4259,2036092.5597,1024295.4223
858,002410.SZ,20200515,51.36,0.8533,0.9025,0.87,246.9937,249.5329,17.7021,16.7606,16.3333,0.3881,0.1947,113047.7176,89371.047,84494.4259,5806130.7759,4590096.9739
859,002411.SZ,20200515,7.66,1.2686,2.8124,0.84,29.3361,39.4391,1.182,1.2583,1.3192,0.0,,153228.3909,142645.5765,64343.05,1173729.4743,1092665.116
860,002412.SZ,20200515,7.43,1.0312,1.8189,0.64,23.0252,23.4996,2.3668,4.2127,4.4091,0.0,,50320.0,48955.75,27755.1311,373877.6,363741.2225
861,002413.SZ,20200515,8.79,14.9406,17.4177,1.86,70.934,69.7816,2.5938,8.6109,8.9312,0.0,,110184.9267,103078.3384,88418.7616,968525.5057,906058.5945
862,002414.SZ,20200515,44.19,0.8922,2.1244,0.79,187.5378,110.7682,11.2017,25.2622,21.6416,0.0453,,93638.4046,73375.875,30815.7192,4137881.0993,3242479.9163
863,002415.SZ,20200515,30.88,0.5075,1.2502,1.32,23.2447,23.3196,6.2204,5.0049,5.0499,1.9437,1.9437,934501.0696,809027.2351,328398.3907,28857393.0292,24982761.0199
864,002416.SZ,20200515,7.26,1.4329,3.5215,0.67,26.1788,23.7243,1.7713,0.1612,0.16,2.7548,2.7548,123928.1806,122270.5335,49752.2424,899718.5912,887684.0732
865,002417.SZ,20200515,7.4,5.155,5.9878,0.81,238.5858,129.1451,8.354,6.903,6.6816,0.0,,27000.0,22945.5967,19754.3557,199800.0,169797.4156
866,002418.SZ,20200515,1.7,1.0101,1.6733,0.41,,,3.3144,0.9623,1.0243,0.0,,113640.0,95887.4118,57883.2005,193188.0,163008.6001
867,002419.SZ,20200515,9.02,1.2536,3.8656,1.86,12.5994,21.85,1.6929,0.5583,0.6291,4.4346,4.6563,120030.0,119986.5722,38912.4923,1082670.6,1082278.8812
868,002420.SZ,20200515,3.92,0.5797,0.8286,1.08,11.7187,11.327,3.0588,0.4472,0.4993,0.0,,40100.0,39170.0567,27402.6567,157192.0,153546.6223
869,002421.SZ,20200515,4.21,5.0503,6.378,1.07,,,2.848,3.6931,3.6524,0.0,,193503.9229,164818.013,130506.8991,814651.5154,693883.8347
870,002422.SZ,20200515,21.0,2.3812,2.8958,1.99,32.239,48.4499,2.303,1.7144,1.7906,0.9924,0.9924,143978.606,105809.1355,87006.7811,3023550.726,2221991.8455
871,002423.SZ,20200515,8.68,1.6161,4.9605,2.86,30.6658,37.8396,1.2067,61.2301,60.358,0.0,,230410.5575,50298.6577,16387.143,1999963.6391,436592.3488
872,002424.SZ,20200515,8.55,0.8431,1.1461,1.19,41.4084,55.1133,2.911,4.2327,4.1273,0.9357,0.9357,141120.0,72779.8413,53533.9336,1206576.0,622267.6431
873,002425.SZ,20200515,5.92,4.0974,6.0976,0.6,22.9736,27.6306,1.1541,5.994,6.6799,1.0135,1.0135,81374.4432,81296.5264,54628.9255,481736.7037,481275.4363
874,002426.SZ,20200515,1.78,2.5586,2.763,0.5,,,1.3444,0.4488,0.4975,0.0,,344151.7719,278102.0931,257521.6618,612590.154,495021.7257
875,002427.SZ,20200515,7.93,0.2318,0.4856,1.22,51.6261,,4.3276,1.0238,1.0817,0.0,,39815.4658,39727.5354,18965.7402,315736.6438,315039.3557
876,002428.SZ,20200515,11.2,3.9205,4.9177,1.01,,,5.1081,17.4804,15.3337,0.0,,65312.0,64431.3818,51365.5418,731494.4,721631.4762
877,002429.SZ,20200515,5.1,2.8238,8.0296,1.19,20.3462,20.1421,2.3276,1.7356,1.7159,0.0,,452694.0607,449630.141,158123.0946,2308739.7096,2293113.7191
878,002430.SZ,20200515,11.87,0.5522,1.53,0.6,18.0227,19.3293,1.9336,1.3985,1.398,1.5164,1.5164,96460.3777,95018.5972,34293.5153,1144984.6833,1127870.7488
879,002431.SZ,20200515,2.55,0.6158,0.8841,1.53,,,0.8702,1.3998,1.4862,0.0,,148698.545,135572.5682,94438.022,379181.2898,345710.0489
880,002432.SZ,20200515,9.84,4.7229,6.7949,0.64,67.5352,29.4847,2.5059,5.9957,4.9478,0.0,,43280.5921,43280.5921,30082.5219,425881.0263,425881.0263
881,002433.SZ,20200515,4.38,0.4159,0.6315,0.74,34.9498,44.1498,0.6401,0.8369,0.8489,1.6142,1.6142,76677.32,73692.32,48537.059,335846.6616,322772.3616
882,002434.SZ,20200515,9.55,2.5578,5.5521,1.57,31.9661,31.5136,2.0358,2.5093,2.4541,1.5386,1.5386,134000.0,117378.7044,54076.13,1279700.0,1120966.627
883,002435.SZ,20200515,3.76,0.2152,0.6617,0.63,,,0.9311,0.9161,0.9493,1.773,1.773,123598.302,119959.4549,39014.4069,464729.6155,451047.5504
884,002436.SZ,20200515,13.03,7.863,8.8855,1.68,66.4143,65.9259,6.7519,5.097,5.0852,0.4605,,148790.7504,126255.9237,111727.9336,1938743.4777,1645114.6858
885,002437.SZ,20200515,3.04,1.5292,2.9579,0.58,,,3.0615,1.3222,1.5271,0.3947,0.3947,219812.295,217483.7029,112438.3259,668229.3768,661150.4568
886,002438.SZ,20200515,7.45,0.709,1.1443,1.01,21.0361,22.2615,1.7992,2.6842,2.8918,0.3356,0.3356,48575.6156,45440.1962,28155.3569,361888.3362,338529.4617
887,002439.SZ,20200515,40.37,1.0112,1.1224,0.95,54.7581,58.0326,7.3246,12.199,12.6808,0.0947,0.0947,93358.3742,71163.0075,64117.4531,3768877.5665,2872850.6128
888,002440.SZ,20200515,9.27,1.1708,1.7682,1.21,7.785,7.9596,1.1843,1.6375,1.8216,5.3937,5.3937,115050.0,93730.7012,62062.8051,1066513.5,868883.6001
889,002441.SZ,20200515,7.87,1.8028,2.6686,1.15,19.0387,19.2936,1.0905,0.4318,0.4713,2.6696,2.6696,54460.2079,39376.3423,26601.5338,428601.8362,309891.8139
890,002442.SZ,20200515,3.96,1.0773,1.4813,0.84,98.8906,100.6353,1.5348,0.6774,0.7348,2.5253,,48000.0,47955.225,34876.8798,190080.0,189902.691
891,002443.SZ,20200515,6.13,0.8287,1.0577,0.81,11.5823,11.5632,1.2857,0.632,0.6761,3.2626,3.2626,52053.552,51076.8232,40020.8953,319088.2738,313100.9262
892,002444.SZ,20200515,10.08,1.1026,2.1937,0.77,12.1096,11.7297,1.4159,1.6359,1.6712,1.866,1.866,107524.77,101185.5624,50860.6945,1083849.6816,1019950.469
893,002445.SZ,20200515,1.48,0.5939,0.8628,0.52,,,19.6542,3.4413,4.1957,0.0,,138939.0631,136625.9373,94042.8546,205629.8134,202206.3872
894,002446.SZ,20200515,7.29,1.5465,1.6453,0.74,,,2.3334,4.9182,5.5788,0.4093,0.4093,89969.3781,67798.4695,63727.9983,655876.7663,494250.8427
895,002447.SZ,20200515,1.14,2.1962,2.7196,0.44,,,2.8938,24.5192,48.6116,0.0,,142719.3,135014.805,109029.545,162700.002,153916.8777
896,002448.SZ,20200515,5.13,0.7994,0.8634,0.81,35.3593,39.7515,1.1577,2.0909,2.1636,1.9103,1.9103,60737.0105,47741.2845,44200.9831,311580.8639,244912.7895
897,002449.SZ,20200515,11.28,4.1046,5.1782,0.83,17.1073,20.3418,1.8856,1.7145,1.8247,2.6596,,61847.7169,60775.0975,48173.7904,697642.2466,685543.0998
898,002451.SZ,20200515,7.88,1.5418,3.678,0.96,94.7563,,5.03,9.4296,9.8859,0.0,,43920.0,42323.3668,17741.7668,346089.6,333508.1304
899,002452.SZ,20200515,7.01,3.7739,4.5729,1.04,25.6115,22.499,2.8985,3.2016,3.0989,0.0,0.9986,52940.0,40985.8826,33824.2462,371109.4,287311.037
900,002453.SZ,20200515,4.66,0.509,0.7343,0.56,,,4.6056,1.0103,1.0759,0.0,,57130.0,57130.0,39605.4471,266225.8,266225.8
901,002454.SZ,20200515,4.64,1.3618,2.4357,2.72,16.5342,34.161,0.8487,0.8563,0.9623,1.2931,1.2931,62858.16,62479.0916,34932.0107,291661.8624,289902.985
902,002455.SZ,20200515,4.93,1.0851,1.3027,1.41,39.3814,100.9831,1.941,0.9899,1.1091,1.9781,1.9781,51697.7142,39394.4665,32814.3839,254869.731,194214.7198
903,002456.SZ,20200515,16.06,4.9409,7.2127,0.93,85.4535,48.0229,4.5373,0.8383,0.8529,0.0,,271286.7125,266724.3798,182714.1207,4356864.6028,4283593.5396
904,002457.SZ,20200515,7.2,0.7567,1.1255,0.91,15.3784,19.9478,1.2446,1.2084,1.262,1.3655,1.3655,33499.2,33432.3948,22478.1929,241194.24,240713.2426
905,002458.SZ,20200515,16.06,3.0406,3.6409,0.81,7.2429,7.9206,4.8774,4.3981,4.5238,1.5182,4.7392,98136.6719,61936.8789,51725.1806,1576074.9507,994706.2751
906,002459.SZ,20200515,14.93,1.5012,2.3678,0.61,15.9999,13.0336,2.4177,0.9469,0.7797,0.0,,134167.537,38641.4423,24498.3423,2003121.3274,576916.7335
907,002460.SZ,20200515,51.3,5.4769,6.1931,1.21,185.2196,586.4613,8.065,12.4158,13.0281,0.5847,0.5847,129282.206,80131.8709,70865.137,6632177.1678,4110764.9772
908,002461.SZ,20200515,8.28,0.791,5.751,0.86,36.8381,37.5317,2.1881,4.3186,4.5295,1.2077,1.2077,221332.848,221332.653,30441.6636,1832635.9814,1832634.3668
909,002462.SZ,20200515,13.82,0.6051,0.727,0.68,10.723,12.2834,1.1596,0.1817,0.1884,0.9322,0.9322,29170.712,24972.4234,20784.7803,403139.2398,345118.8914
910,002463.SZ,20200515,26.62,3.009,4.5737,1.44,38.0702,36.5119,9.1623,6.4406,6.2493,0.3757,0.7513,172471.7363,168828.6541,111072.0938,4591197.6203,4494218.7721
911,002464.SZ,20200515,6.7,8.8097,13.3559,0.65,,,42.2175,7.5696,9.2844,0.0,,52179.4388,52174.9964,34415.3215,349602.24,349572.4759
912,002465.SZ,20200515,12.78,1.4913,2.0457,0.79,56.7155,56.6692,3.0606,6.3949,6.3525,0.9396,0.9396,230532.484,212748.3438,155085.7536,2946205.1455,2718923.8338
913,002466.SZ,20200515,18.05,4.8163,8.2063,0.8,,,4.3842,5.5079,5.9619,0.771,0.771,147709.9383,147445.5177,86536.9036,2666164.3863,2661391.5945
914,002467.SZ,20200515,6.97,3.6862,3.8775,0.93,54.0491,54.4474,4.4854,9.3114,9.4544,0.8434,,135404.1873,116089.6319,110361.1253,943767.1855,809144.7343
915,002468.SZ,20200515,17.7,0.7023,2.043,1.8,19.2396,25.5297,2.9467,1.1735,1.223,2.8249,2.8249,153080.2166,146159.9203,50246.2863,2709519.8338,2587030.5893
916,002469.SZ,20200515,4.86,3.8694,5.2858,0.65,31.6149,32.4006,1.9823,3.8761,4.3692,2.0576,,50326.2849,46342.3224,33923.9814,244585.7446,225223.6869
917,002470.SZ,20200515,2.45,1.0501,1.9446,0.53,66.5179,,0.7606,0.6375,0.7433,0.0,,328602.7742,283655.733,153173.9832,805076.7968,694956.5459
918,002471.SZ,20200515,2.34,1.4724,2.3692,1.02,,,2.1944,0.402,0.4696,0.2564,0.2564,126800.0,126509.0031,78624.7252,296712.0,296031.0673
919,002472.SZ,20200515,5.05,1.4558,2.178,0.72,44.2718,199.6229,1.0527,1.0715,1.1338,1.1881,1.1881,68658.109,55603.3975,37167.4597,346723.4505,280797.1574
920,002473.SZ,20200515,8.07,0.6354,1.2375,0.47,,,7.8577,13.6179,15.7685,0.0,,16000.0,16000.0,8215.6706,129120.0,129120.0
921,002474.SZ,20200515,7.33,1.5354,1.6725,0.84,91.5514,166.7962,2.9778,6.2706,6.8805,0.1364,0.1364,62220.0,46922.327,43076.5733,456072.6,343940.6569
922,002475.SZ,20200515,48.23,0.964,1.6893,0.78,54.9623,51.0033,11.9693,4.1442,3.7006,0.0794,0.0794,537181.203,537061.2975,306474.1395,25908249.4207,25902466.3784
923,002476.SZ,20200515,5.88,0.8592,1.0929,0.68,39.438,38.7289,4.4172,8.6319,8.6947,0.0,,61200.0,61194.8625,48110.5419,359856.0,359825.7915
924,002478.SZ,20200515,4.93,0.3645,0.4748,0.43,7.8728,8.4712,1.0443,0.8955,0.9703,2.4341,2.4341,95999.2879,59870.9755,45958.4713,473276.4893,295163.9092
925,002479.SZ,20200515,6.01,1.0701,1.629,0.8,17.7831,18.6514,1.4026,1.298,1.2834,0.8358,0.8358,88888.8,88214.422,57950.8862,534221.688,530168.6762
926,002480.SZ,20200515,6.44,7.1242,9.7925,0.77,,,1.5618,2.0997,1.6051,0.0,,65102.6035,64322.8996,46796.2533,419260.7665,414239.4734
927,002481.SZ,20200515,14.23,4.0617,7.1592,0.72,94.595,80.2462,6.224,8.339,8.0874,0.0,,124339.0,110712.765,62811.2355,1769343.97,1575442.646
928,002482.SZ,20200515,3.38,0.3129,0.9339,1.29,36.1142,6626.6789,0.7593,0.3983,0.4301,0.8876,0.8876,153727.9657,152929.5846,51238.5316,519600.5241,516901.9959
929,002483.SZ,20200515,4.76,1.7901,3.686,0.8,31.9717,35.3784,1.253,1.9386,1.8173,0.7496,0.7496,94228.8735,67120.0146,32597.6266,448529.4379,319491.2695
930,002484.SZ,20200515,9.77,3.587,6.3599,1.98,33.2255,33.1077,2.3468,3.7653,3.7547,0.8158,1.6346,81820.7726,76663.1914,43237.4168,799388.9483,748999.38
931,002485.SZ,20200515,4.96,0.2248,0.7573,0.72,28.837,37.1897,1.1752,0.7527,0.8941,0.4637,0.4637,54400.0,54396.94,16150.0974,269824.0,269808.8224
932,002486.SZ,20200515,4.04,1.8932,2.5516,0.59,,,3.6524,3.3434,3.4931,0.0,,83200.0,83198.2825,61729.3044,336128.0,336121.0613
933,002487.SZ,20200515,5.41,1.2897,2.3959,0.64,17.0953,13.9796,1.4579,1.7796,1.6053,0.1849,0.1849,55503.0,54201.4773,29177.7867,300271.23,293229.9922
934,002488.SZ,20200515,5.68,3.1322,3.8945,3.3,248.8004,,1.476,2.7187,2.6695,0.0,,101171.7794,82425.1825,66290.8059,574655.707,468175.0366
935,002489.SZ,20200515,3.99,4.2627,8.3726,1.63,17.3618,15.3234,2.1984,1.8529,1.7963,1.5038,1.5038,217573.6503,188146.1876,95789.1148,868118.8647,750703.2885
936,002490.SZ,20200515,3.12,0.5479,1.049,0.58,,,1.4877,0.5672,0.6553,0.0,,79784.84,54161.55,28289.05,248928.7008,168984.036
937,002491.SZ,20200515,5.31,0.5301,0.9065,0.72,,,2.3573,1.893,1.9119,0.9416,0.9416,126155.3144,117651.0871,68803.6407,669884.7195,624727.2725
938,002492.SZ,20200515,6.14,5.8739,10.4722,1.01,47.1999,47.0613,1.9416,9.0476,8.872,0.6515,0.6515,40500.0,39813.1742,22331.4242,248670.0,244452.8896
