,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
476,002026.SZ,20200810,8.22,6.2724,10.4463,0.7,,,1.4847,2.1924,2.266,0.9732,0.9732,42009.8419,42009.8419,25224.5543,345320.9004,345320.9004
477,002027.SZ,20200810,6.13,1.4805,2.1241,1.29,47.9798,57.2077,6.9933,7.414,7.8489,1.6043,1.123,1467788.028,1467788.028,1023042.3519,8997540.6116,8997540.6116
478,002028.SZ,20200810,30.08,8.9536,9.9135,1.42,41.066,27.7099,4.2099,3.5888,3.3188,0.332,0.332,76120.0533,58825.8062,53130.1096,2289691.2033,1769480.2505
479,002029.SZ,20200810,5.65,0.6725,1.1462,0.76,12.2934,19.9879,0.7263,1.1784,1.2776,1.7699,1.7699,75567.0,73495.2668,43117.6025,426953.55,415248.2574
480,002030.SZ,20200810,47.23,11.6715,17.2648,0.83,449.4158,52.2021,16.0344,37.7229,15.2788,0.0789,0.0481,87715.377,85637.9036,57893.5971,4142797.2557,4044678.187
481,002031.SZ,20200810,2.06,1.6568,1.9162,0.77,216.6754,221.53,1.4739,3.2212,3.2294,0.0485,0.0485,219939.567,188854.8638,163289.0491,453075.508,389041.0194
482,002032.SZ,20200810,81.11,0.2673,1.0836,0.72,34.6881,38.0941,11.4278,3.3545,3.6582,1.5759,1.9507,82108.386,61107.1688,15075.7374,6659811.1885,4956402.4614
483,002033.SZ,20200810,6.57,1.6596,3.0176,1.4,17.7417,44.3952,1.4647,4.9954,7.235,2.2831,1.8265,54949.0711,54948.0181,30220.5046,361015.3971,361008.4789
484,002034.SZ,20200810,19.49,1.6552,2.5506,0.83,19.9334,18.9333,1.9769,7.225,6.5984,0.508,0.5131,42076.5045,26878.0508,17442.8038,820071.0727,523853.2101
485,002035.SZ,20200810,11.96,6.3689,7.9437,2.46,13.9027,15.7125,3.7725,1.8086,2.0352,2.4819,2.4461,86923.0324,78292.2612,62771.3737,1039599.4675,936375.444
486,002036.SZ,20200810,11.54,2.1156,2.7387,0.66,40.1038,42.7196,4.5281,1.7628,1.7833,0.2302,0.0665,92902.5193,92524.4653,71472.221,1072095.0727,1067732.3296
487,002037.SZ,20200810,7.99,2.2156,3.1652,0.88,26.6183,61.0478,1.1995,0.7754,0.8555,0.9136,1.6646,48762.5309,32736.816,22915.776,389612.6219,261567.1598
488,002038.SZ,20200810,13.51,1.962,2.8725,0.58,28.5127,39.9055,2.9451,6.8382,7.8917,1.4804,1.4804,102735.0,85175.1183,58177.7742,1387949.85,1150715.8482
489,002039.SZ,20200810,16.1,0.7102,1.3292,0.79,16.9421,14.6795,1.765,2.2613,2.1628,1.8634,2.0497,30539.8662,30539.4913,16317.6205,491691.8458,491685.8099
490,002040.SZ,20200810,6.87,1.2546,3.8833,0.77,25.5514,26.2432,1.2402,4.5124,4.5597,0.5151,0.6259,48396.68,48396.68,15636.2129,332485.1916,332485.1916
491,002041.SZ,20200810,17.3,4.5007,11.6806,0.82,366.1099,216.0388,5.3972,18.4942,17.8907,0.0,0.3468,88000.0,88000.0,33908.0171,1522400.0,1522400.0
492,002042.SZ,20200810,5.52,0.5838,1.1003,1.2,20.8478,41.9887,1.3948,0.5279,0.5761,5.9943,2.398,151937.5555,151814.5368,80545.7606,838695.3064,838016.2431
493,002043.SZ,20200810,12.26,4.1834,6.7853,0.72,24.0899,34.7071,6.6397,2.0507,2.1367,2.0392,1.969,77475.6002,74387.6333,45863.7139,949850.8585,911992.3843
494,002044.SZ,20200810,15.44,0.5418,0.7872,0.57,,,9.0089,7.0995,7.778,0.2728,,391992.0974,343230.0189,236228.707,6052357.9839,5299471.4918
495,002045.SZ,20200810,9.34,1.1469,1.7946,0.37,12.3891,12.3391,2.3508,0.9841,1.0026,0.8565,0.8436,46838.3913,46716.5688,29855.7908,437470.5747,436332.7526
496,002046.SZ,20200810,10.54,4.7867,7.6485,1.25,200.886,,2.0758,2.6505,2.7193,0.1328,0.1518,52434.9078,40869.9325,25577.5327,552663.9282,430769.0886
497,002047.SZ,20200810,5.21,1.7691,4.8093,1.11,33.4516,49.5121,1.7033,1.0466,1.1414,0.4749,,134129.6921,126306.311,46461.331,698815.6958,658055.8803
498,002048.SZ,20200810,16.8,2.622,3.2143,1.0,10.7232,11.1655,1.1347,0.6155,0.6512,0.8929,0.9524,62622.7314,54496.2242,44453.8886,1052061.8875,915536.5666
499,002049.SZ,20200810,145.21,7.7728,12.3642,0.9,217.162,166.6414,20.3211,25.6867,25.8615,0.0399,0.0468,60681.7968,60623.2395,38111.1197,8811603.7133,8803100.6078
500,002050.SZ,20200810,22.39,0.8804,1.6211,0.83,56.5899,58.5393,8.8448,7.1252,7.3181,0.658,0.5139,359204.1778,314135.0518,170591.7698,8042581.5409,7033483.8098
501,002051.SZ,20200810,8.07,1.0201,2.5098,1.72,9.4768,15.6976,0.9492,0.937,1.15,3.7131,1.8587,123740.8937,111177.3902,45189.0302,998589.0122,897201.5389
502,002052.SZ,20200810,1.68,3.943,4.7224,1.4,,,3.2856,1.6077,2.2197,0.0,,74595.9694,74595.211,62284.5072,125321.2286,125319.9545
503,002053.SZ,20200810,7.85,0.6898,1.5268,0.39,22.7519,24.3752,1.4745,3.0901,3.0737,0.6369,1.0191,76097.8566,37170.2206,16793.9263,597368.1743,291786.2317
504,002054.SZ,20200810,7.51,1.9603,2.7402,0.54,28.5877,29.0399,1.6736,2.0037,2.1695,0.6924,0.6391,41923.0828,31239.1555,22348.2651,314842.3518,234606.0578
505,002055.SZ,20200810,16.57,3.2733,4.7536,0.96,,,4.2058,1.048,1.0793,0.3668,,47348.558,42954.3263,29578.3688,784565.6061,711753.1868
506,002056.SZ,20200810,11.79,1.9208,3.9208,0.77,28.0409,27.1597,3.6053,2.9523,2.9087,1.2468,1.2468,164360.0,162435.7835,79575.806,1937804.4,1915117.8875
507,002057.SZ,20200810,8.95,11.3372,19.4216,1.02,37.5252,48.733,3.6619,3.727,3.9854,0.7449,0.7821,57528.7776,55840.8557,32596.6515,514882.5595,499775.6585
508,002058.SZ,20200810,20.06,1.0112,1.5432,1.23,,,16.8072,32.1471,35.9708,0.0499,,14344.8332,14320.0281,9383.2425,287757.354,287259.7637
509,002059.SZ,20200810,5.88,0.9986,2.2199,0.65,62.8626,67.3451,2.6447,2.068,2.1507,0.8225,0.5102,101243.4813,73079.2576,32874.959,595311.67,429706.0347
510,002060.SZ,20200810,3.29,1.0575,1.6876,0.63,16.9029,16.5429,1.2322,0.355,0.3472,1.0638,1.8237,120226.2058,120171.3906,75301.9766,395544.2171,395363.8751
511,002061.SZ,20200810,6.28,6.1996,8.9899,2.94,11.9582,11.3769,1.0822,0.299,0.2806,1.9108,1.9108,137563.8998,77070.6585,53149.1272,863901.2907,484003.7354
512,002062.SZ,20200810,5.3,5.8097,11.4646,2.47,16.6562,16.4115,1.7614,0.4892,0.4914,0.9434,0.9434,110250.0,96296.6302,48797.9387,584325.0,510372.1401
513,002063.SZ,20200810,10.73,1.9458,2.4638,0.66,52.1804,52.1586,4.8525,7.5579,7.8663,0.359,0.3943,110248.6112,101430.7028,80105.6013,1182967.5982,1088351.441
514,002064.SZ,20200810,7.47,3.67,5.5727,1.05,18.7959,15.252,3.4623,2.5108,1.9464,0.1453,0.8147,463351.9221,151938.12,100060.9394,3461238.8581,1134977.7564
515,002065.SZ,20200810,12.67,2.4692,3.8614,0.96,67.6256,67.2023,4.1434,4.4607,4.4163,0.7893,0.3946,311548.2375,280760.8139,179535.474,3947316.1691,3557239.5121
516,002066.SZ,20200810,11.17,1.6064,2.683,0.79,100.6407,288.3384,5.8387,0.6615,0.7127,0.0,,23100.0,23100.0,13830.2535,258027.0,258027.0
517,002067.SZ,20200810,3.39,1.3234,1.3869,0.85,19.9661,23.9151,0.8637,0.7174,0.7823,0.59,1.0324,111120.1,97357.6,92902.6,376697.139,330042.264
518,002068.SZ,20200810,4.97,1.1134,2.3644,0.46,,,1.2566,0.5522,0.5941,6.0362,,72706.3596,72699.6659,34235.1556,361350.6072,361317.3395
519,002069.SZ,20200810,5.09,3.6699,6.8318,0.44,,,515.3003,1.3264,1.4091,0.0,,71111.2194,68874.0444,36997.9199,361956.1067,350568.886
520,002071.SZ,20200810,1.71,2.4427,4.1786,0.76,,,,1.8308,2.0267,0.0,,52542.9878,52166.035,30495.274,89848.5091,89203.9199
521,002072.SZ,20200810,5.2,1.824,1.9876,0.89,107.1515,62.6667,35.4506,59.7128,45.8853,0.0,,17600.0,17600.0,16151.3,91520.0,91520.0
522,002073.SZ,20200810,4.58,1.2076,1.4301,0.63,54.8076,191.5065,1.0079,1.4929,1.6461,0.0,,93398.6674,93393.2074,78862.3588,427765.8967,427740.8899
523,002074.SZ,20200810,25.61,2.2537,2.9467,0.51,598.7186,,3.136,6.1882,7.7955,0.3579,,119822.7911,109629.0953,83845.6022,3068661.6801,2807601.1306
524,002075.SZ,20200810,12.25,2.7084,3.962,0.8,51.1152,51.3085,5.5794,2.0062,2.0298,0.2449,0.8163,220677.1772,220677.1772,150856.1546,2703295.4207,2703295.4207
525,002076.SZ,20200810,2.88,0.802,0.8731,0.6,,,,6.2248,7.0846,0.0,,76411.3035,59686.7049,54820.719,220064.5541,171897.7101
526,002077.SZ,20200810,6.64,1.2235,2.8443,0.76,,,1.3697,4.1329,3.7914,0.0,,58034.8513,54060.2575,23254.813,385351.4126,358960.1098
527,002078.SZ,20200810,13.02,1.3761,2.6496,1.24,15.4905,14.4566,2.2942,1.4823,1.4757,0.7681,0.768,259140.7672,256997.5922,133475.1738,3374012.7889,3346108.6504
528,002079.SZ,20200810,12.21,2.7915,4.0669,0.57,92.1529,96.561,5.2212,4.4879,4.72,0.2457,0.3276,72797.1487,72620.8047,49846.9695,888853.1856,886700.0254
529,002080.SZ,20200810,22.77,1.5426,3.8797,0.74,27.6897,23.7044,3.1828,2.8116,2.5278,0.8209,1.1419,167812.3584,167812.3584,66724.898,3821087.4008,3821087.4008
530,002081.SZ,20200810,12.65,6.4505,12.7568,3.21,14.4482,16.2936,2.2618,1.1009,1.1665,1.5769,1.5816,268335.8689,260513.0072,131728.2478,3394448.7416,3295489.5411
531,002082.SZ,20200810,15.87,22.4879,22.4879,1.04,62.48,50.5764,4.0798,0.6212,0.6499,0.0,0.9452,61822.2829,19305.664,19305.664,981119.6296,306380.8877
532,002083.SZ,20200810,5.51,2.7832,3.7815,0.79,13.5582,15.1898,1.3253,1.0033,1.0192,1.7623,1.7195,90800.9936,88200.9401,64916.3601,500313.4747,485987.18
533,002084.SZ,20200810,11.08,2.1728,4.3573,0.97,46.9474,58.3934,3.8726,2.3916,2.4824,0.0,,55459.8528,54022.9586,26939.0533,614495.169,598574.3813
534,002085.SZ,20200810,7.43,2.1856,3.51,0.73,21.1206,27.0163,2.9107,1.5062,1.595,4.0377,,218687.9678,211373.5508,131616.2436,1624851.6008,1570505.4824
535,002086.SZ,20200810,1.87,1.8191,2.4715,0.75,,,0.7665,2.4154,2.5759,0.0,,75635.0,54426.22,40059.5249,141437.45,101777.0314
536,002087.SZ,20200810,4.09,2.9347,4.0386,0.55,11.9559,12.5988,0.8018,0.5828,0.6289,1.2225,0.7335,81679.4335,81563.8642,59267.845,334068.883,333596.2046
537,002088.SZ,20200810,10.17,1.3784,2.158,1.2,10.8108,11.8866,1.7175,1.7133,1.8155,6.3959,2.9499,36170.2033,31563.7883,20160.7869,367850.9676,321003.727
538,002089.SZ,20200810,2.73,1.5707,2.0774,0.74,59.3466,20.2626,2.8489,14.1593,47.3188,0.0,,137466.9616,118221.5604,89388.1735,375284.8052,322744.8599
539,002090.SZ,20200810,9.7,2.1165,3.5046,1.53,40.5221,51.803,3.024,1.9721,2.085,0.4851,0.2577,40426.4936,39939.6987,24120.9002,392136.9879,387415.0774
540,002091.SZ,20200810,6.72,0.6749,1.2038,0.71,11.1178,11.8046,1.2403,0.2674,0.284,2.9762,1.4881,156353.6598,150992.3901,84652.4518,1050696.5939,1014668.8615
541,002092.SZ,20200810,5.65,0.9925,1.5064,0.57,35.3463,72.0892,0.6418,0.1459,0.1507,3.0088,0.2832,214644.9598,214634.6698,141417.8941,1212744.0229,1212685.8844
542,002093.SZ,20200810,9.0,1.1217,2.487,0.62,85.0231,106.8417,2.7215,17.3018,19.2487,0.1667,0.1111,100750.0,100264.615,45220.8544,906750.0,902381.535
543,002094.SZ,20200810,4.69,2.8732,4.1665,0.58,153.0544,,1.1307,0.5918,0.6555,0.0,,69089.7549,69045.3549,47614.3702,324030.9505,323822.7145
544,002095.SZ,20200810,20.5,0.9409,1.9636,0.63,148.0288,166.6337,5.8826,14.5069,15.6961,0.2439,0.2439,25272.0,25163.8091,12057.1299,518076.0,515858.0866
545,002096.SZ,20200810,9.0,5.5349,15.8122,1.01,140.0117,225.6801,1.6945,1.3252,1.3883,0.2222,0.2222,37128.7,37085.2,12981.3188,334158.3,333766.8
546,002097.SZ,20200810,8.26,5.5629,7.8018,0.82,17.8642,18.7036,1.7784,1.2094,1.2181,1.2113,1.2109,108749.7465,92292.7462,65807.353,898272.9061,762338.0836
547,002098.SZ,20200810,5.59,0.931,2.1371,1.03,36.7191,38.3373,3.2816,1.0428,1.0766,0.0,,35800.0,35800.0,15596.5293,200122.0,200122.0
548,002099.SZ,20200810,7.71,2.7274,4.697,0.79,16.1917,18.5328,2.3271,4.243,4.6484,3.7399,3.7396,161871.5253,160444.0653,93165.8066,1248029.4601,1237023.7435
549,002100.SZ,20200810,16.73,3.061,5.0639,0.75,27.8737,18.9074,3.7629,2.4028,2.1762,0.5589,1.1883,107377.4325,107377.4325,64905.5383,1796424.4457,1796424.4457
550,002101.SZ,20200810,7.34,1.0407,2.4254,1.32,141.6583,,0.8934,0.6616,0.7014,4.2916,,53236.3366,52886.6866,22692.4043,390754.7106,388188.2796
551,002102.SZ,20200810,1.9,1.0812,1.4122,0.89,7.2611,8.133,1.5315,0.314,0.3464,0.0,,263383.629,196449.5753,150398.8072,500428.8951,373254.1931
552,002103.SZ,20200810,6.07,4.551,6.9042,0.45,252.646,,3.3999,1.4978,1.5282,0.0,,53427.2953,36109.1316,23801.6084,324303.6825,219182.4288
553,002104.SZ,20200810,10.49,4.4077,4.695,0.43,84.2546,146.5666,3.81,4.7612,5.056,0.0,,69692.1354,58803.9729,55205.8442,731070.5003,616853.6757
554,002105.SZ,20200810,9.8,8.0832,15.7233,0.99,86.1092,84.5198,7.1452,1.8363,1.9454,0.0,1.0149,36850.0,36850.0,18944.1353,361130.0,361130.0
555,002106.SZ,20200810,16.55,8.7976,12.2671,0.79,41.4441,34.2724,2.8831,2.4325,2.339,0.6042,0.6042,70581.616,70385.3295,50477.9784,1168125.7448,1164877.2032
556,002107.SZ,20200810,11.43,1.1589,2.3897,0.49,68.8664,42.4925,9.1727,7.6689,7.1231,0.2734,0.6562,57720.96,56332.5825,27317.9462,659750.5728,643881.418
557,002108.SZ,20200810,3.86,1.415,2.1839,1.16,32.9516,31.668,1.659,1.8267,2.0015,2.5907,1.2953,141792.4199,141792.4199,91872.6375,547318.7408,547318.7408
558,002109.SZ,20200810,3.56,1.5029,4.9065,1.41,25.6484,38.0771,1.0047,1.8985,2.0647,0.0,,105294.4789,105294.4789,32251.4745,374848.3449,374848.3449
559,002110.SZ,20200810,7.1,0.7145,1.5296,0.69,4.7387,5.4137,0.9352,0.3825,0.364,18.7793,3.5211,245157.6238,220358.3557,102926.8033,1740619.129,1564544.3255
560,002111.SZ,20200810,16.99,2.8367,4.242,0.98,19.5577,19.8824,2.2571,2.5426,2.4586,2.06,1.561,38182.7504,34028.5644,22755.2655,648724.9293,578145.3092
561,002112.SZ,20200810,9.18,1.9259,2.8959,0.5,184.8421,180.8298,4.8588,2.6052,2.8108,0.0,,20160.0,19880.2893,13221.5736,185068.8,182501.0558
562,002113.SZ,20200810,1.42,1.2385,1.517,0.69,,,12.305,3.6014,3.4489,0.0,,151054.7023,94082.1726,76810.1727,214497.6773,133596.6851
563,002114.SZ,20200810,7.17,1.5332,2.6992,0.74,90.6984,,1.5753,1.2422,1.4326,0.0,,32339.5267,32339.0823,18369.0254,231874.4064,231871.2201
564,002115.SZ,20200810,9.03,1.645,1.9225,0.63,40.8323,72.3409,2.6689,1.1647,1.0032,0.855,0.5554,71696.2919,54902.8545,46977.9765,647417.5159,495772.7761
565,002116.SZ,20200810,7.67,0.5289,1.2502,0.5,54.6538,88.5927,2.3044,0.5739,0.5952,3.2595,0.8748,41762.8938,41539.2686,17573.3391,320321.3954,318606.1902
566,002117.SZ,20200810,12.71,3.0694,4.6368,0.8,26.0025,29.7377,4.7574,4.6371,5.2306,3.6716,3.1471,54566.6421,54549.1148,36109.8948,693542.0211,693319.2491
567,002118.SZ,20200810,4.52,2.1629,3.7162,0.69,82.3594,,1.3357,6.737,7.6624,0.0,,128075.9826,128067.878,74536.9642,578903.4414,578866.8086
568,002119.SZ,20200810,13.63,3.4232,4.8582,0.55,55.2491,53.1433,5.47,3.6066,3.5977,0.1411,0.1834,37528.4,36750.35,25894.864,511512.092,500907.2705
569,002120.SZ,20200810,24.12,0.4983,1.2247,0.81,26.4166,28.962,5.247,2.0326,2.0972,1.1658,0.7622,289924.7348,279649.8165,113781.9643,6992984.6034,6745153.574
570,002121.SZ,20200810,3.58,0.5173,0.7622,0.79,,,3.9259,1.5779,1.5406,0.0,,140834.9147,106320.1635,72151.6344,504188.9946,380626.1853
571,002122.SZ,20200810,1.9,0.4035,0.8207,0.73,,,1.4577,1.9141,2.3625,0.0,,118800.0,118799.9775,58404.7541,225720.0,225719.9573
572,002123.SZ,20200810,19.91,3.5035,3.7366,1.07,,,3.7606,5.0744,5.02,0.0,,81575.0735,66232.9136,62101.4792,1624159.7134,1318697.3098
573,002124.SZ,20200810,18.05,4.924,5.8251,0.6,208.4739,22.9518,6.233,3.4846,3.1478,0.0,,115962.8098,94438.041,79830.4898,2093128.7169,1704606.6401
574,002125.SZ,20200810,8.44,1.3829,2.3219,0.42,78.1394,96.566,3.0843,4.3906,4.5894,0.3903,,62948.1713,55295.9976,32933.5016,531282.5658,466698.2197
575,002126.SZ,20200810,14.26,2.4188,2.8765,1.06,35.5558,35.4865,2.9138,2.046,1.9358,0.3518,0.5559,79209.5104,75765.4633,63709.2931,1129527.6183,1080415.5067
576,002127.SZ,20200810,18.74,1.1327,1.295,0.9,38.1418,37.9391,9.8054,11.7753,12.2538,0.0,0.6571,245487.0403,195364.1999,170871.1323,4600427.1352,3661125.1061
577,002128.SZ,20200810,11.0,1.8491,5.2766,0.51,8.5698,7.9738,1.2784,1.1035,0.9744,3.6364,7.2727,192157.3493,163437.8473,57273.193,2113730.8423,1797816.3203
578,002129.SZ,20200810,24.09,2.092,3.3151,0.71,74.2473,69.2878,4.7017,3.9731,3.8164,0.1245,0.1245,278515.6473,268326.0854,169328.8025,6709441.9435,6463975.3973
579,002130.SZ,20200810,6.27,4.751,5.5152,1.11,37.6614,35.7789,2.7515,1.9842,2.0556,0.0,0.319,125892.7062,124684.3755,107406.4401,789347.2679,781771.0344
580,002131.SZ,20200810,3.27,3.3275,3.5,0.7,71.806,84.9528,2.6662,1.5741,1.518,0.0,0.1835,675480.4205,578734.1295,550201.8582,2208820.975,1892460.6035
581,002132.SZ,20200810,2.83,1.8097,2.469,0.93,41.9103,47.1304,1.3327,1.0501,1.1157,1.7112,3.4223,125649.8403,125216.5684,91781.2839,355589.048,354362.8886
582,002133.SZ,20200810,3.28,1.0526,1.2458,1.18,10.8867,10.1684,0.7565,0.6621,0.6159,2.439,2.439,77414.4175,76987.0201,65047.4811,253919.2894,252517.4259
583,002134.SZ,20200810,10.36,2.0877,3.7163,0.7,201.0027,149.2585,6.3376,6.0898,5.9915,0.0,,24584.9768,24584.9768,13811.2923,254700.3596,254700.3596
584,002135.SZ,20200810,9.06,3.3205,5.7655,0.7,35.0371,33.2163,2.1532,1.044,1.0495,0.1876,0.298,103440.22,95851.0982,55202.4484,937168.3932,868410.9497
585,002136.SZ,20200810,10.69,9.7984,14.3871,1.5,70.9781,47.4874,3.2566,2.215,2.2622,0.9355,0.4677,21502.0,21400.936,14575.1811,229856.38,228776.0058
586,002137.SZ,20200810,8.98,7.6998,8.9561,0.56,59.5729,95.9057,3.5791,6.7966,6.3712,0.0,,57750.4854,36484.4109,31366.4851,518599.3589,327630.0099
587,002138.SZ,20200810,26.24,2.88,3.308,0.59,52.672,47.1539,4.7049,7.8559,7.2512,0.76,0.7541,80631.8354,70838.2535,61672.6285,2115779.3609,1858795.7718
588,002139.SZ,20200810,6.04,2.5411,2.6501,0.86,18.8198,18.2143,2.5115,1.519,1.5313,1.6284,0.8159,103081.2184,83256.2887,79831.0708,622610.5591,502867.9837
589,002140.SZ,20200810,7.69,2.6382,6.6291,2.25,23.7012,22.5216,1.8549,0.9283,0.9619,1.0635,1.3004,54536.644,52746.3307,20991.4721,419386.7924,405619.2831
590,002141.SZ,20200810,3.38,1.8513,2.4685,0.42,478.9478,653.2775,2.6755,3.8757,4.0439,0.0,,113465.6519,63660.8,47745.6,383513.9034,215173.504
591,002142.SZ,20200810,33.54,1.0526,2.3616,1.34,14.6934,14.064,2.0956,5.744,5.3284,1.0663,1.4908,600801.6286,562092.2203,250522.3558,20150886.6232,18852573.0689
592,002144.SZ,20200810,10.04,2.1092,2.267,1.0,21.5042,23.3191,1.0381,3.2664,3.3973,0.996,0.996,17676.2528,13970.377,12998.1561,177469.5781,140262.5851
593,002145.SZ,20200810,6.58,6.9163,10.4879,2.11,24.2967,21.5868,3.0687,3.1005,3.0929,0.3027,0.2814,159124.5576,159113.3076,104927.3259,1047039.589,1046965.564
594,002146.SZ,20200810,8.39,1.0538,2.4044,1.44,4.0,3.9565,0.9221,0.5145,0.5035,5.3635,5.7211,434816.3851,389356.7908,170656.7731,3648109.471,3266703.4748
595,002147.SZ,20200810,1.66,0.589,0.589,0.63,,,1.2219,1.7925,1.9027,0.0,,182807.6415,53699.5003,53699.5003,303460.6849,89141.1705
596,002148.SZ,20200810,5.58,2.9311,3.1433,1.23,,,2.8277,18.3084,18.5789,0.4403,,56577.3727,44296.3979,41306.0582,315701.7397,247173.9003
597,002149.SZ,20200810,8.38,3.6506,6.2085,0.78,57.9996,77.7341,2.0544,1.7771,1.7886,1.1933,1.1933,42541.4274,42533.9274,25010.2406,356497.1616,356434.3116
598,002150.SZ,20200810,7.4,2.6042,5.9938,1.48,17.2766,17.0748,1.995,1.7927,1.8955,1.5593,2.027,35651.7053,35508.7703,15427.7496,263822.6192,262764.9002
599,002151.SZ,20200810,77.86,30.4239,39.9378,4.47,,,11.6888,12.7701,12.2994,0.09,,48990.8827,36683.8869,27945.1398,3814430.127,2856207.434
600,002152.SZ,20200810,15.68,3.2709,7.0048,0.66,49.8341,53.8323,4.3015,5.8146,5.9358,0.7653,0.7653,240899.3951,239336.0487,111759.0318,3777302.5152,3752789.2436
601,002153.SZ,20200810,34.52,1.6683,2.6843,1.27,100.4357,110.9972,4.3142,10.0919,10.3793,0.2886,0.1159,107074.4175,48815.9716,30339.9796,3696208.8921,1685127.3396
602,002154.SZ,20200810,3.26,1.2952,1.6202,0.74,18.894,21.5722,1.3763,1.2129,1.2603,3.0675,,121761.1874,110466.8877,88309.031,396941.4709,360122.0539
603,002155.SZ,20200810,9.38,2.8054,4.6689,0.64,70.5625,151.078,2.3136,0.8153,0.8656,0.4264,0.3198,120203.9474,120192.7655,72218.6689,1127513.0266,1127408.1404
604,002156.SZ,20200810,26.71,2.4877,4.82,0.51,1609.8845,508.167,5.0526,3.7277,3.51,0.1423,,115370.4572,115350.4307,59534.0825,3081544.9118,3081010.004
605,002157.SZ,20200810,23.81,8.8589,15.9018,1.49,36.1933,20.0925,5.8863,2.4314,2.253,0.1592,0.2939,250366.9112,222851.2453,124150.7363,5961236.1557,5306088.1506
606,002158.SZ,20200810,13.84,1.4471,3.7993,0.39,30.0721,27.6166,3.6536,4.0979,3.8126,1.0843,1.8064,53502.8782,52975.5969,20177.8479,740479.8343,733182.2611
607,002159.SZ,20200810,12.89,2.1064,3.1482,1.0,156.7114,,1.7986,2.6416,2.9893,0.0,,13866.6666,13756.8931,9204.4331,178741.3325,177326.3521
608,002160.SZ,20200810,5.25,7.0878,10.626,0.76,190.0212,147.9352,1.3944,0.9645,1.0205,0.0,,79558.1976,68242.3106,45519.5295,417680.5374,358272.1307
609,002161.SZ,20200810,8.18,1.5941,2.0515,0.58,8.1418,10.6814,3.2079,9.6227,10.0617,0.0,,73975.74,71263.4283,55374.5088,605121.5532,582934.8435
610,002162.SZ,20200810,3.52,1.6974,3.6974,1.17,79.3527,114.2022,3.1349,2.5769,2.7326,0.0,,85377.5,85297.9872,39157.6714,300528.8,300248.9149
611,002163.SZ,20200810,21.33,10.0947,14.323,1.09,334.6264,185.824,25.3943,3.6439,3.6654,0.0,,80355.0,80345.0099,56626.268,1713972.15,1713759.0612
612,002164.SZ,20200810,5.66,6.2537,10.4785,0.47,146.211,,5.3946,3.1328,3.2493,0.0,,56471.5112,43612.5157,26028.37,319628.7534,246846.8389
613,002165.SZ,20200810,7.13,0.9359,1.3119,0.11,48.0827,42.0459,2.6935,1.8015,2.0182,0.561,0.561,60205.811,59408.9719,42383.4651,429267.4324,423585.9696
614,002166.SZ,20200810,9.58,3.568,4.4242,0.4,51.2503,48.6888,3.0978,7.3034,7.1824,0.5219,0.5219,56521.474,44358.4584,35774.3849,541475.7209,424954.0315
615,002167.SZ,20200810,6.55,3.8968,4.8748,0.32,,,5.0758,8.6239,7.9332,0.0,,62094.6,56791.0,45397.4182,406719.63,371981.05
616,002168.SZ,20200810,8.52,1.8347,2.1042,0.52,50.6114,50.2035,3.7095,6.255,5.6701,0.0,,80192.9568,79457.9643,69279.8515,683243.9919,676981.8558
617,002169.SZ,20200810,9.32,2.2796,3.0004,0.64,65.2574,90.5742,2.6857,2.8752,3.0841,0.6291,0.3145,78779.1994,76017.197,57754.8738,734222.1384,708480.276
618,002170.SZ,20200810,4.55,3.7054,4.915,0.61,132.273,88.9052,2.103,1.771,1.7497,0.0,0.1319,88686.2627,69322.0702,52262.3825,403522.4953,315415.4194
619,002171.SZ,20200810,10.68,5.5987,9.8892,1.71,30.8964,48.2979,2.7385,0.8355,0.7913,0.0,0.9063,133366.7825,120551.2226,68249.0921,1424357.2371,1287487.0574
620,002172.SZ,20200810,2.85,1.8732,2.7829,0.38,,,1.7162,0.7421,0.8304,0.0,,77648.1362,77248.2701,51996.7102,221297.1882,220157.5698
621,002173.SZ,20200810,7.45,2.8569,5.2632,0.48,,,1.3931,3.8852,4.3094,0.0,,45485.6365,37090.7568,20133.0395,338867.9919,276326.1382
622,002174.SZ,20200810,21.49,2.5859,3.1649,0.51,75.5066,43.3508,3.6667,6.0147,5.3821,0.0,,90136.4231,67522.1121,55168.9363,1937031.7324,1451050.189
623,002175.SZ,20200810,1.54,3.7523,4.316,2.17,7.5814,7.1119,7.1903,5.0269,5.4659,0.0,,75377.8212,75374.8767,65530.2915,116081.8446,116077.3101
624,002176.SZ,20200810,1.87,1.8874,2.3677,1.58,,,2.08,1.2298,1.3699,0.0,,170632.5581,170543.5094,135949.07,319082.8836,318916.3626
625,002177.SZ,20200810,5.43,5.2263,6.5384,0.65,61.4359,119.4092,2.4851,19.3169,17.8032,0.0,,76119.1294,76119.1294,60844.5984,413326.8726,413326.8726
626,002178.SZ,20200810,4.68,2.5891,4.0697,1.23,144.3167,86.4098,3.9471,3.63,3.9114,0.0,,71215.3001,71125.6616,45249.4622,333287.6045,332868.0963
