,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
14,603203.SH,20200313,27.5,1.0453,3.0391,1.18,27.5496,25.5269,4.6512,10.0089,9.5603,1.093,1.093,15737.9112,15653.3787,5384.0024,432792.558,430467.9143
15,300281.SZ,20200313,6.4,1.9135,2.7896,0.64,134.9742,92.3384,2.1738,7.1793,9.4351,0.2344,0.2344,41892.358,29811.2398,20448.8257,268111.0912,190791.9347
16,002032.SZ,20200313,70.48,0.4169,1.6921,1.38,34.6568,30.1433,8.4653,3.2419,2.915,1.8135,1.8135,82111.991,61080.4243,15048.9929,5787253.1257,4304948.3047
17,002816.SZ,20200313,27.36,2.2144,3.5651,0.92,425.2836,,5.8976,7.9384,19.0076,0.0365,0.0365,10000.0,10000.0,6211.2542,273600.0,273600.0
18,600420.SH,20200313,9.13,0.9535,2.7153,1.02,13.2894,14.1411,1.2887,0.8282,0.7686,1.1265,1.1265,102694.026,102694.026,36060.6098,937596.4574,937596.4574
19,603922.SH,20200313,15.3,4.5731,4.5731,1.49,34.8238,,1.8113,1.8307,2.4264,0.8824,0.8824,12800.0,3200.0,3200.0,195840.0,48960.0
20,600789.SH,20200313,10.68,11.8351,15.1374,0.69,58.2505,78.9935,3.1258,2.8234,2.5495,0.2881,0.2881,88022.9735,85212.1628,66622.5008,940085.357,910065.8987
21,300213.SZ,20200313,8.13,9.1681,11.8178,1.33,37.1755,31.8097,2.3156,3.9761,3.6109,0.6098,0.6098,59492.6386,43754.8133,33944.4807,483675.1518,355726.6321
22,002491.SZ,20200313,7.2,5.4949,9.396,1.1,16.0898,50.7082,1.7736,2.0433,2.2779,0.6944,0.6944,126155.3144,117650.8371,68803.3907,908318.2637,847086.0271
23,600213.SH,20200313,7.81,2.7746,5.6624,1.11,131.4395,247.3871,8.5042,0.6991,0.6063,0.0,,22000.0,22000.0,10780.0,171820.0,171820.0
24,002766.SZ,20200313,5.13,3.0921,4.5188,1.27,,175.9136,2.7319,1.5125,2.2736,0.0,,42175.4014,29501.7915,20187.1997,216359.8092,151344.1904
25,688122.SH,20200313,35.22,5.7032,5.7032,0.87,115.1626,95.9658,6.0421,14.2794,10.7475,,,44127.2,4199.0,4199.0,1554159.984,147888.78
26,002935.SZ,20200313,35.7,9.0877,9.1276,0.78,58.8411,52.0299,4.5119,6.6113,6.5892,0.4669,0.4669,16000.5,9072.198,9032.5753,571217.85,323877.4686
27,002367.SZ,20200313,8.97,6.2547,7.8572,0.9,460.1911,28.0523,2.4247,2.3141,1.9532,5.8698,5.8698,79765.2687,52428.1658,41735.3831,715494.4602,470280.6472
28,002422.SZ,20200313,21.29,3.0933,3.3976,1.31,25.2716,32.7717,2.3251,1.8746,1.7377,0.9789,0.9789,143978.606,105809.1355,96330.9285,3065304.5217,2252676.4948
29,300505.SZ,20200313,20.11,2.8841,3.3224,0.72,27.7647,27.7647,2.1813,1.7954,1.7954,0.6962,0.6962,10052.6122,6298.7751,5467.6855,202158.0313,126668.3673
30,300440.SZ,20200313,11.27,4.9508,10.8861,0.95,47.9376,38.5598,3.8857,9.7172,7.3313,0.4122,0.4122,44800.0,44186.6106,20095.3134,504896.0,497983.1015
31,002001.SZ,20200313,25.83,1.5389,3.0279,0.87,18.026,25.018,3.2839,6.3915,7.2962,2.71,2.71,214866.23,212148.1363,107822.8326,5549994.7209,5479786.3606
32,603007.SH,20200313,6.7,0.9527,2.2444,0.74,22.6009,28.6993,1.9792,1.7863,1.9953,0.4479,0.4479,33709.38,33337.5,14151.6212,225852.846,223361.25
33,002266.SZ,20200313,4.0,1.0127,1.0828,0.88,72.0546,90.4897,2.3688,7.1716,7.2416,0.25,0.25,197871.9849,163754.8918,153154.5002,791487.9396,655019.5672
34,300585.SZ,20200313,14.53,3.65,4.3926,0.81,52.13,98.0382,4.7771,6.6629,6.2838,0.0,,16000.0,9149.8,7602.8,232480.0,132946.594
35,601717.SH,20200313,5.8,2.0568,3.1709,0.74,12.0723,8.3271,0.8206,0.3863,0.3897,2.5,2.5,173247.137,148312.5419,96203.7619,1004833.3946,860212.743
36,002399.SZ,20200313,21.9,0.7982,3.5759,0.88,44.3265,25.302,3.7166,5.6727,5.9061,0.4566,0.4566,124720.1704,124720.1704,27838.4925,2731371.7318,2731371.7318
37,002899.SZ,20200313,13.62,2.7341,3.6591,0.83,26.0725,32.3274,1.5643,1.8007,1.7504,0.6902,0.6902,12000.0,7933.65,5927.94,163440.0,108056.313
38,002780.SZ,20200313,17.21,6.2737,9.5371,1.75,498.2003,613.8562,3.9267,5.9602,6.2535,0.0894,0.0894,14557.1324,10474.5468,6890.4405,250528.2486,180266.9504
39,000999.SZ,20200313,29.65,0.7801,2.1451,0.79,20.2673,12.6798,2.3368,2.1615,2.0482,1.3153,1.3153,97890.0,97839.5308,35582.5676,2902438.5,2900942.0882
40,300742.SZ,20200313,23.8,19.7778,25.0215,2.15,88.0766,,5.4459,3.7872,4.8281,0.0,,7849.857,4296.0832,3395.7615,186826.5966,102246.7802
41,000531.SZ,20200313,6.19,0.7662,1.8215,0.61,51.7528,11.9528,1.0529,1.3596,1.4084,3.3926,3.3926,68508.282,68508.282,28816.3546,424066.2656,424066.2656
42,600890.SH,20200313,8.53,1.4051,2.2245,1.35,,,21.4666,404.1218,406.7986,0.0,,57919.4925,57919.4925,36584.255,494053.271,494053.271
43,002011.SZ,20200313,4.72,1.6466,2.8483,0.82,,31.3705,1.8118,0.4605,0.4781,0.0,,91721.218,91360.1102,52813.002,432924.149,431219.7201
44,002413.SZ,20200313,8.9,9.9923,12.6171,0.98,71.9594,68.684,2.7008,9.8656,8.6732,0.0,,110184.9267,104042.3025,82397.7784,980645.8476,925976.4923
45,300145.SZ,20200313,4.02,3.187,4.8041,0.72,17.972,323.7757,1.6026,1.7724,1.8898,0.0,,192343.8236,175233.4375,116249.1403,773222.1709,704438.4188
46,002244.SZ,20200313,4.47,1.2983,2.8166,1.66,11.4281,8.4903,0.8395,0.6587,0.5556,1.3423,1.3423,311144.389,270290.389,124586.8168,1390815.4188,1208198.0388
47,002403.SZ,20200313,8.72,1.2224,2.5998,1.16,20.5438,21.3999,1.4325,0.9377,0.8721,1.6726,1.6726,35032.0801,31561.8676,14839.7949,305479.7385,275219.4855
48,600371.SH,20200313,11.7,4.9191,9.5995,0.78,50.6071,41.6905,5.5365,9.9784,9.6698,1.7094,1.7094,22506.0,22506.0,11532.9127,263320.2,263320.2
49,600704.SH,20200313,4.8,0.8179,1.6863,1.04,10.136,8.2541,0.8393,0.081,0.0716,4.431,4.431,506218.204,430668.2417,208890.1507,2429847.3792,2067207.5602
50,002092.SZ,20200313,5.43,1.5714,2.3555,0.9,4.8003,31.712,0.6167,0.166,0.133,3.1308,3.1308,214644.9598,214634.6698,143184.6786,1165522.1317,1165466.257
51,603661.SH,20200313,36.83,3.7028,3.7028,1.2,21.5443,14.1108,1.5016,1.589,1.4232,0.7602,0.7602,10000.0,2875.0,2875.0,368300.0,105886.25
52,600393.SH,20200313,2.74,4.3083,4.6878,1.78,23.9658,146.2409,1.1039,2.1216,1.3575,0.0,,253624.787,98820.5552,90820.5552,694931.9164,270768.3212
53,300211.SZ,20200313,7.52,2.6137,5.2074,0.57,358.8388,358.8388,4.7532,23.0124,23.0124,0.7979,0.7979,30267.5973,29695.0252,14904.7981,227612.3317,223306.5895
54,300071.SZ,20200313,2.63,2.7329,4.2943,0.6,,156.8293,15.7545,0.517,0.7864,0.0,,67138.642,63856.6889,40639.2242,176574.6285,167943.0918
55,002687.SZ,20200313,5.48,2.0756,2.8915,0.53,16.9767,14.4823,1.7982,1.9092,1.754,2.7372,2.7372,35000.0,29376.5,21087.0,191800.0,160983.22
56,300785.SZ,20200313,160.66,6.7183,6.7183,1.35,89.5174,73.3769,11.4461,16.8807,12.9428,0.0,,5333.3334,1333.3334,1333.3334,856853.344,214213.344
57,300740.SZ,20200313,7.7,3.9746,5.162,0.71,24.2176,120.9343,2.6006,1.4099,1.3103,,,41112.0808,19956.8583,15366.0458,316563.0222,153667.8089
58,603822.SH,20200313,24.44,1.3113,2.0663,0.98,29.3263,29.3263,2.4305,1.4297,1.4297,0.9329,0.9329,7335.5023,7335.5023,4655.2743,179279.6762,179279.6762
59,002876.SZ,20200313,44.96,5.2534,6.4712,1.17,168.8122,90.3968,5.0273,5.2956,3.2232,0.0684,0.0684,10400.0,7053.5602,5726.1406,467584.0,317128.0666
60,000514.SZ,20200313,4.02,0.9876,2.6827,0.86,134.7046,137.7009,1.1292,6.2809,9.6802,0.0,,84377.0965,84377.0965,31062.1866,339195.9279,339195.9279
61,600282.SH,20200313,3.11,0.8952,1.578,1.01,3.4369,4.676,0.834,0.3156,0.2948,9.6361,9.6361,442954.3457,442954.3457,251302.4008,1377588.0151,1377588.0151
62,600741.SH,20200313,24.15,0.7227,1.7339,1.19,9.4851,11.5537,1.5826,0.4844,0.5289,4.3478,4.3478,315272.3984,315272.3984,131406.0855,7613828.4214,7613828.4214
63,300558.SZ,20200313,70.5,1.8732,3.9785,1.12,169.4688,126.5604,11.7766,23.0936,18.2731,0.156,0.156,40100.0,37937.5817,17862.0219,2827050.0,2674599.5099
64,000707.SZ,20200313,2.87,0.9211,1.2299,0.92,9.8133,196.3253,8.1227,0.3533,0.479,0.0,,46414.5765,46414.4265,34758.1055,133209.8346,133209.4041
65,603138.SH,20200313,22.39,1.7813,4.8387,0.64,87.0789,103.2382,10.3691,8.7844,8.8319,0.3509,0.3509,21060.984,20977.292,7722.596,471555.4318,469681.5679
66,002423.SZ,20200313,8.49,1.0445,3.2059,0.92,,30.4329,1.2033,19.0743,32.2712,0.0,,230410.5575,50298.6577,16387.143,1956185.6332,427035.6039
67,600838.SH,20200313,5.53,1.0607,1.4436,0.65,22.4853,22.2686,1.7115,31.2973,32.8127,1.3382,1.3382,40088.1981,40088.1981,29455.6988,221687.7355,221687.7355
68,002305.SZ,20200313,2.47,6.8574,14.5682,0.77,50.7861,,1.0491,1.0627,0.6096,2.0243,2.0243,173421.577,173173.5031,81514.9866,428351.2952,427738.5527
69,300769.SZ,20200313,159.9,9.1444,9.1444,0.83,69.6626,69.3573,7.2146,6.487,6.4843,0.6254,0.6254,4274.5652,1069.0,1069.0,683502.9755,170933.1
70,002833.SZ,20200313,38.25,1.8028,2.857,1.23,19.1373,16.6571,3.8108,4.3319,3.901,0.7781,0.7781,13527.95,7651.8575,4828.4875,517444.0875,292683.5494
71,603116.SH,20200313,6.52,1.1695,2.8081,0.64,19.1621,48.8273,1.0973,1.2353,1.2807,2.7064,2.7064,57620.08,57620.08,23996.2792,375682.9216,375682.9216
72,600354.SH,20200313,4.59,4.7304,6.6567,0.94,,,4.1122,3.1566,2.2313,0.0,,52780.208,52780.208,37506.3036,242261.1547,242261.1547
73,300512.SZ,20200313,11.67,1.8182,3.9793,1.77,16.9033,27.058,2.2355,4.3873,3.6757,1.114,1.114,27000.0,21648.0012,9891.3677,315090.0,252632.174
74,300582.SZ,20200313,12.93,2.7871,3.9989,1.05,36.4269,25.0439,2.4176,2.6522,2.5704,0.3534,0.3534,19800.0,13041.0311,9089.2525,256014.0,168620.5321
75,600895.SH,20200313,12.86,1.1398,2.3145,0.6,36.591,35.6959,2.1665,17.3439,15.5057,0.8554,0.8554,154868.955,154868.955,76265.295,1991614.7613,1991614.7613
76,603933.SH,20200313,14.11,5.5515,5.5515,0.83,25.0112,62.5728,2.7079,1.5323,1.9342,1.5187,1.5187,20123.32,5031.32,5031.32,283940.0452,70991.9252
77,300219.SZ,20200313,8.35,0.7968,1.382,1.28,28.43,,3.2401,1.4834,1.6516,3.6006,3.6006,71118.1006,60636.8428,34958.9804,593836.14,506317.6374
78,600690.SH,20200313,16.24,0.984,1.6634,1.41,14.3614,11.7597,2.2747,0.5829,0.5506,2.089,2.089,657956.6627,630855.2654,373199.3506,10685216.2022,10245089.5101
79,000960.SZ,20200313,8.99,1.621,2.9478,1.24,17.0246,20.418,1.2077,0.3788,0.3545,0.0,,166877.6379,166876.8729,91766.9664,1500229.9647,1500223.0874
80,300651.SZ,20200313,27.36,6.4309,6.4394,1.09,99.4944,81.0973,5.2566,7.7626,7.0017,0.602,0.602,12874.678,4475.7326,4469.8251,352251.1901,122456.0439
81,600069.SH,20200313,2.37,4.0248,7.6443,0.57,,,2.0946,1.3574,1.7022,0.0,,162383.3844,162383.3844,85496.379,384848.621,384848.621
82,002308.SZ,20200313,6.46,3.5149,5.3381,0.94,36.9473,,2.5318,5.0056,5.3127,0.0,,90621.4651,90285.0299,59448.5551,585414.6645,583241.2932
83,002526.SZ,20200313,2.33,3.1049,3.977,0.68,27.221,23.1829,1.5842,2.2165,1.9438,0.0,,178279.3836,169024.1943,131960.9021,415390.9638,393826.3727
84,600208.SH,20200313,3.18,1.307,3.0462,1.06,10.9113,8.5645,0.7735,1.5874,1.2895,1.8313,1.8313,859934.3536,859817.1921,368896.8065,2734591.2444,2734218.6709
85,002482.SZ,20200313,4.11,0.7793,2.3901,1.08,18.1356,29.9652,0.88,0.4388,0.4692,0.7299,0.7299,153727.9657,152929.4596,49865.3878,631821.939,628540.079
86,300541.SZ,20200313,24.09,3.083,3.3932,0.92,85.2272,61.6465,5.1059,3.1378,2.4338,0.275,0.275,18109.6722,17992.4473,16347.9355,436262.0033,433438.0555
87,603728.SH,20200313,12.66,2.5906,3.4287,0.78,31.5632,31.3741,2.6786,2.7806,2.6269,0.3239,0.3239,41600.0,17576.0,13280.0044,526656.0,222512.16
88,600613.SH,20200313,7.11,1.3418,3.6474,0.73,35.7922,30.6598,1.4497,2.0493,1.9181,0.0,,53407.1628,47931.9978,17632.9962,379724.9275,340796.5044
89,300518.SZ,20200313,22.31,2.5289,3.883,1.18,204.9744,,2.7785,5.0704,9.6421,0.0896,0.0896,9334.0,6196.8106,4035.899,208241.54,138250.8445
90,600018.SH,20200313,4.65,0.1722,1.1282,0.96,10.486,11.9731,1.3117,2.8326,2.9916,3.3118,3.3118,2317367.465,2317367.465,353662.3605,10775758.7123,10775758.7123
91,600199.SH,20200313,5.1,1.6777,2.4699,1.0,32.9257,117.0645,1.1454,2.552,2.7728,0.2941,0.2941,65779.6824,55577.5002,37751.7918,335476.3802,283445.251
92,000597.SZ,20200313,7.31,2.1996,4.186,0.94,33.9986,31.0364,1.7743,0.8888,0.8403,0.0,,90786.763,84456.3413,44379.319,663651.2375,617375.8549
93,002857.SZ,20200313,11.45,2.0171,2.4736,0.93,39.8567,46.1413,3.0272,6.3331,5.5009,0.3493,0.3493,12800.0,4947.8259,4034.7824,146560.0,56652.6066
94,002275.SZ,20200313,13.12,0.4026,1.4629,1.05,18.7335,19.4862,2.7457,4.8864,4.7024,2.633,2.633,59020.0,53339.115,14678.2709,774342.4,699809.1888
95,002234.SZ,20200313,28.45,7.0509,8.3443,0.85,22.575,5.3375,3.1398,4.7275,2.623,0.0,,30204.6632,20615.4259,17419.8672,859322.668,586508.8669
96,600570.SH,20200313,91.78,2.9208,3.6842,1.08,114.2178,67.7239,19.3462,22.5913,20.4931,0.2682,0.2682,80314.6734,80314.6734,63672.9537,7371280.7247,7371280.7247
97,603167.SH,20200313,8.62,2.0527,3.406,1.08,10.1701,9.6712,1.2287,2.4431,2.4459,6.9606,6.9606,47280.6603,46097.4603,27781.5898,407559.2918,397360.1078
98,002805.SZ,20200313,14.12,4.5597,5.1213,0.9,125.8598,98.8942,3.4091,7.7513,4.5205,0.1558,0.1558,14537.07,14432.0175,12849.5175,205263.4284,203780.0871
99,688168.SH,20200313,107.6,6.6402,6.6402,0.91,89.4721,72.8417,5.4987,28.1908,20.9251,,,5118.0,1215.525,1215.525,550696.8,130790.49
100,600260.SH,20200313,15.19,10.5028,12.5808,1.29,16.8015,14.7632,2.3767,0.8964,0.912,0.7524,0.7524,100071.5029,94899.6984,79224.7362,1520086.1291,1441526.4187
101,002186.SZ,20200313,9.46,1.1863,2.0711,0.85,39.9505,61.8406,1.9399,1.6419,1.8631,1.9027,1.9027,30846.3955,30805.3705,17644.6931,291806.9014,291418.8049
102,300490.SZ,20200313,10.02,2.3595,4.5853,1.07,25.9689,27.3867,1.4889,1.9011,1.8373,0.4992,0.4992,26181.8005,23456.0069,12070.1373,262341.641,235029.1891
103,300665.SZ,20200313,10.38,11.6473,12.3987,1.1,49.9402,59.9531,2.7869,3.2922,2.5649,0.481,0.481,12160.0,7312.3553,6869.2093,126220.8,75902.248
104,002196.SZ,20200313,5.18,1.7574,2.2542,0.99,,,1.1497,1.7804,1.8942,0.0,,46869.493,41043.9028,31998.6359,242783.9737,212607.4165
105,000090.SZ,20200313,4.86,0.8016,1.3266,0.84,11.619,10.6048,1.3073,0.8895,0.7807,3.9569,3.9569,186854.5434,186841.5681,112895.1453,908113.0809,908050.021
106,600429.SH,20200313,5.0,0.3102,1.2479,1.17,41.5173,30.3981,1.4564,1.0043,0.9284,0.74,0.74,149755.7426,149755.7426,37222.6929,748778.713,748778.713
107,002765.SZ,20200313,4.76,7.2457,10.8398,1.56,829.0346,,1.4916,2.6428,2.0304,0.0,,48148.1597,25439.425,17004.505,229185.2402,121091.663
108,002393.SZ,20200313,25.7,0.7841,1.612,0.97,25.3495,25.0687,1.0614,3.1186,2.8932,1.1673,1.1673,18245.4992,18245.4992,8874.4384,468909.3294,468909.3294
109,300724.SZ,20200313,63.4,2.5209,2.9525,0.96,66.5118,52.5309,8.0466,13.6429,8.0544,0.2828,0.2828,32122.0,17000.1888,14515.1488,2036534.8,1077811.9699
110,603214.SH,20200313,34.91,2.2603,3.4651,1.06,29.6924,25.1581,3.7321,1.6685,1.5121,1.0104,1.0104,10205.9,5520.2839,3600.9942,356287.969,192713.1109
111,002694.SZ,20200313,3.27,4.2768,6.3213,0.68,,,1.9906,1.1733,1.2725,0.0,,59719.68,50878.8944,34423.0177,195283.3536,166373.9847
112,603587.SH,20200313,22.02,2.2644,2.8701,0.94,15.3804,14.6184,2.7907,4.2039,3.7827,4.5413,4.5413,40100.0,9500.0,7495.0,883002.0,209190.0
113,300187.SZ,20200313,5.41,7.4864,19.8788,3.37,,53.9741,2.3224,3.6661,5.0337,0.0,,64450.0165,63414.8382,23882.2571,348674.5893,343074.2747
114,000933.SZ,20200313,4.35,1.8929,3.3304,0.93,34.6106,3.3462,0.9692,0.4389,0.459,0.3448,0.3448,190050.0,190046.825,108016.5893,826717.5,826703.6888
115,600396.SH,20200313,1.82,0.4015,0.9696,0.94,,,1.3955,0.3755,0.3804,0.0,,147270.6817,147270.6817,60980.8338,268032.6407,268032.6407
116,300411.SZ,20200313,9.87,7.7243,9.158,0.8,,79.8753,2.9439,8.1384,8.5462,0.0,,45635.0089,14792.2309,12476.4867,450417.5378,145999.319
117,300470.SZ,20200313,25.67,1.494,2.0527,0.83,29.6302,22.9428,3.7901,7.1681,5.6853,0.6623,0.6623,19674.71,17972.73,13080.7235,505049.8057,461359.9791
118,603706.SH,20200313,16.54,4.3211,4.3211,0.94,28.1892,25.194,2.3496,6.3097,5.8953,2.1161,2.1161,16000.0,5833.9615,5833.9615,264640.0,96493.7232
119,600513.SH,20200313,12.3,10.3021,16.3752,0.64,48.1571,44.9772,3.6102,3.4754,2.995,0.6286,0.6286,28799.037,28545.627,17958.7755,354228.1551,351111.2121
120,600885.SH,20200313,31.93,1.7846,3.3032,1.68,34.0278,35.6926,4.9793,3.4565,3.4097,0.9082,0.9082,74476.1552,74476.1552,40237.291,2378023.6355,2378023.6355
121,600071.SH,20200313,9.53,1.5048,2.503,1.25,,,3.4316,3.4502,3.6293,0.0,,28157.3889,23747.2456,14277.0761,268339.9162,226311.2506
122,603188.SH,20200313,6.69,0.4068,0.6105,1.17,23.8516,,1.2145,1.8563,2.4174,0.0,,57600.0,57600.0,38385.8,385344.0,385344.0
123,603978.SH,20200313,23.3,4.0138,4.2175,0.84,29.8008,31.2183,2.5057,3.3892,3.3979,0.0,,16000.0,7612.168,7244.436,372800.0,177363.5144
124,002272.SZ,20200313,4.9,10.537,12.2047,3.31,46.8577,31.8671,1.6055,3.1968,2.4328,0.0,,43020.0,32465.8288,28029.675,210798.0,159082.5611
125,601668.SH,20200313,5.35,0.7353,1.7213,1.14,5.8724,5.4878,0.9213,0.1872,0.1685,3.1406,3.1406,4197562.9711,4125360.2844,1762290.6847,22456961.8954,22070677.5215
126,601163.SH,20200313,13.61,0.7841,2.5397,1.08,22.5405,14.1198,1.108,1.4496,1.3822,1.4695,1.4695,80000.0,80000.0,24698.5553,1088800.0,1088800.0
127,300726.SZ,20200313,29.02,10.311,10.311,1.36,39.629,39.629,6.6139,13.7563,13.7563,0.8615,0.8615,40010.0,11022.875,11022.875,1161090.2,319883.8325
128,300279.SZ,20200313,6.44,3.1395,4.4432,0.84,,472.0178,3.1924,2.273,1.9776,0.0,,44894.1998,43702.0365,30879.4078,289118.6467,281441.1151
129,603888.SH,20200313,23.72,2.0468,5.654,0.97,43.1832,46.0285,4.3574,7.8451,8.061,1.0455,1.0455,51902.936,51902.936,18788.876,1231137.6419,1231137.6419
130,300802.SZ,20200313,43.22,5.694,5.694,1.0,43.5882,49.7551,4.5579,9.3874,10.2115,,,10000.0,2500.0,2500.0,432200.0,108050.0
131,000401.SZ,20200313,19.12,3.5698,5.6671,0.96,17.3706,10.1491,2.0117,0.8352,0.7365,2.0921,2.0921,134752.2914,134721.4601,84863.1226,2576463.8116,2575874.3171
132,300355.SZ,20200313,3.31,2.1436,2.3281,0.75,26.0547,101.681,1.1905,1.3899,1.8722,0.5438,0.5438,160424.2081,130716.1928,120356.4687,531004.1288,432670.5982
133,300416.SZ,20200313,34.28,2.0159,3.5154,1.25,64.5878,53.5652,5.4889,7.3901,5.8973,0.2857,0.2857,13557.7527,13457.2527,7717.2527,464759.7626,461314.6226
134,600250.SH,20200313,6.49,5.7684,10.2649,1.68,10.8698,10.6856,2.0989,1.9913,2.3465,0.0,,31059.3879,25869.246,14537.4566,201575.4275,167891.4065
135,688298.SH,20200313,81.81,10.8339,10.8339,0.69,150.18,119.447,12.5952,34.3387,26.7224,,,12000.0,2726.2667,2726.2667,981720.0,223035.8787
136,603505.SH,20200313,23.63,5.5327,5.5327,1.02,41.2035,24.4011,5.8865,9.6507,7.4322,0.7617,0.7617,24000.0,11203.458,11203.458,567120.0,264737.7125
137,600573.SH,20200313,5.94,1.4554,2.9153,0.89,80.2819,69.0201,1.2961,2.6922,2.6741,0.5051,0.5051,25000.0,25000.0,12480.5422,148500.0,148500.0
138,300249.SZ,20200313,8.01,10.5213,13.9878,0.53,91.543,819.3679,4.4409,2.5556,2.8311,0.1909,0.1909,43747.0194,30546.275,22976.2586,350413.6254,244675.6628
139,002202.SZ,20200313,9.93,1.041,1.4937,1.02,13.0432,17.5661,1.5075,1.4603,1.1769,2.5176,2.5176,422506.7647,338694.695,236038.9196,4195492.1735,3363238.3214
140,601577.SH,20200313,8.31,2.4439,2.4623,1.56,6.3486,5.5968,0.8208,2.0396,1.6709,3.3694,3.3694,342155.3754,99533.2714,98787.0918,2843311.1696,827121.4853
141,600125.SH,20200313,5.18,1.6635,2.3766,0.91,13.3143,13.8549,1.1452,0.4324,0.4314,2.3166,2.3166,130552.1874,130552.1874,91377.407,676260.3307,676260.3307
142,002242.SZ,20200313,27.65,0.8844,2.7146,1.13,28.1286,25.7551,5.6525,2.5972,2.2688,4.7018,4.7018,76731.2,76303.854,24859.0704,2121617.68,2109801.5631
143,603217.SH,20200313,42.05,2.7013,2.7013,0.69,15.8501,23.6307,1.7876,2.7996,3.1493,0.0,,9104.0,2276.0,2276.0,382823.2,95705.8
144,600698.SH,20200313,2.64,1.0322,1.7619,0.87,,,3.8217,5.9893,6.6477,0.0,,106441.0032,73757.5229,43210.0241,281004.2484,194719.8605
145,002836.SZ,20200313,10.41,0.8286,2.8574,1.1,33.6269,47.8045,4.2543,5.9382,3.9334,4.8031,4.8031,16000.0,16000.0,4640.0,166560.0,166560.0
146,300455.SZ,20200313,15.05,2.5892,5.3464,0.8,142.7808,75.4475,4.9396,34.5847,11.6448,0.2359,0.2359,71776.7936,50043.2075,24235.29,1080240.7437,753150.2729
147,002797.SZ,20200313,7.64,3.7083,5.4436,0.96,215.1773,52.1546,2.9588,15.1185,10.3583,0.1309,0.1309,350240.0,350240.0,238591.9307,2675833.6,2675833.6
148,002476.SZ,20200313,7.3,3.1493,4.0713,0.7,,47.0265,5.4979,9.9304,10.7165,0.0,,61200.0,57775.6912,44691.3706,446760.0,421762.5458
149,300578.SZ,20200313,57.05,6.9363,14.5975,0.79,616.0889,110.1109,8.9018,44.4639,18.726,0.1683,0.1683,17419.6955,13880.7726,6595.7164,993793.6283,791898.0768
150,002495.SZ,20200313,2.78,1.7251,2.3195,1.23,73.9058,95.2833,2.188,8.1547,8.7697,0.0,,93562.56,71393.4903,53097.4815,260103.9168,198473.903
