,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
16,000021.SZ,20200618,22.95,2.8764,5.8492,1.13,95.8424,102.3722,4.9134,2.5534,2.6163,0.4357,0.6972,147125.9363,146932.7064,72254.9832,3376540.2381,3372105.6119
17,000023.SZ,20200618,15.9,1.2402,1.9168,1.04,43.4086,90.4069,4.7713,1.2052,1.3169,0.3774,0.3774,13875.624,13875.624,8977.5024,220622.4216,220622.4216
18,000025.SZ,20200618,18.11,1.0343,3.7476,1.05,35.5373,37.7377,6.2051,13.6698,14.5338,0.0,0.2319,43105.832,39277.832,10840.0358,780646.6175,711321.5375
19,000026.SZ,20200618,9.14,1.5495,2.8531,1.25,18.1256,28.2409,1.5371,1.0565,1.1513,2.1975,2.1975,42817.1881,35671.6368,19373.9041,391349.0992,326038.7604
20,000027.SZ,20200618,4.56,0.2256,0.861,1.31,12.7519,14.0593,0.7322,1.0421,1.062,0.9137,0.9137,475738.9916,475738.9916,124668.8147,2169369.8017,2169369.8017
21,000028.SZ,20200618,46.45,4.5568,12.5764,2.73,15.6428,16.3012,1.5529,0.3821,0.3753,0.8611,2.1529,42812.6983,36773.3625,13323.9404,1988649.836,1708122.6881
22,000030.SZ,20200618,6.11,2.2852,7.2834,1.59,12.4158,13.721,1.7062,1.0992,1.1284,2.4117,5.0852,181055.2111,175988.087,55216.3837,1106247.3398,1075287.2116
23,000031.SZ,20200618,5.12,0.4818,0.9136,1.3,9.227,16.008,1.1375,0.6495,0.7119,1.9678,,428631.3339,181372.2958,95636.8818,2194592.4296,928626.1545
24,000032.SZ,20200618,18.51,1.3871,3.4339,1.63,57.1003,61.4813,5.2594,5.0953,5.6267,0.4322,0.4322,41321.9661,41128.366,16613.138,764869.5925,761286.0547
25,000034.SZ,20200618,23.37,2.912,3.8223,0.93,21.7927,22.3661,3.5378,0.1761,0.1841,1.0751,0.8978,65407.0434,49089.3581,37398.0489,1528562.6043,1147218.2988
26,000035.SZ,20200618,4.94,0.3765,0.504,0.94,17.4859,16.8205,1.1655,0.6708,0.6119,0.0,,252377.7297,236830.4444,176890.7763,1246745.9847,1169942.3953
27,000036.SZ,20200618,4.35,0.7624,1.1435,0.82,7.8954,7.5389,1.2276,2.0372,1.7142,10.6101,10.6101,148393.4025,147900.0654,98613.2894,645511.3009,643365.2845
28,000037.SZ,20200618,12.03,0.2503,0.4239,0.74,291.203,184.7396,3.6684,5.9311,5.5851,0.0,0.1663,60276.2596,33889.4011,20012.1057,725123.403,407689.4952
29,000038.SZ,20200618,11.08,5.7749,8.5942,0.91,47.3311,41.7355,2.086,3.1569,3.849,0.0,,52277.7419,23207.6797,15594.4852,579237.3803,257141.0911
30,000039.SZ,20200618,7.52,0.9317,1.4117,1.35,17.4859,54.4689,0.7774,0.3142,0.3266,6.0807,6.0807,358607.4802,152533.264,100672.6428,2696728.2511,1147050.1453
31,000040.SZ,20200618,3.05,3.4747,4.0774,2.55,,,0.3392,0.6663,0.8822,2.459,2.459,148687.387,106034.067,90359.3956,453496.5304,323403.9044
32,000042.SZ,20200618,10.1,0.0922,0.2939,0.88,8.5303,13.9765,0.8974,0.9309,1.0364,0.9901,,66483.1139,66214.9964,20773.5049,671479.4504,668771.4636
33,000045.SZ,20200618,7.28,1.6218,3.5837,1.15,188.4147,1068.3123,1.3619,1.7181,1.9021,0.0,,50933.8429,45701.6599,20681.8131,370798.3763,332708.0841
34,000046.SZ,20200618,3.72,0.3911,1.2521,1.6,17.6553,,0.9009,6.3891,7.7612,4.0323,4.0323,519620.0656,517508.8333,161641.5425,1932986.644,1925132.8599
35,000048.SZ,20200618,24.98,0.7101,2.4923,1.82,9.1333,9.5815,4.4781,2.0441,2.1795,,,40249.1731,40242.8671,11465.0117,1005424.344,1005266.8202
36,000049.SZ,20200618,49.1,1.7664,3.2251,0.86,20.2585,21.1268,4.8347,0.5516,0.5695,0.5044,1.4257,20719.7738,20524.3738,11241.6699,1017340.8936,1007746.7536
37,000050.SZ,20200618,14.64,1.0514,2.2541,0.93,36.1536,35.6439,1.1171,0.9902,1.0022,0.4781,0.5464,204812.3051,182892.0459,85308.1486,2998452.1467,2677539.552
38,000055.SZ,20200618,4.33,0.8155,1.0308,1.25,13.5499,12.6486,0.9238,1.5677,1.7141,4.6189,1.1547,108827.8951,67827.2529,53663.3187,471224.7858,293692.0051
39,000056.SZ,20200618,3.61,0.6731,1.9439,1.11,83.7937,666.3541,0.7777,4.4681,4.8767,0.2766,0.2766,117452.872,90372.8783,31292.7578,424004.8679,326246.0907
40,000058.SZ,20200618,7.0,4.2437,7.9208,1.02,110.26,1318.0347,4.5823,5.7925,6.6062,0.5,0.5,123565.6249,53801.3278,28825.1758,864959.3743,376609.2946
41,000059.SZ,20200618,4.65,0.5738,1.1004,1.59,7.4902,,0.6015,0.1878,0.2018,5.3763,10.4301,159944.2537,159943.9081,83401.9906,743740.7797,743739.1727
42,000060.SZ,20200618,3.81,0.7667,1.1323,1.12,15.9611,18.533,1.2728,0.5965,0.5498,2.0997,1.8898,356968.5327,356839.7881,241613.7958,1360050.1096,1359559.5927
43,000061.SZ,20200618,7.81,1.4465,2.1927,0.94,42.7292,43.1341,2.5778,4.6454,4.4905,0.128,0.7682,169696.4131,169542.0483,111850.282,1325328.9863,1324123.3972
44,000062.SZ,20200618,13.91,1.1661,3.9992,1.12,23.0918,23.2783,2.8161,1.0135,0.9961,1.2395,1.0784,104590.9322,104464.0056,30459.4905,1454859.8669,1453094.3179
45,000063.SZ,20200618,42.38,6.1611,9.0134,2.37,37.976,38.5954,4.7357,2.1545,2.1717,0.0,,461292.7264,347583.224,237589.574,19549585.7448,14730577.0331
46,000065.SZ,20200618,7.47,0.3945,0.888,0.79,8.1392,7.9516,1.1998,0.5197,0.517,1.0709,2.3025,76950.7533,67308.3947,29903.4269,574822.1272,502793.7084
47,000066.SZ,20200618,13.34,2.0821,3.0261,0.94,35.0333,49.9898,4.8725,3.6022,3.8889,0.3758,0.3758,292818.2053,249071.7309,171369.8927,3906194.8587,3322616.8902
48,000068.SZ,20200618,3.26,0.7807,1.4584,0.48,547.049,401.9715,6.5321,14.58,14.0658,0.0,,100667.1464,100667.1464,53887.8796,328174.8973,328174.8973
49,000069.SZ,20200618,6.3,0.8657,1.421,1.38,4.1876,4.3134,0.7636,0.8609,0.877,4.7628,,820250.6415,703514.7409,428558.8616,5167579.0415,4432142.8677
50,000070.SZ,20200618,9.79,5.3445,8.6651,3.52,24.734,36.3044,2.8124,1.7168,1.9732,0.353,,81649.2162,79515.7811,49043.5461,799345.8266,778459.497
51,000078.SZ,20200618,4.46,4.1667,7.775,0.99,51.1332,65.5247,1.9434,0.2969,0.3158,0.4484,0.4484,276258.3257,262114.4563,140469.9435,1232112.1326,1169030.4751
52,000088.SZ,20200618,5.68,2.8298,8.6724,1.77,30.6921,34.3419,1.5558,18.592,19.5979,0.4754,0.7394,194220.0,194220.0,63375.0,1103169.6,1103169.6
53,000089.SZ,20200618,7.64,0.5404,1.2558,1.02,26.3895,52.2965,1.3304,4.116,4.5346,1.0676,2.1147,205076.9509,205076.9509,88247.3977,1566787.9049,1566787.9049
54,000090.SZ,20200618,6.92,4.5608,7.5481,2.4,10.4598,5.9997,1.3253,0.8817,0.7334,2.779,8.2703,186854.5434,186841.5681,112895.1453,1293033.4403,1292943.6513
55,000096.SZ,20200618,11.03,0.6388,1.3903,1.06,46.6381,50.0388,2.1531,3.5881,3.8153,0.1813,0.1813,52800.0,51084.8,23472.9623,582384.0,563465.344
56,000099.SZ,20200618,6.84,0.5479,0.8927,0.82,19.6041,19.4966,1.2707,2.6451,2.6697,0.3655,0.731,60607.042,60607.042,37195.0946,414552.1673,414552.1673
57,000100.SZ,20200618,6.13,4.7569,5.2972,1.77,31.6794,36.9099,2.8504,1.1067,1.4038,1.6123,1.5676,1352843.8719,1266067.3739,1136929.7854,8292932.9347,7760993.002
58,000150.SZ,20200618,3.83,1.0036,2.032,0.85,,,4.5279,1.8756,2.022,0.0,,87769.7557,80599.0242,39807.1456,336158.1643,308694.2627
59,000151.SZ,20200618,8.82,1.8026,2.9951,0.9,298.3076,170.3106,2.7488,2.2056,2.3542,2.2676,2.4943,29598.0,26654.3967,16042.0467,261054.36,235091.7789
60,000153.SZ,20200618,7.88,7.6783,10.7422,1.32,30.396,28.6797,1.8292,0.7596,0.7632,1.269,1.269,31214.123,31197.723,22299.4605,245967.2892,245838.0572
61,000155.SZ,20200618,4.27,0.9217,1.6295,0.61,25.2407,28.5117,1.4846,2.6439,3.0904,0.0,,127000.0,127000.0,71835.1849,542290.0,542290.0
62,000156.SZ,20200618,11.23,1.0853,2.5407,0.91,24.9352,28.7031,1.4441,4.3379,4.3052,1.959,1.959,143335.1902,128029.5337,54686.8435,1609654.1859,1437771.6635
63,000157.SZ,20200618,6.41,0.4203,0.5858,0.49,11.5772,11.5141,1.2634,1.1686,1.1673,3.6397,3.6397,789536.7405,643947.669,462068.6665,5060930.5066,4127704.5583
64,000158.SZ,20200618,10.01,2.307,3.9908,0.72,158.2792,952.7865,2.7525,1.694,1.8612,0.0,,159861.6721,156991.019,90754.2212,1600215.3377,1571480.1002
65,000159.SZ,20200618,4.79,1.0185,1.3344,1.19,75.6997,,1.0622,5.3497,5.9742,0.6263,0.6263,48068.5993,48068.5993,36690.4677,230248.5906,230248.5906
66,000166.SZ,20200618,4.46,0.1774,0.4113,1.01,19.4717,19.0559,1.3159,4.541,4.1619,1.1211,,2503994.456,2253441.4205,972111.0346,11167815.2738,10050348.7354
67,000301.SZ,20200618,5.72,0.778,1.0586,1.09,14.2807,15.4211,1.5619,0.926,0.9304,1.7483,3.4965,402905.3222,121823.6445,89526.3992,2304618.443,696831.2465
68,000333.SZ,20200618,57.85,0.3907,0.5776,1.2,16.7244,17.6873,4.268,1.4554,1.5513,2.1144,2.7491,699946.7315,683883.4559,462678.7946,40491918.4173,39562657.9238
69,000338.SZ,20200618,13.59,0.9826,1.0002,0.97,11.8421,12.5698,2.2727,0.6184,0.6412,3.1641,3.1641,793387.3895,424500.1625,417009.6576,10782134.6233,5768957.2084
70,000400.SZ,20200618,13.45,1.2654,2.2302,1.03,31.8121,30.8486,1.66,1.3354,1.3507,0.3569,0.3569,100832.7309,100827.014,57210.6876,1356200.2306,1356123.3383
71,000401.SZ,20200618,16.82,1.9212,3.0499,0.82,8.3927,9.5445,1.5805,0.6568,0.6953,2.3781,2.9727,134752.2914,134721.3551,84863.0176,2266533.5413,2266013.1928
72,000402.SZ,20200618,6.71,0.204,0.2963,1.3,5.827,6.6953,0.5742,0.766,0.8175,4.4709,,298892.9907,298763.1546,205692.3393,2005571.9676,2004700.7674
73,000403.SZ,20200618,67.01,0.8996,1.9568,0.85,114.5898,114.1325,21.3686,20.0793,19.3745,0.0,,27437.2599,27140.4099,12477.2604,1838570.7859,1818678.8674
74,000404.SZ,20200618,3.5,0.47,0.6778,0.65,79.5388,94.7675,0.7594,0.254,0.2564,0.5714,0.5714,69599.5979,69462.2798,48162.7826,243598.5927,243117.9793
75,000407.SZ,20200618,3.28,0.7198,0.8931,1.24,21.6348,24.4027,1.1808,0.5397,0.6233,0.0,,88008.4656,87574.383,70578.1571,288667.7672,287243.9762
76,000408.SZ,20200618,5.42,0.7308,0.7308,0.4,30.0579,41.4171,1.3747,5.2352,5.4798,0.0,,199377.9522,47348.6085,47348.6085,1080628.5009,256629.4581
77,000409.SZ,20200618,4.15,0.3906,0.4662,0.94,,,4.149,0.9555,0.9715,0.0,,51093.1158,40563.1244,33986.2554,212036.4306,168336.9663
78,000410.SZ,20200618,4.86,0.1297,0.2113,0.63,,,9.2518,8.167,10.7061,0.0,,168403.5944,168091.4444,103142.7331,818441.4688,816924.4198
79,000411.SZ,20200618,11.34,0.9883,2.1808,0.95,18.6836,18.3546,1.8171,0.1148,0.1149,0.9553,,24893.9935,20732.2071,9395.8099,282297.8863,235103.2285
80,000413.SZ,20200618,2.77,1.7199,2.0785,1.22,,,0.5173,0.9509,1.1413,2.5271,2.5271,573025.0118,486415.5314,402503.3743,1587279.2827,1347371.022
81,000415.SZ,20200618,3.07,0.7596,1.3621,1.15,10.2714,19.7492,0.4988,0.4893,0.4668,0.0,,618452.1282,354739.6604,197834.3854,1898648.0336,1089050.7574
82,000416.SZ,20200618,4.51,1.1428,1.4759,1.19,84.47,85.6837,2.7403,346.8768,350.898,0.6652,1.3304,53187.1494,53164.1098,41165.967,239874.0438,239770.1352
83,000417.SZ,20200618,5.47,2.4769,3.998,0.67,26.7281,42.9483,1.0761,0.3911,0.4266,2.7422,4.2048,77988.42,77902.7451,48263.6984,426596.6574,426128.0157
84,000419.SZ,20200618,4.35,0.789,1.4179,0.61,13.5564,15.7185,0.8421,0.6843,0.7834,3.6782,3.6782,54358.2655,54328.9983,30231.7499,236458.4549,236331.1426
85,000420.SZ,20200618,2.1,1.204,2.3053,0.86,45.5218,47.28,1.3678,1.5381,1.5874,0.0,,197070.6656,196965.6614,102869.9659,413848.3978,413627.8889
86,000421.SZ,20200618,4.23,0.4583,1.0015,1.73,23.9332,24.8161,0.9297,0.674,0.7407,2.3641,2.3641,57264.6934,57264.6934,26205.6287,242229.6531,242229.6531
87,000422.SZ,20200618,2.64,0.493,0.676,1.96,14.4188,,163.5045,0.1617,0.1689,0.0,,89786.6712,89781.2984,65470.0299,237036.812,237022.6278
88,000423.SZ,20200618,36.18,1.6869,2.481,0.84,,,2.4223,7.9978,11.2434,2.764,2.764,65402.1537,65386.7313,44458.0466,2366249.9209,2365691.9384
89,000425.SZ,20200618,6.06,0.7057,1.2301,0.54,13.1117,14.9339,1.6274,0.8022,0.8101,0.9901,0.9901,783366.843,699503.7403,401277.8785,4747203.0686,4238992.6662
90,000426.SZ,20200618,6.91,2.3727,4.9279,1.12,124.1936,248.4854,2.4167,14.5308,17.1671,0.0,,183719.2219,147529.443,71031.1815,1269499.8233,1019428.4511
91,000428.SZ,20200618,3.42,0.5887,1.4248,0.68,69.3692,,1.4238,3.1378,3.6577,0.0,,101892.6,101888.215,42097.323,348472.692,348457.6953
92,000429.SZ,20200618,6.96,0.2488,0.6518,0.65,11.5618,17.4386,1.5125,4.7588,5.7456,8.0747,,209080.6126,130277.2793,49728.3619,1455201.0637,906729.8639
93,000430.SZ,20200618,4.67,0.4332,0.5487,0.94,170.9949,,1.2066,4.4455,4.9502,0.0,,40481.7686,33173.88,26192.4635,189049.8594,154922.0196
94,000488.SZ,20200618,4.95,0.8609,1.1767,0.77,8.6793,7.895,0.8124,0.473,0.4742,4.8485,4.8485,290460.82,165933.716,121394.1032,1437781.059,821371.8942
95,000498.SZ,20200618,4.93,0.3373,0.9214,0.87,8.91,9.0476,0.9923,0.2374,0.2447,1.5213,1.5213,112013.9063,112009.0313,41000.9383,552228.5581,552204.5243
96,000501.SZ,20200618,14.65,4.2004,7.3726,0.79,9.1965,15.9752,1.2358,0.6345,0.7879,1.3652,1.5017,76899.2731,76775.7255,43741.3192,1126574.3509,1124764.3786
97,000502.SZ,20200618,6.58,1.7602,2.281,1.65,,,6.1813,74.5226,74.5723,0.0,,18481.9607,18334.7957,14148.3491,121611.3014,120642.9557
98,000503.SZ,20200618,11.73,1.2499,1.6942,0.65,604.9663,,9.1199,81.1558,80.978,0.0,,89882.2204,89882.2204,66311.9611,1054318.4453,1054318.4453
99,000504.SZ,20200618,10.13,0.9368,1.4897,1.2,167.8284,132.8763,187.7161,23.5259,25.6831,0.0,,31157.3901,31067.3201,19537.1546,315624.3617,314711.9526
100,000505.SZ,20200618,7.95,5.2134,7.4932,1.05,43.3416,42.9093,2.1542,0.7768,0.7755,0.0,,72695.0251,40612.7806,28256.5843,577925.4495,322871.6058
101,000506.SZ,20200618,2.32,0.9258,1.4717,1.03,,,2.1493,4.1819,4.0618,0.0,,92901.7761,92867.0961,58418.9526,215532.1206,215451.663
102,000507.SZ,20200618,5.24,1.3716,1.8105,1.47,21.9639,21.6262,0.9461,1.4677,1.4785,0.8097,1.7639,93042.4895,84120.455,63728.0603,487542.645,440791.1842
103,000509.SZ,20200618,1.51,0.2843,0.3747,0.08,,,,17.7758,18.9839,0.0,,82548.3117,82547.9873,62627.3953,124647.9507,124647.4608
104,000510.SZ,20200618,4.14,1.5108,1.7276,1.05,40.6689,37.9541,2.4649,1.0875,1.1382,0.0,,60918.2254,54947.9157,48051.8687,252201.4532,227484.371
105,000513.SZ,20200618,46.21,1.804,2.9955,0.86,33.2727,33.1054,4.1145,4.6192,4.6704,1.9867,4.4618,93811.3759,59884.8418,36064.0794,4335023.6803,2767278.5396
106,000514.SZ,20200618,3.89,0.2598,0.7056,0.82,12.4504,15.0735,1.0153,3.7916,3.9498,0.0,,84377.0965,84377.0965,31062.1866,328226.9054,328226.9054
107,000516.SZ,20200618,4.08,0.6134,0.8406,1.22,,,1.6873,8.1153,7.6888,2.0874,2.0874,197104.9302,192900.164,140748.6601,804188.1152,787032.6691
108,000517.SZ,20200618,2.47,0.3983,1.7998,1.8,4.1635,5.9473,1.2121,1.1804,1.4851,0.0,4.0486,318392.2485,247324.4816,54739.6868,786428.8538,610891.4696
109,000518.SZ,20200618,4.36,6.932,11.7756,1.03,313.2326,119.9185,7.1956,10.742,8.8516,0.0,,102955.6222,102953.5693,60606.0093,448886.5128,448877.5621
110,000519.SZ,20200618,9.18,6.4844,12.5404,1.32,50.0895,63.0714,1.568,2.4022,2.4698,0.4466,0.9368,139255.8982,139149.2468,71951.7302,1278369.1455,1277390.0856
111,000520.SZ,20200618,3.65,0.4947,0.673,0.91,114.9256,174.6601,8.9811,4.6617,4.8409,0.0,,101208.3455,101208.3455,74386.7903,369410.4611,369410.4611
112,000521.SZ,20200618,2.98,1.1677,1.6326,1.01,55.1527,,0.6654,0.1881,0.213,2.0134,3.6913,104459.7881,87244.7531,62398.9807,311290.1685,259989.3642
113,000523.SZ,20200618,5.58,0.6699,1.2248,0.92,57.0709,110.6547,1.853,0.2824,0.3144,0.3584,0.3584,62753.3125,62694.7136,34290.7454,350163.4838,349836.5019
114,000524.SZ,20200618,6.13,0.3242,1.2227,1.21,15.85,47.9162,1.5784,0.5153,0.6019,3.6705,3.6705,67020.8597,67013.9867,17766.1361,410837.87,410795.7385
115,000525.SZ,20200618,8.4,0.881,1.9927,0.72,181.7415,,1.0638,1.0232,1.1424,1.7857,1.7857,58077.2873,57451.4828,25400.9347,487849.2133,482592.4555
116,000526.SZ,20200618,52.84,4.4896,8.5848,1.98,366.6023,,59.7988,1.6989,1.7942,0.0,,9619.5107,9619.5107,5030.7472,508294.9454,508294.9454
117,000528.SZ,20200618,6.43,0.752,1.1565,0.88,9.3293,10.7536,0.9222,0.4949,0.505,2.3299,2.3328,147592.1376,146263.2724,95100.1261,949017.4448,940472.8415
118,000529.SZ,20200618,7.1,1.1126,2.4455,0.78,16.8402,15.9322,2.3753,1.3728,1.3558,0.9859,,58379.033,56988.4377,25927.6102,414491.1343,404617.9077
119,000530.SZ,20200618,3.44,0.4221,0.5906,0.61,32.5506,,0.8735,1.5835,1.6767,1.4535,1.4535,84321.2507,59892.4878,42800.7944,290065.1024,206030.158
120,000531.SZ,20200618,7.3,0.6975,1.6582,1.36,12.1713,6.7051,1.0469,1.549,1.569,2.8767,,68508.282,68508.282,28816.3546,500110.4586,500110.4586
121,000532.SZ,20200618,11.3,1.4884,2.9385,0.6,55.0004,55.7428,4.6295,9.0044,9.3018,0.2655,0.531,34470.834,34354.9746,17401.3421,389520.4242,388211.213
122,000533.SZ,20200618,2.72,0.9133,1.4981,0.96,642.5242,230.4105,3.0668,1.3678,1.3909,0.0,,69081.6,68490.24,41752.8232,187901.952,186293.4528
123,000534.SZ,20200618,9.87,2.0576,4.365,1.35,68.6788,50.2443,4.8882,8.8457,8.2347,0.5066,0.5066,49178.5096,49150.7596,23168.827,485391.8898,485117.9973
124,000536.SZ,20200618,1.62,1.1704,2.4573,0.85,,,1.0018,3.0398,3.0568,0.0,,276603.2803,276308.1622,131605.7814,448097.3141,447619.2228
125,000537.SZ,20200618,7.46,1.9002,2.5783,0.64,4.422,4.4766,0.9756,0.6045,0.5765,1.7426,1.7426,186252.072,40594.5814,29917.4047,1389440.4571,302835.5772
126,000538.SZ,20200618,89.78,0.9181,1.2015,0.97,27.4122,24.8263,3.2448,3.8661,3.7683,1.8161,3.3415,127740.3317,60216.6957,46016.8015,11468526.98,5406254.9399
127,000539.SZ,20200618,3.54,0.2314,0.7252,0.9,16.2073,17.7921,0.7106,0.633,0.6527,1.6949,1.6949,525028.3986,255390.704,81487.7035,1858600.531,904083.0922
128,000540.SZ,20200618,3.0,0.5053,0.9423,1.37,18.9617,57.3649,1.1741,1.6709,1.8073,1.6667,1.6667,700525.4679,697330.3421,373924.0182,2101576.4037,2091991.0263
129,000541.SZ,20200618,5.11,1.238,2.2276,0.7,23.7419,28.9727,1.5039,2.1425,2.3767,3.0528,3.6204,139934.6154,107255.4652,59605.7851,715065.8847,548075.4272
130,000543.SZ,20200618,4.03,0.6474,1.1821,1.25,11.8048,12.0514,0.6732,0.5677,0.5909,0.8623,,226686.3331,179039.5978,98063.3989,913545.9224,721529.5791
131,000544.SZ,20200618,6.64,0.3779,1.2083,0.67,13.9308,12.2996,1.1067,3.7201,3.5131,3.7651,3.7651,97468.4488,97468.4488,30482.9341,647190.5,647190.5
132,000545.SZ,20200618,2.55,0.5902,0.8931,1.02,100.6129,978.6175,1.2085,1.3351,1.4265,0.0,,98683.3096,95940.3096,63403.2848,251642.4395,244647.7895
133,000546.SZ,20200618,10.53,0.9531,1.5278,0.72,14.953,15.946,1.8203,0.9209,0.9656,0.4748,0.4748,71464.4396,65903.5716,41111.1173,752520.549,693964.6089
134,000547.SZ,20200618,14.24,2.1074,2.1221,1.34,33.8606,32.8906,2.9023,5.6607,5.6416,0.0,,160567.8881,120540.5063,119705.6318,2286486.7265,1716496.8097
135,000548.SZ,20200618,3.76,0.5467,0.8077,0.88,33.909,56.6029,1.1093,6.522,7.4086,0.5319,,49921.5811,49918.8811,33788.2354,187705.1449,187694.9929
136,000550.SZ,20200618,12.62,0.7298,2.3032,0.55,73.7001,56.704,1.031,0.3734,0.3992,0.317,0.317,86321.4,51846.3085,16428.7085,1089376.068,654300.4133
137,000551.SZ,20200618,9.89,8.6435,13.4579,1.18,35.0454,36.6927,2.2144,1.2223,1.3049,0.0,,40008.0405,40008.0405,25695.5351,395679.5205,395679.5205
138,000552.SZ,20200618,2.35,2.5057,5.0528,5.92,10.242,10.2714,0.7075,1.325,1.3859,4.2553,4.2553,228697.105,228374.1262,113253.5682,537438.1968,536679.1966
139,000553.SZ,20200618,9.02,0.8283,1.1124,1.81,79.6558,,0.9808,0.8006,0.8008,1.0754,1.0754,244655.3582,46861.6702,34892.95,2206791.331,422692.2652
140,000554.SZ,20200618,4.85,2.6342,2.6342,1.18,393.5413,,2.596,0.7973,0.8846,0.0,,48079.3318,36264.9711,36264.9711,233184.7592,175885.1098
141,000555.SZ,20200618,14.97,1.4689,3.2491,0.84,38.6749,39.1619,2.7794,1.4318,1.4376,0.2321,0.2605,97038.1273,96342.0473,43556.3381,1452660.7657,1442240.4481
142,000557.SZ,20200618,3.55,2.0979,3.8283,0.61,115.5828,82.4081,1.031,6.4723,6.333,0.0,,145837.4735,145791.6198,79893.2347,517723.0309,517560.2503
143,000558.SZ,20200618,2.68,0.4232,0.884,0.66,132.7388,83.6675,2.7023,25.0647,26.0329,0.0,,128922.3949,128835.264,61678.3427,345512.0183,345278.5075
144,000559.SZ,20200618,4.93,0.2441,0.5612,0.63,25.3215,33.4294,2.6473,1.2828,1.3915,4.0568,1.217,275315.9454,275314.9374,119737.9987,1357307.6108,1357302.6414
145,000560.SZ,20200618,3.22,0.5388,0.7402,0.59,9.1664,16.5383,0.7574,0.6765,0.7656,2.1417,2.1417,235550.0851,191742.1919,139574.6163,758471.274,617409.8579
146,000561.SZ,20200618,7.26,2.2276,4.9686,0.74,48.2767,78.4243,3.0543,3.2645,3.5656,0.0,,60469.2321,59660.206,26747.8766,439006.625,433133.0956
147,000563.SZ,20200618,3.51,0.8039,1.8353,1.23,23.9261,25.2955,1.2531,7.9251,8.6151,0.5698,0.5698,396401.2846,396401.2846,173629.1422,1391368.5089,1391368.5089
148,000564.SZ,20200618,4.78,13.839,18.3289,0.84,,,0.9675,4.9855,6.1133,0.0,,600782.8231,200589.5931,151453.1699,2871741.8944,958818.255
