,ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
414,000959.SZ,20200814,4.35,0.2244,1.626,0.55,18.3917,19.5722,0.8489,0.3327,0.3245,0.0,,528938.96,505710.3246,69795.3229,2300884.476,2199839.912
415,000960.SZ,20200814,9.81,0.8227,1.496,0.52,19.2744,23.2853,1.3077,0.3817,0.3786,0.0,,166877.6379,166876.8729,91766.9664,1637069.6278,1637062.1231
416,000961.SZ,20200814,10.19,1.1078,2.4397,0.91,9.2514,8.9515,1.8261,0.5362,0.5139,1.1559,2.7478,377963.9009,376770.846,171088.61,3851452.1502,3839294.9207
417,000962.SZ,20200814,8.09,1.2218,2.2544,0.57,86.6431,108.3983,3.0664,5.9333,6.8046,0.0,,44083.2644,44083.106,23891.426,356633.609,356632.3275
418,000963.SZ,20200814,26.63,1.0514,2.5173,0.77,16.5643,15.2621,3.5866,1.3146,1.357,1.0327,1.0514,174980.9548,174978.4303,73084.6146,4659742.8263,4659675.5989
419,000965.SZ,20200814,3.63,0.7858,1.6185,0.91,21.2302,13.4133,0.7492,3.3128,2.6104,2.2314,0.551,110983.0895,110983.0895,53883.4999,402868.6149,402868.6149
420,000966.SZ,20200814,3.97,0.814,1.6341,0.8,7.6788,11.5153,1.0936,0.5973,0.6733,1.5113,4.0302,110828.408,110828.408,55203.2023,439988.7798,439988.7798
421,000967.SZ,20200814,9.62,0.6521,1.398,0.77,22.3501,23.9861,1.9747,2.3967,2.5045,1.0395,1.1435,316306.2146,200406.8402,93482.0174,3042865.7845,1927913.8027
422,000968.SZ,20200814,8.5,0.5731,1.489,0.61,14.7535,15.4791,1.8675,4.3583,4.4401,0.5882,1.1765,96750.266,96732.767,37229.1459,822377.261,822228.5195
423,000969.SZ,20200814,7.56,1.0885,1.7117,0.53,47.0793,65.5349,1.7358,1.6227,1.6837,0.0,,102600.8097,100083.1205,63646.4481,775662.1213,756628.391
424,000970.SZ,20200814,10.21,1.104,1.4371,0.39,54.1064,64.3501,2.3988,2.6957,2.8163,0.8815,0.4897,106520.0,106520.0,81834.6728,1087569.2,1087569.2
425,000971.SZ,20200814,2.79,1.0506,1.776,1.41,,,2.6939,3.5705,3.6521,0.0,,105530.7925,79723.6078,47158.8152,294430.9111,222428.8658
426,000972.SZ,20200814,2.79,0.4417,0.6863,0.9,432.4712,2386.4426,5.0173,10.0938,17.2894,0.0,,77128.3579,77128.3579,49641.076,215188.1185,215188.1185
427,000973.SZ,20200814,5.4,6.5379,8.9236,0.98,120.425,130.1895,2.2417,1.8341,1.9057,0.0,0.5556,96742.3171,96739.9968,70877.5456,522408.5123,522395.9827
428,000975.SZ,20200814,16.09,1.8391,2.762,0.45,36.9287,32.9626,3.5711,6.1979,5.3548,1.2271,1.243,198337.3047,123742.2864,82394.6445,3191247.2326,1991013.3882
429,000976.SZ,20200814,7.08,1.2974,2.0095,0.57,37.326,36.3104,2.5208,6.7563,6.3415,0.0,,159567.8796,159454.9716,102947.4282,1129740.5876,1128941.1989
430,000977.SZ,20200814,36.3,1.7118,2.6929,0.6,56.326,53.7697,4.3637,1.0128,0.9834,0.1479,0.1928,144111.9079,144111.9079,91610.4241,5231262.2568,5231262.2568
431,000978.SZ,20200814,5.16,1.7044,2.5861,0.86,33.7725,,1.2241,3.0654,3.591,1.5504,0.3876,36010.0,36005.3425,23730.1152,185811.6,185787.5673
432,000980.SZ,20200814,1.29,1.3021,1.8544,0.51,,,0.3326,0.876,1.9909,0.0,,202767.1288,124594.4713,87488.2108,261569.5962,160726.868
433,000981.SZ,20200814,1.92,1.2518,3.4605,1.06,,,1.2481,1.0972,1.3934,0.0,,402798.9882,257431.56,93122.1641,773374.0573,494268.5952
434,000982.SZ,20200814,1.37,0.4444,0.8233,0.57,,,5.2626,8.1708,17.6112,0.0,,426187.7053,426187.7053,230050.1471,583877.1563,583877.1563
435,000983.SZ,20200814,4.13,0.5627,1.234,1.0,9.8928,10.2549,0.8119,0.5134,0.5387,5.5876,1.8625,409656.0,409655.6958,186807.7318,1691879.28,1691878.0237
436,000985.SZ,20200814,15.23,0.7646,2.0947,0.62,44.143,159.1152,3.6905,0.9158,0.9502,0.0,1.0506,12963.95,12963.95,4731.89,197440.9585,197440.9585
437,000987.SZ,20200814,22.14,1.2296,6.8868,0.53,51.7003,13.7429,2.7682,7.2801,5.6439,0.4065,0.7678,275288.4754,266728.287,47624.7904,6094886.8454,5905364.2742
438,000988.SZ,20200814,23.46,1.4985,1.9696,0.68,46.9166,60.3186,3.886,4.3202,4.6541,0.1279,0.2558,100550.2707,100517.6982,76474.4905,2358909.3506,2358145.1998
439,000989.SZ,20200814,10.0,1.02,1.7816,0.64,45.2443,43.349,2.3259,2.7306,2.7654,3.8647,3.8647,86935.4236,58932.6557,33738.2356,869354.236,589326.557
440,000990.SZ,20200814,16.54,0.8416,1.5617,0.49,46.8305,323.8197,1.3002,2.9983,2.5338,1.7005,1.7005,125301.1919,83402.5091,44946.7576,2072481.714,1379477.5005
441,000993.SZ,20200814,6.76,3.4282,7.3267,0.68,29.3491,57.9254,1.5748,5.1868,5.7875,0.0,,45795.1455,37300.0,17453.0,309575.1836,252148.0
442,000996.SZ,20200814,10.3,3.7242,4.623,0.76,636.155,415.787,7.4805,57.0314,60.3527,0.0,,34500.0,34500.0,27792.24,355350.0,355350.0
443,000997.SZ,20200814,17.14,1.1192,1.6078,0.67,26.0772,33.2854,3.1046,3.2013,3.2657,1.7376,0.7585,105172.9717,101632.6566,70744.7126,1802664.7349,1741983.7341
444,000998.SZ,20200814,23.01,10.4471,12.4616,0.76,,,4.8968,9.683,9.4802,0.859,,131697.0298,96939.4389,81268.7247,3030348.6557,2230576.4891
445,000999.SZ,20200814,29.52,0.3942,1.0839,0.58,13.6791,19.5388,2.2796,1.9655,2.0128,1.3211,1.4566,97890.0,97839.5308,35582.5676,2889712.8,2888222.9492
446,001696.SZ,20200814,9.5,3.4462,4.5415,0.63,25.7784,24.2879,2.7067,1.9446,1.9226,2.4211,3.1579,114502.692,89118.875,67624.725,1087775.574,846629.3125
447,001872.SZ,20200814,18.12,1.2305,6.0866,0.96,12.019,15.5985,1.0072,2.8731,2.8304,0.5826,2.5386,192236.5124,46485.8324,9398.0324,3483325.6047,842323.2831
448,001896.SZ,20200814,4.05,0.8877,2.0033,0.8,46.5324,52.1018,0.7981,0.5761,0.6002,0.0,,115058.7847,92951.9373,41188.7163,465988.078,376455.3461
449,001914.SZ,20200814,33.75,0.8775,1.5111,0.82,125.0286,123.1648,4.5093,5.888,5.4337,0.5591,0.2963,106034.606,66685.5166,38726.0037,3578667.9525,2250636.1853
450,001965.SZ,20200814,7.3,0.5872,0.5872,0.69,10.4241,17.4498,0.9414,5.5102,6.1392,3.4794,,617822.2288,55484.3655,55484.3655,4510102.2702,405035.8682
451,001979.SZ,20200814,17.32,0.2296,0.6261,1.32,8.5582,9.8393,1.5414,1.4048,1.3053,4.4494,4.6808,792231.7431,792188.1158,290515.8049,13721453.7905,13720698.1657
452,002001.SZ,20200814,30.05,1.0515,2.069,0.54,29.7735,25.2289,3.8691,8.4723,7.6824,2.3295,1.6639,214866.23,212148.1363,107822.8326,6456730.2115,6375051.4958
453,002002.SZ,20200814,3.95,1.806,3.0456,0.69,16.2324,16.209,1.5217,1.9295,1.9162,1.5116,1.5061,258875.2469,255209.7454,151333.923,1022557.2253,1008078.4943
454,002003.SZ,20200814,5.95,0.8327,1.3768,0.64,15.5181,15.3285,2.1075,1.6506,1.7182,5.8824,6.7227,75802.0428,64657.5078,39107.0731,451022.1547,384712.1714
455,002004.SZ,20200814,5.36,0.7007,0.95,0.74,17.111,17.5979,1.1636,1.0516,1.0727,4.1045,4.1045,197991.9191,180880.543,133421.9909,1061236.6864,969519.7105
456,002005.SZ,20200814,1.29,0.4614,0.5574,0.55,8.6216,11.3969,0.9292,0.7638,0.8599,0.0,,176472.0,169189.7655,140051.4155,227648.88,218254.7975
457,002006.SZ,20200814,5.57,4.4746,7.2086,1.88,,,2.8444,2.9296,2.967,0.0,,45516.0,45516.0,28253.463,253524.12,253524.12
458,002007.SZ,20200814,54.85,2.1198,3.4202,0.64,77.9669,77.6786,15.3828,27.0454,27.1634,0.3739,0.561,182436.6726,156696.8387,97121.4904,10006651.4921,8594821.6027
459,002008.SZ,20200814,39.78,1.7168,2.1127,0.82,66.0959,47.9367,5.201,4.439,4.2489,0.4955,0.4955,106707.0982,99344.9588,80731.5138,4244808.3664,3951942.4611
460,002009.SZ,20200814,11.48,22.5089,31.392,2.47,59.0924,147.6232,2.1254,1.3472,1.4163,0.4965,0.2787,37054.9434,37054.5684,26569.1195,425390.7502,425386.4452
461,002010.SZ,20200814,5.76,0.3272,0.9112,0.66,11.7121,12.8793,1.32,0.9316,0.9898,1.7361,1.7361,325781.4678,318265.1867,114298.3962,1876501.2545,1833207.4754
462,002011.SZ,20200814,4.04,1.0461,1.8092,0.74,28.2182,59.3999,1.5714,0.407,0.4607,0.0,,91721.218,91390.3102,52843.202,370553.7207,369216.8532
463,002012.SZ,20200814,6.18,2.3184,2.8146,0.66,62.2928,52.3221,2.2582,2.5079,2.5252,0.0809,0.3398,46762.547,46653.7641,38429.9249,288992.5405,288320.2621
464,002013.SZ,20200814,11.19,1.5522,3.2456,0.68,43.2779,42.9929,4.0528,3.4278,3.5407,0.2601,,371617.9365,371593.3499,177711.673,4158404.7094,4158129.5854
465,002014.SZ,20200814,12.36,0.9295,2.5501,0.82,23.1301,21.6287,3.4859,2.3944,2.3121,2.8034,3.1668,50361.6724,50142.2662,18276.2415,622470.2709,619758.4102
466,002015.SZ,20200814,6.1,10.2413,13.0484,1.45,14.9024,12.9144,1.5797,0.757,0.7389,0.0,,135246.1312,40070.3825,31449.9716,825001.4003,244429.3333
467,002016.SZ,20200814,7.53,0.7621,2.3486,0.7,6.9058,7.4964,1.8402,2.2131,2.3602,6.6401,,80909.5632,64609.5632,20965.5632,609249.0109,486510.0109
468,002017.SZ,20200814,13.41,8.7878,15.7955,2.44,151.5271,166.3033,4.3249,5.0796,5.413,0.2237,0.2237,44648.6084,44494.4856,24754.3972,598737.8386,596671.0519
469,002019.SZ,20200814,28.49,2.6679,3.1685,0.79,38.9344,32.5782,4.5559,6.7818,6.5436,0.3431,0.3516,123467.7077,82470.8347,69440.927,3517594.9924,2349594.0806
470,002020.SZ,20200814,12.94,2.3533,2.6911,0.65,18.0244,19.3525,2.6872,2.5722,2.6444,2.1976,2.469,72487.2,58789.6803,51410.7125,937984.368,760738.4631
471,002021.SZ,20200814,3.01,1.7755,2.9235,1.05,201.8395,342.3585,2.9518,2.9293,3.7222,0.0,,68781.504,68746.2541,41750.8544,207032.327,206926.2248
472,002022.SZ,20200814,21.06,1.8722,2.4599,0.59,53.5433,53.4337,4.5663,4.4901,4.4332,0.3089,0.3086,51477.6793,51356.2493,39087.1542,1084119.9261,1081562.6103
473,002023.SZ,20200814,17.7,14.0368,15.8931,2.98,175.5399,,3.8257,16.5807,15.405,0.0,0.1695,75679.1003,65928.0517,58227.7022,1339520.0753,1166926.5151
474,002024.SZ,20200814,10.43,0.5068,1.2106,0.71,9.8653,12.8737,1.1179,0.3607,0.3855,1.1435,0.4715,931003.9655,777518.9273,325535.1958,9710371.3602,8109522.4117
475,002025.SZ,20200814,55.74,2.6846,4.9264,0.89,59.4491,60.1614,7.8609,6.767,6.6018,0.2691,0.2691,42900.0,42889.8772,23372.7471,2391246.0,2390681.7551
476,002026.SZ,20200814,8.27,5.1916,8.6463,0.7,,,1.4937,2.2057,2.2798,0.9674,0.9674,42009.8419,42009.8419,25224.5543,347421.3925,347421.3925
477,002027.SZ,20200814,6.12,0.7787,1.1173,0.73,47.9015,57.1144,6.9819,7.4019,7.8361,1.6069,1.1248,1467788.028,1467788.028,1023042.3519,8982862.7314,8982862.7314
478,002028.SZ,20200814,26.85,2.5884,2.8658,0.37,36.6563,24.7344,3.7579,3.2034,2.9625,0.372,0.372,76120.0533,58825.8062,53130.1096,2043823.4311,1579472.8965
479,002029.SZ,20200814,5.64,0.4778,0.8145,0.7,12.2716,19.9526,0.725,1.1763,1.2754,1.773,1.773,75567.0,73495.2668,43117.6025,426197.88,414513.3048
480,002030.SZ,20200814,42.15,5.505,8.1432,0.55,401.0772,46.5873,14.3097,33.6655,13.6355,0.0884,0.0539,87715.377,85637.9036,57893.5971,3697203.1406,3609637.6367
481,002031.SZ,20200814,2.12,8.6923,10.0533,2.27,222.9863,227.9824,1.5168,3.3151,3.3234,0.0472,0.0472,219939.567,188854.8638,163289.0491,466271.882,400372.3113
482,002032.SZ,20200814,84.6,0.3438,1.3937,1.19,36.1806,39.7332,11.9195,3.4988,3.8156,1.5109,1.8703,82108.386,61107.1688,15075.7374,6946369.4556,5169666.4805
483,002033.SZ,20200814,6.75,1.7948,3.2634,0.93,18.2278,45.6115,1.5049,5.1323,7.4332,2.2222,1.7778,54949.0711,54948.0181,30220.5046,370906.2299,370899.1222
484,002034.SZ,20200814,19.11,1.2665,1.9516,0.61,19.5448,18.516,1.8883,7.0841,6.1664,0.5181,0.5233,42076.5045,26878.0763,17442.8293,804082.001,513640.0381
485,002035.SZ,20200814,11.85,4.1839,5.2185,0.79,13.7749,15.5679,3.7378,1.792,2.0165,2.5049,2.4688,86923.0324,78292.2612,62771.3737,1030037.9339,927763.2952
486,002036.SZ,20200814,11.41,2.2657,2.9331,1.0,39.652,42.2384,4.4771,1.7429,1.7632,0.2328,0.0672,92902.5193,92524.4653,71472.221,1060017.7452,1055704.1491
487,002037.SZ,20200814,7.77,0.8535,1.2194,0.47,25.8853,59.3669,1.1665,0.7541,0.8319,0.9395,1.7117,48762.5309,32736.816,22915.776,378884.8651,254365.0603
488,002038.SZ,20200814,13.14,0.8983,1.3151,0.45,27.7318,38.8126,2.8644,6.6509,7.6756,1.5221,1.5221,102735.0,85175.1183,58177.7742,1349937.9,1119201.0545
489,002039.SZ,20200814,16.6,1.3824,2.5873,2.11,17.4683,15.1353,1.8198,2.3315,2.23,1.8072,1.988,30539.8662,30539.4913,16317.6205,506961.7789,506955.5556
490,002040.SZ,20200814,7.28,1.9548,6.0505,0.92,27.0763,27.8093,1.3142,4.7817,4.8318,0.4861,0.5907,48396.68,48396.68,15636.2129,352327.8304,352327.8304
491,002041.SZ,20200814,20.23,8.1972,21.2738,1.14,428.1159,252.628,6.3113,21.6265,20.9208,0.0,0.2966,88000.0,88000.0,33908.0171,1780240.0,1780240.0
492,002042.SZ,20200814,5.56,0.794,1.4965,1.32,20.9989,42.2929,1.4049,0.5317,0.5803,5.9512,2.3808,151937.5555,151814.5368,80545.7606,844772.8086,844088.8246
493,002043.SZ,20200814,13.12,4.9747,8.0686,1.26,25.7797,37.1417,7.1054,2.1946,2.2866,1.9055,1.8399,77475.6002,74387.6333,45863.7139,1016479.8746,975965.7489
494,002044.SZ,20200814,15.87,0.8582,1.2469,1.23,,,9.2597,7.2972,7.9946,0.2654,,391992.0974,343230.0189,236228.707,6220914.5857,5447060.3999
495,002045.SZ,20200814,9.09,0.8382,1.3116,0.64,12.0575,12.0089,2.2879,0.9577,0.9757,0.8801,0.8668,46838.3913,46716.5688,29855.7908,425760.9769,424653.6104
496,002046.SZ,20200814,9.99,2.8571,4.5654,0.46,190.4034,285.6227,1.9257,2.5122,2.3919,0.1401,0.1602,52434.9078,40869.9325,25577.5327,523824.7289,408290.6257
497,002047.SZ,20200814,5.06,0.846,2.3,0.63,32.4885,48.0866,1.6542,1.0165,1.1086,0.489,,134129.6921,126306.311,46461.331,678696.242,639109.9337
498,002048.SZ,20200814,17.6,3.1484,3.8596,0.76,11.2338,11.6972,1.1887,0.6448,0.6822,0.8523,0.9091,62622.7314,54496.2242,44453.8886,1102160.0726,959133.5459
499,002049.SZ,20200814,137.5,3.0825,4.9034,0.47,205.6317,157.7935,19.2421,24.3229,24.4884,0.0422,0.0495,60681.7968,60623.2395,38111.1197,8343747.06,8335695.4313
500,002050.SZ,20200814,22.49,1.0694,1.9663,0.94,56.8427,58.8933,8.4778,7.157,7.4978,0.655,0.5117,359204.1778,312569.2017,170000.9197,8078501.9587,7029681.3462
501,002051.SZ,20200814,8.03,0.4078,1.0032,0.64,9.4298,15.6198,0.9445,0.9324,1.1443,3.7316,1.868,123740.8937,111177.3902,45189.0302,993639.3764,892754.4433
502,002052.SZ,20200814,1.49,2.4206,2.899,0.9,,,2.914,1.4258,1.9687,0.0,,74595.9694,74595.211,62284.5072,111147.9944,111146.8644
503,002053.SZ,20200814,7.93,0.8432,1.8663,1.1,22.9837,24.6236,1.4895,3.1216,3.105,0.6305,1.0088,76097.8566,37170.2206,16793.9263,603456.0028,294759.8494
504,002054.SZ,20200814,7.32,1.9382,2.7155,0.71,27.8644,28.3052,1.6312,1.953,2.1146,0.7104,0.6557,41923.0828,31062.5259,22171.6355,306876.9661,227377.6896
505,002055.SZ,20200814,16.67,1.505,2.1856,0.55,,,4.2312,1.0543,1.0858,0.3646,,47348.558,42954.3263,29578.3688,789300.4619,716048.6194
506,002056.SZ,20200814,11.24,1.0391,2.121,0.57,26.7328,25.8927,3.4371,2.8146,2.773,1.3078,1.3078,164360.0,162435.7835,79575.806,1847406.4,1825778.2065
507,002057.SZ,20200814,8.46,3.4324,5.8799,0.39,35.4708,46.0649,3.4615,3.523,3.7672,0.788,0.8274,57528.7776,55840.8557,32596.6515,486693.4585,472413.6392
508,002058.SZ,20200814,21.56,3.4237,5.225,4.54,,,18.064,34.551,38.6605,0.0464,,14344.8332,14320.0281,9383.2425,309274.6038,308739.8058
509,002059.SZ,20200814,5.87,1.0446,2.322,0.81,62.7557,67.2306,2.6402,2.0645,2.147,0.8239,0.5111,101243.4813,73079.2576,32874.959,594299.2352,428975.2421
510,002060.SZ,20200814,3.27,0.6698,1.0689,0.62,16.8002,16.4424,1.2247,0.3528,0.3451,1.0703,1.8349,120226.2058,120171.3906,75301.9766,393139.693,392960.4473
511,002061.SZ,20200814,5.9,2.8944,4.1971,0.68,11.2346,10.6885,1.0167,0.2809,0.2636,2.0339,2.0339,137563.8998,77070.6585,53149.1272,811627.0088,454716.8852
512,002062.SZ,20200814,5.06,2.1076,4.159,0.53,15.902,15.6684,1.6817,0.4671,0.4691,0.9881,0.9881,110250.0,96296.6302,48797.9387,557865.0,487260.9488
513,002063.SZ,20200814,10.36,1.3233,1.6756,0.66,50.3811,50.36,4.6852,7.2973,7.595,0.3718,0.4084,110248.6112,101430.7028,80105.6013,1142175.612,1050822.081
514,002064.SZ,20200814,7.27,1.623,2.4644,0.55,18.2927,14.8436,3.3696,2.4436,1.8942,0.1493,0.6878,463351.9221,151938.12,100060.9394,3368568.4737,1104590.1324
515,002065.SZ,20200814,12.15,1.0957,1.721,0.53,64.8501,63.2802,3.816,4.2777,4.2552,0.823,0.4115,311548.2375,280766.2252,178758.8611,3785311.0856,3411309.6362
516,002067.SZ,20200814,3.35,0.9786,1.0256,0.72,19.7305,23.6329,0.8535,0.7089,0.7731,0.597,1.0448,111120.1,97357.6,92902.6,372252.335,326147.96
517,002068.SZ,20200814,5.29,2.2683,4.8169,0.67,,,1.3375,0.5877,0.6324,5.6711,,72706.3596,72699.6659,34235.1556,384616.6423,384581.2326
518,002069.SZ,20200814,5.11,3.969,7.3886,0.74,,,517.3251,1.3316,1.4147,0.0,,71111.2194,68874.0444,36997.9199,363378.3311,351946.3669
519,002071.SZ,20200814,1.72,6.3648,10.7347,2.5,,,,1.8415,2.0386,0.0,,52542.9878,52166.035,30930.074,90373.939,89725.5802
520,002072.SZ,20200814,5.23,0.9493,1.0344,0.65,107.7696,63.0282,35.6551,60.0573,46.15,0.0,,17600.0,17600.0,16151.3,92048.0,92048.0
521,002073.SZ,20200814,4.51,0.8036,0.9516,0.63,53.97,188.5795,0.9925,1.4701,1.6209,0.0,,93398.6674,93393.2074,78862.3588,421227.99,421203.3654
522,002074.SZ,20200814,26.92,3.4083,4.4025,0.7,653.2322,,3.2381,6.7516,8.5053,0.3348,,124370.9136,114177.2178,88393.7247,3348064.9941,3073650.7032
523,002075.SZ,20200814,11.89,1.4356,2.1001,0.53,49.613,49.8006,5.4154,1.9473,1.9701,0.2523,0.841,220677.1772,220677.1772,150856.1546,2623851.6369,2623851.6369
524,002076.SZ,20200814,2.54,0.7624,0.8301,0.71,,,,5.4899,6.2482,0.0,,76411.3035,59686.7049,54820.719,194084.7109,151604.2304
525,002077.SZ,20200814,6.65,0.9674,2.249,0.82,,,1.3718,4.1391,3.7971,0.0,,58034.8513,54060.2575,23254.813,385931.7611,359500.7124
526,002078.SZ,20200814,12.64,1.141,2.1969,0.89,15.0384,14.0347,2.2273,1.439,1.4326,0.7912,0.7911,259140.7672,256997.5922,133475.1738,3275539.2974,3248449.5654
527,002079.SZ,20200814,11.68,1.7364,2.5297,0.61,88.1528,92.3696,4.9945,4.2931,4.5151,0.2568,0.3425,72797.1487,72620.8047,49846.9695,850270.6968,848210.9989
528,002080.SZ,20200814,20.41,1.2571,3.1615,0.79,24.8198,21.2475,2.8529,2.5202,2.2658,0.9158,1.2739,167812.3584,167812.3584,66724.898,3425050.2349,3425050.2349
529,002081.SZ,20200814,11.88,2.3915,4.7297,0.46,13.5687,15.3019,2.1241,1.0338,1.0955,1.6791,1.6842,268335.8689,260513.0072,131728.2478,3187830.1225,3094894.5255
530,002082.SZ,20200814,14.76,23.1702,23.1702,1.11,58.1099,47.039,3.7944,0.5777,0.6044,0.0,1.0163,61822.2829,19305.664,19305.664,912496.8956,284951.6006
531,002083.SZ,20200814,5.39,1.5873,2.1789,0.65,13.2629,19.1737,1.3103,0.9814,1.0915,1.8015,1.7578,90800.9936,88200.9401,64251.4601,489417.3555,475403.0671
532,002084.SZ,20200814,10.3,0.9294,1.8639,0.4,43.6424,54.2827,3.6,2.2232,2.3077,0.0,,55459.8528,54022.9586,26939.0533,571236.4838,556436.4736
533,002085.SZ,20200814,7.4,1.043,1.675,0.54,21.0354,26.9073,2.899,1.5001,1.5886,4.0541,,218687.9678,211373.5508,131616.2436,1618290.9617,1564164.2759
534,002086.SZ,20200814,1.8,1.5687,2.1313,0.73,,,0.7378,2.3249,2.4795,0.0,,75635.0,54426.22,40059.5249,136143.0,97967.196
535,002087.SZ,20200814,4.0,1.4954,2.0579,0.53,11.6928,12.3216,0.7841,0.57,0.6151,1.25,0.75,81679.4335,81563.8642,59267.845,326717.734,326255.4568
536,002088.SZ,20200814,10.17,1.0342,1.6191,0.98,10.8108,11.8866,1.7175,1.7133,1.8155,6.3959,2.9499,36170.2033,31563.7883,20160.7869,367850.9676,321003.727
537,002089.SZ,20200814,2.68,0.7484,0.9898,0.48,58.2596,19.8915,2.7968,13.9,46.4522,0.0,,137466.9616,118221.5604,89388.1735,368411.4571,316833.7819
538,002090.SZ,20200814,9.5,1.5762,2.6098,1.19,39.6866,50.7349,2.9616,1.9314,2.042,0.4954,0.2632,40426.4936,39939.6987,24120.9002,384051.6892,379427.1377
539,002091.SZ,20200814,6.61,0.6853,1.2223,0.83,10.9358,11.6114,1.22,0.263,0.2793,3.0257,1.5129,156353.6598,150992.3901,84652.4518,1033497.6913,998059.6986
540,002092.SZ,20200814,5.44,0.9016,1.3684,0.67,34.0325,69.4098,0.618,0.1405,0.1451,3.125,0.2941,214644.9598,214634.6698,141417.8941,1167668.5813,1167612.6037
541,002093.SZ,20200814,9.03,1.4096,3.1255,1.05,85.3065,107.1978,2.7305,17.3594,19.3129,0.1661,0.1107,100750.0,100264.615,45220.8544,909772.5,905389.4735
542,002094.SZ,20200814,4.75,4.168,6.044,0.7,155.0124,,1.1452,0.5994,0.6639,0.0,,69089.7549,69045.3549,47614.3702,328176.3358,327965.4358
543,002095.SZ,20200814,21.0,2.104,4.3912,2.03,151.6392,170.6979,6.0261,14.8607,16.0789,0.2381,0.2381,25272.0,25163.8091,12057.1299,530712.0,528439.9911
544,002096.SZ,20200814,8.59,2.8488,8.1384,0.65,133.6334,215.3991,1.6173,1.2648,1.3251,0.2328,0.2328,37128.7,37085.2,12981.3188,318935.533,318561.868
545,002097.SZ,20200814,7.96,1.9329,2.7108,0.41,17.2154,18.0243,1.7138,1.1655,1.1739,1.257,1.2566,108749.7465,92292.7462,65807.353,865647.9821,734650.2598
546,002098.SZ,20200814,5.67,1.1913,2.7345,1.02,37.2446,38.886,3.3285,1.0577,1.092,0.0,,35800.0,35800.0,15596.5293,202986.0,202986.0
547,002099.SZ,20200814,7.7,0.6952,1.1972,0.28,16.1707,18.5087,2.3241,4.2375,4.6423,3.7447,3.7445,161871.5253,160444.0653,93165.8066,1246410.7448,1235419.3028
548,002100.SZ,20200814,17.41,2.1384,3.5377,0.73,29.0067,19.6759,3.9159,2.5005,2.2646,0.5371,1.1419,107377.4325,107377.4325,64905.5383,1869441.0998,1869441.0998
549,002101.SZ,20200814,7.64,2.271,5.2928,1.31,147.4482,,0.9299,0.6886,0.73,4.123,,53236.3366,52886.6866,22692.4043,406725.6116,404054.2856
550,002102.SZ,20200814,1.91,0.4981,0.6506,0.43,7.2994,8.1758,1.5396,0.3157,0.3482,0.0,,263383.629,196449.5753,150398.8072,503062.7314,375218.6888
551,002103.SZ,20200814,6.04,2.9836,4.5265,0.63,251.3973,,3.383,1.4904,1.5207,0.0,,53427.2953,36109.1316,23801.6084,322700.8636,218099.1549
552,002104.SZ,20200814,10.18,4.8161,5.13,1.0,81.7647,142.2353,3.6974,4.6205,4.9066,0.0,,69692.1354,58803.9729,55205.8442,709465.9384,598624.4441
553,002105.SZ,20200814,10.05,2.2315,4.3407,0.38,88.3059,86.6759,7.3275,1.8832,1.995,0.0,0.9896,36850.0,36850.0,18944.1353,370342.5,370342.5
554,002106.SZ,20200814,16.45,2.5725,3.587,0.36,41.1936,34.0653,2.8657,2.4178,2.3248,0.6079,0.6079,70581.616,70385.3295,50477.9784,1161067.5832,1157838.6703
555,002107.SZ,20200814,10.66,1.1193,2.3081,0.69,64.2271,39.6299,8.5548,7.1523,6.6433,0.2932,0.7036,57720.96,56332.5825,27317.9462,615305.4336,600505.3295
556,002108.SZ,20200814,5.04,18.1703,28.0433,13.29,43.0249,41.3489,2.1662,2.3851,2.6133,1.9841,0.9921,141792.4199,141792.4199,91872.6375,714633.7963,714633.7963
557,002109.SZ,20200814,3.57,2.0747,6.7735,0.62,25.7205,38.184,1.0075,1.9038,2.0705,0.0,,105294.4789,105294.4789,32251.4745,375901.2897,375901.2897
558,002110.SZ,20200814,7.1,0.7788,1.6674,0.96,4.7387,5.4137,0.9352,0.3825,0.364,18.7793,3.5211,245157.6238,220358.3557,102926.8033,1740619.129,1564544.3255
559,002111.SZ,20200814,17.64,7.2791,10.8853,1.6,20.3059,20.643,2.3434,2.6399,2.5527,1.9841,1.5035,38182.7504,34028.5644,22755.2655,673543.7171,600263.876
560,002112.SZ,20200814,9.14,3.0175,4.5372,0.96,184.0367,180.0419,4.8376,2.5938,2.7986,0.0,,20160.0,19880.2893,13221.5736,184262.4,181705.8442
561,002113.SZ,20200814,1.43,1.3816,1.6923,1.19,,,12.3916,3.6268,3.4732,0.0,,151054.7023,94082.1726,76810.1727,216008.2243,134537.5068
562,002114.SZ,20200814,7.05,0.6326,1.1137,0.45,89.1805,,1.549,1.2214,1.4086,0.0,,32339.5267,32339.0823,18369.0254,227993.6632,227990.5302
563,002115.SZ,20200814,8.96,1.304,1.524,0.68,40.5157,71.7802,2.6482,1.1556,0.9954,0.8617,0.5598,71696.2919,54902.8545,46977.9765,642398.7754,491929.5763
