code,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31
002655.SZ,0.11101321585903068,-0.19943622269203665,0.11922141119221408,0.16538461538461546,0.43514150943396235,0.33403582718651204,-0.007968127490039834,-0.25214007782101167,-0.36220472440944884,-0.14652406417112296,-0.11987041036717061,-0.38245315161839855
002656.SZ,0.053061224489795666,-0.428921568627451,0.11602209944751385,0.02840909090909083,-0.13368983957219238,-0.11891891891891893,-0.017045454545454586,0.16770186335403703,0.11585365853658547,-0.02631578947368407,-0.07291666666666674,-0.38655462184873945
002657.SZ,0.11096774193548375,-0.13863995782814964,0.0808157099697886,0.13927125506072868,-0.043041606886657036,0.011726384364820763,-0.023602484472049712,-0.001312335958005173,-0.024982155603140543,-0.11818181818181817,-0.08170391061452509,-0.3508872352604464
002658.SZ,0.11165048543689338,-0.1195054945054943,-0.06300295037422321,-0.024964861402375416,-0.08150470219435735,-0.11044776119402977,-0.01393188854489158,0.10906040268456363,0.07333333333333325,0.006660521326462998,0.05864231786062879,-0.05825759179821777
002659.SZ,0.1109154929577465,0.0551181102362206,-0.21185185185185185,-0.06701030927835061,-0.043697478991596594,-0.28791773778920304,-0.02970297029702973,0.43278084714548815,0.010344827586207028,0.10966542750929364,0.24712643678160928,-0.2844574780058652
002660.SZ,0.11083123425692687,-0.02469135802469158,0.07574094401756293,0.09700722394220862,-0.14529058116232463,-0.10051813471502613,-0.025081788440567077,0.06966292134831442,0.03302961275626437,-0.14324569356300998,-0.1164383561643837,-0.12131147540983611
002661.SZ,-0.06173842404549157,0.3727193744569939,-0.116424454126547,-0.10317548930945186,0.09608030592734229,-0.040562913907284726,-0.007266855066612843,0.07413868294810277,-0.15247933884297515,0.08779981292446237,0.18301544985836293,0.12913804751455715
002662.SZ,0.10859728506787336,0.2827586206896553,-0.39030023094688215,-0.03488372093023251,-0.20722891566265056,-0.29087048832271767,-0.030927835051546393,0.3411764705882354,0.14697406340057628,-0.08315098468271331,0.6145454545454547,0.040935672514619936
002663.SZ,0.11304347826086958,-0.2300000000000001,0.07623318385650246,0.0747663551401867,-0.03930131004366799,-0.053941908713692976,-0.021008403361344463,0.0431034482758621,-0.06639004149377603,-0.06896551724137923,-0.11290322580645162,-0.21544715447154472
002664.SZ,0.11094564408041707,-0.042138364779874204,-0.22844202952018622,-0.12678636053942105,-0.3044892255137075,-0.3011673300569049,-0.090962441314554,0.3474968667316529,0.3291607755188273,0.0314223456361602,0.27984457955946396,-0.04776918637442784
002665.SZ,0.11111111111111094,-0.061764705882353055,0.17898832684824906,0.13389121338912124,-0.041198501872659055,-0.06513409961685812,-0.019305019305019266,0.07438016528925617,-0.02651515151515149,-0.11552346570397098,-0.1423728813559323,-0.35649546827794565
002666.SZ,0.11070110701107017,0.24845995893223827,-0.11739186433401305,-0.10191083262869582,-0.09820719510374687,0.04920355352546113,-0.03472222222222221,-0.07591842202203558,0.027925081166353616,0.038275541540670144,0.09708315193730943,-0.1734086002825279
002667.SZ,0.11018363939899833,-0.1518987341772151,-0.16672943353264924,-0.12159984880907238,-0.30732612205969545,-0.22466253677467385,0.005025125628140614,0.30310145065717453,0.39791391946729204,0.13549489916531798,0.17376972046429318,0.036184290735302715
002668.SZ,0.11111111111111116,-0.1554404145077719,-0.03663793103448276,0.10244988864142557,-0.029661016949152463,-0.12162162162162171,-0.024299065420560706,0.16666666666666652,-0.019189765458422325,-0.14931237721021595,0.033707865168539186,-0.23699421965317935
002669.SZ,0.11111111111111116,0.2590942835931702,-0.3058299674258834,-0.20280958630848478,-0.21072366692934053,-0.22992700729927007,0.0681198910081744,0.31353591160220984,0.1934379960831596,0.20850141663945743,0.44354524180967236,-0.031240057668304955
002670.SZ,0.11111111111111116,-0.1475279106858054,-0.2856093979441996,-0.01905829596412567,-0.14157527417746762,-0.09136047666335645,-0.012596899224806335,0.08992416034669559,0.06800445930880716,0.005681818181817899,0.23800000000000043,0.22439893143365963
002671.SZ,0.11138613861386126,-0.08078602620087338,-0.021978021978022122,-0.04687499999999989,-0.10669456066945626,-0.11247443762781173,-0.026717557251908497,0.12037037037037046,0.10823529411764676,0.04470588235294093,0.05104408352668233,-0.05417607223476273
002672.SZ,0.11097560975609744,0.11745334796926477,0.0019922071725819723,0.07018586077253497,-0.019016848935611508,-0.14742966476359165,-0.03543307086614167,0.18382407908819576,-0.03161010041437562,-0.0852317863527885,0.019600485505455012,-0.1622377829542937
002673.SZ,0.11044417767106829,-0.03367346938775506,-0.1647311060944422,-0.14206651654252545,-0.1810449394133311,-0.16649642492339123,-0.021696252465483234,0.18159806295399505,0.16265122511112096,0.14143590748177481,0.19080565197795507,0.026456520160997643
002674.SZ,0.11064278187565857,-0.2228116710875332,-0.5450995335292418,-0.4976270975983701,-0.3242574257425742,-0.25752274317704693,0.016949152542372836,0.3157894736842106,0.3309178743961352,0.885640584694755,1.171270128939359,0.4884234775793459
002675.SZ,0.11103151862464178,-0.00811485642946319,-0.41248372833375235,-0.31664902927424754,-0.1616740088105727,-0.1729174891433083,-0.09104258443465485,0.24326970141948112,0.19381875327396547,0.44266977338494495,0.6543285452617369,0.24921845503284756
002676.SZ,0.11029411764705888,-0.10591900311526481,-0.008403361344537674,0.1317365269461077,-0.029239766081871288,-0.1389645776566757,-0.007653061224489721,0.16666666666666674,-0.029154518950437303,-0.15445026178010457,-0.030054644808743425,0.11111111111111094
002677.SZ,0.1113028472821398,-0.06568265682656838,-0.345075522449824,-0.46936913080370624,-0.40287386907929745,-0.44894968246213973,0.0007235890014469781,0.7841105354058722,0.6339285714285716,0.8074991425677236,0.48774558217981245,0.2641091627266743
002678.SZ,0.11049723756906071,-0.16646848989298468,-0.17408867166995445,0.04514253518992861,-0.11956009542115464,-0.10824108241082409,-0.005917159763313529,0.10836762688614554,0.0703965915245266,0.062030627883699285,0.19121770851428121,0.017836895644065542
002679.SZ,0.11111111111111094,-0.1195786864931846,0.25334546516768786,-0.06970324232465164,-0.12075312824328821,-0.19380513789970388,-0.09126365054602181,0.25587709240999756,0.03606246643429545,0.017140724444095312,-0.2004624240840598,-0.22458780117868105
002680.SZ,,,,,,,,,,,,
002681.SZ,0.11111111111111116,-0.23539518900343637,-0.3006263048016702,-0.46213592233009715,-0.4421641791044776,-0.41512605042016804,-0.04800000000000004,0.6890756302521011,0.7240259740259738,0.9505703422053229,0.42433234421364996,-0.05263157894736825
002682.SZ,0.11002444987775051,-0.09354120267260568,-0.1670370447513928,0.03542556978225142,-0.01726784343821952,-0.040476190476190554,-0.01869158878504673,0.050000000000000044,-0.01027272850895855,-0.03910359382954631,0.3266114220428942,-0.06326383896477361
002683.SZ,0.11111111111111094,0.5702521873391662,-0.4536433337742859,-0.37271717258079506,-0.33036227458869183,-0.3664534631744226,-0.07742998352553543,0.5168254643502852,0.4676784602707398,0.5510308512450306,0.8455230908637656,0.13862323760481776
002684.SZ,0.051878354203935606,-0.05333333333333323,0.5803814713896458,0.4296675191815855,0.3074999999999999,0.5220779220779221,0.01118568232662187,-0.32179930795847744,-0.2725598526703499,-0.3485113835376533,-0.34805653710247353,-0.4859154929577465
002685.SZ,0.11130742049469955,-0.051169590643274865,0.06752237399905803,-0.10688119261885276,0.05297377318102714,-0.03908794788273595,0.0,0.004838709677419173,-0.13270637408568453,0.13602728483592785,-0.07277291343878722,-0.40234461402344623
002686.SZ,0.11178861788617867,-0.19374999999999987,-0.15823817292006526,-0.07381370826010558,-0.03881700554528644,-0.10683012259194402,-0.01848739495798324,0.09883720930232553,0.00189753320683117,0.06628787878787867,0.1685823754789273,0.3585951940850276
002687.SZ,0.11195445920303615,-0.19645494830132937,-0.17192429022082012,-0.1534653465346535,-0.15039999999999998,-0.14003294892915974,-0.05460750853242324,0.1450381679389312,0.12593984962406024,0.18568665377176008,0.22413793103448265,0.1499999999999999
002688.SZ,0.11144578313253017,0.07762557077625565,0.2402072867948497,0.2244380094010483,-0.008620689655172376,-0.10789473684210515,0.009750812567713929,0.12463768115942031,-0.09599999999999997,-0.189936217152891,-0.16709928847874522,-0.26317701943711935
002689.SZ,0.1100000000000001,-0.1871657754010696,-0.018918918918918948,-0.053097345132743445,0.14577259475218662,-0.1029023746701847,-0.03439153439153442,0.08187134502923987,-0.18137254901960786,0.04573170731707332,0.016620498614958512,0.028391167192429068
002690.SZ,0.11114457831325275,-0.055759162303665066,-0.21567676269552616,-0.07179278897358043,-0.09267197387221882,-0.09372846312887662,0.0013373453694418558,0.14187866927592974,0.06366459627329202,0.025051569234799675,0.18290793141184403,0.2166365338989289
002691.SZ,0.11003861003861015,-0.2393939393939395,0.014457777427219654,0.0023669119561293694,-0.04720265280208269,-0.13625829927184574,-0.04293628808864269,0.17960488846701472,-0.002191940421254479,0.0037843982380523222,-0.02424917606647148,-0.12418936877076403
002692.SZ,0.051204819277108404,0.00273972602739736,0.26116838487972505,0.125,-0.02588996763754048,-0.07051282051282048,-0.026315789473684292,0.044520547945205546,-0.013201320132013139,-0.0942857142857143,-0.19220055710306405,-0.28191489361702127
002693.SZ,-0.06809338521400787,0.11134903640256977,0.21218487394957974,0.1482300884955754,0.0764587525150906,-0.05018587360594784,-0.001776198934280604,0.05555555555555558,-0.10477941176470607,-0.09496124031007735,-0.2171052631578948,-0.1752380952380953
002694.SZ,0.11111111111111138,-0.07272727272727253,0.07420494699646629,0.029739776951672736,-0.03986710963455142,-0.07868852459016384,-0.02622950819672143,0.10071942446043192,-0.006825938566553114,-0.025089605734766707,-0.06622516556291402,-0.20249221183800625
002695.SZ,0.11103351955307272,0.012084592145015005,-0.038921036511234464,-0.02563310202749003,0.04740498569677154,-0.19630337794773745,-0.005956813104988856,0.2628865979381443,-0.08599221789883271,-0.029812323893275594,0.05308892607658855,0.3198115612087009
002696.SZ,0.11067193675889331,-0.15057283142389533,0.08702791461412152,0.08860759493670889,0.12520593080724884,-0.08248914616497838,0.005610098176718203,0.08818897637795287,-0.134587554269175,-0.06568144499178985,-0.08333333333333326,0.09963099630996308
002697.SZ,0.07079646017699104,0.08485639686684077,0.33438287274589107,0.3419613273329709,0.29316338354577054,0.23529411764705865,-0.01179941002949847,-0.16697588126159535,-0.23518850987432682,-0.24625759085450605,-0.22844925982125208,-0.24927206298862925
002698.SZ,0.11111111111111116,-0.046168051708217916,-0.27214143496583976,-0.1335413493956472,-0.16610159125311963,-0.054154302670623045,-0.03216974674880213,0.06289308176100628,0.12742932387401895,0.14724132500393727,0.3698124195808372,0.14122381971462894
002699.SZ,0.11130434782608689,-0.25168236877523553,-0.3579088471849865,-0.2162576687116563,-0.23545706371191144,-0.13409415121255353,-0.09130434782608698,0.18729096989966543,0.12191103789126867,0.24854368932038828,0.5406504065040652,0.0
002700.SZ,0.11165845648604256,-0.16759776536312854,0.3543797145433354,0.3131649326369268,0.00398607307653176,-0.11706204080741467,-0.014150943396226578,0.18930525046302304,0.010491715475388297,-0.1695231374130457,-0.25950624136167255,-0.3463477643860806
002701.SZ,0.11137440758293837,-0.024663677130044803,-0.3363089860452363,-0.3197601699232253,-0.3235817601958636,-0.2649122807017543,-0.013059701492537323,0.31764705882352917,0.37048821992504477,0.433360651887968,0.49901162612832217,0.15029287703231486
002702.SZ,0.11081081081081079,0.03908045977011487,-0.4233041312564175,-0.2986159476263438,-0.31844050202601193,-0.43466898954703836,-0.004390779363336983,0.6917510853835018,0.3282674772036476,0.3566791116479533,0.855804163659311,0.7503376975278526
002703.SZ,0.11190476190476195,0.0064102564102563875,-0.20795660036166375,-0.14078674948240177,-0.16666666666666674,-0.22486288848263236,-0.055876685934489356,0.27186761229314427,0.07259953161592492,0.12264150943396213,0.23111111111111104,0.1699999999999997
002705.SZ,0.11087645195353724,0.03934794828555366,-0.5514471896182355,-0.45225353853973316,-0.20156082656082663,-0.192920353982301,0.024079028606709185,0.21920841406033742,0.177564705498634,0.5766328054606278,1.204484210441005,1.1893482730202622
002706.SZ,0.1103723404255319,0.10280373831775691,-0.5383722439326863,-0.5183537263626251,-0.46681580909768816,-0.33545816733067724,-0.09105242412298009,0.5039039039039039,0.8409405255878286,1.0653992395437264,0.9641103341103345,2.0100260746888874
002707.SZ,0.11111111111111094,-0.11532385466034745,-0.3303964757709251,-0.11187607573149738,-0.205952380952381,-0.24210526315789482,-0.023054755043227737,0.25130890052356025,0.3328445747800588,0.18712273641851107,0.48230088495575263,-0.09913043478260886
002708.SZ,0.11161387631975872,-0.14932680538555687,-0.125884016973126,-0.0015723270440252124,-0.0570570570570571,-0.0902578796561605,-0.026548672566371723,0.05965463108320246,0.017214397496087663,-0.01092043681747279,0.14054927302100162,-0.1470588235294118
002709.SZ,0.09205384281372142,0.16682419659735315,-0.7395242647681508,-0.5800954736942485,-0.508897163442618,-0.1994787964937219,-0.02614044079958988,0.19231905465288035,0.8186112423240435,1.3120800851194652,2.9525517064501186,3.131649883883279
002711.SZ,-0.048000000000000154,-0.023622047244094446,0.5194805194805194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3529411764705881,-0.4076923076923078
002712.SZ,0.1102362204724412,-0.25761124121779855,-0.01666666666666672,0.12811387900355875,0.05319148936170226,-0.32981783317353797,-0.09080717488789247,0.5144508670520231,-0.06284916201117319,-0.12012480499219957,0.02564102564102555,-0.2661654135338346
002713.SZ,0.11149228130360211,0.1641168289290682,-0.2097186700767264,-0.14245416078984485,0.0076142131979695105,-0.22184684684684686,-0.09082031250000011,0.29130434782608705,-0.05623471882640585,0.1543513957307059,0.2503987240829346,-0.14332247557003264
002714.SZ,0.10978260869565237,0.26878675669788743,-0.0854615923164912,0.03757640927900541,-0.030314452932311386,-0.07782276203328853,-0.020766431171055255,0.054274735830931675,0.05319094156076232,-0.022259707156285002,0.08405264399149326,0.09721966003426008
002715.SZ,0.11116856256463259,0.057249866238630265,-0.38905527289546715,-0.27985326167257685,-0.16346467898469574,-0.09650924024640661,-0.006249999999999867,0.12093726379440661,0.06957449330330712,0.40287158921936106,0.6440216953596041,0.3086151788294986
002716.SZ,0.053811659192825045,-0.21254355400696878,-0.2753036437246964,-0.4533898305084745,-0.24,-0.3113207547169812,0.01298701298701288,0.4027777777777777,0.23124999999999996,0.9218749999999998,0.298342541436464,0.14977973568281944
002717.SZ,0.11131386861313874,0.03420523138832987,0.09804051958879212,0.06415439494385033,0.24721751668214664,0.02145883099135415,-0.043763676148796615,-0.014085879934078727,-0.19060769232721575,-0.10441354290585858,-0.08745965262802291,-0.33452962407147724
002718.SZ,0.11079342387419566,-0.1904198698994678,-0.20524549750051335,-0.2559017529273193,-0.13870437405731517,-0.03333333333333355,-0.012673506336753126,0.091688654353562,0.08606396069056665,0.2520863525518995,0.248341096455426,0.08294510406155431
002719.SZ,0.11123470522803114,-0.22787028921998254,0.2512820512820513,0.23184357541899425,-0.12962962962962965,-0.2098159509202454,-0.008658008658008809,0.24574961360123626,0.11940298507462677,-0.12171837708830557,-0.21529175050301808,-0.16317530319735396
002721.SZ,0.11062906724511934,-0.20790378006872867,0.2268907563025211,0.25153374233128845,-0.04450261780104703,-0.09352517985611508,-0.01573033707865168,0.10344827586206895,-0.02110817941952503,-0.1922141119221411,-0.19550561797752808,-0.33544303797468356
002722.SZ,0.11111111111111116,-0.20391414141414155,-0.0628332165319756,-0.05914583734441725,-0.11839646456367647,-0.08639143730886867,-0.019908116385911057,0.10785953177257523,0.09412396159898528,0.06630543036073,0.04492511290230383,-0.09071806665610826
002723.SZ,0.11045130641330148,-0.14860681114551066,-0.18174507245820704,0.04606707153861267,0.5369918850506255,0.6153846153846156,-0.014634146341463428,-0.38510638297872335,-0.3994633778841724,-0.04989331778530404,0.2743557938520247,0.5868255925343646
002724.SZ,0.11180124223602483,0.0027285129604366354,-0.33225761718408775,-0.20146750288900606,-0.16231086657496563,-0.23856613102595792,-0.0711513583441139,0.3354632587859421,0.1405492730210014,0.20467893025287576,0.50803660040179,-0.07015113607790624
002725.SZ,0.11133400200601806,0.07351460221550843,-0.015501880679790081,-3.156912586255167e-05,-0.08302238805970152,0.10556621880998085,-0.03828197945845002,-0.08443271767810023,0.015779092702169706,-0.04274888328890747,-0.01820398286041791,-0.25594522203338055
002726.SZ,0.1109215017064844,-0.11581920903954801,-0.47407574182763623,-0.2744438961256622,-0.30020163375038766,-0.42779661016949155,-0.017346053772766656,0.7282352941176471,0.3621137786253672,0.23870577859079467,0.977705801981164,1.0024711241155901
002727.SZ,0.016407982261640752,-0.10322854715378071,-0.3797168487198763,-0.3662531017369727,-0.21434019832189166,-0.11495349391843546,0.004718464926077415,0.15810055865921813,0.29028006589785793,0.47869213813372524,0.6383831185330042,0.5504060516073268
002728.SZ,0.09222994314592525,-0.05330243337195828,0.08550800922506885,0.03369065849923425,0.004437869822485174,-0.013249651324964917,0.006931316950220756,0.020465772759350687,-0.06082036775106092,-0.04988994864270002,-0.08147178989107662,-0.2501470887013054
002729.SZ,0.11105614642592143,-0.020816326530612494,-0.19640834948774732,-0.29460531607619467,-0.3169040265748355,-0.23232788395118587,-0.052062374245472665,0.30864197530864224,0.34364897999401234,0.40129687065792363,0.2667496912204095,-0.03950427888489216
002730.SZ,0.11063829787234059,-0.03422982885085579,-0.43235611704999466,-0.3806755260243633,-0.3874719537223126,-0.4593984962406016,-0.08216783216783219,1.0527777777777776,0.5882854560649939,0.5979281257895863,0.7680513791916848,0.158341850083062
002731.SZ,0.11145996860282592,-0.19512195121951215,-0.033561865047729844,0.011906808223794974,-0.006558558558558691,-0.06790771678599838,-0.0146726862302482,0.06695870305329343,-0.04732476837854349,-0.09406192234827426,-0.06911939363423558,0.06966943439279571
002732.SZ,0.1111704970603955,-0.13962946226841388,-0.12768733854742564,-0.1701786098337822,-0.16027415110320464,-0.2868421052631579,-0.0028673835125446745,0.4232876712328768,0.14342586425726012,0.21845567948326683,0.12965878467647562,0.16138132672423788
002733.SZ,0.11096196868008934,-0.14874551971326166,-0.030083969224694473,0.24049774073561103,0.0616278701230597,0.022617901828681397,-0.046907430469074196,-0.039069767441860526,-0.11307251908396942,-0.24067324185248706,-0.02976983134200417,-0.14776762069508853
002734.SZ,0.11066235864297247,-0.03166783954961305,-0.085007536398642,0.06860917186798998,-0.13694915254237294,-0.11837455830388699,-0.011163337250293726,0.19616204690831562,0.09961685823754762,-0.031405490218251675,0.08349182198554583,0.17129043247351095
002735.SZ,0.1107711138310894,-0.044252563410685286,-0.536522633744856,-0.5187044940999246,-0.49594347029573416,-0.46860025220680956,-0.021452145214521434,0.7846732487070995,1.020408163265306,1.0483787956767885,1.0983342289091884,0.9841443411700381
002736.SZ,0.11111111111111116,-0.08900928792569662,-0.22496508851750097,-0.21048744460856716,-0.2175824175824177,-0.1922802001429591,-0.02941176470588247,0.2267950963222416,0.22495446265938068,0.24766355140186924,0.2814213617448278,0.14060705496308445
002737.SZ,-0.07107843137254888,-0.03648648648648656,-0.136204539948377,-0.12809681046658472,-0.15776241357636722,-0.1479324403028538,-0.032716049382715995,0.12474437627811841,0.14664701547531345,0.17859422220861343,0.1653331810776606,0.08319414556718208
002738.SZ,0.111183355006502,-0.020457280385078214,-0.34592209934871276,-0.26929965343195394,-0.23918575063613234,-0.08149509803921573,-0.027214823393167387,0.06258234519104078,0.17654808959156787,0.2472640371644257,0.464517548685224,0.5817026137728352
002739.SZ,0.11118251928020562,-0.1473684210526316,-0.19683834778174403,0.10596026490066213,-0.07237219988512356,-0.16602949208083018,-0.04774972557628976,0.18629961587708066,0.051388068517424834,-0.08452380952380956,0.2184713375796179,0.09908814589665638
002740.SZ,0.11065006915629305,0.40284360189573487,0.3676222596964589,-0.06739526411657548,-0.2523809523809525,0.007763975155279601,-0.02188782489740071,-0.10364145658263313,0.2883435582822087,0.0018181818181817189,-0.25031928480204335,-0.4455555555555556
002741.SZ,0.11111111111111116,-0.027559055118110187,-0.10823170731707321,-0.14165390505359876,-0.2364729458917837,-0.1393143690736688,-0.09121395036888003,0.1842330762639246,0.2254483347566183,0.10451505016722407,0.11941580756013748,-0.028771384136858424
002742.SZ,0.11048689138576795,-0.0032679738562092497,-0.13954814652336045,0.05737022608464026,-0.1314346421398841,-0.17437327458799257,-0.013850415512465353,0.2376395534290272,0.1541987562427809,-0.005433737105517866,0.16813997327915953,0.011097778455459784
002743.SZ,0.11012433392539966,-0.03495440729483279,-0.18233466325911496,-0.22342230721577305,-0.266686273985544,-0.3210655202009465,-0.0025445292620864812,0.467946665446894,0.3061849141570505,0.24593653250774006,0.21218646791038132,-0.05893924093242442
002745.SZ,0.11093375897845181,-0.11159107271418289,-0.27675635782158126,-0.11075746371711381,-0.004116795537196016,0.017161716171617103,-0.020959735245449584,0.009683666881859399,0.03401681768446596,0.061364238212060496,0.29237023243440974,0.14232454896387825
002746.SZ,0.11111111111111094,-0.10301507537688448,0.25091095322266566,0.20017714791851193,0.04956035171862516,-0.08620689655172431,-0.01666666666666672,0.07703703703703701,-0.06746626686656665,-0.1667885881492318,-0.19147574819401447,-0.21962890142570624
002747.SZ,0.11134020618556706,-0.016829052258635957,-0.6442307692307692,-0.566179540709812,-0.5237182558696694,-0.36786469344608874,-0.06376811594202914,0.521001615508885,0.8352059925093631,1.0964995269631035,1.5560298826040557,1.5998256320836965
002748.SZ,0.11111111111111116,-0.14533333333333343,-0.03829935584483335,-0.053204095400072426,-0.063408357374509,-0.11235250360082183,-0.03474903474903468,0.07087101380295091,0.03663412646921249,0.033259839965167126,0.057324115713992096,-0.06579011768578014
002749.SZ,0.11142322097378288,-0.14585012087026605,-0.21399223746116425,-0.19351379078918984,-0.0843373493975903,-0.08303249097472909,-0.026760563380281654,0.09182879377431896,-0.0016051364365973209,0.23527065490990218,0.2476736364644252,0.18040520720593145
002750.SZ,0.11111111111111116,-0.18461538461538474,-0.04056795131845825,0.25171939477303984,0.11794871794871797,0.02895322939866385,-0.0168954593453009,-0.015233949945592906,-0.16685330347144445,-0.17678958785249466,-0.04263959390862948,-0.2402538531278332
002751.SZ,0.1109229466553765,0.028109356950327236,0.04977532406788732,-0.0882641702936614,-0.038556825683860096,-0.019314115376426022,-0.03991769547325119,0.07094001857707122,-0.008484797362794616,0.0587458383823658,-0.05997526199802983,-0.3510832974080782
002752.SZ,0.11070780399274027,-0.12578616352201255,-0.1289267843889692,-0.07643257428049399,-0.03972367049916414,-0.06884681583476748,-0.021848739495798353,0.11545623836126628,0.01957403487515519,0.07229229734275155,0.156115566413511,0.12875585643407672
002753.SZ,0.1107784431137726,-0.1334164588528678,-0.22306972573634032,-0.1265732311910749,-0.06853308833206517,0.059225512528473745,-0.02048192771084334,-0.06695005313496283,0.06356277839738422,0.1276065302186824,0.27369564910127764,0.20290112762895163
002755.SZ,0.11126961483594866,-0.04820766378244745,0.01765834698124502,0.13318150860314826,0.015851561002191206,0.02941176470588247,-0.01937618147448017,-0.011320754716981352,-0.05527217279663055,-0.12246430905903671,-0.005192202447741545,-0.16862269252352124
002756.SZ,0.11092896174863398,0.022395833333333393,-0.49861105605231226,-0.1413811854268624,0.03176470588235292,0.03356794802382268,-0.04944500504540861,-0.02719999999999989,-0.07552526973310636,0.1471509079524107,0.9395663712833431,1.7314656178717298
002757.SZ,0.11124922311995022,0.4961742201294881,-0.1669565810566528,-0.13729742601877015,-0.20458429677289625,-0.2073454207345421,-0.01706827309236958,0.2988574864702347,0.22132663847780143,0.08835939263942216,0.21950332385791338,-0.15661493162990325
002758.SZ,0.11111111111111094,0.014044943820224809,-0.11683263748508899,-0.07746847408029778,0.047794117647058654,0.0008771929824560321,-0.015859766277128595,0.011638316920322245,-0.07765314926660916,0.09385062941562872,0.12470093518476988,0.04402554362109168
002759.SZ,0.11139564660691414,-0.11948331539289547,-0.46770322500207795,-0.6209265717854848,-0.45337895637296843,-0.0434131736526947,-0.09051724137931039,0.04828660436137078,0.6253822629969421,1.3897937162805465,0.769459815546772,0.9569049624644779
002760.SZ,0.11104331909701015,0.03192074848651627,-0.06538661131292145,0.01866666666666683,0.13225963884821867,-0.02904741563434432,-0.037117903930130924,0.005742049469964705,-0.15019421665947352,-0.027249357326478152,0.06991051454138719,-0.13001027749229177
002761.SZ,0.11135135135135132,-0.2144796380090498,0.013669112083429358,0.05407000169362686,-0.04581536220536553,-0.1387934642902976,-0.01336073997944498,0.14703193705160844,0.013542528735632109,-0.05607340317183185,0.02260723296888134,-0.12175555154359985
002762.SZ,0.11198428290766205,-0.1341256366723259,-0.10118546426796093,-0.12626922696670784,-0.09951060358890707,-0.12460567823343838,-0.016077170418006492,0.15693430656934293,0.053475935828877,0.1510020555540723,0.10535887059244553,0.11031074319329348
002763.SZ,0.11154855643044637,-0.04886363636363655,-0.1319943301864085,-0.16817742868129004,-0.06341099305985665,-0.13366336633663356,-0.016602809706257937,0.15781922525107595,0.014950170507607385,0.15950722813000207,0.1606552871080409,-0.127963549704328
002765.SZ,0.11007025761124134,-0.15000000000000002,-0.29702970297029707,-0.13541666666666674,-0.10309278350515494,-0.14117647058823501,-0.03423423423423411,0.2155963302752293,0.10297482837528604,0.15254237288135597,0.29342723004694826,0.2532467532467533
002766.SZ,0.0532687651331718,0.593939393939394,0.2483660130718952,0.21019108280254772,0.07294832826747699,-0.03790087463556857,-0.02395209580838331,0.005934718100890191,-0.06515580736543902,-0.18863049095607232,-0.18108108108108123,-0.15065913370998119
002767.SZ,0.11111111111111116,-0.15986622073578605,-0.13710847669310267,-0.012425507274350323,-0.0048953200932542185,-0.057149214682599814,-0.01992882562277576,0.059555290828180896,-0.012553071802633098,0.011220818570655045,0.1477532091231364,-0.15917855231839395
002768.SZ,0.11095952705775347,0.10466101694915242,0.4053135379295689,0.1620039775229909,-0.04742719165596476,-0.14057172829792808,-0.029230769230769282,0.2019919078742607,0.009015598005122971,-0.16415732231267377,-0.27048797779587885,0.09563305109873821
002769.SZ,0.11171662125340598,-0.12775842044134722,-0.10403315900608912,-0.14064131570842753,-0.11491010311595462,-0.16303099885189443,-0.026589595375722475,0.18595041322314043,0.08660351826792967,0.14361777171201884,0.11627725480431561,-0.18365252041635738
002770.SZ,0.10837438423645351,-0.11382113821138207,0.2935323383084578,0.3532608695652175,0.7485714285714287,0.28645833333333326,-0.016574585635359185,-0.195744680851064,-0.4643962848297214,-0.26984126984126977,-0.30069930069930073,-0.19819819819819828
002771.SZ,0.07871720116618075,0.32903780068728516,0.03820615517545001,0.09048261844119332,-0.009067081352913675,-0.11629526462395545,-0.03186440677966096,0.1302288871349646,-0.0424514041295293,-0.0888554216867471,-0.03322613822718112,-0.37991846941231433
002772.SZ,0.11092985318107673,-0.061340941512125324,-0.13032018499533238,-0.1480491417947507,-0.09070438516007484,-0.15637450199203196,-0.03308128544423439,0.18011695906432745,0.03448367837283017,0.14782851248115358,0.2118880292847234,0.7222196177160223
002773.SZ,0.09223300970873782,-0.1243386243386243,-0.11082623935903868,-0.11097796146306194,-0.23970637539786444,-0.005613472333600655,0.015734637465447676,0.03513281919451594,0.2531728837528968,0.1251572283687703,0.1739145631561554,0.3799971239161586
002774.SZ,0.11043872919818454,-0.12857142857142867,-0.10123312908061355,-0.07148201761833084,0.0014084507042253502,-0.1164021164021164,-0.02179487179487183,0.10487444608567231,-0.016925246826516194,0.08378081840103402,0.1201603134021132,-0.09119060285453384
002775.SZ,0.11089108910891099,-0.11205432937181659,-0.15520638301006162,-0.14321115131164452,-0.10885608856088569,-0.11775362318840576,-0.018181818181818188,0.06007751937984507,0.0630081300813008,0.20069758091501244,0.1726675006857925,-0.003861359495607175
002776.SZ,0.11111111111111094,0.21256038647342979,0.4302760269506627,0.07475129169078598,-0.10534096428221784,-0.05091539773232834,-0.015250544662309351,-0.013704835346040056,0.02571222671732687,-0.045994696725058404,-0.27826958751636843,-0.5012642890571015
