,ts_code,trade_date,adj_factor
267,000727.SZ,20201120,5.635
268,000728.SZ,20201120,2.624
269,000729.SZ,20201120,8.108
270,000731.SZ,20201120,11.309
271,000732.SZ,20201120,4.428
272,000733.SZ,20201120,2.201
273,000735.SZ,20201120,5.841
274,000736.SZ,20201120,2.991
275,000737.SZ,20201120,3.636
276,000738.SZ,20201120,1.799
277,000739.SZ,20201120,12.279
278,000750.SZ,20201120,12.576
279,000751.SZ,20201120,3.371
280,000752.SZ,20201120,4.771
281,000753.SZ,20201120,10.74
282,000755.SZ,20201120,2.567
283,000756.SZ,20201120,1.997
284,000757.SZ,20201120,4.024
285,000758.SZ,20201120,16.857
286,000759.SZ,20201120,7.004
287,000761.SZ,20201120,1.92
288,000762.SZ,20201120,5.38
289,000766.SZ,20201120,3.268
290,000767.SZ,20201120,10.762
291,000768.SZ,20201120,8.45
292,000776.SZ,20201120,5.606
293,000777.SZ,20201120,6.995
294,000778.SZ,20201120,13.363
295,000779.SZ,20201120,2.278
296,000780.SZ,20201120,4.901
297,000782.SZ,20201120,3.405
298,000783.SZ,20201120,5.531
299,000785.SZ,20201120,6.422
300,000786.SZ,20201120,10.616
301,000788.SZ,20201120,3.754
302,000789.SZ,20201120,5.844
303,000790.SZ,20201120,12.252
304,000791.SZ,20201120,3.716
305,000793.SZ,20201120,12.769
306,000795.SZ,20201120,4.284
307,000796.SZ,20201120,4.026
308,000797.SZ,20201120,6.631
309,000798.SZ,20201120,2.302
310,000799.SZ,20201120,2.028
311,000800.SZ,20201120,2.386
312,000801.SZ,20201120,14.457
313,000802.SZ,20201120,3.328
314,000803.SZ,20201120,3.005
315,000806.SZ,20201120,8.502
316,000807.SZ,20201120,6.803
317,000809.SZ,20201120,2.896
318,000810.SZ,20201120,5.327
319,000811.SZ,20201120,15.257
320,000812.SZ,20201120,7.386
321,000813.SZ,20201120,3.775
322,000815.SZ,20201120,3.446
323,000816.SZ,20201120,7.31
324,000818.SZ,20201120,2.071
325,000819.SZ,20201120,8.384
326,000820.SZ,20201120,1.925
327,000821.SZ,20201120,2.462
328,000822.SZ,20201120,2.405
329,000823.SZ,20201120,2.864
330,000825.SZ,20201120,7.277
331,000826.SZ,20201120,8.322
332,000828.SZ,20201120,3.691
333,000829.SZ,20201120,14.898
334,000830.SZ,20201120,6.799
335,000831.SZ,20201120,4.0
336,000833.SZ,20201120,1.657
337,000835.SZ,20201120,7.462
338,000836.SZ,20201120,8.029
339,000837.SZ,20201120,4.035
340,000838.SZ,20201120,13.037
341,000839.SZ,20201120,22.611
342,000848.SZ,20201120,25.37
343,000850.SZ,20201120,8.165
344,000851.SZ,20201120,2.397
345,000852.SZ,20201120,5.479
346,000856.SZ,20201120,1.878
347,000858.SZ,20201120,17.556
348,000859.SZ,20201120,3.675
349,000860.SZ,20201120,3.002
350,000861.SZ,20201120,18.698
351,000862.SZ,20201120,2.698
352,000863.SZ,20201120,6.054
353,000868.SZ,20201120,6.73
354,000869.SZ,20201120,4.646
355,000875.SZ,20201120,1.406
356,000876.SZ,20201120,18.164
357,000877.SZ,20201120,6.727
358,000878.SZ,20201120,2.792
359,000880.SZ,20201120,3.232
360,000881.SZ,20201120,4.951
361,000882.SZ,20201120,2.945
362,000883.SZ,20201120,5.382
363,000885.SZ,20201120,2.03
364,000886.SZ,20201120,3.021
365,000887.SZ,20201120,7.099
366,000888.SZ,20201120,6.303
367,000889.SZ,20201120,5.05
368,000890.SZ,20201120,3.602
369,000892.SZ,20201120,2.486
370,000893.SZ,20201120,2.035
371,000895.SZ,20201120,21.344
372,000897.SZ,20201120,5.945
373,000898.SZ,20201120,3.02
374,000899.SZ,20201120,3.55
375,000900.SZ,20201120,12.926
376,000901.SZ,20201120,6.519
377,000902.SZ,20201120,3.579
378,000903.SZ,20201120,11.88
379,000905.SZ,20201120,2.611
380,000906.SZ,20201120,4.649
381,000908.SZ,20201120,2.83
382,000909.SZ,20201120,2.124
383,000910.SZ,20201120,2.452
384,000911.SZ,20201120,1.889
385,000912.SZ,20201120,2.301
386,000913.SZ,20201120,2.724
387,000915.SZ,20201120,3.218
388,000917.SZ,20201120,7.9
389,000918.SZ,20201120,2.466
390,000919.SZ,20201120,3.685
391,000920.SZ,20201120,3.07
392,000921.SZ,20201120,1.358
393,000922.SZ,20201120,2.712
394,000923.SZ,20201120,1.655
395,000925.SZ,20201120,3.007
396,000926.SZ,20201120,3.467
397,000927.SZ,20201120,1.588
398,000928.SZ,20201120,2.163
399,000929.SZ,20201120,2.498
400,000930.SZ,20201120,5.713
401,000931.SZ,20201120,1.54
402,000932.SZ,20201120,2.156
403,000933.SZ,20201120,12.439
404,000935.SZ,20201120,3.083
405,000936.SZ,20201120,6.528
406,000937.SZ,20201120,7.73
407,000938.SZ,20201120,7.01
408,000939.SZ,20201120,18.944
409,000948.SZ,20201120,2.518
410,000949.SZ,20201120,4.753
411,000950.SZ,20201120,2.362
412,000951.SZ,20201120,3.264
413,000952.SZ,20201120,2.527
414,000953.SZ,20201120,2.608
415,000955.SZ,20201120,2.46
416,000957.SZ,20201120,5.113
417,000958.SZ,20201120,4.47
418,000959.SZ,20201120,2.242
419,000960.SZ,20201120,3.384
420,000961.SZ,20201120,5.659
421,000962.SZ,20201120,3.362
422,000963.SZ,20201120,12.551
423,000965.SZ,20201120,2.839
424,000966.SZ,20201120,3.928
425,000967.SZ,20201120,5.122
426,000968.SZ,20201120,1.881
427,000969.SZ,20201120,6.743
428,000970.SZ,20201120,16.064
429,000971.SZ,20201120,3.789
430,000972.SZ,20201120,3.266
431,000973.SZ,20201120,3.843
432,000975.SZ,20201120,9.839
433,000976.SZ,20201120,3.673
434,000977.SZ,20201120,6.554
435,000978.SZ,20201120,3.133
436,000980.SZ,20201120,2.078
437,000981.SZ,20201120,5.281
438,000982.SZ,20201120,16.841
439,000983.SZ,20201120,8.668
440,000985.SZ,20201120,1.664
441,000987.SZ,20201120,4.151
442,000988.SZ,20201120,10.017
443,000989.SZ,20201120,4.583
444,000990.SZ,20201120,3.12
445,000993.SZ,20201120,1.82
446,000996.SZ,20201120,4.059
447,000997.SZ,20201120,10.972
448,000998.SZ,20201120,11.267
449,000999.SZ,20201120,2.031
450,001696.SZ,20201120,24.589
451,001872.SZ,20201120,4.331
452,001896.SZ,20201120,1.387
453,001914.SZ,20201120,8.359
454,001965.SZ,20201120,1.1
455,001979.SZ,20201120,1.161
456,002001.SZ,20201120,28.27
457,002002.SZ,20201120,10.868
458,002003.SZ,20201120,16.144
459,002004.SZ,20201120,19.924
460,002005.SZ,20201120,10.037
461,002006.SZ,20201120,7.733
462,002007.SZ,20201120,41.341
463,002008.SZ,20201120,12.827
464,002009.SZ,20201120,5.361
465,002010.SZ,20201120,8.516
466,002011.SZ,20201120,6.2
467,002012.SZ,20201120,5.213
468,002013.SZ,20201120,29.214
469,002014.SZ,20201120,8.922
470,002015.SZ,20201120,5.792
471,002016.SZ,20201120,6.531
472,002017.SZ,20201120,6.263
473,002019.SZ,20201120,14.672
474,002020.SZ,20201120,9.541
475,002021.SZ,20201120,9.202
476,002022.SZ,20201120,12.184
477,002023.SZ,20201120,10.238
478,002024.SZ,20201120,88.051
479,002025.SZ,20201120,6.529
480,002026.SZ,20201120,3.666
481,002027.SZ,20201120,12.95
482,002028.SZ,20201120,19.758
483,002029.SZ,20201120,9.883
484,002030.SZ,20201120,14.629
485,002031.SZ,20201120,14.861
486,002032.SZ,20201120,8.417
487,002033.SZ,20201120,5.46
488,002034.SZ,20201120,3.373
489,002035.SZ,20201120,16.14
490,002036.SZ,20201120,7.052
491,002037.SZ,20201120,4.125
492,002038.SZ,20201120,21.572
493,002039.SZ,20201120,2.49
494,002040.SZ,20201120,3.004
495,002041.SZ,20201120,13.561
496,002042.SZ,20201120,6.987
497,002043.SZ,20201120,7.24
498,002044.SZ,20201120,9.711
499,002045.SZ,20201120,5.777
500,002046.SZ,20201120,4.937
501,002047.SZ,20201120,3.247
502,002048.SZ,20201120,6.437
503,002049.SZ,20201120,4.412
504,002050.SZ,20201120,14.513
505,002051.SZ,20201120,5.369
506,002052.SZ,20201120,6.818
507,002053.SZ,20201120,2.169
508,002054.SZ,20201120,3.365
509,002055.SZ,20201120,5.984
510,002056.SZ,20201120,8.761
511,002057.SZ,20201120,5.604
512,002058.SZ,20201120,2.386
513,002059.SZ,20201120,2.121
514,002060.SZ,20201120,3.89
515,002061.SZ,20201120,2.234
516,002062.SZ,20201120,9.641
517,002063.SZ,20201120,10.168
518,002064.SZ,20201120,11.161
519,002065.SZ,20201120,30.857
520,002066.SZ,20201120,3.162
521,002067.SZ,20201120,2.755
522,002068.SZ,20201120,5.736
523,002069.SZ,20201120,6.663
524,002071.SZ,20201120,1.537
525,002072.SZ,20201120,1.107
526,002073.SZ,20201120,9.219
527,002074.SZ,20201120,4.508
528,002076.SZ,20201120,5.764
529,002077.SZ,20201120,1.47
530,002078.SZ,20201120,8.516
531,002079.SZ,20201120,4.917
532,002080.SZ,20201120,4.833
533,002081.SZ,20201120,29.358
534,002082.SZ,20201120,2.879
535,002083.SZ,20201120,2.484
536,002084.SZ,20201120,2.757
537,002085.SZ,20201120,7.78
538,002086.SZ,20201120,4.127
539,002087.SZ,20201120,2.343
540,002088.SZ,20201120,3.901
541,002089.SZ,20201120,15.968
542,002090.SZ,20201120,5.719
543,002091.SZ,20201120,6.866
544,002092.SZ,20201120,3.383
545,002093.SZ,20201120,12.157
546,002094.SZ,20201120,5.304
547,002095.SZ,20201120,4.418
548,002096.SZ,20201120,4.944
549,002097.SZ,20201120,4.84
550,002098.SZ,20201120,2.329
551,002099.SZ,20201120,7.096
552,002100.SZ,20201120,11.504
553,002101.SZ,20201120,3.97
554,002102.SZ,20201120,9.212
555,002103.SZ,20201120,2.374
556,002104.SZ,20201120,6.535
557,002105.SZ,20201120,1.594
558,002106.SZ,20201120,3.55
559,002107.SZ,20201120,7.389
560,002108.SZ,20201120,16.729
561,002109.SZ,20201120,3.704
562,002110.SZ,20201120,2.048
563,002111.SZ,20201120,3.459
564,002112.SZ,20201120,2.578
565,002113.SZ,20201120,10.891
566,002114.SZ,20201120,1.82
567,002115.SZ,20201120,6.24
568,002116.SZ,20201120,4.418
569,002117.SZ,20201120,5.64
570,002118.SZ,20201120,12.43
571,002119.SZ,20201120,3.76
572,002120.SZ,20201120,6.297
573,002121.SZ,20201120,15.516
574,002122.SZ,20201120,8.472
575,002123.SZ,20201120,7.338
576,002124.SZ,20201120,11.188
577,002125.SZ,20201120,4.128
578,002126.SZ,20201120,5.523
579,002127.SZ,20201120,10.043
580,002128.SZ,20201120,2.823
581,002129.SZ,20201120,4.225
582,002130.SZ,20201120,20.399
583,002131.SZ,20201120,43.759
584,002132.SZ,20201120,5.846
585,002133.SZ,20201120,2.996
586,002134.SZ,20201120,1.251
587,002135.SZ,20201120,3.121
588,002136.SZ,20201120,2.071
589,002137.SZ,20201120,3.301
590,002138.SZ,20201120,6.621
591,002139.SZ,20201120,16.734
592,002140.SZ,20201120,8.624
593,002141.SZ,20201120,8.059
594,002142.SZ,20201120,2.089
595,002144.SZ,20201120,1.119
596,002145.SZ,20201120,3.041
597,002146.SZ,20201120,11.267
598,002147.SZ,20201120,3.44
599,002148.SZ,20201120,10.451
600,002149.SZ,20201120,3.164
601,002150.SZ,20201120,5.698
602,002151.SZ,20201120,5.814
603,002152.SZ,20201120,16.391
604,002153.SZ,20201120,17.346
605,002154.SZ,20201120,11.69
606,002155.SZ,20201120,2.69
607,002156.SZ,20201120,2.796
608,002157.SZ,20201120,15.398
609,002158.SZ,20201120,3.964
610,002159.SZ,20201120,1.522
611,002160.SZ,20201120,2.11
612,002161.SZ,20201120,10.704
613,002162.SZ,20201120,2.206
614,002163.SZ,20201120,4.664
615,002164.SZ,20201120,3.154
616,002165.SZ,20201120,7.545
617,002166.SZ,20201120,7.17
618,002167.SZ,20201120,7.859
619,002168.SZ,20201120,14.975
620,002169.SZ,20201120,7.613
621,002170.SZ,20201120,8.073
622,002171.SZ,20201120,5.067
623,002172.SZ,20201120,3.012
624,002173.SZ,20201120,3.043
625,002174.SZ,20201120,3.112
626,002175.SZ,20201120,6.466
627,002176.SZ,20201120,12.957
628,002177.SZ,20201120,8.827
629,002178.SZ,20201120,6.538
630,002179.SZ,20201120,7.784
631,002180.SZ,20201120,4.802
632,002181.SZ,20201120,2.197
633,002182.SZ,20201120,3.294
634,002183.SZ,20201120,14.921
635,002184.SZ,20201120,2.165
636,002185.SZ,20201120,10.395
637,002186.SZ,20201120,2.377
638,002187.SZ,20201120,2.371
639,002188.SZ,20201120,1.978
640,002189.SZ,20201120,1.029
641,002190.SZ,20201120,2.636
642,002191.SZ,20201120,6.272
643,002192.SZ,20201120,3.047
644,002193.SZ,20201120,2.067
645,002194.SZ,20201120,3.644
646,002195.SZ,20201120,29.748
647,002196.SZ,20201120,2.797
648,002197.SZ,20201120,4.09
649,002198.SZ,20201120,5.082
650,002199.SZ,20201120,2.632
651,002200.SZ,20201120,1.815
652,002201.SZ,20201120,3.76
653,002202.SZ,20201120,7.803
654,002203.SZ,20201120,3.735
655,002204.SZ,20201120,4.791
656,002205.SZ,20201120,2.099
657,002206.SZ,20201120,10.708
658,002207.SZ,20201120,2.053
659,002208.SZ,20201120,5.345
660,002209.SZ,20201120,1.555
661,002210.SZ,20201120,10.352
662,002211.SZ,20201120,1.524
663,002212.SZ,20201120,3.256
664,002213.SZ,20201120,2.098
665,002214.SZ,20201120,4.202
666,002215.SZ,20201120,7.914
667,002216.SZ,20201120,8.359
668,002217.SZ,20201120,5.723
669,002218.SZ,20201120,5.573
670,002219.SZ,20201120,16.233
671,002221.SZ,20201120,4.211
672,002222.SZ,20201120,2.621
673,002223.SZ,20201120,8.984
674,002224.SZ,20201120,6.962
675,002225.SZ,20201120,1.863
676,002226.SZ,20201120,9.046
677,002227.SZ,20201120,2.077
678,002228.SZ,20201120,9.673
679,002229.SZ,20201120,5.186
680,002230.SZ,20201120,13.468
681,002231.SZ,20201120,3.094
682,002232.SZ,20201120,3.127
683,002233.SZ,20201120,2.782
684,002234.SZ,20201120,2.136
685,002235.SZ,20201120,4.574
686,002236.SZ,20201120,42.637
687,002237.SZ,20201120,8.251
688,002238.SZ,20201120,3.176
689,002239.SZ,20201120,9.08
690,002240.SZ,20201120,1.617
691,002241.SZ,20201120,23.011
692,002242.SZ,20201120,4.699
693,002243.SZ,20201120,1.71
694,002244.SZ,20201120,5.948
695,002245.SZ,20201120,13.79
696,002246.SZ,20201120,1.603
697,002247.SZ,20201120,6.487
698,002248.SZ,20201120,2.028
699,002249.SZ,20201120,11.915
700,002250.SZ,20201120,6.021
701,002251.SZ,20201120,4.822
702,002252.SZ,20201120,24.126
703,002253.SZ,20201120,3.823
704,002254.SZ,20201120,5.682
705,002255.SZ,20201120,4.157
706,002256.SZ,20201120,15.226
707,002258.SZ,20201120,3.646
708,002259.SZ,20201120,2.585
709,002261.SZ,20201120,10.138
710,002262.SZ,20201120,8.493
711,002263.SZ,20201120,4.525
712,002264.SZ,20201120,4.725
713,002265.SZ,20201120,1.003
714,002266.SZ,20201120,10.98
715,002267.SZ,20201120,2.507
716,002268.SZ,20201120,8.506
717,002269.SZ,20201120,4.487
718,002270.SZ,20201120,2.133
719,002271.SZ,20201120,33.441
720,002272.SZ,20201120,3.415
721,002273.SZ,20201120,13.929
722,002274.SZ,20201120,3.241
723,002275.SZ,20201120,1.683
724,002276.SZ,20201120,3.782
725,002277.SZ,20201120,6.334
726,002278.SZ,20201120,2.172
727,002279.SZ,20201120,9.994
728,002280.SZ,20201120,13.509
729,002281.SZ,20201120,3.261
730,002282.SZ,20201120,2.119
731,002283.SZ,20201120,4.182
732,002284.SZ,20201120,6.476
733,002285.SZ,20201120,14.584
734,002286.SZ,20201120,3.56
735,002287.SZ,20201120,1.512
736,002288.SZ,20201120,7.455
737,002289.SZ,20201120,1.524
738,002290.SZ,20201120,2.657
739,002291.SZ,20201120,1.726
740,002292.SZ,20201120,7.912
741,002293.SZ,20201120,6.957
742,002294.SZ,20201120,11.214
743,002295.SZ,20201120,1.582
744,002296.SZ,20201120,5.132
745,002297.SZ,20201120,3.015
746,002298.SZ,20201120,3.136
747,002299.SZ,20201120,2.368
748,002300.SZ,20201120,6.571
749,002301.SZ,20201120,4.811
750,002302.SZ,20201120,4.125
751,002303.SZ,20201120,9.299
752,002304.SZ,20201120,4.221
753,002305.SZ,20201120,3.356
754,002306.SZ,20201120,4.174
755,002307.SZ,20201120,4.193
756,002308.SZ,20201120,4.334
757,002309.SZ,20201120,3.772
758,002310.SZ,20201120,46.53
759,002311.SZ,20201120,6.934
760,002312.SZ,20201120,18.207
761,002313.SZ,20201120,2.686
762,002314.SZ,20201120,2.295
763,002315.SZ,20201120,3.252
764,002316.SZ,20201120,3.336
765,002317.SZ,20201120,10.585
766,002318.SZ,20201120,5.641
767,002319.SZ,20201120,2.051
768,002320.SZ,20201120,8.841
769,002321.SZ,20201120,2.061
770,002322.SZ,20201120,4.719
771,002323.SZ,20201120,4.298
772,002324.SZ,20201120,6.746
773,002325.SZ,20201120,8.835
774,002326.SZ,20201120,5.729
775,002327.SZ,20201120,10.108
776,002328.SZ,20201120,2.834
777,002329.SZ,20201120,5.874
778,002330.SZ,20201120,2.048
779,002331.SZ,20201120,5.396
780,002332.SZ,20201120,2.554
781,002333.SZ,20201120,3.72
782,002334.SZ,20201120,11.901
783,002335.SZ,20201120,5.756
784,002336.SZ,20201120,1.19
785,002337.SZ,20201120,5.233
786,002338.SZ,20201120,3.245
787,002339.SZ,20201120,5.479
788,002340.SZ,20201120,23.868
789,002341.SZ,20201120,8.32
790,002342.SZ,20201120,2.481
791,002343.SZ,20201120,3.201
792,002344.SZ,20201120,4.387
793,002345.SZ,20201120,6.799
794,002346.SZ,20201120,2.182
795,002347.SZ,20201120,3.843
796,002348.SZ,20201120,6.867
797,002349.SZ,20201120,7.831
798,002350.SZ,20201120,4.83
799,002351.SZ,20201120,7.003
800,002352.SZ,20201120,3.476
801,002353.SZ,20201120,8.188
802,002354.SZ,20201120,2.874
803,002355.SZ,20201120,2.086
804,002356.SZ,20201120,5.513
805,002357.SZ,20201120,4.325
806,002358.SZ,20201120,8.501
807,002360.SZ,20201120,6.838
808,002361.SZ,20201120,8.928
809,002362.SZ,20201120,2.0
810,002363.SZ,20201120,2.555
811,002364.SZ,20201120,6.453
812,002365.SZ,20201120,3.322
813,002366.SZ,20201120,2.332
814,002367.SZ,20201120,7.816
815,002368.SZ,20201120,5.413
816,002369.SZ,20201120,4.294
817,002370.SZ,20201120,3.53
818,002371.SZ,20201120,4.747
819,002372.SZ,20201120,8.096
820,002373.SZ,20201120,4.09
