,ts_code,trade_date,adj_factor
821,002380.SZ,20200429,3.223
822,002381.SZ,20200429,5.238
823,002382.SZ,20200429,6.465
824,002383.SZ,20200429,4.798
825,002384.SZ,20200429,7.298
826,002385.SZ,20200429,10.035
827,002386.SZ,20200429,1.77
828,002387.SZ,20200429,3.558
829,002388.SZ,20200429,3.739
830,002389.SZ,20200429,6.154
831,002390.SZ,20200429,10.279
832,002391.SZ,20200429,5.499
833,002392.SZ,20200429,8.367
834,002393.SZ,20200429,1.155
835,002394.SZ,20200429,4.31
836,002395.SZ,20200429,2.149
837,002396.SZ,20200429,3.229
838,002397.SZ,20200429,12.314
839,002398.SZ,20200429,6.127
840,002399.SZ,20200429,3.691
841,002400.SZ,20200429,18.435
842,002401.SZ,20200429,5.853
843,002402.SZ,20200429,12.031
844,002403.SZ,20200429,1.448
845,002404.SZ,20200429,4.799
846,002405.SZ,20200429,4.0
847,002406.SZ,20200429,3.668
848,002407.SZ,20200429,5.597
849,002408.SZ,20200429,6.09
850,002409.SZ,20200429,3.146
851,002410.SZ,20200429,12.613
852,002411.SZ,20200429,4.166
853,002412.SZ,20200429,7.274
854,002413.SZ,20200429,4.964
855,002414.SZ,20200429,3.169
856,002415.SZ,20200429,20.523
857,002416.SZ,20200429,2.698
858,002417.SZ,20200429,2.293
859,002418.SZ,20200429,4.997
860,002419.SZ,20200429,3.818
861,002420.SZ,20200429,1.018
862,002421.SZ,20200429,17.81
863,002422.SZ,20200429,6.355
864,002423.SZ,20200429,1.018
865,002424.SZ,20200429,10.54
866,002425.SZ,20200429,4.402
867,002426.SZ,20200429,5.267
868,002427.SZ,20200429,1.864
869,002428.SZ,20200429,5.289
870,002429.SZ,20200429,8.958
871,002430.SZ,20200429,2.167
872,002431.SZ,20200429,9.844
873,002432.SZ,20200429,3.063
874,002433.SZ,20200429,4.192
875,002434.SZ,20200429,6.662
876,002435.SZ,20200429,4.236
877,002436.SZ,20200429,13.002
878,002437.SZ,20200429,15.848
879,002438.SZ,20200429,4.11
880,002439.SZ,20200429,8.208
881,002440.SZ,20200429,4.821
882,002441.SZ,20200429,4.553
883,002442.SZ,20200429,2.536
884,002443.SZ,20200429,3.532
885,002444.SZ,20200429,4.389
886,002445.SZ,20200429,7.212
887,002446.SZ,20200429,4.972
888,002447.SZ,20200429,18.403
889,002448.SZ,20200429,5.531
890,002449.SZ,20200429,2.942
891,002451.SZ,20200429,3.062
892,002452.SZ,20200429,5.573
893,002453.SZ,20200429,4.132
894,002454.SZ,20200429,2.832
895,002455.SZ,20200429,6.001
896,002456.SZ,20200429,20.41
897,002457.SZ,20200429,2.525
898,002458.SZ,20200429,8.226
899,002459.SZ,20200429,1.324
900,002460.SZ,20200429,9.526
901,002461.SZ,20200429,2.08
902,002462.SZ,20200429,1.619
903,002463.SZ,20200429,2.748
904,002464.SZ,20200429,3.798
905,002465.SZ,20200429,6.678
906,002466.SZ,20200429,7.754
907,002467.SZ,20200429,11.053
908,002468.SZ,20200429,2.228
909,002470.SZ,20200429,4.269
910,002471.SZ,20200429,6.924
911,002472.SZ,20200429,5.096
912,002473.SZ,20200429,2.077
913,002474.SZ,20200429,6.253
914,002475.SZ,20200429,25.887
915,002476.SZ,20200429,5.236
916,002478.SZ,20200429,2.432
917,002479.SZ,20200429,3.785
918,002480.SZ,20200429,4.104
919,002481.SZ,20200429,18.388
920,002482.SZ,20200429,8.454
921,002483.SZ,20200429,3.107
922,002484.SZ,20200429,4.658
923,002485.SZ,20200429,2.958
924,002486.SZ,20200429,4.183
925,002487.SZ,20200429,4.589
926,002488.SZ,20200429,6.162
927,002489.SZ,20200429,11.127
928,002490.SZ,20200429,2.044
929,002491.SZ,20200429,4.203
930,002492.SZ,20200429,3.179
931,002493.SZ,20200429,9.833
932,002494.SZ,20200429,2.701
933,002495.SZ,20200429,9.673
934,002496.SZ,20200429,14.262
935,002497.SZ,20200429,6.595
936,002498.SZ,20200429,7.869
937,002499.SZ,20200429,2.575
938,002500.SZ,20200429,1.09
939,002501.SZ,20200429,7.536
940,002502.SZ,20200429,6.66
941,002503.SZ,20200429,37.956
942,002504.SZ,20200429,3.395
943,002505.SZ,20200429,15.185
944,002506.SZ,20200429,5.097
945,002507.SZ,20200429,5.47
946,002508.SZ,20200429,6.625
947,002509.SZ,20200429,14.488
948,002510.SZ,20200429,4.337
949,002511.SZ,20200429,8.027
950,002512.SZ,20200429,6.929
951,002514.SZ,20200429,6.661
952,002515.SZ,20200429,10.888
953,002516.SZ,20200429,7.834
954,002517.SZ,20200429,6.234
955,002518.SZ,20200429,5.424
956,002519.SZ,20200429,11.513
957,002520.SZ,20200429,8.754
958,002521.SZ,20200429,3.316
959,002522.SZ,20200429,8.266
960,002523.SZ,20200429,7.289
961,002524.SZ,20200429,4.586
962,002526.SZ,20200429,5.952
963,002527.SZ,20200429,2.733
964,002528.SZ,20200429,6.444
965,002529.SZ,20200429,1.299
966,002530.SZ,20200429,3.346
967,002531.SZ,20200429,7.893
968,002532.SZ,20200429,7.016
969,002533.SZ,20200429,4.408
970,002534.SZ,20200429,2.08
971,002535.SZ,20200429,3.529
972,002536.SZ,20200429,5.126
973,002537.SZ,20200429,6.888
974,002538.SZ,20200429,4.423
975,002539.SZ,20200429,5.83
976,002540.SZ,20200429,7.811
977,002541.SZ,20200429,3.145
978,002542.SZ,20200429,18.596
979,002543.SZ,20200429,4.588
980,002544.SZ,20200429,6.293
981,002545.SZ,20200429,5.116
982,002546.SZ,20200429,9.785
983,002547.SZ,20200429,6.12
984,002548.SZ,20200429,3.728
985,002549.SZ,20200429,8.218
986,002550.SZ,20200429,9.031
987,002551.SZ,20200429,8.309
988,002552.SZ,20200429,3.135
989,002553.SZ,20200429,4.606
990,002554.SZ,20200429,7.08
991,002555.SZ,20200429,11.795
992,002556.SZ,20200429,5.296
993,002557.SZ,20200429,3.186
994,002558.SZ,20200429,4.148
995,002559.SZ,20200429,6.897
996,002560.SZ,20200429,4.191
997,002561.SZ,20200429,1.314
998,002562.SZ,20200429,6.751
999,002563.SZ,20200429,5.061
1000,002564.SZ,20200429,3.245
1001,002565.SZ,20200429,8.357
1002,002566.SZ,20200429,3.064
1003,002567.SZ,20200429,5.05
1004,002568.SZ,20200429,4.422
1005,002569.SZ,20200429,1.558
1006,002570.SZ,20200429,2.579
1007,002571.SZ,20200429,4.022
1008,002572.SZ,20200429,18.41
1009,002573.SZ,20200429,7.642
1010,002574.SZ,20200429,2.323
1011,002575.SZ,20200429,4.485
1012,002576.SZ,20200429,1.35
1013,002577.SZ,20200429,2.343
1014,002578.SZ,20200429,5.152
1015,002579.SZ,20200429,3.805
1016,002580.SZ,20200429,4.133
1017,002581.SZ,20200429,2.887
1018,002582.SZ,20200429,4.158
1019,002583.SZ,20200429,5.621
1020,002584.SZ,20200429,2.68
1021,002585.SZ,20200429,3.663
1022,002586.SZ,20200429,6.196
1023,002587.SZ,20200429,7.281
1024,002588.SZ,20200429,9.427
1025,002589.SZ,20200429,9.433
1026,002590.SZ,20200429,4.524
1027,002591.SZ,20200429,3.465
1028,002592.SZ,20200429,2.572
1029,002593.SZ,20200429,3.244
1030,002594.SZ,20200429,1.019
1031,002595.SZ,20200429,4.617
1032,002596.SZ,20200429,4.958
1033,002597.SZ,20200429,4.908
1034,002598.SZ,20200429,2.316
1035,002599.SZ,20200429,3.483
1036,002600.SZ,20200429,4.183
1037,002601.SZ,20200429,8.826
1038,002602.SZ,20200429,8.035
1039,002603.SZ,20200429,2.709
1040,002605.SZ,20200429,4.358
1041,002606.SZ,20200429,4.163
1042,002607.SZ,20200429,8.176
1043,002608.SZ,20200429,2.604
1044,002609.SZ,20200429,5.454
1045,002610.SZ,20200429,12.505
1046,002611.SZ,20200429,6.946
1047,002612.SZ,20200429,2.372
1048,002613.SZ,20200429,3.652
1049,002614.SZ,20200429,4.739
1050,002615.SZ,20200429,5.088
1051,002616.SZ,20200429,4.414
1052,002617.SZ,20200429,7.821
1053,002618.SZ,20200429,3.02
1054,002619.SZ,20200429,6.141
1055,002620.SZ,20200429,3.99
1056,002621.SZ,20200429,5.862
1057,002622.SZ,20200429,5.812
1058,002623.SZ,20200429,1.021
1059,002624.SZ,20200429,2.073
1060,002625.SZ,20200429,6.637
1061,002626.SZ,20200429,7.534
1062,002627.SZ,20200429,1.896
1063,002628.SZ,20200429,3.801
1064,002629.SZ,20200429,3.727
1065,002630.SZ,20200429,5.905
1066,002631.SZ,20200429,4.2
1067,002632.SZ,20200429,5.667
1068,002633.SZ,20200429,1.523
1069,002634.SZ,20200429,6.96
1070,002635.SZ,20200429,4.746
1071,002636.SZ,20200429,2.623
1072,002637.SZ,20200429,4.365
1073,002638.SZ,20200429,5.047
1074,002639.SZ,20200429,3.088
1075,002640.SZ,20200429,12.264
1076,002641.SZ,20200429,5.974
1077,002642.SZ,20200429,4.631
1078,002643.SZ,20200429,5.589
1079,002644.SZ,20200429,5.553
1080,002645.SZ,20200429,5.379
1081,002646.SZ,20200429,1.084
1082,002647.SZ,20200429,3.402
1083,002648.SZ,20200429,4.301
1084,002649.SZ,20200429,4.792
1085,002650.SZ,20200429,7.996
1086,002651.SZ,20200429,3.006
1087,002652.SZ,20200429,5.035
1088,002653.SZ,20200429,3.169
1089,002654.SZ,20200429,6.222
1090,002655.SZ,20200429,3.042
1091,002656.SZ,20200429,5.299
1092,002657.SZ,20200429,3.637
1093,002658.SZ,20200429,4.616
1094,002659.SZ,20200429,2.029
1095,002660.SZ,20200429,2.648
1096,002661.SZ,20200429,3.371
1097,002662.SZ,20200429,4.736
1098,002663.SZ,20200429,8.163
1099,002664.SZ,20200429,3.096
1100,002665.SZ,20200429,13.8
1101,002666.SZ,20200429,4.594
1102,002667.SZ,20200429,3.464
1103,002668.SZ,20200429,4.94
1104,002669.SZ,20200429,2.104
1105,002670.SZ,20200429,2.333
1106,002671.SZ,20200429,4.073
1107,002672.SZ,20200429,5.994
1108,002673.SZ,20200429,2.492
1109,002674.SZ,20200429,1.163
1110,002675.SZ,20200429,4.961
1111,002676.SZ,20200429,4.681
1112,002677.SZ,20200429,3.751
1113,002678.SZ,20200429,2.732
1114,002679.SZ,20200429,1.78
1115,002681.SZ,20200429,10.623
1116,002682.SZ,20200429,2.561
1117,002683.SZ,20200429,2.679
1118,002684.SZ,20200429,6.645
1119,002685.SZ,20200429,2.871
1120,002686.SZ,20200429,4.684
1121,002687.SZ,20200429,4.14
1122,002688.SZ,20200429,5.579
1123,002689.SZ,20200429,3.753
1124,002690.SZ,20200429,3.724
1125,002691.SZ,20200429,1.72
1126,002692.SZ,20200429,4.155
1127,002693.SZ,20200429,3.503
1128,002694.SZ,20200429,4.097
1129,002695.SZ,20200429,4.171
1130,002696.SZ,20200429,3.632
1131,002697.SZ,20200429,7.141
1132,002698.SZ,20200429,2.658
1133,002699.SZ,20200429,8.272
1134,002700.SZ,20200429,5.886
1135,002701.SZ,20200429,8.841
1136,002702.SZ,20200429,6.986
1137,002703.SZ,20200429,2.546
1138,002705.SZ,20200429,1.913
1139,002706.SZ,20200429,8.948
1140,002707.SZ,20200429,12.155
1141,002708.SZ,20200429,3.14
1142,002709.SZ,20200429,4.089
1143,002711.SZ,20200429,7.187
1144,002712.SZ,20200429,5.207
1145,002713.SZ,20200429,3.755
1146,002714.SZ,20200429,7.589
1147,002715.SZ,20200429,1.003
1148,002716.SZ,20200429,3.816
1149,002717.SZ,20200429,13.423
1150,002718.SZ,20200429,2.523
1151,002719.SZ,20200429,1.619
1152,002721.SZ,20200429,3.046
1153,002722.SZ,20200429,1.029
1154,002723.SZ,20200429,2.039
1155,002724.SZ,20200429,1.873
1156,002725.SZ,20200429,2.681
1157,002726.SZ,20200429,4.554
1158,002727.SZ,20200429,2.102
1159,002728.SZ,20200429,2.266
1160,002729.SZ,20200429,1.011
1161,002730.SZ,20200429,2.237
1162,002731.SZ,20200429,1.723
1163,002732.SZ,20200429,1.054
1164,002733.SZ,20200429,2.332
1165,002734.SZ,20200429,2.39
1166,002735.SZ,20200429,1.733
1167,002736.SZ,20200429,1.106
1168,002737.SZ,20200429,4.427
1169,002738.SZ,20200429,1.525
1170,002739.SZ,20200429,3.04
1171,002740.SZ,20200429,3.031
1172,002741.SZ,20200429,3.058
1173,002742.SZ,20200429,4.67
1174,002743.SZ,20200429,2.04
1175,002745.SZ,20200429,2.074
1176,002746.SZ,20200429,2.733
1177,002747.SZ,20200429,6.159
1178,002748.SZ,20200429,2.101
1179,002749.SZ,20200429,5.442
1180,002750.SZ,20200429,6.155
1181,002751.SZ,20200429,2.011
1182,002752.SZ,20200429,1.982
1183,002753.SZ,20200429,3.522
1184,002755.SZ,20200429,1.726
1185,002756.SZ,20200429,2.078
1186,002757.SZ,20200429,1.548
1187,002758.SZ,20200429,3.845
1188,002759.SZ,20200429,2.53
1189,002760.SZ,20200429,1.004
1190,002761.SZ,20200429,2.9
1191,002762.SZ,20200429,5.393
1192,002763.SZ,20200429,1.979
1193,002765.SZ,20200429,2.042
1194,002766.SZ,20200429,2.016
1195,002767.SZ,20200429,1.516
1196,002768.SZ,20200429,3.048
1197,002769.SZ,20200429,5.077
1198,002770.SZ,20200429,3.859
1199,002771.SZ,20200429,2.656
1200,002772.SZ,20200429,2.111
1201,002773.SZ,20200429,1.984
1202,002774.SZ,20200429,1.013
1203,002775.SZ,20200429,3.743
1204,002776.SZ,20200429,4.582
1205,002777.SZ,20200429,2.677
1206,002778.SZ,20200429,1.01
1207,002779.SZ,20200429,1.51
1208,002780.SZ,20200429,1.956
1209,002781.SZ,20200429,1.012
1210,002782.SZ,20200429,2.575
1211,002783.SZ,20200429,4.182
1212,002785.SZ,20200429,1.002
1213,002786.SZ,20200429,3.027
1214,002787.SZ,20200429,2.095
1215,002788.SZ,20200429,2.624
1216,002789.SZ,20200429,1.721
1217,002790.SZ,20200429,2.733
1218,002791.SZ,20200429,1.537
1219,002792.SZ,20200429,2.281
1220,002793.SZ,20200429,3.546
1221,002795.SZ,20200429,2.104
1222,002796.SZ,20200429,1.543
1223,002797.SZ,20200429,1.616
1224,002798.SZ,20200429,2.976
1225,002799.SZ,20200429,1.513
1226,002800.SZ,20200429,1.01
1227,002801.SZ,20200429,2.065
1228,002802.SZ,20200429,1.065
1229,002803.SZ,20200429,1.748
1230,002805.SZ,20200429,1.509
1231,002806.SZ,20200429,1.716
1232,002807.SZ,20200429,1.239
1233,002808.SZ,20200429,2.268
1234,002809.SZ,20200429,1.537
1235,002810.SZ,20200429,1.945
1236,002811.SZ,20200429,1.035
1237,002812.SZ,20200429,3.488
1238,002813.SZ,20200429,1.01
1239,002815.SZ,20200429,2.097
1240,002816.SZ,20200429,1.004
1241,002817.SZ,20200429,1.011
1242,002818.SZ,20200429,1.868
1243,002819.SZ,20200429,1.308
1244,002820.SZ,20200429,1.66
1245,002821.SZ,20200429,2.025
1246,002822.SZ,20200429,2.042
1247,002823.SZ,20200429,2.073
1248,002824.SZ,20200429,1.519
1249,002825.SZ,20200429,1.423
1250,002826.SZ,20200429,1.009
1251,002827.SZ,20200429,1.599
1252,002828.SZ,20200429,1.721
1253,002829.SZ,20200429,2.006
1254,002830.SZ,20200429,2.04
1255,002831.SZ,20200429,2.262
1256,002832.SZ,20200429,2.974
1257,002833.SZ,20200429,1.024
1258,002835.SZ,20200429,2.015
1259,002836.SZ,20200429,2.093
1260,002837.SZ,20200429,2.502
1261,002838.SZ,20200429,4.865
1262,002839.SZ,20200429,1.046
1263,002840.SZ,20200429,1.509
1264,002841.SZ,20200429,1.632
1265,002842.SZ,20200429,2.752
1266,002843.SZ,20200429,1.627
1267,002845.SZ,20200429,2.021
1268,002846.SZ,20200429,1.621
1269,002847.SZ,20200429,1.025
1270,002848.SZ,20200429,1.002
1271,002849.SZ,20200429,1.515
1272,002850.SZ,20200429,1.534
1273,002851.SZ,20200429,2.268
1274,002852.SZ,20200429,3.006
1275,002853.SZ,20200429,2.551
1276,002855.SZ,20200429,1.007
1277,002856.SZ,20200429,1.206
1278,002857.SZ,20200429,1.617
1279,002858.SZ,20200429,2.012
1280,002859.SZ,20200429,2.554
1281,002860.SZ,20200429,1.524
1282,002861.SZ,20200429,1.046
1283,002862.SZ,20200429,1.007
1284,002863.SZ,20200429,1.721
1285,002864.SZ,20200429,1.005
1286,002865.SZ,20200429,1.018
1287,002866.SZ,20200429,1.723
1288,002867.SZ,20200429,1.59
1289,002868.SZ,20200429,1.037
1290,002869.SZ,20200429,1.019
1291,002870.SZ,20200429,1.018
1292,002871.SZ,20200429,1.726
1293,002872.SZ,20200429,1.521
1294,002873.SZ,20200429,1.713
1295,002875.SZ,20200429,1.32
1296,002876.SZ,20200429,1.31
1297,002877.SZ,20200429,2.738
1298,002878.SZ,20200429,1.733
1299,002879.SZ,20200429,1.444
1300,002880.SZ,20200429,1.532
1301,002881.SZ,20200429,1.707
1302,002882.SZ,20200429,1.02
1303,002883.SZ,20200429,1.62
1304,002884.SZ,20200429,3.121
1305,002885.SZ,20200429,2.262
1306,002886.SZ,20200429,1.508
1307,002887.SZ,20200429,2.652
1308,002888.SZ,20200429,1.54
1309,002889.SZ,20200429,1.0
1310,002890.SZ,20200429,1.002
1311,002891.SZ,20200429,1.71
1312,002892.SZ,20200429,1.719
1313,002893.SZ,20200429,1.32
1314,002895.SZ,20200429,1.024
1315,002896.SZ,20200429,1.009
1316,002897.SZ,20200429,1.626
1317,002898.SZ,20200429,1.019
1318,002899.SZ,20200429,1.009
1319,002900.SZ,20200429,1.599
1320,002901.SZ,20200429,1.027
1321,002902.SZ,20200429,1.508
1322,002903.SZ,20200429,1.52
1323,002905.SZ,20200429,1.656
1324,002906.SZ,20200429,1.013
1325,002907.SZ,20200429,1.004
1326,002908.SZ,20200429,1.522
1327,002909.SZ,20200429,1.438
1328,002910.SZ,20200429,1.009
1329,002911.SZ,20200429,1.036
1330,002912.SZ,20200429,1.622
1331,002913.SZ,20200429,1.017
1332,002915.SZ,20200429,1.009
1333,002916.SZ,20200429,1.216
1334,002917.SZ,20200429,1.616
1335,002918.SZ,20200429,2.604
1336,002919.SZ,20200429,1.514
1337,002920.SZ,20200429,1.017
1338,002921.SZ,20200429,1.013
1339,002922.SZ,20200429,1.033
1340,002923.SZ,20200429,1.874
1341,002925.SZ,20200429,1.034
1342,002926.SZ,20200429,1.012
1343,002927.SZ,20200429,1.834
1344,002928.SZ,20200429,1.515
1345,002929.SZ,20200429,1.007
1346,002930.SZ,20200429,1.418
1347,002931.SZ,20200429,1.007
1348,002932.SZ,20200429,1.015
1349,002933.SZ,20200429,1.011
1350,002935.SZ,20200429,1.507
1351,002936.SZ,20200429,1.03
1352,002937.SZ,20200429,1.629
1353,002938.SZ,20200429,1.02
1354,002939.SZ,20200429,1.013
1355,002940.SZ,20200429,1.022
1356,002941.SZ,20200429,1.006
1357,002942.SZ,20200429,1.012
1358,002943.SZ,20200429,1.003
1359,002945.SZ,20200429,1.003
1360,002946.SZ,20200429,1.004
1361,002947.SZ,20200429,1.005
1362,002948.SZ,20200429,1.032
1363,002949.SZ,20200429,1.012
1364,002950.SZ,20200429,1.006
1365,002951.SZ,20200429,1.02
1366,002952.SZ,20200429,1.519
1367,002953.SZ,20200429,1.005
1368,002955.SZ,20200429,1.0
1369,002956.SZ,20200429,1.0
1370,002957.SZ,20200429,1.0
1371,002958.SZ,20200429,1.02
1372,002959.SZ,20200429,1.0
1373,002960.SZ,20200429,1.0
1374,002961.SZ,20200429,1.006
1375,002962.SZ,20200429,1.0
1376,002963.SZ,20200429,1.0
1377,002965.SZ,20200429,1.009
1378,002966.SZ,20200429,1.0
1379,002967.SZ,20200429,1.605
1380,002968.SZ,20200429,1.0
1381,002969.SZ,20200429,1.0
1382,002970.SZ,20200429,1.0
1383,002971.SZ,20200429,1.0
1384,002972.SZ,20200429,1.0
1385,002973.SZ,20200429,1.0
1386,002975.SZ,20200429,1.0
1387,002976.SZ,20200429,1.0
1388,002977.SZ,20200429,1.0
1389,002978.SZ,20200429,1.0
1390,002979.SZ,20200429,1.0
1391,002980.SZ,20200429,1.0
1392,002981.SZ,20200429,1.0
1393,002982.SZ,20200429,1.0
1394,002983.SZ,20200429,1.0
1395,003816.SZ,20200429,1.0
1396,300001.SZ,20200429,6.916
1397,300002.SZ,20200429,15.389
1398,300003.SZ,20200429,4.306
1399,300004.SZ,20200429,4.075
1400,300005.SZ,20200429,11.956
1401,300006.SZ,20200429,7.597
1402,300007.SZ,20200429,4.12
1403,300008.SZ,20200429,11.498
1404,300009.SZ,20200429,11.431
1405,300010.SZ,20200429,5.187
1406,300011.SZ,20200429,8.409
1407,300012.SZ,20200429,19.321
1408,300013.SZ,20200429,4.602
1409,300014.SZ,20200429,9.341
1410,300015.SZ,20200429,22.148
1411,300016.SZ,20200429,7.278
1412,300017.SZ,20200429,23.397
1413,300018.SZ,20200429,6.603
1414,300019.SZ,20200429,7.093
1415,300020.SZ,20200429,6.82
1416,300021.SZ,20200429,10.282
1417,300023.SZ,20200429,3.768
1418,300024.SZ,20200429,23.724
1419,300025.SZ,20200429,7.955
1420,300026.SZ,20200429,47.568
1421,300027.SZ,20200429,15.103
1422,300029.SZ,20200429,1.023
1423,300030.SZ,20200429,4.09
1424,300031.SZ,20200429,6.542
1425,300032.SZ,20200429,4.231
1426,300033.SZ,20200429,8.699
1427,300034.SZ,20200429,3.701
1428,300035.SZ,20200429,8.345
1429,300036.SZ,20200429,5.304
1430,300037.SZ,20200429,3.458
1431,300038.SZ,20200429,4.373
1432,300039.SZ,20200429,11.296
1433,300040.SZ,20200429,4.31
1434,300041.SZ,20200429,5.948
1435,300042.SZ,20200429,3.157
1436,300043.SZ,20200429,20.888
1437,300044.SZ,20200429,7.624
1438,300045.SZ,20200429,8.192
1439,300046.SZ,20200429,4.376
1440,300047.SZ,20200429,5.198
1441,300048.SZ,20200429,8.319
1442,300049.SZ,20200429,3.608
1443,300050.SZ,20200429,8.337
1444,300051.SZ,20200429,6.285
1445,300052.SZ,20200429,2.682
1446,300053.SZ,20200429,5.123
1447,300054.SZ,20200429,12.833
1448,300055.SZ,20200429,7.999
1449,300056.SZ,20200429,5.971
1450,300057.SZ,20200429,2.567
1451,300058.SZ,20200429,18.954
1452,300059.SZ,20200429,38.658
1453,300061.SZ,20200429,5.378
1454,300062.SZ,20200429,4.201
1455,300063.SZ,20200429,7.861
1456,300064.SZ,20200429,4.134
1457,300065.SZ,20200429,5.828
1458,300066.SZ,20200429,20.61
1459,300067.SZ,20200429,8.015
1460,300068.SZ,20200429,2.587
1461,300069.SZ,20200429,2.011
1462,300070.SZ,20200429,18.22
1463,300071.SZ,20200429,11.13
1464,300072.SZ,20200429,20.28
1465,300073.SZ,20200429,4.093
1466,300074.SZ,20200429,13.441
1467,300075.SZ,20200429,6.966
1468,300076.SZ,20200429,8.312
1469,300077.SZ,20200429,5.149
1470,300078.SZ,20200429,12.661
1471,300079.SZ,20200429,12.519
1472,300080.SZ,20200429,2.637
1473,300081.SZ,20200429,5.073
1474,300082.SZ,20200429,7.316
1475,300083.SZ,20200429,8.23
1476,300084.SZ,20200429,4.482
1477,300085.SZ,20200429,10.979
1478,300086.SZ,20200429,4.895
1479,300087.SZ,20200429,8.142
1480,300088.SZ,20200429,16.966
1481,300089.SZ,20200429,3.794
1482,300090.SZ,20200429,7.283
1483,300091.SZ,20200429,12.143
1484,300092.SZ,20200429,2.559
1485,300093.SZ,20200429,1.823
1486,300094.SZ,20200429,2.457
1487,300095.SZ,20200429,4.045
1488,300096.SZ,20200429,5.124
1489,300097.SZ,20200429,3.65
1490,300098.SZ,20200429,15.394
1491,300099.SZ,20200429,14.032
1492,300100.SZ,20200429,3.354
1493,300101.SZ,20200429,8.164
1494,300102.SZ,20200429,5.419
1495,300103.SZ,20200429,5.065
1496,300105.SZ,20200429,5.931
1497,300106.SZ,20200429,1.525
1498,300107.SZ,20200429,8.535
1499,300108.SZ,20200429,6.151
1500,300109.SZ,20200429,4.326
1501,300110.SZ,20200429,5.397
1502,300111.SZ,20200429,2.244
1503,300112.SZ,20200429,3.582
1504,300113.SZ,20200429,11.454
1505,300114.SZ,20200429,5.904
1506,300115.SZ,20200429,10.115
1507,300116.SZ,20200429,9.017
1508,300117.SZ,20200429,6.762
1509,300118.SZ,20200429,3.347
1510,300119.SZ,20200429,5.729
1511,300120.SZ,20200429,3.322
1512,300121.SZ,20200429,6.131
1513,300122.SZ,20200429,4.2
1514,300123.SZ,20200429,6.054
1515,300124.SZ,20200429,16.094
1516,300125.SZ,20200429,4.575
1517,300126.SZ,20200429,3.866
1518,300127.SZ,20200429,2.372
1519,300128.SZ,20200429,9.961
1520,300129.SZ,20200429,5.894
1521,300130.SZ,20200429,6.821
1522,300131.SZ,20200429,18.532
1523,300132.SZ,20200429,6.037
1524,300133.SZ,20200429,25.339
1525,300134.SZ,20200429,4.327
1526,300135.SZ,20200429,12.241
1527,300136.SZ,20200429,13.05
1528,300137.SZ,20200429,4.406
1529,300138.SZ,20200429,4.949
1530,300139.SZ,20200429,5.161
1531,300140.SZ,20200429,4.186
1532,300141.SZ,20200429,4.696
1533,300142.SZ,20200429,14.351
1534,300143.SZ,20200429,4.251
1535,300144.SZ,20200429,8.362
1536,300145.SZ,20200429,19.436
1537,300146.SZ,20200429,28.172
1538,300147.SZ,20200429,5.228
1539,300148.SZ,20200429,5.894
1540,300149.SZ,20200429,6.533
1541,300150.SZ,20200429,4.675
1542,300151.SZ,20200429,8.128
1543,300152.SZ,20200429,6.887
1544,300153.SZ,20200429,4.348
1545,300154.SZ,20200429,4.789
1546,300155.SZ,20200429,8.095
1547,300156.SZ,20200429,9.192
1548,300157.SZ,20200429,6.137
1549,300158.SZ,20200429,4.333
1550,300159.SZ,20200429,18.378
1551,300160.SZ,20200429,7.071
1552,300161.SZ,20200429,1.545
1553,300162.SZ,20200429,5.29
1554,300163.SZ,20200429,6.352
1555,300164.SZ,20200429,6.128
1556,300165.SZ,20200429,6.695
1557,300166.SZ,20200429,18.617
1558,300167.SZ,20200429,6.974
1559,300168.SZ,20200429,8.19
1560,300169.SZ,20200429,3.084
1561,300170.SZ,20200429,6.563
1562,300171.SZ,20200429,8.586
1563,300172.SZ,20200429,5.348
1564,300173.SZ,20200429,5.327
1565,300174.SZ,20200429,3.785
1566,300175.SZ,20200429,4.462
1567,300176.SZ,20200429,4.561
1568,300177.SZ,20200429,12.233
1569,300178.SZ,20200429,4.568
1570,300179.SZ,20200429,6.663
1571,300180.SZ,20200429,7.012
1572,300181.SZ,20200429,7.238
1573,300182.SZ,20200429,30.863
1574,300183.SZ,20200429,4.898
1575,300184.SZ,20200429,8.713
1576,300185.SZ,20200429,8.359
1577,300187.SZ,20200429,9.139
1578,300188.SZ,20200429,13.145
1579,300189.SZ,20200429,6.505
1580,300190.SZ,20200429,10.943
1581,300191.SZ,20200429,4.081
1582,300192.SZ,20200429,3.42
1583,300193.SZ,20200429,2.594
1584,300194.SZ,20200429,6.273
1585,300195.SZ,20200429,3.339
1586,300196.SZ,20200429,3.428
1587,300197.SZ,20200429,31.695
1588,300198.SZ,20200429,10.195
1589,300199.SZ,20200429,8.33
1590,300200.SZ,20200429,2.327
1591,300201.SZ,20200429,10.643
1592,300202.SZ,20200429,6.75
1593,300203.SZ,20200429,1.053
1594,300204.SZ,20200429,7.842
1595,300205.SZ,20200429,5.631
1596,300206.SZ,20200429,6.34
1597,300207.SZ,20200429,6.841
1598,300208.SZ,20200429,10.284
1599,300209.SZ,20200429,3.011
1600,300210.SZ,20200429,5.977
1601,300211.SZ,20200429,6.434
1602,300212.SZ,20200429,7.087
1603,300213.SZ,20200429,6.233
1604,300214.SZ,20200429,3.254
1605,300215.SZ,20200429,17.382
1606,300217.SZ,20200429,12.918
