,ts_code,trade_date,adj_factor
81,000416.SZ,20200820,9.637
82,000417.SZ,20200820,17.435
83,000419.SZ,20200820,14.481
84,000420.SZ,20200820,6.352
85,000421.SZ,20200820,6.91
86,000422.SZ,20200820,14.787
87,000423.SZ,20200820,10.127
88,000425.SZ,20200820,38.418
89,000426.SZ,20200820,16.932
90,000428.SZ,20200820,12.139
91,000429.SZ,20200820,3.764
92,000430.SZ,20200820,4.612
93,000488.SZ,20200820,9.545
94,000501.SZ,20200820,6.689
95,000502.SZ,20200820,3.113
96,000503.SZ,20200820,7.615
97,000504.SZ,20200820,2.103
98,000505.SZ,20200820,3.312
99,000506.SZ,20200820,2.872
100,000507.SZ,20200820,4.562
101,000509.SZ,20200820,9.746
102,000510.SZ,20200820,10.422
103,000513.SZ,20200820,8.409
104,000514.SZ,20200820,4.35
105,000516.SZ,20200820,39.873
106,000517.SZ,20200820,13.406
107,000518.SZ,20200820,8.377
108,000519.SZ,20200820,7.937
109,000520.SZ,20200820,6.855
110,000521.SZ,20200820,5.219
111,000523.SZ,20200820,6.665
112,000524.SZ,20200820,4.927
113,000525.SZ,20200820,7.524
114,000526.SZ,20200820,2.471
115,000528.SZ,20200820,11.716
116,000529.SZ,20200820,3.164
117,000530.SZ,20200820,9.852
118,000531.SZ,20200820,12.369
119,000532.SZ,20200820,4.419
120,000533.SZ,20200820,2.258
121,000534.SZ,20200820,4.157
122,000536.SZ,20200820,3.673
123,000537.SZ,20200820,6.204
124,000538.SZ,20200820,18.24
125,000539.SZ,20200820,18.167
126,000540.SZ,20200820,80.895
127,000541.SZ,20200820,29.887
128,000543.SZ,20200820,4.617
129,000544.SZ,20200820,3.511
130,000545.SZ,20200820,4.283
131,000546.SZ,20200820,1.828
132,000547.SZ,20200820,10.604
133,000548.SZ,20200820,3.536
134,000550.SZ,20200820,3.116
135,000551.SZ,20200820,7.726
136,000552.SZ,20200820,6.864
137,000553.SZ,20200820,4.187
138,000554.SZ,20200820,4.896
139,000555.SZ,20200820,3.141
140,000557.SZ,20200820,7.328
141,000558.SZ,20200820,5.957
142,000559.SZ,20200820,34.042
143,000560.SZ,20200820,5.272
144,000561.SZ,20200820,2.52
145,000563.SZ,20200820,17.34
146,000564.SZ,20200820,3.02
147,000565.SZ,20200820,7.571
148,000566.SZ,20200820,9.514
149,000567.SZ,20200820,4.748
150,000568.SZ,20200820,32.361
151,000570.SZ,20200820,4.499
152,000571.SZ,20200820,7.613
153,000572.SZ,20200820,4.656
154,000573.SZ,20200820,7.659
155,000576.SZ,20200820,6.187
156,000581.SZ,20200820,5.042
157,000582.SZ,20200820,4.877
158,000584.SZ,20200820,4.845
159,000585.SZ,20200820,1.277
160,000586.SZ,20200820,3.698
161,000587.SZ,20200820,12.655
162,000589.SZ,20200820,5.011
163,000590.SZ,20200820,4.764
164,000591.SZ,20200820,13.58
165,000592.SZ,20200820,6.375
166,000593.SZ,20200820,5.6
167,000595.SZ,20200820,4.958
168,000596.SZ,20200820,3.415
169,000597.SZ,20200820,4.791
170,000598.SZ,20200820,25.169
171,000599.SZ,20200820,4.878
172,000600.SZ,20200820,6.971
173,000601.SZ,20200820,9.897
174,000603.SZ,20200820,4.269
175,000605.SZ,20200820,3.555
176,000606.SZ,20200820,6.443
177,000607.SZ,20200820,3.762
178,000608.SZ,20200820,11.125
179,000609.SZ,20200820,6.029
180,000610.SZ,20200820,3.013
181,000611.SZ,20200820,4.596
182,000612.SZ,20200820,9.713
183,000613.SZ,20200820,1.43
184,000615.SZ,20200820,9.093
185,000616.SZ,20200820,28.319
186,000617.SZ,20200820,7.056
187,000619.SZ,20200820,9.253
188,000620.SZ,20200820,1.648
189,000622.SZ,20200820,2.525
190,000623.SZ,20200820,21.129
191,000625.SZ,20200820,7.803
192,000626.SZ,20200820,10.678
193,000627.SZ,20200820,27.882
194,000628.SZ,20200820,3.123
195,000629.SZ,20200820,7.789
196,000630.SZ,20200820,26.826
197,000631.SZ,20200820,17.91
198,000632.SZ,20200820,7.527
199,000633.SZ,20200820,7.479
200,000635.SZ,20200820,4.158
201,000636.SZ,20200820,17.34
202,000637.SZ,20200820,17.116
203,000638.SZ,20200820,4.42
204,000639.SZ,20200820,10.906
205,000650.SZ,20200820,21.592
206,000651.SZ,20200820,159.064
207,000652.SZ,20200820,27.447
208,000655.SZ,20200820,5.716
209,000656.SZ,20200820,6.847
210,000657.SZ,20200820,4.24
211,000659.SZ,20200820,16.527
212,000661.SZ,20200820,7.433
213,000662.SZ,20200820,6.043
214,000663.SZ,20200820,4.049
215,000665.SZ,20200820,5.766
216,000666.SZ,20200820,1.598
217,000667.SZ,20200820,25.348
218,000668.SZ,20200820,3.672
219,000669.SZ,20200820,3.651
220,000671.SZ,20200820,32.242
221,000672.SZ,20200820,6.01
222,000673.SZ,20200820,11.508
223,000676.SZ,20200820,10.804
224,000677.SZ,20200820,18.3
225,000678.SZ,20200820,4.96
226,000679.SZ,20200820,5.763
227,000680.SZ,20200820,5.447
228,000681.SZ,20200820,5.039
229,000682.SZ,20200820,15.749
230,000683.SZ,20200820,7.556
231,000685.SZ,20200820,14.609
232,000686.SZ,20200820,13.033
233,000687.SZ,20200820,3.319
234,000688.SZ,20200820,4.947
235,000690.SZ,20200820,42.494
236,000691.SZ,20200820,3.055
237,000692.SZ,20200820,12.19
238,000695.SZ,20200820,2.55
239,000697.SZ,20200820,3.675
240,000698.SZ,20200820,3.031
241,000700.SZ,20200820,15.63
242,000701.SZ,20200820,1.726
243,000702.SZ,20200820,2.553
244,000703.SZ,20200820,9.268
245,000705.SZ,20200820,5.417
246,000707.SZ,20200820,3.038
247,000708.SZ,20200820,3.603
248,000709.SZ,20200820,10.128
249,000710.SZ,20200820,3.497
250,000711.SZ,20200820,9.759
251,000712.SZ,20200820,13.151
252,000713.SZ,20200820,4.458
253,000715.SZ,20200820,4.989
254,000716.SZ,20200820,3.766
255,000717.SZ,20200820,4.673
256,000718.SZ,20200820,8.043
257,000719.SZ,20200820,4.49
258,000720.SZ,20200820,7.26
259,000721.SZ,20200820,4.69
260,000722.SZ,20200820,3.915
261,000723.SZ,20200820,6.703
262,000725.SZ,20200820,4.88
263,000726.SZ,20200820,8.035
264,000727.SZ,20200820,5.635
265,000728.SZ,20200820,2.335
266,000729.SZ,20200820,8.108
267,000731.SZ,20200820,11.309
268,000732.SZ,20200820,4.428
269,000733.SZ,20200820,2.201
270,000735.SZ,20200820,5.841
271,000736.SZ,20200820,2.991
272,000737.SZ,20200820,3.636
273,000738.SZ,20200820,1.799
274,000739.SZ,20200820,12.279
275,000750.SZ,20200820,12.576
276,000751.SZ,20200820,3.371
277,000752.SZ,20200820,4.771
278,000753.SZ,20200820,10.74
279,000756.SZ,20200820,1.997
280,000757.SZ,20200820,4.024
281,000758.SZ,20200820,16.857
282,000759.SZ,20200820,7.004
283,000761.SZ,20200820,1.92
284,000762.SZ,20200820,5.38
285,000766.SZ,20200820,3.268
286,000767.SZ,20200820,10.762
287,000768.SZ,20200820,8.45
288,000776.SZ,20200820,5.606
289,000777.SZ,20200820,6.995
290,000778.SZ,20200820,13.363
291,000779.SZ,20200820,2.278
292,000780.SZ,20200820,4.901
293,000782.SZ,20200820,3.405
294,000783.SZ,20200820,5.531
295,000785.SZ,20200820,6.422
296,000786.SZ,20200820,10.616
297,000788.SZ,20200820,3.754
298,000789.SZ,20200820,5.844
299,000790.SZ,20200820,12.252
300,000791.SZ,20200820,3.716
301,000793.SZ,20200820,12.769
302,000795.SZ,20200820,4.284
303,000796.SZ,20200820,4.026
304,000797.SZ,20200820,6.631
305,000798.SZ,20200820,2.302
306,000799.SZ,20200820,2.028
307,000800.SZ,20200820,2.386
308,000801.SZ,20200820,14.457
309,000802.SZ,20200820,3.328
310,000803.SZ,20200820,3.005
311,000806.SZ,20200820,8.502
312,000807.SZ,20200820,6.803
313,000809.SZ,20200820,2.896
314,000810.SZ,20200820,5.327
315,000811.SZ,20200820,15.257
316,000812.SZ,20200820,7.386
317,000813.SZ,20200820,3.775
318,000815.SZ,20200820,3.446
319,000816.SZ,20200820,7.31
320,000818.SZ,20200820,2.071
321,000819.SZ,20200820,8.384
322,000820.SZ,20200820,1.925
323,000821.SZ,20200820,2.462
324,000822.SZ,20200820,2.405
325,000823.SZ,20200820,2.864
326,000825.SZ,20200820,7.277
327,000826.SZ,20200820,8.322
328,000828.SZ,20200820,3.691
329,000829.SZ,20200820,14.898
330,000830.SZ,20200820,6.799
331,000831.SZ,20200820,3.987
332,000833.SZ,20200820,1.657
333,000835.SZ,20200820,7.462
334,000836.SZ,20200820,8.029
335,000837.SZ,20200820,4.035
336,000838.SZ,20200820,13.037
337,000839.SZ,20200820,22.611
338,000848.SZ,20200820,25.37
339,000850.SZ,20200820,8.165
340,000851.SZ,20200820,2.397
341,000852.SZ,20200820,5.479
342,000856.SZ,20200820,1.878
343,000858.SZ,20200820,17.556
344,000859.SZ,20200820,3.675
345,000860.SZ,20200820,3.002
346,000861.SZ,20200820,18.698
347,000862.SZ,20200820,2.698
348,000863.SZ,20200820,5.589
349,000868.SZ,20200820,6.73
350,000869.SZ,20200820,4.646
351,000875.SZ,20200820,1.406
352,000876.SZ,20200820,18.164
353,000877.SZ,20200820,6.727
354,000878.SZ,20200820,2.792
355,000880.SZ,20200820,3.232
356,000881.SZ,20200820,4.951
357,000882.SZ,20200820,2.945
358,000883.SZ,20200820,5.382
359,000885.SZ,20200820,2.03
360,000886.SZ,20200820,2.991
361,000887.SZ,20200820,7.099
362,000888.SZ,20200820,6.303
363,000889.SZ,20200820,5.05
364,000890.SZ,20200820,3.602
365,000892.SZ,20200820,2.486
366,000893.SZ,20200820,2.035
367,000895.SZ,20200820,21.344
368,000897.SZ,20200820,5.945
369,000898.SZ,20200820,3.02
370,000899.SZ,20200820,3.55
371,000900.SZ,20200820,12.926
372,000901.SZ,20200820,6.519
373,000902.SZ,20200820,3.579
374,000903.SZ,20200820,11.88
375,000905.SZ,20200820,2.611
376,000906.SZ,20200820,4.649
377,000908.SZ,20200820,2.83
378,000909.SZ,20200820,2.124
379,000910.SZ,20200820,2.452
380,000911.SZ,20200820,1.889
381,000912.SZ,20200820,2.301
382,000913.SZ,20200820,2.724
383,000915.SZ,20200820,3.218
384,000917.SZ,20200820,7.9
385,000918.SZ,20200820,2.466
386,000919.SZ,20200820,3.685
387,000920.SZ,20200820,3.07
388,000921.SZ,20200820,1.358
389,000922.SZ,20200820,2.712
390,000923.SZ,20200820,1.655
391,000925.SZ,20200820,3.007
392,000926.SZ,20200820,3.467
393,000927.SZ,20200820,1.588
394,000928.SZ,20200820,2.163
395,000929.SZ,20200820,2.498
396,000930.SZ,20200820,5.713
397,000931.SZ,20200820,1.54
398,000932.SZ,20200820,2.156
399,000933.SZ,20200820,12.439
400,000935.SZ,20200820,3.083
401,000936.SZ,20200820,6.528
402,000937.SZ,20200820,7.73
403,000938.SZ,20200820,4.991
404,000948.SZ,20200820,2.518
405,000949.SZ,20200820,4.753
406,000950.SZ,20200820,2.362
407,000951.SZ,20200820,3.264
408,000952.SZ,20200820,2.527
409,000953.SZ,20200820,2.608
410,000955.SZ,20200820,2.46
411,000957.SZ,20200820,5.113
412,000958.SZ,20200820,4.47
413,000959.SZ,20200820,2.242
414,000960.SZ,20200820,3.384
415,000961.SZ,20200820,5.659
416,000962.SZ,20200820,3.362
417,000963.SZ,20200820,12.551
418,000965.SZ,20200820,2.839
419,000966.SZ,20200820,3.928
420,000967.SZ,20200820,5.122
421,000968.SZ,20200820,1.881
422,000969.SZ,20200820,6.743
423,000970.SZ,20200820,16.064
424,000971.SZ,20200820,3.789
425,000972.SZ,20200820,3.266
426,000973.SZ,20200820,3.843
427,000975.SZ,20200820,7.026
428,000976.SZ,20200820,3.673
429,000977.SZ,20200820,6.554
430,000978.SZ,20200820,3.133
431,000980.SZ,20200820,2.078
432,000981.SZ,20200820,5.281
433,000982.SZ,20200820,16.841
434,000983.SZ,20200820,8.668
435,000985.SZ,20200820,1.664
436,000987.SZ,20200820,4.151
437,000988.SZ,20200820,10.017
438,000989.SZ,20200820,4.583
439,000990.SZ,20200820,3.12
440,000993.SZ,20200820,1.82
441,000996.SZ,20200820,4.059
442,000997.SZ,20200820,10.972
443,000998.SZ,20200820,11.267
444,000999.SZ,20200820,2.031
445,001696.SZ,20200820,24.589
446,001872.SZ,20200820,4.331
447,001896.SZ,20200820,1.387
448,001914.SZ,20200820,8.359
449,001965.SZ,20200820,1.058
450,001979.SZ,20200820,1.161
451,002001.SZ,20200820,28.27
452,002002.SZ,20200820,10.868
453,002003.SZ,20200820,16.144
454,002004.SZ,20200820,19.924
455,002005.SZ,20200820,10.037
456,002006.SZ,20200820,7.733
457,002007.SZ,20200820,41.341
458,002008.SZ,20200820,12.827
459,002009.SZ,20200820,5.361
460,002010.SZ,20200820,8.516
461,002011.SZ,20200820,6.2
462,002012.SZ,20200820,5.213
463,002013.SZ,20200820,29.214
464,002014.SZ,20200820,8.922
465,002015.SZ,20200820,5.792
466,002016.SZ,20200820,6.531
467,002017.SZ,20200820,6.263
468,002019.SZ,20200820,14.672
469,002020.SZ,20200820,9.541
470,002021.SZ,20200820,9.202
471,002022.SZ,20200820,12.184
472,002023.SZ,20200820,10.238
473,002024.SZ,20200820,88.051
474,002025.SZ,20200820,6.529
475,002026.SZ,20200820,3.666
476,002027.SZ,20200820,12.95
477,002028.SZ,20200820,19.758
478,002029.SZ,20200820,9.883
479,002030.SZ,20200820,14.629
480,002031.SZ,20200820,14.861
481,002032.SZ,20200820,8.417
482,002033.SZ,20200820,5.46
483,002034.SZ,20200820,3.373
484,002035.SZ,20200820,16.14
485,002036.SZ,20200820,7.052
486,002037.SZ,20200820,4.125
487,002038.SZ,20200820,21.572
488,002039.SZ,20200820,2.49
489,002040.SZ,20200820,3.004
490,002041.SZ,20200820,13.561
491,002042.SZ,20200820,6.987
492,002043.SZ,20200820,7.24
493,002044.SZ,20200820,9.711
494,002045.SZ,20200820,5.777
495,002046.SZ,20200820,4.937
496,002047.SZ,20200820,3.247
497,002048.SZ,20200820,6.437
498,002049.SZ,20200820,4.412
499,002050.SZ,20200820,14.446
500,002051.SZ,20200820,5.369
501,002052.SZ,20200820,6.818
502,002053.SZ,20200820,2.169
503,002054.SZ,20200820,3.365
504,002055.SZ,20200820,5.984
505,002056.SZ,20200820,8.761
506,002057.SZ,20200820,5.604
507,002058.SZ,20200820,2.386
508,002059.SZ,20200820,2.121
509,002060.SZ,20200820,3.89
510,002061.SZ,20200820,2.234
511,002062.SZ,20200820,9.641
512,002063.SZ,20200820,10.168
513,002064.SZ,20200820,11.161
514,002065.SZ,20200820,30.857
515,002067.SZ,20200820,2.755
516,002068.SZ,20200820,5.736
517,002069.SZ,20200820,6.663
518,002071.SZ,20200820,1.537
519,002072.SZ,20200820,1.107
520,002073.SZ,20200820,9.219
521,002074.SZ,20200820,4.508
522,002075.SZ,20200820,2.839
523,002076.SZ,20200820,5.764
524,002077.SZ,20200820,1.47
525,002078.SZ,20200820,8.516
526,002079.SZ,20200820,4.917
527,002080.SZ,20200820,4.833
528,002081.SZ,20200820,29.358
529,002082.SZ,20200820,2.879
530,002083.SZ,20200820,2.484
531,002084.SZ,20200820,2.757
532,002085.SZ,20200820,7.573
533,002086.SZ,20200820,4.127
534,002087.SZ,20200820,2.343
535,002088.SZ,20200820,3.778
536,002089.SZ,20200820,15.968
537,002090.SZ,20200820,5.719
538,002091.SZ,20200820,6.754
539,002092.SZ,20200820,3.383
540,002093.SZ,20200820,12.157
541,002094.SZ,20200820,5.304
542,002095.SZ,20200820,4.418
543,002096.SZ,20200820,4.944
544,002097.SZ,20200820,4.84
545,002098.SZ,20200820,2.329
546,002099.SZ,20200820,7.096
547,002100.SZ,20200820,11.504
548,002101.SZ,20200820,3.97
549,002102.SZ,20200820,9.212
550,002103.SZ,20200820,2.374
551,002104.SZ,20200820,6.535
552,002105.SZ,20200820,1.594
553,002106.SZ,20200820,3.55
554,002107.SZ,20200820,7.389
555,002108.SZ,20200820,16.729
556,002109.SZ,20200820,3.681
557,002110.SZ,20200820,2.048
558,002111.SZ,20200820,3.459
559,002112.SZ,20200820,2.578
560,002113.SZ,20200820,10.891
561,002114.SZ,20200820,1.82
562,002115.SZ,20200820,6.24
563,002116.SZ,20200820,4.418
564,002117.SZ,20200820,5.64
565,002118.SZ,20200820,12.43
566,002119.SZ,20200820,3.76
567,002120.SZ,20200820,6.297
568,002121.SZ,20200820,15.516
569,002122.SZ,20200820,8.472
570,002123.SZ,20200820,7.338
571,002124.SZ,20200820,11.188
572,002125.SZ,20200820,4.128
573,002126.SZ,20200820,5.523
574,002127.SZ,20200820,10.043
575,002128.SZ,20200820,2.823
576,002129.SZ,20200820,4.225
577,002130.SZ,20200820,20.399
578,002131.SZ,20200820,43.759
579,002132.SZ,20200820,5.846
580,002133.SZ,20200820,2.996
581,002134.SZ,20200820,1.251
582,002135.SZ,20200820,3.121
583,002136.SZ,20200820,2.071
584,002137.SZ,20200820,3.301
585,002138.SZ,20200820,6.621
586,002139.SZ,20200820,16.734
587,002140.SZ,20200820,8.624
588,002141.SZ,20200820,8.059
589,002142.SZ,20200820,2.089
590,002144.SZ,20200820,1.119
591,002145.SZ,20200820,3.041
592,002146.SZ,20200820,11.267
593,002147.SZ,20200820,3.44
594,002148.SZ,20200820,10.451
595,002149.SZ,20200820,3.164
596,002150.SZ,20200820,5.698
597,002151.SZ,20200820,5.814
598,002152.SZ,20200820,16.391
599,002153.SZ,20200820,17.346
600,002154.SZ,20200820,11.69
601,002155.SZ,20200820,2.69
602,002156.SZ,20200820,2.796
603,002157.SZ,20200820,15.398
604,002158.SZ,20200820,3.964
605,002159.SZ,20200820,1.522
606,002160.SZ,20200820,2.11
607,002161.SZ,20200820,10.704
608,002162.SZ,20200820,2.206
609,002163.SZ,20200820,4.664
610,002164.SZ,20200820,3.154
611,002165.SZ,20200820,7.545
612,002166.SZ,20200820,7.17
613,002167.SZ,20200820,7.859
614,002168.SZ,20200820,14.975
615,002169.SZ,20200820,7.613
616,002170.SZ,20200820,8.073
617,002171.SZ,20200820,5.067
618,002172.SZ,20200820,3.012
619,002173.SZ,20200820,3.043
620,002174.SZ,20200820,3.099
621,002175.SZ,20200820,6.466
622,002177.SZ,20200820,8.827
623,002178.SZ,20200820,6.538
624,002179.SZ,20200820,7.784
625,002180.SZ,20200820,4.802
626,002181.SZ,20200820,2.164
627,002182.SZ,20200820,3.294
628,002183.SZ,20200820,14.921
629,002184.SZ,20200820,2.165
630,002185.SZ,20200820,10.395
631,002186.SZ,20200820,2.377
632,002187.SZ,20200820,2.371
633,002188.SZ,20200820,1.978
634,002189.SZ,20200820,1.029
635,002190.SZ,20200820,2.636
636,002191.SZ,20200820,6.272
637,002192.SZ,20200820,3.047
638,002193.SZ,20200820,2.067
639,002194.SZ,20200820,3.644
640,002195.SZ,20200820,29.748
641,002196.SZ,20200820,2.797
642,002197.SZ,20200820,4.09
643,002198.SZ,20200820,5.082
644,002199.SZ,20200820,2.632
645,002200.SZ,20200820,1.815
646,002201.SZ,20200820,3.76
647,002202.SZ,20200820,7.803
648,002203.SZ,20200820,3.735
649,002204.SZ,20200820,4.791
650,002205.SZ,20200820,2.099
651,002206.SZ,20200820,10.708
652,002207.SZ,20200820,2.053
653,002208.SZ,20200820,5.345
654,002209.SZ,20200820,1.555
655,002210.SZ,20200820,10.352
656,002211.SZ,20200820,1.524
657,002212.SZ,20200820,3.256
658,002213.SZ,20200820,2.098
659,002214.SZ,20200820,4.202
660,002215.SZ,20200820,7.914
661,002216.SZ,20200820,8.359
662,002217.SZ,20200820,5.723
663,002218.SZ,20200820,5.573
664,002219.SZ,20200820,16.233
665,002221.SZ,20200820,4.211
666,002222.SZ,20200820,2.621
667,002223.SZ,20200820,8.984
668,002224.SZ,20200820,6.962
669,002225.SZ,20200820,1.863
670,002226.SZ,20200820,9.046
671,002227.SZ,20200820,2.077
672,002228.SZ,20200820,9.673
673,002229.SZ,20200820,5.186
674,002230.SZ,20200820,13.468
675,002231.SZ,20200820,3.094
676,002232.SZ,20200820,3.127
677,002233.SZ,20200820,2.721
678,002234.SZ,20200820,2.136
679,002235.SZ,20200820,4.574
680,002236.SZ,20200820,42.637
681,002237.SZ,20200820,8.251
682,002238.SZ,20200820,3.176
683,002239.SZ,20200820,9.08
684,002240.SZ,20200820,1.617
685,002241.SZ,20200820,23.011
686,002242.SZ,20200820,4.699
687,002243.SZ,20200820,1.71
688,002244.SZ,20200820,5.948
689,002245.SZ,20200820,13.79
690,002246.SZ,20200820,1.603
691,002247.SZ,20200820,6.487
692,002248.SZ,20200820,2.028
693,002249.SZ,20200820,11.915
694,002250.SZ,20200820,6.021
695,002251.SZ,20200820,4.822
696,002252.SZ,20200820,24.126
697,002253.SZ,20200820,3.823
698,002254.SZ,20200820,5.682
699,002255.SZ,20200820,4.157
700,002256.SZ,20200820,15.226
701,002258.SZ,20200820,3.646
702,002259.SZ,20200820,2.585
703,002261.SZ,20200820,10.138
704,002262.SZ,20200820,8.493
705,002263.SZ,20200820,4.525
706,002264.SZ,20200820,4.725
707,002265.SZ,20200820,1.003
708,002266.SZ,20200820,10.957
709,002267.SZ,20200820,2.507
710,002268.SZ,20200820,8.506
711,002269.SZ,20200820,4.487
712,002270.SZ,20200820,2.117
713,002271.SZ,20200820,22.294
714,002272.SZ,20200820,3.415
715,002273.SZ,20200820,13.929
716,002274.SZ,20200820,3.241
717,002275.SZ,20200820,1.683
718,002276.SZ,20200820,3.782
719,002277.SZ,20200820,6.334
720,002278.SZ,20200820,2.172
721,002279.SZ,20200820,9.994
722,002280.SZ,20200820,13.509
723,002281.SZ,20200820,3.261
724,002282.SZ,20200820,2.119
725,002283.SZ,20200820,4.182
726,002284.SZ,20200820,6.476
727,002285.SZ,20200820,14.584
728,002286.SZ,20200820,3.56
729,002287.SZ,20200820,1.512
730,002289.SZ,20200820,1.524
731,002290.SZ,20200820,2.657
732,002291.SZ,20200820,1.726
733,002292.SZ,20200820,7.912
734,002293.SZ,20200820,6.957
735,002294.SZ,20200820,11.214
736,002295.SZ,20200820,1.582
737,002296.SZ,20200820,5.132
738,002297.SZ,20200820,3.015
739,002298.SZ,20200820,3.136
740,002299.SZ,20200820,2.368
741,002300.SZ,20200820,6.571
742,002301.SZ,20200820,4.811
743,002302.SZ,20200820,4.125
744,002303.SZ,20200820,9.299
745,002304.SZ,20200820,4.221
746,002305.SZ,20200820,3.356
747,002306.SZ,20200820,4.174
748,002307.SZ,20200820,4.193
749,002308.SZ,20200820,4.334
750,002309.SZ,20200820,3.772
751,002310.SZ,20200820,46.53
752,002311.SZ,20200820,6.934
753,002312.SZ,20200820,18.207
754,002313.SZ,20200820,2.686
755,002314.SZ,20200820,2.295
756,002315.SZ,20200820,3.252
757,002316.SZ,20200820,3.336
758,002317.SZ,20200820,10.585
759,002318.SZ,20200820,5.641
760,002319.SZ,20200820,2.051
761,002320.SZ,20200820,8.841
762,002321.SZ,20200820,2.061
763,002322.SZ,20200820,4.719
764,002323.SZ,20200820,4.298
765,002324.SZ,20200820,6.746
766,002325.SZ,20200820,8.835
767,002326.SZ,20200820,5.729
768,002327.SZ,20200820,10.108
769,002328.SZ,20200820,2.834
770,002329.SZ,20200820,5.874
771,002330.SZ,20200820,2.048
772,002331.SZ,20200820,5.396
773,002332.SZ,20200820,2.554
774,002333.SZ,20200820,3.72
775,002334.SZ,20200820,11.901
776,002335.SZ,20200820,3.387
777,002336.SZ,20200820,1.19
778,002337.SZ,20200820,5.233
779,002338.SZ,20200820,3.245
780,002339.SZ,20200820,5.479
781,002340.SZ,20200820,23.868
782,002341.SZ,20200820,8.32
783,002342.SZ,20200820,2.481
784,002343.SZ,20200820,3.201
785,002344.SZ,20200820,4.387
786,002345.SZ,20200820,6.799
787,002346.SZ,20200820,2.182
788,002347.SZ,20200820,3.843
789,002348.SZ,20200820,6.867
790,002349.SZ,20200820,7.831
791,002350.SZ,20200820,4.83
792,002351.SZ,20200820,7.003
793,002352.SZ,20200820,3.476
794,002353.SZ,20200820,8.188
795,002354.SZ,20200820,2.874
796,002355.SZ,20200820,2.086
797,002356.SZ,20200820,5.513
798,002357.SZ,20200820,4.325
799,002358.SZ,20200820,8.501
800,002360.SZ,20200820,6.838
801,002361.SZ,20200820,8.928
802,002362.SZ,20200820,2.0
803,002363.SZ,20200820,2.426
804,002364.SZ,20200820,6.453
805,002365.SZ,20200820,3.322
806,002366.SZ,20200820,2.332
807,002367.SZ,20200820,7.718
808,002368.SZ,20200820,5.413
809,002369.SZ,20200820,4.294
810,002370.SZ,20200820,3.53
811,002371.SZ,20200820,4.747
812,002372.SZ,20200820,8.096
813,002373.SZ,20200820,4.09
814,002374.SZ,20200820,6.631
815,002375.SZ,20200820,6.124
816,002376.SZ,20200820,4.526
817,002377.SZ,20200820,4.335
818,002378.SZ,20200820,2.09
819,002379.SZ,20200820,8.017
820,002380.SZ,20200820,3.27
