,ts_code,trade_date,adj_factor
112,000523.SZ,20200722,6.665
113,000524.SZ,20200722,4.927
114,000525.SZ,20200722,7.524
115,000526.SZ,20200722,2.471
116,000528.SZ,20200722,11.716
117,000529.SZ,20200722,3.164
118,000530.SZ,20200722,9.852
119,000531.SZ,20200722,12.369
120,000532.SZ,20200722,4.419
121,000533.SZ,20200722,2.258
122,000534.SZ,20200722,4.157
123,000536.SZ,20200722,3.673
124,000537.SZ,20200722,6.204
125,000538.SZ,20200722,18.24
126,000539.SZ,20200722,18.167
127,000540.SZ,20200722,80.895
128,000541.SZ,20200722,29.887
129,000543.SZ,20200722,4.617
130,000544.SZ,20200722,3.511
131,000545.SZ,20200722,4.283
132,000546.SZ,20200722,1.828
133,000547.SZ,20200722,10.604
134,000548.SZ,20200722,3.536
135,000550.SZ,20200722,3.116
136,000551.SZ,20200722,7.726
137,000552.SZ,20200722,6.864
138,000553.SZ,20200722,4.187
139,000554.SZ,20200722,4.896
140,000555.SZ,20200722,3.141
141,000557.SZ,20200722,7.328
142,000558.SZ,20200722,5.957
143,000559.SZ,20200722,34.042
144,000560.SZ,20200722,5.202
145,000561.SZ,20200722,2.52
146,000563.SZ,20200722,17.34
147,000564.SZ,20200722,3.02
148,000565.SZ,20200722,7.571
149,000566.SZ,20200722,9.514
150,000567.SZ,20200722,4.748
151,000568.SZ,20200722,32.361
152,000570.SZ,20200722,4.499
153,000571.SZ,20200722,7.613
154,000572.SZ,20200722,4.656
155,000573.SZ,20200722,7.659
156,000576.SZ,20200722,6.187
157,000581.SZ,20200722,5.042
158,000582.SZ,20200722,4.877
159,000584.SZ,20200722,4.845
160,000585.SZ,20200722,1.277
161,000586.SZ,20200722,3.698
162,000587.SZ,20200722,12.655
163,000589.SZ,20200722,5.011
164,000590.SZ,20200722,4.764
165,000591.SZ,20200722,13.58
166,000592.SZ,20200722,6.375
167,000593.SZ,20200722,5.6
168,000595.SZ,20200722,4.958
169,000596.SZ,20200722,3.415
170,000597.SZ,20200722,4.791
171,000598.SZ,20200722,25.169
172,000599.SZ,20200722,4.878
173,000600.SZ,20200722,6.971
174,000601.SZ,20200722,9.897
175,000603.SZ,20200722,4.269
176,000605.SZ,20200722,3.555
177,000606.SZ,20200722,6.443
178,000607.SZ,20200722,3.762
179,000608.SZ,20200722,11.125
180,000609.SZ,20200722,6.029
181,000610.SZ,20200722,3.013
182,000611.SZ,20200722,4.596
183,000612.SZ,20200722,9.713
184,000613.SZ,20200722,1.43
185,000615.SZ,20200722,9.093
186,000616.SZ,20200722,28.319
187,000617.SZ,20200722,7.056
188,000619.SZ,20200722,9.253
189,000620.SZ,20200722,1.648
190,000622.SZ,20200722,2.525
191,000623.SZ,20200722,21.129
192,000625.SZ,20200722,7.803
193,000626.SZ,20200722,10.678
194,000627.SZ,20200722,27.882
195,000628.SZ,20200722,3.123
196,000629.SZ,20200722,7.789
197,000630.SZ,20200722,26.826
198,000631.SZ,20200722,17.91
199,000632.SZ,20200722,7.527
200,000633.SZ,20200722,7.479
201,000635.SZ,20200722,4.158
202,000636.SZ,20200722,17.34
203,000637.SZ,20200722,17.116
204,000638.SZ,20200722,4.42
205,000639.SZ,20200722,10.906
206,000650.SZ,20200722,21.592
207,000651.SZ,20200722,159.064
208,000652.SZ,20200722,27.447
209,000655.SZ,20200722,5.716
210,000656.SZ,20200722,6.847
211,000657.SZ,20200722,4.24
212,000659.SZ,20200722,16.527
213,000661.SZ,20200722,7.433
214,000662.SZ,20200722,6.043
215,000663.SZ,20200722,4.049
216,000665.SZ,20200722,5.766
217,000666.SZ,20200722,1.598
218,000667.SZ,20200722,25.348
219,000668.SZ,20200722,3.672
220,000669.SZ,20200722,3.651
221,000671.SZ,20200722,32.242
222,000672.SZ,20200722,6.01
223,000673.SZ,20200722,11.508
224,000676.SZ,20200722,10.804
225,000677.SZ,20200722,18.3
226,000678.SZ,20200722,4.96
227,000679.SZ,20200722,5.763
228,000680.SZ,20200722,5.447
229,000681.SZ,20200722,5.03
230,000682.SZ,20200722,15.749
231,000683.SZ,20200722,7.556
232,000685.SZ,20200722,14.179
233,000686.SZ,20200722,13.033
234,000687.SZ,20200722,3.319
235,000688.SZ,20200722,4.947
236,000690.SZ,20200722,42.494
237,000691.SZ,20200722,3.055
238,000692.SZ,20200722,12.19
239,000695.SZ,20200722,2.55
240,000697.SZ,20200722,3.675
241,000698.SZ,20200722,3.031
242,000700.SZ,20200722,15.63
243,000701.SZ,20200722,1.726
244,000702.SZ,20200722,2.553
245,000703.SZ,20200722,9.268
246,000705.SZ,20200722,5.376
247,000707.SZ,20200722,3.038
248,000708.SZ,20200722,3.603
249,000709.SZ,20200722,10.128
250,000710.SZ,20200722,3.497
251,000711.SZ,20200722,9.759
252,000712.SZ,20200722,13.151
253,000713.SZ,20200722,4.458
254,000715.SZ,20200722,4.989
255,000716.SZ,20200722,3.766
256,000717.SZ,20200722,4.673
257,000718.SZ,20200722,8.043
258,000719.SZ,20200722,4.49
259,000720.SZ,20200722,7.26
260,000721.SZ,20200722,4.69
261,000722.SZ,20200722,3.915
262,000723.SZ,20200722,6.703
263,000725.SZ,20200722,4.88
264,000726.SZ,20200722,8.035
265,000727.SZ,20200722,5.635
266,000728.SZ,20200722,2.335
267,000729.SZ,20200722,8.108
268,000731.SZ,20200722,11.309
269,000732.SZ,20200722,4.428
270,000733.SZ,20200722,2.201
271,000735.SZ,20200722,5.841
272,000736.SZ,20200722,2.991
273,000737.SZ,20200722,3.636
274,000738.SZ,20200722,1.799
275,000739.SZ,20200722,12.279
276,000750.SZ,20200722,12.576
277,000751.SZ,20200722,3.371
278,000752.SZ,20200722,4.771
279,000753.SZ,20200722,10.74
280,000755.SZ,20200722,2.567
281,000756.SZ,20200722,1.976
282,000757.SZ,20200722,4.024
283,000758.SZ,20200722,16.857
284,000759.SZ,20200722,7.004
285,000761.SZ,20200722,1.92
286,000762.SZ,20200722,5.38
287,000766.SZ,20200722,3.268
288,000767.SZ,20200722,10.762
289,000768.SZ,20200722,8.45
290,000776.SZ,20200722,5.485
291,000777.SZ,20200722,6.995
292,000778.SZ,20200722,12.841
293,000779.SZ,20200722,2.278
294,000780.SZ,20200722,4.901
295,000782.SZ,20200722,3.387
296,000783.SZ,20200722,5.531
297,000785.SZ,20200722,6.422
298,000786.SZ,20200722,10.616
299,000788.SZ,20200722,3.754
300,000789.SZ,20200722,5.844
301,000790.SZ,20200722,12.252
302,000791.SZ,20200722,3.716
303,000793.SZ,20200722,12.769
304,000795.SZ,20200722,4.284
305,000796.SZ,20200722,4.026
306,000797.SZ,20200722,6.631
307,000798.SZ,20200722,2.302
308,000799.SZ,20200722,2.028
309,000800.SZ,20200722,2.386
310,000801.SZ,20200722,14.457
311,000802.SZ,20200722,3.328
312,000803.SZ,20200722,3.005
313,000806.SZ,20200722,8.502
314,000807.SZ,20200722,6.803
315,000809.SZ,20200722,2.896
316,000810.SZ,20200722,5.327
317,000811.SZ,20200722,15.257
318,000812.SZ,20200722,7.386
319,000813.SZ,20200722,3.775
320,000815.SZ,20200722,3.446
321,000816.SZ,20200722,7.31
322,000818.SZ,20200722,2.071
323,000819.SZ,20200722,8.384
324,000820.SZ,20200722,1.925
325,000821.SZ,20200722,2.462
326,000822.SZ,20200722,2.405
327,000823.SZ,20200722,2.864
328,000825.SZ,20200722,7.277
329,000826.SZ,20200722,8.322
330,000828.SZ,20200722,3.691
331,000829.SZ,20200722,14.898
332,000830.SZ,20200722,6.799
333,000831.SZ,20200722,3.987
334,000833.SZ,20200722,1.657
335,000835.SZ,20200722,7.462
336,000836.SZ,20200722,8.029
337,000837.SZ,20200722,4.035
338,000838.SZ,20200722,13.037
339,000839.SZ,20200722,22.611
340,000848.SZ,20200722,25.37
341,000850.SZ,20200722,8.059
342,000851.SZ,20200722,2.397
343,000852.SZ,20200722,5.479
344,000856.SZ,20200722,1.878
345,000858.SZ,20200722,17.556
346,000859.SZ,20200722,3.675
347,000860.SZ,20200722,3.002
348,000861.SZ,20200722,18.698
349,000862.SZ,20200722,2.698
350,000863.SZ,20200722,5.589
351,000868.SZ,20200722,6.73
352,000869.SZ,20200722,4.646
353,000875.SZ,20200722,1.406
354,000876.SZ,20200722,18.164
355,000877.SZ,20200722,6.727
356,000878.SZ,20200722,2.792
357,000880.SZ,20200722,3.225
358,000881.SZ,20200722,4.951
359,000882.SZ,20200722,2.945
360,000883.SZ,20200722,5.247
361,000885.SZ,20200722,1.856
362,000886.SZ,20200722,2.991
363,000887.SZ,20200722,6.943
364,000888.SZ,20200722,6.303
365,000889.SZ,20200722,5.05
366,000890.SZ,20200722,3.602
367,000892.SZ,20200722,2.486
368,000893.SZ,20200722,2.035
369,000895.SZ,20200722,21.344
370,000897.SZ,20200722,5.945
371,000898.SZ,20200722,3.02
372,000899.SZ,20200722,3.55
373,000900.SZ,20200722,12.926
374,000901.SZ,20200722,6.519
375,000902.SZ,20200722,3.579
376,000903.SZ,20200722,11.88
377,000905.SZ,20200722,2.611
378,000906.SZ,20200722,4.649
379,000908.SZ,20200722,2.83
380,000909.SZ,20200722,2.124
381,000910.SZ,20200722,2.452
382,000911.SZ,20200722,1.889
383,000912.SZ,20200722,2.301
384,000913.SZ,20200722,2.724
385,000915.SZ,20200722,3.218
386,000917.SZ,20200722,7.889
387,000918.SZ,20200722,2.466
388,000919.SZ,20200722,3.6
389,000920.SZ,20200722,3.07
390,000921.SZ,20200722,1.358
391,000922.SZ,20200722,2.712
392,000923.SZ,20200722,1.644
393,000925.SZ,20200722,3.007
394,000926.SZ,20200722,3.467
395,000927.SZ,20200722,1.588
396,000928.SZ,20200722,2.163
397,000929.SZ,20200722,2.498
398,000930.SZ,20200722,5.713
399,000931.SZ,20200722,1.54
400,000932.SZ,20200722,2.156
401,000933.SZ,20200722,12.439
402,000935.SZ,20200722,3.083
403,000936.SZ,20200722,6.528
404,000937.SZ,20200722,7.509
405,000938.SZ,20200722,4.991
406,000948.SZ,20200722,2.518
407,000949.SZ,20200722,4.753
408,000950.SZ,20200722,2.362
409,000951.SZ,20200722,3.264
410,000952.SZ,20200722,2.527
411,000953.SZ,20200722,2.608
412,000955.SZ,20200722,2.46
413,000957.SZ,20200722,5.113
414,000958.SZ,20200722,4.47
415,000959.SZ,20200722,2.242
416,000960.SZ,20200722,3.384
417,000961.SZ,20200722,5.497
418,000962.SZ,20200722,3.362
419,000963.SZ,20200722,12.551
420,000965.SZ,20200722,2.839
421,000966.SZ,20200722,3.928
422,000967.SZ,20200722,5.122
423,000968.SZ,20200722,1.881
424,000969.SZ,20200722,6.743
425,000970.SZ,20200722,16.064
426,000971.SZ,20200722,3.789
427,000972.SZ,20200722,3.266
428,000973.SZ,20200722,3.843
429,000975.SZ,20200722,7.026
430,000976.SZ,20200722,3.673
431,000977.SZ,20200722,6.554
432,000978.SZ,20200722,3.133
433,000980.SZ,20200722,2.078
434,000981.SZ,20200722,5.281
435,000982.SZ,20200722,16.841
436,000983.SZ,20200722,8.668
437,000985.SZ,20200722,1.664
438,000987.SZ,20200722,4.151
439,000988.SZ,20200722,10.017
440,000989.SZ,20200722,4.583
441,000990.SZ,20200722,3.12
442,000993.SZ,20200722,1.82
443,000996.SZ,20200722,4.059
444,000997.SZ,20200722,10.892
445,000998.SZ,20200722,11.267
446,000999.SZ,20200722,2.031
447,001696.SZ,20200722,24.589
448,001872.SZ,20200722,4.331
449,001896.SZ,20200722,1.387
450,001914.SZ,20200722,8.334
451,001965.SZ,20200722,1.058
452,001979.SZ,20200722,1.111
453,002001.SZ,20200722,28.27
454,002002.SZ,20200722,10.868
455,002003.SZ,20200722,16.144
456,002004.SZ,20200722,19.924
457,002005.SZ,20200722,10.037
458,002006.SZ,20200722,7.733
459,002007.SZ,20200722,41.341
460,002008.SZ,20200722,12.762
461,002009.SZ,20200722,5.361
462,002010.SZ,20200722,8.516
463,002011.SZ,20200722,6.2
464,002012.SZ,20200722,5.213
465,002013.SZ,20200722,29.064
466,002014.SZ,20200722,8.922
467,002015.SZ,20200722,5.792
468,002016.SZ,20200722,6.531
469,002017.SZ,20200722,6.263
470,002019.SZ,20200722,14.672
471,002020.SZ,20200722,9.541
472,002021.SZ,20200722,9.202
473,002022.SZ,20200722,12.184
474,002023.SZ,20200722,10.238
475,002024.SZ,20200722,88.051
476,002025.SZ,20200722,6.529
477,002026.SZ,20200722,3.666
478,002027.SZ,20200722,12.95
479,002028.SZ,20200722,19.758
480,002029.SZ,20200722,9.883
481,002030.SZ,20200722,14.629
482,002031.SZ,20200722,14.861
483,002032.SZ,20200722,8.417
484,002033.SZ,20200722,5.46
485,002034.SZ,20200722,3.373
486,002035.SZ,20200722,16.14
487,002036.SZ,20200722,7.052
488,002037.SZ,20200722,4.125
489,002038.SZ,20200722,21.572
490,002039.SZ,20200722,2.49
491,002040.SZ,20200722,3.004
492,002041.SZ,20200722,13.561
493,002042.SZ,20200722,6.987
494,002043.SZ,20200722,7.24
495,002044.SZ,20200722,9.711
496,002045.SZ,20200722,5.777
497,002046.SZ,20200722,4.937
498,002047.SZ,20200722,3.247
499,002048.SZ,20200722,6.437
500,002049.SZ,20200722,4.412
501,002050.SZ,20200722,14.446
502,002051.SZ,20200722,5.269
503,002052.SZ,20200722,6.818
504,002053.SZ,20200722,2.169
505,002054.SZ,20200722,3.365
506,002055.SZ,20200722,5.984
507,002056.SZ,20200722,8.761
508,002057.SZ,20200722,5.604
509,002058.SZ,20200722,2.386
510,002059.SZ,20200722,2.121
511,002060.SZ,20200722,3.89
512,002061.SZ,20200722,2.234
513,002062.SZ,20200722,9.641
514,002063.SZ,20200722,10.168
515,002064.SZ,20200722,11.161
516,002065.SZ,20200722,30.857
517,002066.SZ,20200722,3.162
518,002067.SZ,20200722,2.755
519,002068.SZ,20200722,5.736
520,002069.SZ,20200722,6.663
521,002071.SZ,20200722,1.537
522,002072.SZ,20200722,1.107
523,002073.SZ,20200722,9.219
524,002074.SZ,20200722,4.508
525,002075.SZ,20200722,2.839
526,002076.SZ,20200722,5.764
527,002077.SZ,20200722,1.47
528,002078.SZ,20200722,8.516
529,002079.SZ,20200722,4.917
530,002080.SZ,20200722,4.833
531,002081.SZ,20200722,29.358
532,002082.SZ,20200722,2.879
533,002083.SZ,20200722,2.444
534,002084.SZ,20200722,2.757
535,002085.SZ,20200722,7.573
536,002086.SZ,20200722,4.127
537,002087.SZ,20200722,2.343
538,002088.SZ,20200722,3.778
539,002089.SZ,20200722,15.968
540,002090.SZ,20200722,5.719
541,002091.SZ,20200722,6.754
542,002092.SZ,20200722,3.383
543,002093.SZ,20200722,12.157
544,002094.SZ,20200722,5.304
545,002095.SZ,20200722,4.407
546,002096.SZ,20200722,4.944
547,002097.SZ,20200722,4.84
548,002098.SZ,20200722,2.329
549,002099.SZ,20200722,7.096
550,002100.SZ,20200722,11.504
551,002101.SZ,20200722,3.97
552,002102.SZ,20200722,9.212
553,002103.SZ,20200722,2.374
554,002104.SZ,20200722,6.535
555,002105.SZ,20200722,1.594
556,002106.SZ,20200722,3.55
557,002107.SZ,20200722,7.389
558,002108.SZ,20200722,16.729
559,002109.SZ,20200722,3.681
560,002110.SZ,20200722,2.048
561,002111.SZ,20200722,3.459
562,002112.SZ,20200722,2.578
563,002113.SZ,20200722,10.891
564,002114.SZ,20200722,1.82
565,002115.SZ,20200722,6.24
566,002116.SZ,20200722,4.418
567,002117.SZ,20200722,5.64
568,002118.SZ,20200722,12.43
569,002119.SZ,20200722,3.76
570,002120.SZ,20200722,6.297
571,002121.SZ,20200722,15.516
572,002122.SZ,20200722,8.472
573,002123.SZ,20200722,7.338
574,002124.SZ,20200722,11.188
575,002125.SZ,20200722,4.128
576,002126.SZ,20200722,5.523
577,002127.SZ,20200722,10.043
578,002128.SZ,20200722,2.823
579,002129.SZ,20200722,4.225
580,002130.SZ,20200722,20.399
581,002131.SZ,20200722,43.759
582,002132.SZ,20200722,5.846
583,002133.SZ,20200722,2.996
584,002134.SZ,20200722,1.251
585,002135.SZ,20200722,3.121
586,002136.SZ,20200722,2.071
587,002137.SZ,20200722,3.301
588,002138.SZ,20200722,6.621
589,002139.SZ,20200722,16.734
590,002140.SZ,20200722,8.624
591,002141.SZ,20200722,8.059
592,002142.SZ,20200722,2.089
593,002144.SZ,20200722,1.119
594,002145.SZ,20200722,3.041
595,002146.SZ,20200722,11.267
596,002147.SZ,20200722,3.44
597,002148.SZ,20200722,10.451
598,002149.SZ,20200722,3.164
599,002150.SZ,20200722,5.698
600,002151.SZ,20200722,5.814
601,002152.SZ,20200722,16.391
602,002153.SZ,20200722,17.346
603,002154.SZ,20200722,11.69
604,002155.SZ,20200722,2.69
605,002156.SZ,20200722,2.796
606,002157.SZ,20200722,15.398
607,002158.SZ,20200722,3.964
608,002159.SZ,20200722,1.522
609,002160.SZ,20200722,2.11
610,002161.SZ,20200722,10.704
611,002162.SZ,20200722,2.206
612,002163.SZ,20200722,4.664
613,002164.SZ,20200722,3.154
614,002165.SZ,20200722,7.545
615,002166.SZ,20200722,7.17
616,002167.SZ,20200722,7.859
617,002168.SZ,20200722,14.975
618,002169.SZ,20200722,7.613
619,002170.SZ,20200722,8.073
620,002171.SZ,20200722,5.067
621,002172.SZ,20200722,3.012
622,002173.SZ,20200722,3.043
623,002174.SZ,20200722,3.099
624,002175.SZ,20200722,6.466
625,002176.SZ,20200722,12.957
626,002177.SZ,20200722,8.827
627,002178.SZ,20200722,6.538
628,002179.SZ,20200722,7.784
629,002180.SZ,20200722,4.802
630,002181.SZ,20200722,2.164
631,002182.SZ,20200722,3.294
632,002183.SZ,20200722,14.921
633,002184.SZ,20200722,2.165
634,002185.SZ,20200722,10.395
635,002186.SZ,20200722,2.377
636,002187.SZ,20200722,2.371
637,002188.SZ,20200722,1.978
638,002189.SZ,20200722,1.029
639,002190.SZ,20200722,2.636
640,002191.SZ,20200722,6.272
641,002192.SZ,20200722,3.047
642,002193.SZ,20200722,2.067
643,002194.SZ,20200722,3.644
644,002195.SZ,20200722,29.748
645,002196.SZ,20200722,2.797
646,002197.SZ,20200722,4.09
647,002198.SZ,20200722,5.082
648,002199.SZ,20200722,2.632
649,002200.SZ,20200722,1.815
650,002201.SZ,20200722,3.76
651,002202.SZ,20200722,7.699
652,002203.SZ,20200722,3.735
653,002204.SZ,20200722,4.791
654,002205.SZ,20200722,2.099
655,002206.SZ,20200722,10.708
656,002207.SZ,20200722,2.053
657,002208.SZ,20200722,5.345
658,002209.SZ,20200722,1.555
659,002210.SZ,20200722,10.352
660,002211.SZ,20200722,1.524
661,002212.SZ,20200722,3.256
662,002213.SZ,20200722,2.098
663,002214.SZ,20200722,4.202
664,002215.SZ,20200722,7.914
665,002216.SZ,20200722,8.359
666,002217.SZ,20200722,5.723
667,002218.SZ,20200722,5.545
668,002219.SZ,20200722,16.233
669,002220.SZ,20200722,8.282
670,002221.SZ,20200722,4.211
671,002222.SZ,20200722,2.621
672,002223.SZ,20200722,8.984
673,002224.SZ,20200722,6.941
674,002225.SZ,20200722,1.863
675,002226.SZ,20200722,9.046
676,002227.SZ,20200722,2.077
677,002228.SZ,20200722,9.673
678,002229.SZ,20200722,5.186
679,002230.SZ,20200722,13.468
680,002231.SZ,20200722,3.094
681,002232.SZ,20200722,3.127
682,002233.SZ,20200722,2.721
683,002234.SZ,20200722,2.136
684,002235.SZ,20200722,4.574
685,002236.SZ,20200722,42.637
686,002237.SZ,20200722,8.251
687,002238.SZ,20200722,3.176
688,002239.SZ,20200722,9.08
689,002240.SZ,20200722,1.617
690,002241.SZ,20200722,23.011
691,002242.SZ,20200722,4.699
692,002243.SZ,20200722,1.71
693,002244.SZ,20200722,5.948
694,002245.SZ,20200722,13.79
695,002246.SZ,20200722,1.603
696,002247.SZ,20200722,6.487
697,002248.SZ,20200722,2.028
698,002249.SZ,20200722,11.915
699,002250.SZ,20200722,6.021
700,002251.SZ,20200722,4.822
701,002252.SZ,20200722,24.126
702,002253.SZ,20200722,3.823
703,002254.SZ,20200722,5.682
704,002255.SZ,20200722,4.157
705,002256.SZ,20200722,15.226
706,002258.SZ,20200722,3.646
707,002259.SZ,20200722,2.585
708,002261.SZ,20200722,10.138
709,002262.SZ,20200722,8.493
710,002263.SZ,20200722,4.525
711,002264.SZ,20200722,4.725
712,002265.SZ,20200722,1.003
713,002266.SZ,20200722,10.957
714,002267.SZ,20200722,2.507
715,002268.SZ,20200722,8.506
716,002269.SZ,20200722,4.487
717,002271.SZ,20200722,22.294
718,002272.SZ,20200722,3.415
719,002273.SZ,20200722,13.929
720,002274.SZ,20200722,3.241
721,002275.SZ,20200722,1.683
722,002276.SZ,20200722,3.782
723,002277.SZ,20200722,6.334
724,002278.SZ,20200722,2.172
725,002279.SZ,20200722,9.994
726,002280.SZ,20200722,13.509
727,002281.SZ,20200722,3.245
728,002282.SZ,20200722,2.119
729,002283.SZ,20200722,4.182
730,002284.SZ,20200722,6.476
731,002285.SZ,20200722,14.584
732,002286.SZ,20200722,3.56
733,002287.SZ,20200722,1.512
734,002288.SZ,20200722,7.455
735,002289.SZ,20200722,1.524
736,002290.SZ,20200722,2.657
737,002291.SZ,20200722,1.726
738,002292.SZ,20200722,7.912
739,002293.SZ,20200722,6.957
740,002294.SZ,20200722,11.214
741,002295.SZ,20200722,1.582
742,002296.SZ,20200722,5.132
743,002297.SZ,20200722,3.015
744,002298.SZ,20200722,3.136
745,002299.SZ,20200722,2.368
746,002300.SZ,20200722,6.571
747,002301.SZ,20200722,4.811
748,002302.SZ,20200722,4.125
749,002303.SZ,20200722,9.299
750,002304.SZ,20200722,4.221
751,002305.SZ,20200722,3.356
752,002306.SZ,20200722,4.174
753,002307.SZ,20200722,4.193
754,002308.SZ,20200722,4.334
755,002309.SZ,20200722,3.772
756,002310.SZ,20200722,46.53
757,002311.SZ,20200722,6.934
758,002312.SZ,20200722,18.207
759,002313.SZ,20200722,2.686
760,002314.SZ,20200722,2.266
761,002315.SZ,20200722,3.252
762,002316.SZ,20200722,3.336
763,002317.SZ,20200722,10.585
764,002318.SZ,20200722,5.641
765,002320.SZ,20200722,8.841
766,002321.SZ,20200722,2.061
767,002322.SZ,20200722,4.719
768,002323.SZ,20200722,4.298
769,002324.SZ,20200722,6.746
770,002325.SZ,20200722,8.835
771,002326.SZ,20200722,5.729
772,002327.SZ,20200722,10.108
773,002328.SZ,20200722,2.834
774,002329.SZ,20200722,5.864
775,002330.SZ,20200722,2.048
776,002331.SZ,20200722,5.362
777,002332.SZ,20200722,2.554
778,002333.SZ,20200722,3.72
779,002334.SZ,20200722,11.901
780,002335.SZ,20200722,3.387
781,002336.SZ,20200722,1.19
782,002337.SZ,20200722,5.233
783,002338.SZ,20200722,3.245
784,002339.SZ,20200722,5.479
785,002340.SZ,20200722,23.868
786,002341.SZ,20200722,8.32
787,002342.SZ,20200722,2.481
788,002343.SZ,20200722,3.201
789,002344.SZ,20200722,4.387
790,002345.SZ,20200722,6.799
791,002346.SZ,20200722,2.182
792,002347.SZ,20200722,3.843
793,002348.SZ,20200722,6.867
794,002349.SZ,20200722,7.831
795,002350.SZ,20200722,4.83
796,002351.SZ,20200722,7.003
797,002352.SZ,20200722,3.476
798,002353.SZ,20200722,8.188
799,002354.SZ,20200722,2.874
800,002355.SZ,20200722,2.086
801,002356.SZ,20200722,5.513
802,002357.SZ,20200722,4.325
803,002358.SZ,20200722,8.501
804,002360.SZ,20200722,6.838
805,002361.SZ,20200722,8.928
806,002362.SZ,20200722,2.0
807,002363.SZ,20200722,2.426
808,002364.SZ,20200722,6.453
809,002365.SZ,20200722,3.322
810,002366.SZ,20200722,2.332
811,002367.SZ,20200722,7.718
812,002368.SZ,20200722,5.413
813,002369.SZ,20200722,4.294
814,002370.SZ,20200722,3.53
815,002371.SZ,20200722,4.747
816,002372.SZ,20200722,8.096
817,002373.SZ,20200722,4.09
818,002374.SZ,20200722,6.631
819,002375.SZ,20200722,6.124
820,002376.SZ,20200722,4.526
