,ts_code,trade_date,adj_factor
821,002378.SZ,20200430,2.09
822,002379.SZ,20200430,8.017
823,002380.SZ,20200430,3.223
824,002381.SZ,20200430,5.238
825,002382.SZ,20200430,6.465
826,002383.SZ,20200430,4.798
827,002384.SZ,20200430,7.298
828,002385.SZ,20200430,10.035
829,002386.SZ,20200430,1.77
830,002387.SZ,20200430,3.558
831,002388.SZ,20200430,3.739
832,002389.SZ,20200430,6.154
833,002390.SZ,20200430,10.279
834,002391.SZ,20200430,5.499
835,002392.SZ,20200430,8.367
836,002393.SZ,20200430,1.155
837,002394.SZ,20200430,4.31
838,002395.SZ,20200430,2.149
839,002396.SZ,20200430,3.229
840,002397.SZ,20200430,12.314
841,002398.SZ,20200430,6.127
842,002399.SZ,20200430,3.691
843,002400.SZ,20200430,18.435
844,002401.SZ,20200430,5.853
845,002402.SZ,20200430,12.031
846,002403.SZ,20200430,1.448
847,002404.SZ,20200430,4.799
848,002405.SZ,20200430,4.0
849,002406.SZ,20200430,3.668
850,002407.SZ,20200430,5.597
851,002408.SZ,20200430,6.09
852,002409.SZ,20200430,3.146
853,002410.SZ,20200430,12.613
854,002411.SZ,20200430,4.166
855,002412.SZ,20200430,7.274
856,002413.SZ,20200430,4.964
857,002414.SZ,20200430,3.169
858,002415.SZ,20200430,20.523
859,002416.SZ,20200430,2.698
860,002417.SZ,20200430,2.293
861,002419.SZ,20200430,3.818
862,002420.SZ,20200430,1.018
863,002421.SZ,20200430,17.81
864,002422.SZ,20200430,6.355
865,002423.SZ,20200430,1.018
866,002424.SZ,20200430,10.54
867,002425.SZ,20200430,4.402
868,002427.SZ,20200430,1.864
869,002428.SZ,20200430,5.289
870,002429.SZ,20200430,8.958
871,002430.SZ,20200430,2.167
872,002431.SZ,20200430,9.844
873,002432.SZ,20200430,3.063
874,002433.SZ,20200430,4.192
875,002434.SZ,20200430,6.662
876,002435.SZ,20200430,4.236
877,002436.SZ,20200430,13.002
878,002437.SZ,20200430,15.848
879,002438.SZ,20200430,4.11
880,002439.SZ,20200430,8.208
881,002440.SZ,20200430,4.821
882,002441.SZ,20200430,4.553
883,002442.SZ,20200430,2.536
884,002443.SZ,20200430,3.532
885,002444.SZ,20200430,4.389
886,002446.SZ,20200430,4.972
887,002447.SZ,20200430,18.403
888,002448.SZ,20200430,5.531
889,002449.SZ,20200430,2.942
890,002451.SZ,20200430,3.062
891,002452.SZ,20200430,5.573
892,002453.SZ,20200430,4.132
893,002454.SZ,20200430,2.832
894,002455.SZ,20200430,6.001
895,002456.SZ,20200430,20.41
896,002457.SZ,20200430,2.525
897,002458.SZ,20200430,8.226
898,002459.SZ,20200430,1.324
899,002460.SZ,20200430,9.526
900,002461.SZ,20200430,2.08
901,002462.SZ,20200430,1.619
902,002463.SZ,20200430,2.748
903,002464.SZ,20200430,3.798
904,002465.SZ,20200430,6.678
905,002466.SZ,20200430,7.754
906,002467.SZ,20200430,11.053
907,002468.SZ,20200430,2.228
908,002470.SZ,20200430,4.269
909,002471.SZ,20200430,6.924
910,002472.SZ,20200430,5.096
911,002473.SZ,20200430,2.077
912,002474.SZ,20200430,6.253
913,002475.SZ,20200430,25.887
914,002476.SZ,20200430,5.236
915,002478.SZ,20200430,2.432
916,002479.SZ,20200430,3.785
917,002480.SZ,20200430,4.104
918,002481.SZ,20200430,18.388
919,002482.SZ,20200430,8.454
920,002483.SZ,20200430,3.107
921,002484.SZ,20200430,4.658
922,002485.SZ,20200430,2.958
923,002486.SZ,20200430,4.183
924,002487.SZ,20200430,4.589
925,002488.SZ,20200430,6.162
926,002489.SZ,20200430,11.127
927,002490.SZ,20200430,2.044
928,002491.SZ,20200430,4.203
929,002492.SZ,20200430,3.179
930,002493.SZ,20200430,9.833
931,002494.SZ,20200430,2.701
932,002495.SZ,20200430,9.673
933,002497.SZ,20200430,6.595
934,002498.SZ,20200430,7.869
935,002499.SZ,20200430,2.575
936,002500.SZ,20200430,1.09
937,002501.SZ,20200430,7.536
938,002503.SZ,20200430,37.956
939,002504.SZ,20200430,3.395
940,002505.SZ,20200430,15.185
941,002506.SZ,20200430,5.097
942,002507.SZ,20200430,5.47
943,002508.SZ,20200430,6.625
944,002509.SZ,20200430,14.488
945,002510.SZ,20200430,4.337
946,002511.SZ,20200430,8.027
947,002512.SZ,20200430,6.929
948,002513.SZ,20200430,2.981
949,002514.SZ,20200430,6.661
950,002515.SZ,20200430,10.888
951,002516.SZ,20200430,7.834
952,002517.SZ,20200430,6.234
953,002518.SZ,20200430,5.519
954,002519.SZ,20200430,11.513
955,002520.SZ,20200430,8.754
956,002521.SZ,20200430,3.316
957,002522.SZ,20200430,8.266
958,002523.SZ,20200430,7.289
959,002524.SZ,20200430,4.586
960,002526.SZ,20200430,5.952
961,002527.SZ,20200430,2.733
962,002528.SZ,20200430,6.444
963,002529.SZ,20200430,1.299
964,002530.SZ,20200430,3.346
965,002531.SZ,20200430,7.893
966,002532.SZ,20200430,7.016
967,002533.SZ,20200430,4.408
968,002534.SZ,20200430,2.08
969,002535.SZ,20200430,3.529
970,002536.SZ,20200430,5.126
971,002537.SZ,20200430,6.888
972,002538.SZ,20200430,4.423
973,002539.SZ,20200430,5.83
974,002540.SZ,20200430,7.811
975,002541.SZ,20200430,3.145
976,002542.SZ,20200430,18.596
977,002543.SZ,20200430,4.588
978,002544.SZ,20200430,6.293
979,002545.SZ,20200430,5.116
980,002546.SZ,20200430,9.785
981,002547.SZ,20200430,6.12
982,002548.SZ,20200430,3.728
983,002549.SZ,20200430,8.218
984,002550.SZ,20200430,9.031
985,002551.SZ,20200430,8.309
986,002552.SZ,20200430,3.135
987,002553.SZ,20200430,4.606
988,002554.SZ,20200430,7.08
989,002555.SZ,20200430,11.795
990,002556.SZ,20200430,5.296
991,002557.SZ,20200430,3.186
992,002558.SZ,20200430,4.148
993,002559.SZ,20200430,6.897
994,002560.SZ,20200430,4.191
995,002561.SZ,20200430,1.314
996,002562.SZ,20200430,6.751
997,002563.SZ,20200430,5.061
998,002564.SZ,20200430,3.245
999,002565.SZ,20200430,8.357
1000,002566.SZ,20200430,3.064
1001,002567.SZ,20200430,5.05
1002,002568.SZ,20200430,4.422
1003,002569.SZ,20200430,1.558
1004,002570.SZ,20200430,2.579
1005,002571.SZ,20200430,4.022
1006,002572.SZ,20200430,18.41
1007,002573.SZ,20200430,7.642
1008,002574.SZ,20200430,2.323
1009,002575.SZ,20200430,4.485
1010,002576.SZ,20200430,1.35
1011,002577.SZ,20200430,2.343
1012,002578.SZ,20200430,5.152
1013,002579.SZ,20200430,3.805
1014,002580.SZ,20200430,4.133
1015,002581.SZ,20200430,2.887
1016,002582.SZ,20200430,4.158
1017,002583.SZ,20200430,5.621
1018,002584.SZ,20200430,2.68
1019,002585.SZ,20200430,3.663
1020,002586.SZ,20200430,6.196
1021,002587.SZ,20200430,7.281
1022,002588.SZ,20200430,9.427
1023,002589.SZ,20200430,9.433
1024,002590.SZ,20200430,4.524
1025,002591.SZ,20200430,3.465
1026,002592.SZ,20200430,2.572
1027,002593.SZ,20200430,3.244
1028,002594.SZ,20200430,1.019
1029,002595.SZ,20200430,4.617
1030,002596.SZ,20200430,4.958
1031,002597.SZ,20200430,4.908
1032,002598.SZ,20200430,2.316
1033,002599.SZ,20200430,3.483
1034,002600.SZ,20200430,4.183
1035,002601.SZ,20200430,8.826
1036,002602.SZ,20200430,8.035
1037,002603.SZ,20200430,2.709
1038,002605.SZ,20200430,4.358
1039,002606.SZ,20200430,4.163
1040,002607.SZ,20200430,8.176
1041,002608.SZ,20200430,2.604
1042,002609.SZ,20200430,5.454
1043,002610.SZ,20200430,12.505
1044,002611.SZ,20200430,6.946
1045,002612.SZ,20200430,2.372
1046,002613.SZ,20200430,3.652
1047,002614.SZ,20200430,4.739
1048,002615.SZ,20200430,5.088
1049,002616.SZ,20200430,4.414
1050,002617.SZ,20200430,7.821
1051,002618.SZ,20200430,3.02
1052,002619.SZ,20200430,6.141
1053,002620.SZ,20200430,3.99
1054,002621.SZ,20200430,5.862
1055,002622.SZ,20200430,5.812
1056,002623.SZ,20200430,1.021
1057,002624.SZ,20200430,2.073
1058,002625.SZ,20200430,6.637
1059,002626.SZ,20200430,7.534
1060,002627.SZ,20200430,1.896
1061,002628.SZ,20200430,3.801
1062,002629.SZ,20200430,3.727
1063,002630.SZ,20200430,5.905
1064,002631.SZ,20200430,4.2
1065,002632.SZ,20200430,5.667
1066,002633.SZ,20200430,1.523
1067,002634.SZ,20200430,6.96
1068,002635.SZ,20200430,4.746
1069,002636.SZ,20200430,2.623
1070,002637.SZ,20200430,4.365
1071,002638.SZ,20200430,5.047
1072,002639.SZ,20200430,3.088
1073,002640.SZ,20200430,12.264
1074,002641.SZ,20200430,5.974
1075,002642.SZ,20200430,4.631
1076,002643.SZ,20200430,5.589
1077,002644.SZ,20200430,5.553
1078,002645.SZ,20200430,5.379
1079,002646.SZ,20200430,1.084
1080,002647.SZ,20200430,3.402
1081,002648.SZ,20200430,4.301
1082,002649.SZ,20200430,4.792
1083,002650.SZ,20200430,7.996
1084,002651.SZ,20200430,3.006
1085,002652.SZ,20200430,5.035
1086,002653.SZ,20200430,3.169
1087,002654.SZ,20200430,6.222
1088,002655.SZ,20200430,3.042
1089,002656.SZ,20200430,5.299
1090,002657.SZ,20200430,3.637
1091,002658.SZ,20200430,4.616
1092,002659.SZ,20200430,2.029
1093,002660.SZ,20200430,2.648
1094,002661.SZ,20200430,3.371
1095,002662.SZ,20200430,4.736
1096,002663.SZ,20200430,8.163
1097,002664.SZ,20200430,3.096
1098,002665.SZ,20200430,13.8
1099,002666.SZ,20200430,4.594
1100,002667.SZ,20200430,3.464
1101,002668.SZ,20200430,4.94
1102,002669.SZ,20200430,2.104
1103,002670.SZ,20200430,2.333
1104,002671.SZ,20200430,4.073
1105,002672.SZ,20200430,5.994
1106,002673.SZ,20200430,2.492
1107,002674.SZ,20200430,1.163
1108,002675.SZ,20200430,4.961
1109,002676.SZ,20200430,4.681
1110,002677.SZ,20200430,3.751
1111,002678.SZ,20200430,2.732
1112,002679.SZ,20200430,1.78
1113,002681.SZ,20200430,10.623
1114,002682.SZ,20200430,2.561
1115,002683.SZ,20200430,2.679
1116,002684.SZ,20200430,6.645
1117,002685.SZ,20200430,2.871
1118,002686.SZ,20200430,4.684
1119,002687.SZ,20200430,4.14
1120,002688.SZ,20200430,5.579
1121,002689.SZ,20200430,3.753
1122,002690.SZ,20200430,3.724
1123,002691.SZ,20200430,1.72
1124,002692.SZ,20200430,4.155
1125,002693.SZ,20200430,3.503
1126,002694.SZ,20200430,4.097
1127,002695.SZ,20200430,4.171
1128,002696.SZ,20200430,3.632
1129,002697.SZ,20200430,7.141
1130,002698.SZ,20200430,2.658
1131,002699.SZ,20200430,8.272
1132,002701.SZ,20200430,8.841
1133,002702.SZ,20200430,6.986
1134,002703.SZ,20200430,2.546
1135,002705.SZ,20200430,1.913
1136,002706.SZ,20200430,8.948
1137,002707.SZ,20200430,12.155
1138,002708.SZ,20200430,3.14
1139,002709.SZ,20200430,4.089
1140,002711.SZ,20200430,7.187
1141,002712.SZ,20200430,5.207
1142,002713.SZ,20200430,3.755
1143,002714.SZ,20200430,7.589
1144,002715.SZ,20200430,1.003
1145,002717.SZ,20200430,13.423
1146,002718.SZ,20200430,2.523
1147,002719.SZ,20200430,1.619
1148,002721.SZ,20200430,3.046
1149,002722.SZ,20200430,1.029
1150,002723.SZ,20200430,2.039
1151,002724.SZ,20200430,1.873
1152,002725.SZ,20200430,2.681
1153,002726.SZ,20200430,4.554
1154,002727.SZ,20200430,2.126
1155,002728.SZ,20200430,2.266
1156,002729.SZ,20200430,1.011
1157,002730.SZ,20200430,2.237
1158,002731.SZ,20200430,1.723
1159,002732.SZ,20200430,1.054
1160,002733.SZ,20200430,2.332
1161,002734.SZ,20200430,2.39
1162,002735.SZ,20200430,1.733
1163,002736.SZ,20200430,1.106
1164,002737.SZ,20200430,4.427
1165,002738.SZ,20200430,1.525
1166,002739.SZ,20200430,3.04
1167,002740.SZ,20200430,3.031
1168,002741.SZ,20200430,3.058
1169,002742.SZ,20200430,4.67
1170,002743.SZ,20200430,2.04
1171,002745.SZ,20200430,2.074
1172,002746.SZ,20200430,2.733
1173,002747.SZ,20200430,6.159
1174,002748.SZ,20200430,2.101
1175,002749.SZ,20200430,5.442
1176,002750.SZ,20200430,6.155
1177,002751.SZ,20200430,2.011
1178,002752.SZ,20200430,1.982
1179,002753.SZ,20200430,3.522
1180,002755.SZ,20200430,1.726
1181,002756.SZ,20200430,2.078
1182,002757.SZ,20200430,1.548
1183,002758.SZ,20200430,3.845
1184,002759.SZ,20200430,2.53
1185,002760.SZ,20200430,1.004
1186,002761.SZ,20200430,2.9
1187,002762.SZ,20200430,5.393
1188,002763.SZ,20200430,1.979
1189,002765.SZ,20200430,2.042
1190,002766.SZ,20200430,2.016
1191,002767.SZ,20200430,1.516
1192,002768.SZ,20200430,3.048
1193,002769.SZ,20200430,5.077
1194,002770.SZ,20200430,3.859
1195,002771.SZ,20200430,2.656
1196,002772.SZ,20200430,2.111
1197,002773.SZ,20200430,1.984
1198,002774.SZ,20200430,1.013
1199,002775.SZ,20200430,3.743
1200,002776.SZ,20200430,4.582
1201,002777.SZ,20200430,2.677
1202,002778.SZ,20200430,1.01
1203,002779.SZ,20200430,1.51
1204,002780.SZ,20200430,1.956
1205,002781.SZ,20200430,1.012
1206,002782.SZ,20200430,2.575
1207,002783.SZ,20200430,4.182
1208,002785.SZ,20200430,1.002
1209,002786.SZ,20200430,3.027
1210,002787.SZ,20200430,2.095
1211,002788.SZ,20200430,2.624
1212,002789.SZ,20200430,1.721
1213,002790.SZ,20200430,2.733
1214,002791.SZ,20200430,1.537
1215,002792.SZ,20200430,2.281
1216,002793.SZ,20200430,3.546
1217,002795.SZ,20200430,2.104
1218,002796.SZ,20200430,1.543
1219,002797.SZ,20200430,1.616
1220,002798.SZ,20200430,2.976
1221,002799.SZ,20200430,1.513
1222,002800.SZ,20200430,1.01
1223,002801.SZ,20200430,2.065
1224,002802.SZ,20200430,1.065
1225,002803.SZ,20200430,1.748
1226,002805.SZ,20200430,1.509
1227,002806.SZ,20200430,1.716
1228,002807.SZ,20200430,1.239
1229,002808.SZ,20200430,2.268
1230,002809.SZ,20200430,1.537
1231,002810.SZ,20200430,1.945
1232,002811.SZ,20200430,1.035
1233,002812.SZ,20200430,3.488
1234,002813.SZ,20200430,1.01
1235,002815.SZ,20200430,2.097
1236,002816.SZ,20200430,1.004
1237,002817.SZ,20200430,1.011
1238,002818.SZ,20200430,1.868
1239,002819.SZ,20200430,1.308
1240,002820.SZ,20200430,1.66
1241,002821.SZ,20200430,2.025
1242,002822.SZ,20200430,2.042
1243,002823.SZ,20200430,2.073
1244,002824.SZ,20200430,1.519
1245,002825.SZ,20200430,1.423
1246,002826.SZ,20200430,1.009
1247,002827.SZ,20200430,1.599
1248,002828.SZ,20200430,1.721
1249,002829.SZ,20200430,2.006
1250,002830.SZ,20200430,2.04
1251,002831.SZ,20200430,2.262
1252,002832.SZ,20200430,2.974
1253,002833.SZ,20200430,1.024
1254,002835.SZ,20200430,2.015
1255,002836.SZ,20200430,2.093
1256,002837.SZ,20200430,2.502
1257,002838.SZ,20200430,4.865
1258,002839.SZ,20200430,1.046
1259,002840.SZ,20200430,1.509
1260,002841.SZ,20200430,1.632
1261,002842.SZ,20200430,2.752
1262,002843.SZ,20200430,1.627
1263,002845.SZ,20200430,2.021
1264,002846.SZ,20200430,1.621
1265,002847.SZ,20200430,1.025
1266,002848.SZ,20200430,1.002
1267,002849.SZ,20200430,1.515
1268,002850.SZ,20200430,1.534
1269,002851.SZ,20200430,2.268
1270,002852.SZ,20200430,3.006
1271,002853.SZ,20200430,2.551
1272,002855.SZ,20200430,1.007
1273,002856.SZ,20200430,1.206
1274,002857.SZ,20200430,1.617
1275,002858.SZ,20200430,2.012
1276,002859.SZ,20200430,2.554
1277,002860.SZ,20200430,1.524
1278,002861.SZ,20200430,1.046
1279,002862.SZ,20200430,1.007
1280,002863.SZ,20200430,1.721
1281,002864.SZ,20200430,1.005
1282,002865.SZ,20200430,1.018
1283,002866.SZ,20200430,1.723
1284,002867.SZ,20200430,1.59
1285,002868.SZ,20200430,1.037
1286,002869.SZ,20200430,1.019
1287,002870.SZ,20200430,1.018
1288,002871.SZ,20200430,1.726
1289,002872.SZ,20200430,1.521
1290,002873.SZ,20200430,1.713
1291,002875.SZ,20200430,1.32
1292,002876.SZ,20200430,1.311
1293,002877.SZ,20200430,2.738
1294,002878.SZ,20200430,1.733
1295,002879.SZ,20200430,1.444
1296,002880.SZ,20200430,1.532
1297,002881.SZ,20200430,1.707
1298,002882.SZ,20200430,1.02
1299,002883.SZ,20200430,1.62
1300,002884.SZ,20200430,3.121
1301,002885.SZ,20200430,2.262
1302,002886.SZ,20200430,1.508
1303,002887.SZ,20200430,2.652
1304,002888.SZ,20200430,1.54
1305,002889.SZ,20200430,1.0
1306,002890.SZ,20200430,1.002
1307,002891.SZ,20200430,1.71
1308,002892.SZ,20200430,1.719
1309,002893.SZ,20200430,1.32
1310,002895.SZ,20200430,1.024
1311,002896.SZ,20200430,1.009
1312,002897.SZ,20200430,1.626
1313,002898.SZ,20200430,1.019
1314,002899.SZ,20200430,1.009
1315,002900.SZ,20200430,1.599
1316,002901.SZ,20200430,1.027
1317,002902.SZ,20200430,1.508
1318,002903.SZ,20200430,1.52
1319,002905.SZ,20200430,1.656
1320,002906.SZ,20200430,1.013
1321,002907.SZ,20200430,1.004
1322,002908.SZ,20200430,1.522
1323,002909.SZ,20200430,1.438
1324,002910.SZ,20200430,1.009
1325,002911.SZ,20200430,1.036
1326,002912.SZ,20200430,1.622
1327,002913.SZ,20200430,1.017
1328,002915.SZ,20200430,1.009
1329,002916.SZ,20200430,1.216
1330,002917.SZ,20200430,1.616
1331,002918.SZ,20200430,2.604
1332,002919.SZ,20200430,1.514
1333,002920.SZ,20200430,1.017
1334,002921.SZ,20200430,1.013
1335,002922.SZ,20200430,1.033
1336,002923.SZ,20200430,1.874
1337,002925.SZ,20200430,1.054
1338,002926.SZ,20200430,1.012
1339,002927.SZ,20200430,1.834
1340,002928.SZ,20200430,1.515
1341,002929.SZ,20200430,1.007
1342,002930.SZ,20200430,1.88
1343,002931.SZ,20200430,1.007
1344,002932.SZ,20200430,1.015
1345,002933.SZ,20200430,1.011
1346,002935.SZ,20200430,1.507
1347,002936.SZ,20200430,1.03
1348,002937.SZ,20200430,1.629
1349,002938.SZ,20200430,1.02
1350,002939.SZ,20200430,1.013
1351,002940.SZ,20200430,1.022
1352,002941.SZ,20200430,1.006
1353,002942.SZ,20200430,1.012
1354,002943.SZ,20200430,1.003
1355,002945.SZ,20200430,1.003
1356,002946.SZ,20200430,1.004
1357,002947.SZ,20200430,1.005
1358,002948.SZ,20200430,1.032
1359,002949.SZ,20200430,1.012
1360,002950.SZ,20200430,1.006
1361,002951.SZ,20200430,1.02
1362,002952.SZ,20200430,1.519
1363,002953.SZ,20200430,1.005
1364,002955.SZ,20200430,1.0
1365,002956.SZ,20200430,1.0
1366,002957.SZ,20200430,1.0
1367,002958.SZ,20200430,1.02
1368,002959.SZ,20200430,1.0
1369,002960.SZ,20200430,1.0
1370,002961.SZ,20200430,1.006
1371,002962.SZ,20200430,1.0
1372,002963.SZ,20200430,1.0
1373,002965.SZ,20200430,1.009
1374,002966.SZ,20200430,1.0
1375,002967.SZ,20200430,1.605
1376,002968.SZ,20200430,1.51
1377,002969.SZ,20200430,1.0
1378,002970.SZ,20200430,1.0
1379,002971.SZ,20200430,1.0
1380,002972.SZ,20200430,1.0
1381,002973.SZ,20200430,1.0
1382,002975.SZ,20200430,1.0
1383,002976.SZ,20200430,1.0
1384,002977.SZ,20200430,1.0
1385,002978.SZ,20200430,1.0
1386,002979.SZ,20200430,1.0
1387,002980.SZ,20200430,1.0
1388,002981.SZ,20200430,1.0
1389,002982.SZ,20200430,1.0
1390,002983.SZ,20200430,1.0
1391,002985.SZ,20200430,1.0
1392,003816.SZ,20200430,1.0
1393,300001.SZ,20200430,6.916
1394,300002.SZ,20200430,15.389
1395,300003.SZ,20200430,4.306
1396,300004.SZ,20200430,4.075
1397,300005.SZ,20200430,11.956
1398,300006.SZ,20200430,7.597
1399,300007.SZ,20200430,4.12
1400,300009.SZ,20200430,11.431
1401,300010.SZ,20200430,5.187
1402,300011.SZ,20200430,8.409
1403,300012.SZ,20200430,19.321
1404,300013.SZ,20200430,4.602
1405,300014.SZ,20200430,9.341
1406,300015.SZ,20200430,22.148
1407,300016.SZ,20200430,7.278
1408,300017.SZ,20200430,23.397
1409,300018.SZ,20200430,6.603
1410,300019.SZ,20200430,7.093
1411,300020.SZ,20200430,6.82
1412,300021.SZ,20200430,10.282
1413,300023.SZ,20200430,3.768
1414,300024.SZ,20200430,23.724
1415,300025.SZ,20200430,7.955
1416,300026.SZ,20200430,47.568
1417,300027.SZ,20200430,15.103
1418,300029.SZ,20200430,1.023
1419,300030.SZ,20200430,4.09
1420,300031.SZ,20200430,6.542
1421,300032.SZ,20200430,4.231
1422,300033.SZ,20200430,8.699
1423,300034.SZ,20200430,3.701
1424,300035.SZ,20200430,8.345
1425,300036.SZ,20200430,5.304
1426,300037.SZ,20200430,3.458
1427,300038.SZ,20200430,4.373
1428,300039.SZ,20200430,11.296
1429,300040.SZ,20200430,4.31
1430,300041.SZ,20200430,5.948
1431,300042.SZ,20200430,3.157
1432,300043.SZ,20200430,20.888
1433,300044.SZ,20200430,7.624
1434,300045.SZ,20200430,8.192
1435,300046.SZ,20200430,4.376
1436,300047.SZ,20200430,5.198
1437,300048.SZ,20200430,8.319
1438,300049.SZ,20200430,3.608
1439,300050.SZ,20200430,8.337
1440,300051.SZ,20200430,6.285
1441,300052.SZ,20200430,2.682
1442,300053.SZ,20200430,5.123
1443,300054.SZ,20200430,12.833
1444,300055.SZ,20200430,7.999
1445,300056.SZ,20200430,5.971
1446,300057.SZ,20200430,2.594
1447,300058.SZ,20200430,18.954
1448,300059.SZ,20200430,38.658
1449,300061.SZ,20200430,5.378
1450,300062.SZ,20200430,4.201
1451,300063.SZ,20200430,7.861
1452,300064.SZ,20200430,4.134
1453,300065.SZ,20200430,5.828
1454,300066.SZ,20200430,20.61
1455,300067.SZ,20200430,8.015
1456,300068.SZ,20200430,2.587
1457,300069.SZ,20200430,2.011
1458,300070.SZ,20200430,18.22
1459,300071.SZ,20200430,11.13
1460,300072.SZ,20200430,20.28
1461,300073.SZ,20200430,4.093
1462,300074.SZ,20200430,13.441
1463,300075.SZ,20200430,6.966
1464,300076.SZ,20200430,8.312
1465,300077.SZ,20200430,5.149
1466,300078.SZ,20200430,12.661
1467,300079.SZ,20200430,12.519
1468,300080.SZ,20200430,2.637
1469,300081.SZ,20200430,5.073
1470,300082.SZ,20200430,7.316
1471,300083.SZ,20200430,8.23
1472,300084.SZ,20200430,4.482
1473,300085.SZ,20200430,10.979
1474,300086.SZ,20200430,4.895
1475,300087.SZ,20200430,8.142
1476,300088.SZ,20200430,16.966
1477,300089.SZ,20200430,3.794
1478,300090.SZ,20200430,7.283
1479,300091.SZ,20200430,12.143
1480,300092.SZ,20200430,2.559
1481,300093.SZ,20200430,1.823
1482,300094.SZ,20200430,2.457
1483,300095.SZ,20200430,4.045
1484,300096.SZ,20200430,5.124
1485,300097.SZ,20200430,3.65
1486,300098.SZ,20200430,15.394
1487,300099.SZ,20200430,14.032
1488,300100.SZ,20200430,3.354
1489,300101.SZ,20200430,8.164
1490,300102.SZ,20200430,5.419
1491,300103.SZ,20200430,5.065
1492,300105.SZ,20200430,5.931
1493,300106.SZ,20200430,1.525
1494,300107.SZ,20200430,8.535
1495,300108.SZ,20200430,6.151
1496,300109.SZ,20200430,4.326
1497,300110.SZ,20200430,5.397
1498,300111.SZ,20200430,2.244
1499,300112.SZ,20200430,3.582
1500,300113.SZ,20200430,11.454
1501,300114.SZ,20200430,5.904
1502,300115.SZ,20200430,10.115
1503,300116.SZ,20200430,9.017
1504,300117.SZ,20200430,6.762
1505,300118.SZ,20200430,3.347
1506,300119.SZ,20200430,5.729
1507,300120.SZ,20200430,3.322
1508,300121.SZ,20200430,6.131
1509,300122.SZ,20200430,4.2
1510,300123.SZ,20200430,6.054
1511,300124.SZ,20200430,16.094
1512,300125.SZ,20200430,4.575
1513,300126.SZ,20200430,3.866
1514,300127.SZ,20200430,2.372
1515,300128.SZ,20200430,9.961
1516,300129.SZ,20200430,5.894
1517,300130.SZ,20200430,6.821
1518,300131.SZ,20200430,18.532
1519,300132.SZ,20200430,6.037
1520,300133.SZ,20200430,25.339
1521,300134.SZ,20200430,4.327
1522,300135.SZ,20200430,12.241
1523,300136.SZ,20200430,13.05
1524,300137.SZ,20200430,4.406
1525,300138.SZ,20200430,4.949
1526,300139.SZ,20200430,5.161
1527,300140.SZ,20200430,4.186
1528,300141.SZ,20200430,4.696
1529,300142.SZ,20200430,14.351
1530,300143.SZ,20200430,4.251
1531,300144.SZ,20200430,8.362
1532,300145.SZ,20200430,19.436
1533,300146.SZ,20200430,28.172
1534,300147.SZ,20200430,5.228
1535,300148.SZ,20200430,5.894
1536,300149.SZ,20200430,6.533
1537,300150.SZ,20200430,4.675
1538,300151.SZ,20200430,8.128
1539,300152.SZ,20200430,6.887
1540,300153.SZ,20200430,4.348
1541,300154.SZ,20200430,4.789
1542,300155.SZ,20200430,8.095
1543,300156.SZ,20200430,9.192
1544,300157.SZ,20200430,6.137
1545,300158.SZ,20200430,4.333
1546,300159.SZ,20200430,18.378
1547,300160.SZ,20200430,7.071
1548,300161.SZ,20200430,1.545
1549,300162.SZ,20200430,5.29
1550,300163.SZ,20200430,6.352
1551,300164.SZ,20200430,6.128
1552,300165.SZ,20200430,6.695
1553,300166.SZ,20200430,18.617
1554,300167.SZ,20200430,6.974
1555,300168.SZ,20200430,8.19
1556,300169.SZ,20200430,3.084
1557,300170.SZ,20200430,6.563
1558,300171.SZ,20200430,8.586
1559,300172.SZ,20200430,5.348
1560,300173.SZ,20200430,5.327
1561,300174.SZ,20200430,3.785
1562,300175.SZ,20200430,4.462
1563,300176.SZ,20200430,4.561
1564,300177.SZ,20200430,12.233
1565,300178.SZ,20200430,4.568
1566,300179.SZ,20200430,6.663
1567,300180.SZ,20200430,7.012
1568,300181.SZ,20200430,7.238
1569,300182.SZ,20200430,30.863
1570,300183.SZ,20200430,4.898
1571,300184.SZ,20200430,8.713
1572,300185.SZ,20200430,8.359
1573,300187.SZ,20200430,9.514
1574,300188.SZ,20200430,13.145
1575,300189.SZ,20200430,6.505
1576,300190.SZ,20200430,10.943
1577,300191.SZ,20200430,4.081
1578,300192.SZ,20200430,3.42
1579,300193.SZ,20200430,2.594
1580,300194.SZ,20200430,6.273
1581,300195.SZ,20200430,3.339
1582,300196.SZ,20200430,3.428
1583,300197.SZ,20200430,31.695
1584,300198.SZ,20200430,10.195
1585,300199.SZ,20200430,8.33
1586,300200.SZ,20200430,2.327
1587,300201.SZ,20200430,10.643
1588,300202.SZ,20200430,6.75
1589,300203.SZ,20200430,1.053
1590,300204.SZ,20200430,7.842
1591,300205.SZ,20200430,5.631
1592,300206.SZ,20200430,6.34
1593,300207.SZ,20200430,6.841
1594,300208.SZ,20200430,10.284
1595,300209.SZ,20200430,3.011
1596,300210.SZ,20200430,5.977
1597,300211.SZ,20200430,6.434
1598,300212.SZ,20200430,7.087
1599,300213.SZ,20200430,6.233
1600,300214.SZ,20200430,3.254
1601,300215.SZ,20200430,17.382
1602,300217.SZ,20200430,12.918
1603,300218.SZ,20200430,2.109
1604,300219.SZ,20200430,5.322
1605,300220.SZ,20200430,3.619
1606,300221.SZ,20200430,4.212
