,ts_code,trade_date,adj_factor
821,002373.SZ,20200520,4.079
822,002374.SZ,20200520,6.631
823,002375.SZ,20200520,6.106
824,002376.SZ,20200520,4.439
825,002377.SZ,20200520,4.175
826,002378.SZ,20200520,2.09
827,002379.SZ,20200520,8.017
828,002380.SZ,20200520,3.223
829,002381.SZ,20200520,5.238
830,002382.SZ,20200520,6.505
831,002383.SZ,20200520,4.798
832,002384.SZ,20200520,7.298
833,002385.SZ,20200520,10.035
834,002386.SZ,20200520,1.77
835,002387.SZ,20200520,3.558
836,002388.SZ,20200520,3.739
837,002389.SZ,20200520,6.154
838,002390.SZ,20200520,10.279
839,002391.SZ,20200520,5.499
840,002392.SZ,20200520,8.367
841,002393.SZ,20200520,1.155
842,002394.SZ,20200520,4.31
843,002395.SZ,20200520,3.224
844,002396.SZ,20200520,3.229
845,002397.SZ,20200520,12.314
846,002398.SZ,20200520,6.127
847,002399.SZ,20200520,3.691
848,002400.SZ,20200520,18.435
849,002401.SZ,20200520,5.853
850,002402.SZ,20200520,12.081
851,002403.SZ,20200520,1.448
852,002404.SZ,20200520,4.966
853,002405.SZ,20200520,4.0
854,002406.SZ,20200520,3.668
855,002407.SZ,20200520,5.597
856,002408.SZ,20200520,6.09
857,002409.SZ,20200520,3.146
858,002410.SZ,20200520,12.636
859,002411.SZ,20200520,4.166
860,002412.SZ,20200520,7.274
861,002413.SZ,20200520,4.964
862,002414.SZ,20200520,3.169
863,002415.SZ,20200520,20.523
864,002416.SZ,20200520,2.698
865,002417.SZ,20200520,2.293
866,002418.SZ,20200520,4.997
867,002419.SZ,20200520,4.003
868,002420.SZ,20200520,1.018
869,002421.SZ,20200520,17.81
870,002422.SZ,20200520,6.355
871,002423.SZ,20200520,1.018
872,002424.SZ,20200520,10.54
873,002425.SZ,20200520,4.402
874,002426.SZ,20200520,5.267
875,002427.SZ,20200520,1.864
876,002428.SZ,20200520,5.289
877,002429.SZ,20200520,8.958
878,002430.SZ,20200520,2.167
879,002431.SZ,20200520,9.844
880,002432.SZ,20200520,3.063
881,002433.SZ,20200520,4.192
882,002434.SZ,20200520,6.662
883,002435.SZ,20200520,4.236
884,002436.SZ,20200520,13.084
885,002437.SZ,20200520,15.848
886,002438.SZ,20200520,4.11
887,002439.SZ,20200520,8.208
888,002440.SZ,20200520,4.821
889,002441.SZ,20200520,4.553
890,002442.SZ,20200520,2.536
891,002443.SZ,20200520,3.532
892,002444.SZ,20200520,4.389
893,002445.SZ,20200520,7.212
894,002446.SZ,20200520,4.972
895,002447.SZ,20200520,18.403
896,002448.SZ,20200520,5.531
897,002449.SZ,20200520,2.942
898,002451.SZ,20200520,3.062
899,002452.SZ,20200520,5.573
900,002453.SZ,20200520,4.132
901,002454.SZ,20200520,2.832
902,002455.SZ,20200520,6.001
903,002456.SZ,20200520,20.41
904,002457.SZ,20200520,2.525
905,002458.SZ,20200520,8.226
906,002459.SZ,20200520,1.324
907,002460.SZ,20200520,9.526
908,002461.SZ,20200520,2.104
909,002462.SZ,20200520,1.619
910,002463.SZ,20200520,2.768
911,002464.SZ,20200520,3.798
912,002465.SZ,20200520,6.678
913,002466.SZ,20200520,7.754
914,002467.SZ,20200520,11.053
915,002468.SZ,20200520,2.228
916,002469.SZ,20200520,8.078
917,002470.SZ,20200520,4.269
918,002471.SZ,20200520,6.924
919,002472.SZ,20200520,5.096
920,002473.SZ,20200520,2.077
921,002474.SZ,20200520,6.253
922,002475.SZ,20200520,25.887
923,002476.SZ,20200520,5.236
924,002478.SZ,20200520,2.432
925,002479.SZ,20200520,3.785
926,002480.SZ,20200520,4.104
927,002481.SZ,20200520,18.388
928,002482.SZ,20200520,8.454
929,002483.SZ,20200520,3.107
930,002484.SZ,20200520,4.697
931,002485.SZ,20200520,2.958
932,002486.SZ,20200520,4.183
933,002487.SZ,20200520,4.589
934,002488.SZ,20200520,6.162
935,002489.SZ,20200520,11.127
936,002490.SZ,20200520,2.044
937,002491.SZ,20200520,4.203
938,002492.SZ,20200520,3.202
939,002493.SZ,20200520,9.833
940,002494.SZ,20200520,2.701
941,002495.SZ,20200520,9.673
942,002496.SZ,20200520,14.262
943,002497.SZ,20200520,6.595
944,002498.SZ,20200520,7.869
945,002499.SZ,20200520,2.575
946,002500.SZ,20200520,1.09
947,002501.SZ,20200520,7.536
948,002502.SZ,20200520,6.66
949,002503.SZ,20200520,37.956
950,002504.SZ,20200520,3.395
951,002505.SZ,20200520,15.185
952,002506.SZ,20200520,5.097
953,002507.SZ,20200520,5.47
954,002508.SZ,20200520,6.625
955,002510.SZ,20200520,4.337
956,002511.SZ,20200520,8.027
957,002512.SZ,20200520,6.929
958,002513.SZ,20200520,2.981
959,002514.SZ,20200520,6.661
960,002515.SZ,20200520,10.888
961,002516.SZ,20200520,7.834
962,002517.SZ,20200520,6.234
963,002518.SZ,20200520,5.519
964,002519.SZ,20200520,11.513
965,002520.SZ,20200520,8.754
966,002521.SZ,20200520,3.316
967,002522.SZ,20200520,8.266
968,002523.SZ,20200520,7.289
969,002524.SZ,20200520,4.586
970,002526.SZ,20200520,5.952
971,002527.SZ,20200520,2.733
972,002528.SZ,20200520,6.444
973,002529.SZ,20200520,1.299
974,002530.SZ,20200520,3.346
975,002531.SZ,20200520,7.893
976,002533.SZ,20200520,4.606
977,002534.SZ,20200520,2.08
978,002535.SZ,20200520,3.529
979,002536.SZ,20200520,5.126
980,002537.SZ,20200520,6.888
981,002538.SZ,20200520,4.491
982,002539.SZ,20200520,5.83
983,002540.SZ,20200520,7.811
984,002541.SZ,20200520,3.145
985,002542.SZ,20200520,18.596
986,002543.SZ,20200520,4.588
987,002544.SZ,20200520,6.293
988,002545.SZ,20200520,5.116
989,002546.SZ,20200520,9.808
990,002547.SZ,20200520,6.12
991,002548.SZ,20200520,3.728
992,002549.SZ,20200520,8.218
993,002550.SZ,20200520,9.031
994,002551.SZ,20200520,8.309
995,002552.SZ,20200520,3.135
996,002553.SZ,20200520,4.606
997,002554.SZ,20200520,7.08
998,002555.SZ,20200520,11.889
999,002556.SZ,20200520,5.296
1000,002557.SZ,20200520,3.186
1001,002558.SZ,20200520,4.148
1002,002559.SZ,20200520,6.897
1003,002560.SZ,20200520,4.191
1004,002561.SZ,20200520,1.379
1005,002562.SZ,20200520,6.751
1006,002563.SZ,20200520,5.061
1007,002564.SZ,20200520,3.245
1008,002565.SZ,20200520,8.357
1009,002566.SZ,20200520,3.064
1010,002567.SZ,20200520,5.05
1011,002568.SZ,20200520,4.422
1012,002569.SZ,20200520,1.558
1013,002570.SZ,20200520,2.579
1014,002571.SZ,20200520,4.022
1015,002572.SZ,20200520,18.41
1016,002573.SZ,20200520,7.642
1017,002574.SZ,20200520,2.323
1018,002575.SZ,20200520,4.485
1019,002576.SZ,20200520,1.35
1020,002577.SZ,20200520,2.343
1021,002578.SZ,20200520,5.152
1022,002579.SZ,20200520,3.805
1023,002580.SZ,20200520,4.133
1024,002581.SZ,20200520,2.887
1025,002582.SZ,20200520,4.158
1026,002583.SZ,20200520,5.621
1027,002584.SZ,20200520,2.68
1028,002585.SZ,20200520,3.663
1029,002586.SZ,20200520,6.196
1030,002587.SZ,20200520,7.281
1031,002588.SZ,20200520,9.427
1032,002589.SZ,20200520,9.433
1033,002590.SZ,20200520,4.524
1034,002591.SZ,20200520,3.465
1035,002592.SZ,20200520,2.572
1036,002593.SZ,20200520,3.244
1037,002594.SZ,20200520,1.019
1038,002595.SZ,20200520,4.617
1039,002596.SZ,20200520,4.958
1040,002597.SZ,20200520,4.908
1041,002598.SZ,20200520,2.316
1042,002599.SZ,20200520,3.483
1043,002600.SZ,20200520,4.183
1044,002601.SZ,20200520,8.826
1045,002602.SZ,20200520,8.035
1046,002603.SZ,20200520,2.709
1047,002605.SZ,20200520,4.358
1048,002606.SZ,20200520,4.163
1049,002607.SZ,20200520,8.245
1050,002608.SZ,20200520,2.604
1051,002609.SZ,20200520,5.454
1052,002610.SZ,20200520,12.505
1053,002611.SZ,20200520,6.946
1054,002612.SZ,20200520,2.372
1055,002613.SZ,20200520,3.652
1056,002614.SZ,20200520,4.739
1057,002615.SZ,20200520,5.088
1058,002616.SZ,20200520,4.414
1059,002617.SZ,20200520,7.821
1060,002618.SZ,20200520,3.02
1061,002619.SZ,20200520,6.141
1062,002620.SZ,20200520,3.99
1063,002621.SZ,20200520,5.862
1064,002622.SZ,20200520,5.812
1065,002623.SZ,20200520,1.021
1066,002624.SZ,20200520,2.073
1067,002625.SZ,20200520,6.637
1068,002626.SZ,20200520,7.534
1069,002627.SZ,20200520,1.896
1070,002628.SZ,20200520,3.801
1071,002629.SZ,20200520,3.727
1072,002630.SZ,20200520,5.905
1073,002631.SZ,20200520,4.2
1074,002632.SZ,20200520,5.667
1075,002633.SZ,20200520,1.523
1076,002635.SZ,20200520,4.746
1077,002636.SZ,20200520,2.623
1078,002637.SZ,20200520,4.365
1079,002638.SZ,20200520,5.047
1080,002639.SZ,20200520,3.088
1081,002640.SZ,20200520,12.264
1082,002641.SZ,20200520,5.974
1083,002642.SZ,20200520,4.631
1084,002643.SZ,20200520,5.589
1085,002644.SZ,20200520,5.553
1086,002645.SZ,20200520,5.379
1087,002646.SZ,20200520,1.084
1088,002647.SZ,20200520,3.402
1089,002648.SZ,20200520,4.358
1090,002649.SZ,20200520,4.792
1091,002650.SZ,20200520,7.996
1092,002651.SZ,20200520,3.006
1093,002652.SZ,20200520,5.035
1094,002653.SZ,20200520,3.169
1095,002654.SZ,20200520,6.222
1096,002655.SZ,20200520,3.042
1097,002656.SZ,20200520,5.299
1098,002657.SZ,20200520,3.637
1099,002658.SZ,20200520,4.694
1100,002659.SZ,20200520,2.029
1101,002660.SZ,20200520,2.648
1102,002661.SZ,20200520,3.371
1103,002662.SZ,20200520,4.736
1104,002663.SZ,20200520,8.163
1105,002664.SZ,20200520,3.096
1106,002665.SZ,20200520,13.8
1107,002666.SZ,20200520,4.594
1108,002667.SZ,20200520,3.464
1109,002668.SZ,20200520,4.94
1110,002669.SZ,20200520,2.104
1111,002670.SZ,20200520,2.333
1112,002671.SZ,20200520,4.073
1113,002672.SZ,20200520,5.994
1114,002673.SZ,20200520,2.492
1115,002674.SZ,20200520,1.163
1116,002675.SZ,20200520,4.961
1117,002676.SZ,20200520,4.681
1118,002677.SZ,20200520,3.938
1119,002678.SZ,20200520,2.732
1120,002679.SZ,20200520,1.78
1121,002681.SZ,20200520,10.623
1122,002682.SZ,20200520,2.561
1123,002683.SZ,20200520,2.679
1124,002684.SZ,20200520,6.645
1125,002685.SZ,20200520,2.871
1126,002686.SZ,20200520,4.684
1127,002687.SZ,20200520,4.14
1128,002688.SZ,20200520,5.579
1129,002689.SZ,20200520,3.753
1130,002690.SZ,20200520,3.724
1131,002691.SZ,20200520,1.72
1132,002692.SZ,20200520,4.155
1133,002693.SZ,20200520,3.503
1134,002694.SZ,20200520,4.097
1135,002695.SZ,20200520,4.19
1136,002696.SZ,20200520,3.632
1137,002697.SZ,20200520,7.202
1138,002698.SZ,20200520,2.658
1139,002699.SZ,20200520,8.272
1140,002700.SZ,20200520,5.886
1141,002701.SZ,20200520,8.841
1142,002702.SZ,20200520,6.986
1143,002703.SZ,20200520,2.546
1144,002705.SZ,20200520,1.913
1145,002706.SZ,20200520,8.948
1146,002707.SZ,20200520,12.155
1147,002708.SZ,20200520,3.14
1148,002709.SZ,20200520,4.089
1149,002712.SZ,20200520,5.207
1150,002713.SZ,20200520,3.755
1151,002714.SZ,20200520,7.589
1152,002715.SZ,20200520,1.003
1153,002716.SZ,20200520,3.816
1154,002717.SZ,20200520,13.423
1155,002718.SZ,20200520,2.523
1156,002719.SZ,20200520,1.619
1157,002721.SZ,20200520,3.046
1158,002722.SZ,20200520,1.029
1159,002723.SZ,20200520,2.039
1160,002724.SZ,20200520,1.873
1161,002725.SZ,20200520,2.698
1162,002726.SZ,20200520,4.554
1163,002727.SZ,20200520,2.126
1164,002728.SZ,20200520,2.266
1165,002729.SZ,20200520,1.011
1166,002730.SZ,20200520,2.237
1167,002731.SZ,20200520,1.723
1168,002732.SZ,20200520,1.054
1169,002733.SZ,20200520,2.332
1170,002734.SZ,20200520,2.39
1171,002735.SZ,20200520,1.733
1172,002736.SZ,20200520,1.106
1173,002737.SZ,20200520,4.427
1174,002738.SZ,20200520,1.53
1175,002739.SZ,20200520,3.04
1176,002740.SZ,20200520,3.031
1177,002741.SZ,20200520,3.058
1178,002742.SZ,20200520,4.67
1179,002743.SZ,20200520,2.04
1180,002745.SZ,20200520,2.074
1181,002746.SZ,20200520,2.733
1182,002747.SZ,20200520,6.159
1183,002748.SZ,20200520,2.101
1184,002749.SZ,20200520,5.442
1185,002750.SZ,20200520,6.155
1186,002751.SZ,20200520,2.011
1187,002752.SZ,20200520,1.982
1188,002753.SZ,20200520,3.522
1189,002755.SZ,20200520,1.726
1190,002756.SZ,20200520,2.078
1191,002757.SZ,20200520,1.548
1192,002758.SZ,20200520,3.845
1193,002759.SZ,20200520,2.544
1194,002760.SZ,20200520,1.004
1195,002761.SZ,20200520,2.9
1196,002762.SZ,20200520,5.393
1197,002763.SZ,20200520,1.979
1198,002765.SZ,20200520,2.042
1199,002766.SZ,20200520,2.016
1200,002767.SZ,20200520,1.516
1201,002768.SZ,20200520,3.048
1202,002769.SZ,20200520,5.077
1203,002770.SZ,20200520,3.859
1204,002771.SZ,20200520,2.656
1205,002772.SZ,20200520,2.111
1206,002773.SZ,20200520,1.984
1207,002774.SZ,20200520,1.013
1208,002775.SZ,20200520,3.743
1209,002776.SZ,20200520,4.582
1210,002777.SZ,20200520,2.677
1211,002778.SZ,20200520,1.01
1212,002779.SZ,20200520,1.51
1213,002780.SZ,20200520,1.956
1214,002781.SZ,20200520,1.012
1215,002782.SZ,20200520,2.599
1216,002783.SZ,20200520,4.182
1217,002785.SZ,20200520,1.002
1218,002786.SZ,20200520,3.027
1219,002787.SZ,20200520,2.095
1220,002788.SZ,20200520,2.624
1221,002789.SZ,20200520,1.721
1222,002790.SZ,20200520,2.733
1223,002791.SZ,20200520,1.537
1224,002792.SZ,20200520,2.281
1225,002793.SZ,20200520,3.546
1226,002795.SZ,20200520,2.104
1227,002796.SZ,20200520,1.543
1228,002797.SZ,20200520,1.616
1229,002798.SZ,20200520,2.976
1230,002799.SZ,20200520,1.513
1231,002800.SZ,20200520,1.01
1232,002801.SZ,20200520,2.065
1233,002802.SZ,20200520,1.065
1234,002803.SZ,20200520,1.748
1235,002805.SZ,20200520,1.509
1236,002806.SZ,20200520,1.716
1237,002807.SZ,20200520,1.239
1238,002808.SZ,20200520,2.268
1239,002809.SZ,20200520,1.537
1240,002810.SZ,20200520,1.945
1241,002811.SZ,20200520,1.035
1242,002812.SZ,20200520,3.488
1243,002813.SZ,20200520,1.01
1244,002815.SZ,20200520,2.097
1245,002816.SZ,20200520,1.004
1246,002817.SZ,20200520,1.011
1247,002818.SZ,20200520,1.868
1248,002819.SZ,20200520,1.308
1249,002820.SZ,20200520,1.66
1250,002821.SZ,20200520,2.025
1251,002822.SZ,20200520,2.042
1252,002823.SZ,20200520,2.073
1253,002824.SZ,20200520,1.519
1254,002825.SZ,20200520,1.423
1255,002826.SZ,20200520,1.009
1256,002827.SZ,20200520,1.599
1257,002828.SZ,20200520,1.721
1258,002829.SZ,20200520,2.006
1259,002830.SZ,20200520,2.04
1260,002831.SZ,20200520,2.262
1261,002832.SZ,20200520,2.974
1262,002833.SZ,20200520,1.024
1263,002835.SZ,20200520,2.015
1264,002836.SZ,20200520,2.093
1265,002837.SZ,20200520,2.502
1266,002838.SZ,20200520,4.865
1267,002839.SZ,20200520,1.046
1268,002840.SZ,20200520,1.509
1269,002841.SZ,20200520,1.632
1270,002842.SZ,20200520,2.752
1271,002843.SZ,20200520,1.627
1272,002845.SZ,20200520,2.021
1273,002846.SZ,20200520,1.621
1274,002847.SZ,20200520,1.025
1275,002848.SZ,20200520,1.002
1276,002849.SZ,20200520,1.515
1277,002850.SZ,20200520,1.534
1278,002851.SZ,20200520,2.268
1279,002852.SZ,20200520,3.006
1280,002853.SZ,20200520,2.551
1281,002855.SZ,20200520,1.007
1282,002856.SZ,20200520,1.206
1283,002857.SZ,20200520,1.617
1284,002858.SZ,20200520,2.012
1285,002859.SZ,20200520,2.554
1286,002860.SZ,20200520,2.612
1287,002861.SZ,20200520,1.046
1288,002862.SZ,20200520,1.007
1289,002863.SZ,20200520,1.721
1290,002864.SZ,20200520,1.005
1291,002865.SZ,20200520,1.018
1292,002866.SZ,20200520,1.723
1293,002867.SZ,20200520,1.59
1294,002868.SZ,20200520,1.037
1295,002869.SZ,20200520,1.019
1296,002870.SZ,20200520,1.018
1297,002871.SZ,20200520,1.726
1298,002872.SZ,20200520,1.521
1299,002873.SZ,20200520,1.713
1300,002875.SZ,20200520,1.32
1301,002876.SZ,20200520,1.311
1302,002877.SZ,20200520,2.738
1303,002878.SZ,20200520,1.733
1304,002879.SZ,20200520,1.444
1305,002880.SZ,20200520,1.532
1306,002881.SZ,20200520,1.707
1307,002882.SZ,20200520,1.02
1308,002883.SZ,20200520,1.62
1309,002884.SZ,20200520,3.121
1310,002885.SZ,20200520,2.269
1311,002886.SZ,20200520,1.508
1312,002887.SZ,20200520,2.652
1313,002888.SZ,20200520,1.556
1314,002889.SZ,20200520,1.0
1315,002890.SZ,20200520,1.002
1316,002891.SZ,20200520,1.71
1317,002892.SZ,20200520,1.719
1318,002893.SZ,20200520,1.32
1319,002895.SZ,20200520,1.051
1320,002896.SZ,20200520,1.009
1321,002897.SZ,20200520,1.626
1322,002898.SZ,20200520,1.019
1323,002899.SZ,20200520,1.009
1324,002900.SZ,20200520,1.599
1325,002901.SZ,20200520,1.027
1326,002902.SZ,20200520,1.508
1327,002903.SZ,20200520,1.52
1328,002905.SZ,20200520,1.656
1329,002906.SZ,20200520,1.013
1330,002907.SZ,20200520,1.004
1331,002908.SZ,20200520,1.522
1332,002909.SZ,20200520,1.438
1333,002910.SZ,20200520,1.009
1334,002911.SZ,20200520,1.036
1335,002912.SZ,20200520,1.622
1336,002913.SZ,20200520,1.017
1337,002915.SZ,20200520,1.009
1338,002916.SZ,20200520,1.711
1339,002917.SZ,20200520,1.616
1340,002918.SZ,20200520,2.604
1341,002919.SZ,20200520,1.514
1342,002920.SZ,20200520,1.017
1343,002921.SZ,20200520,1.03
1344,002922.SZ,20200520,1.033
1345,002923.SZ,20200520,1.874
1346,002925.SZ,20200520,1.054
1347,002926.SZ,20200520,1.012
1348,002927.SZ,20200520,1.834
1349,002928.SZ,20200520,1.515
1350,002929.SZ,20200520,1.007
1351,002930.SZ,20200520,1.88
1352,002931.SZ,20200520,1.007
1353,002932.SZ,20200520,1.015
1354,002933.SZ,20200520,1.011
1355,002935.SZ,20200520,1.507
1356,002936.SZ,20200520,1.03
1357,002937.SZ,20200520,1.629
1358,002938.SZ,20200520,1.02
1359,002939.SZ,20200520,1.013
1360,002940.SZ,20200520,1.022
1361,002941.SZ,20200520,1.006
1362,002942.SZ,20200520,1.012
1363,002943.SZ,20200520,1.003
1364,002945.SZ,20200520,1.003
1365,002946.SZ,20200520,1.004
1366,002947.SZ,20200520,1.005
1367,002948.SZ,20200520,1.032
1368,002949.SZ,20200520,1.012
1369,002950.SZ,20200520,1.006
1370,002951.SZ,20200520,1.02
1371,002952.SZ,20200520,1.519
1372,002953.SZ,20200520,1.005
1373,002955.SZ,20200520,1.0
1374,002956.SZ,20200520,1.0
1375,002957.SZ,20200520,1.0
1376,002958.SZ,20200520,1.02
1377,002959.SZ,20200520,1.0
1378,002960.SZ,20200520,1.0
1379,002961.SZ,20200520,1.006
1380,002962.SZ,20200520,1.0
1381,002963.SZ,20200520,1.0
1382,002965.SZ,20200520,1.009
1383,002966.SZ,20200520,1.0
1384,002967.SZ,20200520,1.605
1385,002968.SZ,20200520,1.51
1386,002969.SZ,20200520,1.0
1387,002970.SZ,20200520,1.0
1388,002971.SZ,20200520,1.0
1389,002972.SZ,20200520,1.006
1390,002973.SZ,20200520,1.0
1391,002975.SZ,20200520,1.0
1392,002976.SZ,20200520,1.0
1393,002977.SZ,20200520,1.0
1394,002978.SZ,20200520,1.0
1395,002979.SZ,20200520,1.0
1396,002980.SZ,20200520,1.0
1397,002981.SZ,20200520,1.0
1398,002982.SZ,20200520,1.0
1399,002983.SZ,20200520,1.0
1400,002985.SZ,20200520,1.0
1401,002987.SZ,20200520,1.0
1402,002988.SZ,20200520,1.0
1403,003816.SZ,20200520,1.0
1404,300001.SZ,20200520,6.916
1405,300002.SZ,20200520,15.389
1406,300003.SZ,20200520,4.306
1407,300004.SZ,20200520,4.075
1408,300005.SZ,20200520,11.956
1409,300006.SZ,20200520,7.597
1410,300007.SZ,20200520,4.12
1411,300008.SZ,20200520,11.498
1412,300009.SZ,20200520,11.431
1413,300010.SZ,20200520,5.187
1414,300011.SZ,20200520,8.409
1415,300012.SZ,20200520,19.352
1416,300013.SZ,20200520,4.602
1417,300014.SZ,20200520,9.341
1418,300015.SZ,20200520,22.148
1419,300016.SZ,20200520,7.278
1420,300017.SZ,20200520,23.397
1421,300018.SZ,20200520,6.603
1422,300019.SZ,20200520,7.093
1423,300020.SZ,20200520,6.82
1424,300021.SZ,20200520,10.282
1425,300022.SZ,20200520,4.054
1426,300023.SZ,20200520,3.768
1427,300024.SZ,20200520,23.724
1428,300025.SZ,20200520,7.955
1429,300026.SZ,20200520,47.568
1430,300027.SZ,20200520,15.103
1431,300029.SZ,20200520,1.023
1432,300030.SZ,20200520,4.09
1433,300031.SZ,20200520,6.636
1434,300032.SZ,20200520,4.231
1435,300033.SZ,20200520,8.699
1436,300034.SZ,20200520,3.701
1437,300035.SZ,20200520,8.345
1438,300036.SZ,20200520,5.304
1439,300037.SZ,20200520,3.458
1440,300038.SZ,20200520,4.373
1441,300039.SZ,20200520,11.296
1442,300040.SZ,20200520,4.31
1443,300041.SZ,20200520,5.948
1444,300042.SZ,20200520,3.157
1445,300043.SZ,20200520,20.888
1446,300044.SZ,20200520,7.624
1447,300045.SZ,20200520,8.192
1448,300046.SZ,20200520,4.376
1449,300047.SZ,20200520,5.198
1450,300048.SZ,20200520,8.319
1451,300049.SZ,20200520,3.608
1452,300050.SZ,20200520,8.337
1453,300051.SZ,20200520,6.285
1454,300052.SZ,20200520,2.682
1455,300053.SZ,20200520,5.123
1456,300054.SZ,20200520,12.833
1457,300055.SZ,20200520,7.999
1458,300056.SZ,20200520,5.971
1459,300057.SZ,20200520,2.594
1460,300058.SZ,20200520,18.954
1461,300059.SZ,20200520,38.658
1462,300061.SZ,20200520,5.378
1463,300062.SZ,20200520,4.201
1464,300063.SZ,20200520,7.861
1465,300064.SZ,20200520,4.134
1466,300065.SZ,20200520,5.828
1467,300066.SZ,20200520,20.61
1468,300067.SZ,20200520,8.19
1469,300068.SZ,20200520,2.587
1470,300069.SZ,20200520,2.011
1471,300070.SZ,20200520,18.22
1472,300071.SZ,20200520,11.13
1473,300072.SZ,20200520,20.28
1474,300073.SZ,20200520,4.093
1475,300074.SZ,20200520,13.441
1476,300075.SZ,20200520,6.966
1477,300076.SZ,20200520,8.312
1478,300077.SZ,20200520,5.149
1479,300078.SZ,20200520,12.661
1480,300079.SZ,20200520,12.519
1481,300080.SZ,20200520,2.637
1482,300081.SZ,20200520,5.073
1483,300082.SZ,20200520,7.316
1484,300083.SZ,20200520,8.23
1485,300084.SZ,20200520,4.482
1486,300085.SZ,20200520,10.979
1487,300086.SZ,20200520,4.895
1488,300087.SZ,20200520,8.142
1489,300088.SZ,20200520,16.966
1490,300089.SZ,20200520,3.794
1491,300090.SZ,20200520,7.283
1492,300091.SZ,20200520,12.143
1493,300092.SZ,20200520,2.566
1494,300093.SZ,20200520,1.823
1495,300094.SZ,20200520,2.457
1496,300095.SZ,20200520,4.045
1497,300096.SZ,20200520,5.124
1498,300097.SZ,20200520,3.65
1499,300098.SZ,20200520,15.394
1500,300099.SZ,20200520,14.032
1501,300100.SZ,20200520,3.354
1502,300101.SZ,20200520,8.164
1503,300102.SZ,20200520,5.419
1504,300103.SZ,20200520,5.065
1505,300105.SZ,20200520,5.931
1506,300107.SZ,20200520,9.374
1507,300108.SZ,20200520,6.151
1508,300109.SZ,20200520,4.326
1509,300110.SZ,20200520,5.41
1510,300111.SZ,20200520,2.244
1511,300112.SZ,20200520,3.582
1512,300113.SZ,20200520,11.454
1513,300114.SZ,20200520,5.904
1514,300115.SZ,20200520,10.115
1515,300116.SZ,20200520,9.017
1516,300117.SZ,20200520,6.762
1517,300118.SZ,20200520,3.347
1518,300119.SZ,20200520,5.805
1519,300120.SZ,20200520,3.322
1520,300121.SZ,20200520,6.131
1521,300122.SZ,20200520,4.2
1522,300123.SZ,20200520,6.054
1523,300124.SZ,20200520,16.094
1524,300125.SZ,20200520,4.575
1525,300126.SZ,20200520,3.866
1526,300127.SZ,20200520,2.424
1527,300128.SZ,20200520,9.961
1528,300129.SZ,20200520,6.04
1529,300130.SZ,20200520,6.821
1530,300131.SZ,20200520,18.532
1531,300132.SZ,20200520,6.037
1532,300133.SZ,20200520,25.339
1533,300134.SZ,20200520,4.327
1534,300135.SZ,20200520,12.241
1535,300136.SZ,20200520,13.05
1536,300137.SZ,20200520,4.406
1537,300138.SZ,20200520,4.949
1538,300139.SZ,20200520,5.161
1539,300140.SZ,20200520,4.186
1540,300141.SZ,20200520,4.696
1541,300142.SZ,20200520,14.351
1542,300143.SZ,20200520,4.251
1543,300144.SZ,20200520,8.362
1544,300145.SZ,20200520,19.436
1545,300146.SZ,20200520,28.172
1546,300147.SZ,20200520,5.228
1547,300148.SZ,20200520,5.894
1548,300149.SZ,20200520,6.533
1549,300150.SZ,20200520,4.675
1550,300151.SZ,20200520,8.128
1551,300152.SZ,20200520,6.887
1552,300153.SZ,20200520,4.348
1553,300154.SZ,20200520,4.789
1554,300155.SZ,20200520,8.095
1555,300156.SZ,20200520,9.192
1556,300157.SZ,20200520,6.137
1557,300158.SZ,20200520,4.333
1558,300159.SZ,20200520,18.378
1559,300160.SZ,20200520,7.071
1560,300161.SZ,20200520,1.547
1561,300162.SZ,20200520,5.29
1562,300163.SZ,20200520,6.352
1563,300164.SZ,20200520,6.128
1564,300165.SZ,20200520,6.695
1565,300166.SZ,20200520,18.617
1566,300167.SZ,20200520,6.974
1567,300168.SZ,20200520,8.19
1568,300169.SZ,20200520,3.084
1569,300170.SZ,20200520,6.563
1570,300171.SZ,20200520,8.586
1571,300172.SZ,20200520,5.348
1572,300173.SZ,20200520,5.327
1573,300174.SZ,20200520,3.785
1574,300175.SZ,20200520,4.462
1575,300176.SZ,20200520,4.561
1576,300177.SZ,20200520,12.233
1577,300178.SZ,20200520,4.568
1578,300179.SZ,20200520,6.663
1579,300180.SZ,20200520,7.012
1580,300181.SZ,20200520,7.238
1581,300182.SZ,20200520,30.863
1582,300183.SZ,20200520,4.898
1583,300184.SZ,20200520,8.713
1584,300185.SZ,20200520,8.359
1585,300187.SZ,20200520,9.514
1586,300188.SZ,20200520,13.145
1587,300189.SZ,20200520,6.505
1588,300190.SZ,20200520,10.943
1589,300191.SZ,20200520,4.081
1590,300192.SZ,20200520,3.42
1591,300193.SZ,20200520,2.594
1592,300194.SZ,20200520,6.331
1593,300195.SZ,20200520,3.339
1594,300196.SZ,20200520,3.476
1595,300197.SZ,20200520,31.695
1596,300198.SZ,20200520,10.195
1597,300199.SZ,20200520,8.33
1598,300200.SZ,20200520,2.327
1599,300201.SZ,20200520,10.643
1600,300202.SZ,20200520,6.75
1601,300203.SZ,20200520,1.053
1602,300204.SZ,20200520,7.842
1603,300205.SZ,20200520,5.631
1604,300206.SZ,20200520,6.34
1605,300207.SZ,20200520,6.841
1606,300208.SZ,20200520,10.284
