,ts_code,trade_date,adj_factor
821,002374.SZ,20201111,6.631
822,002375.SZ,20201111,6.124
823,002376.SZ,20201111,4.526
824,002377.SZ,20201111,4.335
825,002378.SZ,20201111,2.09
826,002379.SZ,20201111,8.017
827,002380.SZ,20201111,3.27
828,002381.SZ,20201111,5.407
829,002382.SZ,20201111,6.505
830,002383.SZ,20201111,4.798
831,002384.SZ,20201111,7.311
832,002385.SZ,20201111,10.301
833,002386.SZ,20201111,1.788
834,002387.SZ,20201111,3.558
835,002388.SZ,20201111,3.794
836,002389.SZ,20201111,6.164
837,002390.SZ,20201111,10.279
838,002391.SZ,20201111,5.631
839,002392.SZ,20201111,8.42
840,002393.SZ,20201111,1.167
841,002394.SZ,20201111,4.538
842,002395.SZ,20201111,3.224
843,002396.SZ,20201111,3.238
844,002397.SZ,20201111,12.719
845,002398.SZ,20201111,6.17
846,002399.SZ,20201111,3.717
847,002400.SZ,20201111,18.468
848,002401.SZ,20201111,5.872
849,002402.SZ,20201111,12.081
850,002403.SZ,20201111,1.448
851,002404.SZ,20201111,4.966
852,002405.SZ,20201111,4.005
853,002406.SZ,20201111,3.8
854,002407.SZ,20201111,5.603
855,002408.SZ,20201111,6.162
856,002409.SZ,20201111,3.15
857,002410.SZ,20201111,12.636
858,002411.SZ,20201111,4.166
859,002412.SZ,20201111,7.347
860,002413.SZ,20201111,4.964
861,002414.SZ,20201111,5.411
862,002415.SZ,20201111,21.042
863,002416.SZ,20201111,2.773
864,002417.SZ,20201111,2.293
865,002418.SZ,20201111,4.997
866,002419.SZ,20201111,4.003
867,002420.SZ,20201111,1.018
868,002421.SZ,20201111,17.944
869,002422.SZ,20201111,6.485
870,002423.SZ,20201111,1.021
871,002424.SZ,20201111,10.813
872,002425.SZ,20201111,4.415
873,002426.SZ,20201111,5.267
874,002427.SZ,20201111,2.049
875,002428.SZ,20201111,5.289
876,002429.SZ,20201111,8.958
877,002430.SZ,20201111,2.192
878,002431.SZ,20201111,9.844
879,002432.SZ,20201111,3.063
880,002433.SZ,20201111,4.21
881,002434.SZ,20201111,6.738
882,002435.SZ,20201111,4.236
883,002436.SZ,20201111,13.084
884,002437.SZ,20201111,15.848
885,002438.SZ,20201111,4.136
886,002439.SZ,20201111,8.213
887,002440.SZ,20201111,5.013
888,002441.SZ,20201111,4.669
889,002442.SZ,20201111,2.536
890,002443.SZ,20201111,3.679
891,002444.SZ,20201111,4.389
892,002445.SZ,20201111,7.212
893,002446.SZ,20201111,4.972
894,002447.SZ,20201111,18.403
895,002448.SZ,20201111,5.614
896,002449.SZ,20201111,3.02
897,002451.SZ,20201111,3.062
898,002452.SZ,20201111,5.573
899,002453.SZ,20201111,4.132
900,002454.SZ,20201111,2.867
901,002455.SZ,20201111,6.163
902,002456.SZ,20201111,20.444
903,002457.SZ,20201111,2.579
904,002458.SZ,20201111,8.29
905,002459.SZ,20201111,1.324
906,002460.SZ,20201111,9.572
907,002461.SZ,20201111,2.104
908,002462.SZ,20201111,1.667
909,002463.SZ,20201111,2.768
910,002464.SZ,20201111,3.798
911,002465.SZ,20201111,6.745
912,002466.SZ,20201111,7.754
913,002467.SZ,20201111,11.137
914,002468.SZ,20201111,2.242
915,002469.SZ,20201111,8.26
916,002470.SZ,20201111,4.269
917,002471.SZ,20201111,6.924
918,002472.SZ,20201111,5.137
919,002473.SZ,20201111,2.077
920,002474.SZ,20201111,6.253
921,002475.SZ,20201111,33.729
922,002476.SZ,20201111,5.236
923,002478.SZ,20201111,2.493
924,002479.SZ,20201111,3.88
925,002480.SZ,20201111,4.104
926,002481.SZ,20201111,18.411
927,002482.SZ,20201111,8.477
928,002483.SZ,20201111,3.142
929,002484.SZ,20201111,4.697
930,002485.SZ,20201111,2.958
931,002486.SZ,20201111,4.183
932,002487.SZ,20201111,4.613
933,002488.SZ,20201111,6.162
934,002489.SZ,20201111,11.48
935,002490.SZ,20201111,2.044
936,002491.SZ,20201111,4.203
937,002492.SZ,20201111,3.202
938,002493.SZ,20201111,9.936
939,002494.SZ,20201111,2.701
940,002495.SZ,20201111,9.673
941,002496.SZ,20201111,14.262
942,002497.SZ,20201111,6.602
943,002498.SZ,20201111,7.932
944,002499.SZ,20201111,2.575
945,002500.SZ,20201111,1.158
946,002501.SZ,20201111,7.536
947,002502.SZ,20201111,6.66
948,002503.SZ,20201111,37.956
949,002504.SZ,20201111,3.395
950,002505.SZ,20201111,15.185
951,002506.SZ,20201111,5.097
952,002507.SZ,20201111,5.519
953,002508.SZ,20201111,6.723
954,002510.SZ,20201111,4.337
955,002511.SZ,20201111,8.055
956,002512.SZ,20201111,6.929
957,002513.SZ,20201111,2.981
958,002514.SZ,20201111,6.661
959,002515.SZ,20201111,10.971
960,002516.SZ,20201111,8.45
961,002517.SZ,20201111,6.234
962,002518.SZ,20201111,5.519
963,002519.SZ,20201111,11.513
964,002520.SZ,20201111,8.803
965,002521.SZ,20201111,3.38
966,002522.SZ,20201111,8.361
967,002523.SZ,20201111,7.38
968,002524.SZ,20201111,4.586
969,002526.SZ,20201111,5.979
970,002527.SZ,20201111,2.749
971,002528.SZ,20201111,6.444
972,002529.SZ,20201111,1.299
973,002530.SZ,20201111,3.346
974,002531.SZ,20201111,8.016
975,002532.SZ,20201111,7.016
976,002533.SZ,20201111,4.606
977,002534.SZ,20201111,2.188
978,002535.SZ,20201111,3.529
979,002536.SZ,20201111,5.201
980,002537.SZ,20201111,6.888
981,002538.SZ,20201111,4.491
982,002539.SZ,20201111,5.957
983,002540.SZ,20201111,8.221
984,002541.SZ,20201111,3.164
985,002542.SZ,20201111,18.699
986,002543.SZ,20201111,4.775
987,002544.SZ,20201111,6.305
988,002545.SZ,20201111,5.163
989,002546.SZ,20201111,9.808
990,002547.SZ,20201111,6.12
991,002548.SZ,20201111,4.858
992,002549.SZ,20201111,8.321
993,002550.SZ,20201111,9.538
994,002551.SZ,20201111,8.309
995,002552.SZ,20201111,3.135
996,002553.SZ,20201111,4.606
997,002554.SZ,20201111,7.108
998,002555.SZ,20201111,11.978
999,002556.SZ,20201111,5.363
1000,002557.SZ,20201111,3.227
1001,002558.SZ,20201111,4.178
1002,002559.SZ,20201111,6.96
1003,002560.SZ,20201111,4.231
1004,002561.SZ,20201111,1.379
1005,002562.SZ,20201111,6.751
1006,002563.SZ,20201111,5.378
1007,002564.SZ,20201111,3.245
1008,002565.SZ,20201111,8.357
1009,002566.SZ,20201111,3.086
1010,002567.SZ,20201111,5.18
1011,002568.SZ,20201111,4.466
1012,002569.SZ,20201111,1.558
1013,002570.SZ,20201111,2.579
1014,002571.SZ,20201111,4.022
1015,002572.SZ,20201111,18.41
1016,002573.SZ,20201111,7.848
1017,002574.SZ,20201111,2.338
1018,002575.SZ,20201111,4.485
1019,002576.SZ,20201111,1.355
1020,002577.SZ,20201111,2.343
1021,002578.SZ,20201111,5.152
1022,002579.SZ,20201111,3.834
1023,002580.SZ,20201111,4.148
1024,002581.SZ,20201111,2.887
1025,002582.SZ,20201111,4.188
1026,002583.SZ,20201111,5.621
1027,002584.SZ,20201111,2.68
1028,002585.SZ,20201111,3.684
1029,002586.SZ,20201111,6.196
1030,002587.SZ,20201111,7.383
1031,002588.SZ,20201111,9.472
1032,002589.SZ,20201111,9.433
1033,002590.SZ,20201111,4.588
1034,002591.SZ,20201111,3.465
1035,002592.SZ,20201111,2.572
1036,002593.SZ,20201111,3.291
1037,002594.SZ,20201111,1.02
1038,002595.SZ,20201111,4.679
1039,002596.SZ,20201111,4.958
1040,002597.SZ,20201111,4.908
1041,002598.SZ,20201111,2.387
1042,002599.SZ,20201111,3.483
1043,002600.SZ,20201111,4.257
1044,002601.SZ,20201111,9.311
1045,002602.SZ,20201111,9.619
1046,002603.SZ,20201111,2.728
1047,002605.SZ,20201111,4.408
1048,002606.SZ,20201111,4.168
1049,002607.SZ,20201111,8.245
1050,002608.SZ,20201111,2.604
1051,002609.SZ,20201111,5.47
1052,002610.SZ,20201111,12.505
1053,002611.SZ,20201111,6.946
1054,002612.SZ,20201111,2.408
1055,002613.SZ,20201111,3.652
1056,002614.SZ,20201111,4.85
1057,002615.SZ,20201111,5.178
1058,002616.SZ,20201111,4.504
1059,002617.SZ,20201111,7.821
1060,002618.SZ,20201111,3.02
1061,002619.SZ,20201111,6.141
1062,002620.SZ,20201111,4.03
1063,002621.SZ,20201111,8.201
1064,002622.SZ,20201111,5.812
1065,002623.SZ,20201111,1.021
1066,002624.SZ,20201111,3.12
1067,002625.SZ,20201111,6.637
1068,002626.SZ,20201111,7.734
1069,002627.SZ,20201111,3.258
1070,002628.SZ,20201111,3.81
1071,002629.SZ,20201111,3.727
1072,002630.SZ,20201111,5.905
1073,002631.SZ,20201111,4.233
1074,002632.SZ,20201111,5.782
1075,002633.SZ,20201111,1.523
1076,002634.SZ,20201111,6.96
1077,002635.SZ,20201111,4.746
1078,002636.SZ,20201111,2.623
1079,002637.SZ,20201111,4.404
1080,002638.SZ,20201111,5.047
1081,002639.SZ,20201111,3.088
1082,002640.SZ,20201111,12.264
1083,002641.SZ,20201111,6.084
1084,002642.SZ,20201111,4.631
1085,002643.SZ,20201111,5.658
1086,002644.SZ,20201111,5.596
1087,002645.SZ,20201111,5.413
1088,002646.SZ,20201111,1.086
1089,002647.SZ,20201111,3.402
1090,002648.SZ,20201111,4.358
1091,002649.SZ,20201111,4.839
1092,002650.SZ,20201111,8.036
1093,002651.SZ,20201111,3.037
1094,002652.SZ,20201111,5.035
1095,002653.SZ,20201111,3.18
1096,002654.SZ,20201111,6.222
1097,002655.SZ,20201111,3.042
1098,002656.SZ,20201111,5.299
1099,002657.SZ,20201111,3.637
1100,002658.SZ,20201111,4.694
1101,002659.SZ,20201111,2.029
1102,002660.SZ,20201111,2.648
1103,002661.SZ,20201111,3.415
1104,002662.SZ,20201111,4.736
1105,002663.SZ,20201111,8.163
1106,002664.SZ,20201111,3.112
1107,002665.SZ,20201111,13.8
1108,002666.SZ,20201111,4.62
1109,002667.SZ,20201111,3.469
1110,002668.SZ,20201111,4.94
1111,002669.SZ,20201111,2.115
1112,002670.SZ,20201111,2.333
1113,002671.SZ,20201111,4.073
1114,002672.SZ,20201111,6.085
1115,002673.SZ,20201111,2.51
1116,002674.SZ,20201111,1.239
1117,002675.SZ,20201111,5.027
1118,002676.SZ,20201111,4.681
1119,002677.SZ,20201111,3.938
1120,002678.SZ,20201111,2.743
1121,002679.SZ,20201111,1.784
1122,002681.SZ,20201111,10.623
1123,002682.SZ,20201111,2.606
1124,002683.SZ,20201111,2.694
1125,002684.SZ,20201111,6.645
1126,002685.SZ,20201111,2.895
1127,002686.SZ,20201111,4.684
1128,002687.SZ,20201111,4.14
1129,002688.SZ,20201111,5.773
1130,002689.SZ,20201111,3.753
1131,002690.SZ,20201111,3.792
1132,002691.SZ,20201111,1.723
1133,002692.SZ,20201111,4.155
1134,002693.SZ,20201111,3.503
1135,002694.SZ,20201111,4.097
1136,002695.SZ,20201111,4.19
1137,002696.SZ,20201111,3.632
1138,002697.SZ,20201111,7.202
1139,002698.SZ,20201111,2.698
1140,002699.SZ,20201111,8.272
1141,002700.SZ,20201111,5.931
1142,002701.SZ,20201111,9.161
1143,002702.SZ,20201111,7.042
1144,002703.SZ,20201111,2.546
1145,002705.SZ,20201111,1.936
1146,002706.SZ,20201111,8.948
1147,002707.SZ,20201111,12.155
1148,002708.SZ,20201111,3.14
1149,002709.SZ,20201111,4.095
1150,002712.SZ,20201111,5.207
1151,002713.SZ,20201111,3.755
1152,002714.SZ,20201111,12.96
1153,002715.SZ,20201111,1.504
1154,002716.SZ,20201111,3.816
1155,002717.SZ,20201111,13.486
1156,002718.SZ,20201111,2.55
1157,002719.SZ,20201111,1.619
1158,002721.SZ,20201111,3.046
1159,002722.SZ,20201111,1.047
1160,002723.SZ,20201111,2.044
1161,002724.SZ,20201111,1.904
1162,002725.SZ,20201111,2.698
1163,002726.SZ,20201111,4.581
1164,002727.SZ,20201111,2.126
1165,002728.SZ,20201111,2.266
1166,002729.SZ,20201111,1.013
1167,002730.SZ,20201111,2.268
1168,002731.SZ,20201111,1.725
1169,002732.SZ,20201111,1.073
1170,002733.SZ,20201111,2.361
1171,002734.SZ,20201111,3.165
1172,002735.SZ,20201111,1.733
1173,002736.SZ,20201111,1.106
1174,002737.SZ,20201111,4.743
1175,002738.SZ,20201111,1.53
1176,002739.SZ,20201111,3.04
1177,002740.SZ,20201111,3.031
1178,002741.SZ,20201111,3.058
1179,002742.SZ,20201111,4.7
1180,002743.SZ,20201111,2.055
1181,002745.SZ,20201111,2.098
1182,002746.SZ,20201111,2.733
1183,002747.SZ,20201111,6.159
1184,002748.SZ,20201111,2.114
1185,002749.SZ,20201111,6.412
1186,002750.SZ,20201111,6.155
1187,002751.SZ,20201111,2.016
1188,002752.SZ,20201111,1.989
1189,002753.SZ,20201111,3.538
1190,002755.SZ,20201111,1.747
1191,002756.SZ,20201111,2.078
1192,002757.SZ,20201111,2.349
1193,002758.SZ,20201111,3.872
1194,002759.SZ,20201111,2.544
1195,002760.SZ,20201111,1.004
1196,002761.SZ,20201111,2.959
1197,002762.SZ,20201111,5.501
1198,002763.SZ,20201111,2.085
1199,002765.SZ,20201111,2.042
1200,002766.SZ,20201111,2.016
1201,002767.SZ,20201111,1.519
1202,002768.SZ,20201111,3.058
1203,002769.SZ,20201111,5.091
1204,002770.SZ,20201111,3.859
1205,002771.SZ,20201111,2.662
1206,002772.SZ,20201111,2.131
1207,002773.SZ,20201111,1.997
1208,002774.SZ,20201111,1.019
1209,002775.SZ,20201111,4.259
1210,002776.SZ,20201111,4.601
1211,002777.SZ,20201111,3.766
1212,002778.SZ,20201111,1.012
1213,002779.SZ,20201111,1.511
1214,002780.SZ,20201111,1.956
1215,002781.SZ,20201111,1.014
1216,002782.SZ,20201111,2.599
1217,002783.SZ,20201111,4.215
1218,002785.SZ,20201111,1.002
1219,002786.SZ,20201111,3.027
1220,002787.SZ,20201111,2.126
1221,002788.SZ,20201111,2.867
1222,002789.SZ,20201111,1.727
1223,002790.SZ,20201111,2.821
1224,002791.SZ,20201111,1.539
1225,002792.SZ,20201111,2.282
1226,002793.SZ,20201111,3.56
1227,002795.SZ,20201111,2.104
1228,002796.SZ,20201111,2.317
1229,002797.SZ,20201111,1.621
1230,002798.SZ,20201111,2.984
1231,002799.SZ,20201111,1.823
1232,002800.SZ,20201111,1.012
1233,002801.SZ,20201111,2.704
1234,002802.SZ,20201111,1.103
1235,002803.SZ,20201111,2.978
1236,002805.SZ,20201111,1.509
1237,002806.SZ,20201111,1.728
1238,002807.SZ,20201111,1.295
1239,002808.SZ,20201111,2.273
1240,002809.SZ,20201111,2.642
1241,002810.SZ,20201111,1.968
1242,002811.SZ,20201111,1.58
1243,002812.SZ,20201111,3.495
1244,002813.SZ,20201111,1.01
1245,002815.SZ,20201111,2.13
1246,002816.SZ,20201111,1.004
1247,002817.SZ,20201111,1.725
1248,002818.SZ,20201111,1.891
1249,002819.SZ,20201111,1.311
1250,002820.SZ,20201111,1.69
1251,002821.SZ,20201111,2.029
1252,002822.SZ,20201111,2.05
1253,002823.SZ,20201111,2.086
1254,002824.SZ,20201111,1.519
1255,002825.SZ,20201111,1.444
1256,002826.SZ,20201111,1.012
1257,002827.SZ,20201111,1.615
1258,002828.SZ,20201111,1.732
1259,002829.SZ,20201111,2.006
1260,002830.SZ,20201111,2.063
1261,002831.SZ,20201111,2.286
1262,002832.SZ,20201111,5.174
1263,002833.SZ,20201111,1.663
1264,002835.SZ,20201111,2.022
1265,002836.SZ,20201111,2.111
1266,002837.SZ,20201111,3.775
1267,002838.SZ,20201111,4.927
1268,002839.SZ,20201111,1.074
1269,002840.SZ,20201111,2.42
1270,002841.SZ,20201111,1.646
1271,002842.SZ,20201111,2.766
1272,002843.SZ,20201111,1.688
1273,002845.SZ,20201111,2.021
1274,002846.SZ,20201111,1.634
1275,002847.SZ,20201111,1.025
1276,002848.SZ,20201111,1.002
1277,002849.SZ,20201111,1.52
1278,002850.SZ,20201111,1.54
1279,002851.SZ,20201111,2.283
1280,002852.SZ,20201111,3.024
1281,002853.SZ,20201111,2.581
1282,002855.SZ,20201111,1.012
1283,002856.SZ,20201111,1.206
1284,002857.SZ,20201111,1.63
1285,002858.SZ,20201111,2.012
1286,002859.SZ,20201111,4.094
1287,002860.SZ,20201111,2.612
1288,002861.SZ,20201111,1.046
1289,002862.SZ,20201111,1.512
1290,002863.SZ,20201111,1.721
1291,002864.SZ,20201111,1.01
1292,002865.SZ,20201111,1.026
1293,002866.SZ,20201111,1.735
1294,002867.SZ,20201111,1.625
1295,002868.SZ,20201111,1.356
1296,002869.SZ,20201111,1.576
1297,002870.SZ,20201111,1.027
1298,002871.SZ,20201111,1.774
1299,002872.SZ,20201111,1.521
1300,002873.SZ,20201111,1.722
1301,002875.SZ,20201111,1.717
1302,002876.SZ,20201111,1.311
1303,002877.SZ,20201111,2.754
1304,002878.SZ,20201111,2.972
1305,002879.SZ,20201111,1.444
1306,002880.SZ,20201111,1.532
1307,002881.SZ,20201111,1.708
1308,002882.SZ,20201111,1.053
1309,002883.SZ,20201111,2.447
1310,002884.SZ,20201111,3.273
1311,002885.SZ,20201111,2.269
1312,002886.SZ,20201111,1.512
1313,002887.SZ,20201111,4.029
1314,002888.SZ,20201111,1.556
1315,002889.SZ,20201111,1.009
1316,002890.SZ,20201111,1.008
1317,002891.SZ,20201111,1.713
1318,002892.SZ,20201111,1.753
1319,002893.SZ,20201111,1.729
1320,002895.SZ,20201111,1.051
1321,002896.SZ,20201111,1.013
1322,002897.SZ,20201111,1.628
1323,002898.SZ,20201111,1.123
1324,002899.SZ,20201111,1.009
1325,002900.SZ,20201111,1.637
1326,002901.SZ,20201111,1.033
1327,002902.SZ,20201111,1.512
1328,002903.SZ,20201111,1.52
1329,002905.SZ,20201111,2.327
1330,002906.SZ,20201111,1.021
1331,002907.SZ,20201111,1.006
1332,002908.SZ,20201111,1.539
1333,002909.SZ,20201111,2.067
1334,002910.SZ,20201111,1.013
1335,002911.SZ,20201111,1.066
1336,002912.SZ,20201111,2.606
1337,002913.SZ,20201111,1.026
1338,002915.SZ,20201111,1.513
1339,002916.SZ,20201111,1.711
1340,002917.SZ,20201111,2.44
1341,002918.SZ,20201111,2.635
1342,002919.SZ,20201111,1.524
1343,002920.SZ,20201111,1.021
1344,002921.SZ,20201111,1.03
1345,002922.SZ,20201111,1.033
1346,002923.SZ,20201111,1.917
1347,002925.SZ,20201111,1.054
1348,002926.SZ,20201111,1.019
1349,002927.SZ,20201111,2.414
1350,002928.SZ,20201111,2.283
1351,002929.SZ,20201111,1.011
1352,002930.SZ,20201111,1.88
1353,002931.SZ,20201111,1.621
1354,002932.SZ,20201111,1.017
1355,002933.SZ,20201111,1.023
1356,002935.SZ,20201111,1.972
1357,002936.SZ,20201111,1.164
1358,002937.SZ,20201111,1.629
1359,002938.SZ,20201111,1.031
1360,002939.SZ,20201111,1.021
1361,002940.SZ,20201111,1.041
1362,002941.SZ,20201111,1.009
1363,002942.SZ,20201111,1.023
1364,002943.SZ,20201111,1.004
1365,002945.SZ,20201111,1.006
1366,002946.SZ,20201111,1.007
1367,002947.SZ,20201111,1.018
1368,002948.SZ,20201111,1.074
1369,002949.SZ,20201111,1.023
1370,002950.SZ,20201111,1.535
1371,002951.SZ,20201111,1.038
1372,002952.SZ,20201111,2.313
1373,002953.SZ,20201111,1.011
1374,002955.SZ,20201111,1.7
1375,002956.SZ,20201111,2.031
1376,002957.SZ,20201111,1.007
1377,002958.SZ,20201111,1.055
1378,002959.SZ,20201111,1.31
1379,002960.SZ,20201111,1.011
1380,002961.SZ,20201111,1.006
1381,002962.SZ,20201111,1.208
1382,002963.SZ,20201111,1.006
1383,002965.SZ,20201111,1.009
1384,002966.SZ,20201111,1.024
1385,002967.SZ,20201111,1.605
1386,002968.SZ,20201111,1.51
1387,002969.SZ,20201111,1.003
1388,002970.SZ,20201111,2.014
1389,002971.SZ,20201111,1.0
1390,002972.SZ,20201111,1.006
1391,002973.SZ,20201111,1.001
1392,002975.SZ,20201111,2.008
1393,002976.SZ,20201111,1.014
1394,002977.SZ,20201111,1.002
1395,002978.SZ,20201111,1.007
1396,002979.SZ,20201111,1.018
1397,002980.SZ,20201111,1.017
1398,002981.SZ,20201111,1.002
1399,002982.SZ,20201111,1.002
1400,002983.SZ,20201111,1.0
1401,002984.SZ,20201111,1.0
1402,002985.SZ,20201111,1.01
1403,002986.SZ,20201111,1.02
1404,002987.SZ,20201111,1.0
1405,002988.SZ,20201111,1.0
1406,002989.SZ,20201111,1.007
1407,002990.SZ,20201111,1.0
1408,002991.SZ,20201111,1.009
1409,002992.SZ,20201111,1.0
1410,002993.SZ,20201111,1.0
1411,002995.SZ,20201111,1.0
1412,002996.SZ,20201111,1.0
1413,002997.SZ,20201111,1.0
1414,002998.SZ,20201111,1.0
1415,002999.SZ,20201111,1.0
1416,003000.SZ,20201111,1.007
1417,003001.SZ,20201111,1.0
1418,003002.SZ,20201111,1.0
1419,003003.SZ,20201111,1.0
1420,003005.SZ,20201111,1.0
1421,003006.SZ,20201111,1.0
1422,003007.SZ,20201111,1.0
1423,003008.SZ,20201111,1.0
1424,003009.SZ,20201111,1.0
1425,003010.SZ,20201111,1.0
1426,003011.SZ,20201111,1.0
1427,003012.SZ,20201111,1.0
1428,003013.SZ,20201111,1.0
1429,003015.SZ,20201111,1.0
1430,003016.SZ,20201111,1.0
1431,003017.SZ,20201111,1.0
1432,003018.SZ,20201111,1.0
1433,003816.SZ,20201111,1.025
1434,300001.SZ,20201111,6.921
1435,300002.SZ,20201111,15.389
1436,300003.SZ,20201111,4.33
1437,300004.SZ,20201111,4.075
1438,300005.SZ,20201111,12.119
1439,300006.SZ,20201111,7.67
1440,300007.SZ,20201111,4.126
1441,300008.SZ,20201111,11.498
1442,300009.SZ,20201111,14.976
1443,300010.SZ,20201111,5.187
1444,300011.SZ,20201111,8.409
1445,300012.SZ,20201111,19.352
1446,300013.SZ,20201111,4.602
1447,300014.SZ,20201111,17.799
1448,300015.SZ,20201111,28.881
1449,300016.SZ,20201111,7.326
1450,300017.SZ,20201111,23.488
1451,300018.SZ,20201111,6.603
1452,300019.SZ,20201111,7.199
1453,300020.SZ,20201111,6.837
1454,300021.SZ,20201111,10.509
1455,300022.SZ,20201111,4.054
1456,300023.SZ,20201111,3.768
1457,300024.SZ,20201111,23.724
1458,300025.SZ,20201111,7.955
1459,300026.SZ,20201111,48.04
1460,300027.SZ,20201111,15.103
1461,300029.SZ,20201111,1.023
1462,300030.SZ,20201111,4.09
1463,300031.SZ,20201111,6.636
1464,300032.SZ,20201111,4.231
1465,300033.SZ,20201111,8.699
1466,300034.SZ,20201111,3.725
1467,300035.SZ,20201111,8.401
1468,300036.SZ,20201111,5.315
1469,300037.SZ,20201111,3.479
1470,300038.SZ,20201111,4.382
1471,300039.SZ,20201111,11.518
1472,300040.SZ,20201111,4.34
1473,300041.SZ,20201111,6.02
1474,300042.SZ,20201111,3.16
1475,300043.SZ,20201111,21.055
1476,300044.SZ,20201111,7.624
1477,300045.SZ,20201111,8.192
1478,300046.SZ,20201111,4.376
1479,300047.SZ,20201111,5.213
1480,300048.SZ,20201111,8.319
1481,300049.SZ,20201111,3.608
1482,300050.SZ,20201111,8.337
1483,300051.SZ,20201111,6.285
1484,300052.SZ,20201111,2.687
1485,300053.SZ,20201111,5.123
1486,300054.SZ,20201111,12.846
1487,300055.SZ,20201111,8.011
1488,300056.SZ,20201111,5.971
1489,300057.SZ,20201111,2.594
1490,300058.SZ,20201111,18.954
1491,300059.SZ,20201111,46.478
1492,300061.SZ,20201111,5.378
1493,300062.SZ,20201111,4.218
1494,300063.SZ,20201111,7.861
1495,300064.SZ,20201111,4.134
1496,300065.SZ,20201111,5.845
1497,300066.SZ,20201111,20.817
1498,300067.SZ,20201111,8.19
1499,300068.SZ,20201111,2.587
1500,300069.SZ,20201111,2.011
1501,300070.SZ,20201111,18.38
1502,300071.SZ,20201111,11.13
1503,300072.SZ,20201111,20.403
1504,300073.SZ,20201111,4.093
1505,300074.SZ,20201111,13.441
1506,300075.SZ,20201111,6.988
1507,300076.SZ,20201111,8.312
1508,300077.SZ,20201111,5.149
1509,300078.SZ,20201111,12.679
1510,300079.SZ,20201111,12.543
1511,300080.SZ,20201111,2.637
1512,300081.SZ,20201111,5.073
1513,300082.SZ,20201111,7.761
1514,300083.SZ,20201111,8.23
1515,300084.SZ,20201111,4.494
1516,300085.SZ,20201111,10.979
1517,300086.SZ,20201111,4.895
1518,300087.SZ,20201111,8.162
1519,300088.SZ,20201111,17.145
1520,300089.SZ,20201111,3.794
1521,300091.SZ,20201111,12.174
1522,300092.SZ,20201111,2.566
1523,300093.SZ,20201111,1.823
1524,300094.SZ,20201111,2.457
1525,300095.SZ,20201111,4.053
1526,300096.SZ,20201111,5.124
1527,300097.SZ,20201111,3.65
1528,300098.SZ,20201111,15.394
1529,300099.SZ,20201111,14.407
1530,300100.SZ,20201111,3.354
1531,300101.SZ,20201111,8.164
1532,300102.SZ,20201111,5.419
1533,300103.SZ,20201111,5.065
1534,300105.SZ,20201111,6.221
1535,300106.SZ,20201111,1.525
1536,300107.SZ,20201111,9.374
1537,300108.SZ,20201111,6.151
1538,300109.SZ,20201111,4.332
1539,300110.SZ,20201111,5.41
1540,300111.SZ,20201111,2.244
1541,300112.SZ,20201111,3.641
1542,300113.SZ,20201111,11.546
1543,300114.SZ,20201111,5.924
1544,300115.SZ,20201111,10.171
1545,300116.SZ,20201111,9.017
1546,300117.SZ,20201111,6.762
1547,300118.SZ,20201111,3.387
1548,300119.SZ,20201111,5.805
1549,300120.SZ,20201111,3.372
1550,300121.SZ,20201111,6.131
1551,300122.SZ,20201111,4.213
1552,300123.SZ,20201111,6.066
1553,300124.SZ,20201111,16.152
1554,300125.SZ,20201111,4.575
1555,300126.SZ,20201111,3.871
1556,300127.SZ,20201111,2.424
1557,300128.SZ,20201111,9.961
1558,300129.SZ,20201111,6.04
1559,300130.SZ,20201111,6.955
1560,300131.SZ,20201111,18.532
1561,300132.SZ,20201111,6.069
1562,300133.SZ,20201111,25.376
1563,300134.SZ,20201111,4.327
1564,300135.SZ,20201111,12.293
1565,300136.SZ,20201111,13.063
1566,300137.SZ,20201111,4.472
1567,300138.SZ,20201111,4.972
1568,300139.SZ,20201111,5.161
1569,300140.SZ,20201111,4.186
1570,300141.SZ,20201111,4.704
1571,300142.SZ,20201111,14.356
1572,300143.SZ,20201111,4.251
1573,300144.SZ,20201111,15.143
1574,300145.SZ,20201111,19.552
1575,300146.SZ,20201111,28.172
1576,300147.SZ,20201111,5.254
1577,300148.SZ,20201111,5.894
1578,300149.SZ,20201111,6.533
1579,300150.SZ,20201111,4.783
1580,300151.SZ,20201111,8.128
1581,300152.SZ,20201111,6.887
1582,300153.SZ,20201111,4.371
1583,300154.SZ,20201111,4.975
1584,300155.SZ,20201111,8.149
1585,300157.SZ,20201111,6.137
1586,300158.SZ,20201111,4.372
1587,300159.SZ,20201111,18.378
1588,300160.SZ,20201111,7.291
1589,300161.SZ,20201111,1.547
1590,300162.SZ,20201111,5.29
1591,300163.SZ,20201111,6.352
1592,300164.SZ,20201111,6.251
1593,300165.SZ,20201111,6.718
1594,300166.SZ,20201111,18.683
1595,300167.SZ,20201111,6.974
1596,300168.SZ,20201111,8.19
1597,300169.SZ,20201111,3.084
1598,300170.SZ,20201111,6.563
1599,300171.SZ,20201111,8.63
1600,300172.SZ,20201111,5.404
1601,300173.SZ,20201111,5.327
1602,300174.SZ,20201111,3.785
1603,300175.SZ,20201111,4.467
1604,300176.SZ,20201111,4.561
1605,300177.SZ,20201111,12.233
1606,300178.SZ,20201111,4.568
